episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10323865,Iowa,131,Mitchell,,1994-08-17 17:56:00,CST,1994-08-17 17:56:00,0,0,0,0,0,5K,,F0,Unknown,0.2,25,,,,,43.28,-92.75,,,,,IA,1994-08-17 18:56:00,1994-08-17 18:56:00,True,True
,10347690,Texas,71,Chambers,,1994-05-28 17:49:00,CST,1994-05-28 17:49:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,29.85,-94.88,,,,,TX,1994-05-28 18:49:00,1994-05-28 18:49:00,True,True
,10349787,Tennessee,65,"Hamilton, Meigs, Bradley And Mcminn",,1994-04-15 10:30:00,CST,1994-04-15 10:30:00,7,0,1,0,5M,0,,F3,Unknown,15.0,880,,,,,35.32,-85.0,35.43,-84.48,,"The tornado first touched in northern Hamilton County near the town of Grasshopper and moved northeast crossing into Meigs County just south of Birchwood. One man was killed in Birchwood when his mobile home collapsed on top of him. Two others were injured in the same area. In Hamilton County, eight homes, three mobile homes, one church, and 17 barns were damaged or destroyed. The tornado continued across southern Meigs County passing near the towns of East View and Brittsville. Three persons were injured in the county. About 25 mobile homes and six barns were damaged or destroyed. The tornado then clipped the northern part of Bradley County. Two persons were injured in the county. Ten mobile homes and 17 homes were damaged. Numerous trees were knocked down as well. The tornado then crossed into McMinn County where it moved through the towns of Lamontville, Riceville, Georgetown, and Englewood. The tornado was not on the ground during the entire trip in McMinn County, but was on the ground for much of its lifetime. When the tornado went through the town of Riceville, the local elementary school lost the roof off its concession stand and the bleachers were damaged. Numerous trees were knocked down in the county as well. One person was injured in McMinn County. M57H",TN,1994-04-15 10:30:00,1994-04-15 10:30:00,False,False
,10349810,Tennessee,131,Obion,,1994-06-26 15:15:00,CST,1994-06-26 15:20:00,0,0,0,0,5K,0,,F0,Unknown,0.5,25,,,,,36.2,-89.1,,,,A small tornado briefly touched down near Mason Hall. Several large trees were knocked down.,TN,1994-06-26 16:15:00,1994-06-26 16:20:00,True,True
,10331613,Minnesota,1,Aitkin,,1994-06-30 19:22:00,CST,1994-06-30 19:22:00,0,0,0,0,0,.05K,,F0,Unknown,0.1,10,,,,,46.62,-93.37,,,,A small tornado touched down near McGregor downing trees.,MN,1994-06-30 20:22:00,1994-06-30 20:22:00,True,True
,10330126,Mississippi,85,Lincoln,,1994-01-27 17:40:00,CST,1994-01-27 17:40:00,7,0,0,0,500K,0,,F2,Unknown,6.0,40,,,,,31.52,-90.52,31.58,-90.42,,Within the broad damage path across Lincoln county was a distinct path of convergent damage. Several mobile homes were totally destroyed. One frame house was totally destroyed. A sawmill was totally destroyed. Seven people were injured in the mobile homes. Many trees and power poles and lines were blown down.,MS,1994-01-27 17:40:00,1994-01-27 17:40:00,False,False
,10330129,Mississippi,85,Lincoln,,1994-04-15 16:10:00,CST,1994-04-15 16:10:00,0,0,0,0,0,0,,F0,Unknown,0.5,40,,,,,31.63,-90.73,,,,Ham operator spotted the tornado in an open area. No damage was caused by this tornado.,MS,1994-04-15 17:10:00,1994-04-15 17:10:00,True,True
,10320880,Idaho,17,Bonner,,1994-05-29 14:25:00,MST,1994-05-29 14:25:00,0,0,0,0,0,0,,F1,Unknown,0.1,20,,,,,48.55,-116.78,,,,"Thunderstorms in northern Idaho produced heavy rains, small hail, and a short-lived tornado. The tornado touched down just south of Priest Lake, along State Highway 57, 52 miles north of Coeur d'Alene. National Weather Service personnel investigated the damaged area, and determined the event to be a small F1 tornado. The dimensions of the path were estimated during this investigation. The investigation also revealed that several local residents witnessed the tornado. The tornado touched down in a sparsely populated area, and produced no significant damage. It did, however, uproot about 15 trees. Several of these trees ranged from 20 to 30 inches in diameter.",ID,1994-05-29 15:25:00,1994-05-29 15:25:00,True,True
,10321137,Georgia,233,Polk,,1994-06-27 00:55:00,EST,1994-06-27 00:55:00,1,0,0,0,.5K,0,,F0,Unknown,0.3,20,,,,,,,,,,A weak and short-lived tornado touched down along U.S. Highway 278 three miles west of Rockmart. A few pine trees were uprooted or snapped half-way up from the crown. The one injury resulted from wind blown debris.,GA,1994-06-27 01:55:00,1994-06-27 01:55:00,True,True
,10335174,Missouri,195,Saline,,1994-06-25 20:35:00,CST,1994-06-25 20:35:00,0,0,0,0,50K,0,,F0,Unknown,0.2,50,,,,,39.22,-93.2,,,,"A tornado touched down briefly at a farm and tore part of the roof off three machine sheds. One other building was slightly damaged and two silos were bent or dented. A roll of field tile was lifted from its original position and tossed 100 yards to the west, while the storm was moving southeast.",MO,1994-06-25 21:35:00,1994-06-25 21:35:00,True,True
,10316659,Colorado,23,Costilla,,1994-07-15 13:45:00,MST,1994-07-15 13:45:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,The Colorado State Patrol reported a brief tornado touchdown in an open field west of San Acacio (19 miles southeast of Alamosa). No damage or injuries was reported.,CO,1994-07-15 14:45:00,1994-07-15 14:45:00,True,True
,10346839,South Carolina,73,Oconee,,1994-03-27 15:15:00,EST,1994-03-27 15:40:00,12,0,0,0,5M,5M,,F3,Unknown,20.0,880,,,,,,,,,,,SC,1994-03-27 15:15:00,1994-03-27 15:40:00,False,False
,10337855,North Carolina,159,Rowan,,1994-08-05 19:00:00,EST,1994-08-05 19:00:00,0,0,0,0,5K,0,,F0,Unknown,0.1,10,,,,,,,,,,Outbuilding demolished and mobile home damaged.,NC,1994-08-05 20:00:00,1994-08-05 20:00:00,True,True
,10316663,Colorado,1,Adams,,1994-07-16 17:34:00,MST,1994-07-16 17:44:00,0,0,0,0,.5K,0,,F0,Unknown,4.0,880,,,,,,,,,,"Spotters reported a tornado 10 miles east northeast of Byers (31 miles east of Denver). The tornado traveled in open country to 6 miles east of Byers before dissipating. The tornado downed several power poles northeast of Byers. Spotters estimated the tornado to be 0.5 mile wide at its biggest point, and could have caused up to F4 type damage.",CO,1994-07-16 18:34:00,1994-07-16 18:44:00,True,True
,10316664,Colorado,1,Adams,,1994-07-16 18:00:00,MST,1994-07-16 18:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,Spotters reported a brief tornado touchdown in an open field west of Last Chance (27 miles north of Limon). No damage or injuries was reported.,CO,1994-07-16 19:00:00,1994-07-16 19:00:00,True,True
,10331693,Minnesota,13,Blue Earth,,1994-08-07 19:02:00,CST,1994-08-07 19:08:00,0,0,0,0,0,0,,F1,Unknown,1.0,15,,,,,,,,,,Golfball size hail was reported in Garden City.,MN,1994-08-07 20:02:00,1994-08-07 20:08:00,True,True
,10331695,Minnesota,13,Blue Earth,,1994-08-07 19:20:00,CST,1994-08-07 19:31:00,0,0,0,0,50K,0,,F2,Unknown,5.0,40,,,,,43.95,-94.08,,,,"This tornado touched down near County Road 10 in Lyra Township, 3 miles east of Vernon Center. As it tracked to the southeast, it damaged 4 barns, 2 mobile homes and 2 homes. It then entered Sterling Township, caused significant crop damage by flattening a path through a corn field. It damaged 3 more barns and 9 more homes before lifting off the ground about 1 mile east of Sterling Center. Despite the amount of damage, there were no injuries or fatalities. Overall, 12-14 buildings received structural damage and 7 barns were damaged.",MN,1994-08-07 20:20:00,1994-08-07 20:31:00,True,True
,10317697,Florida,21,Collier,,1994-07-08 14:30:00,EST,1994-07-08 14:30:00,0,0,0,0,500K,0,,F0,Unknown,0.1,10,,,,,26.13,-81.8,,,,"A waterspout moved onshore from the Gulf of Mexcio ripping the atrium roof from one condominium, and damaging awnings and sliding glass doors in two others. Damage was estimated at $200,000.",FL,1994-07-08 15:30:00,1994-07-08 15:30:00,True,True
,10318968,Georgia,137,Habersham,,1994-06-27 01:15:00,EST,1994-06-27 01:15:00,0,0,0,0,500K,0,,F1,Unknown,0.7,50,,,,,33.88,-84.03,33.88,-83.83,,"A tornado touched down and destroyed one brick home, three mobile homes, one business and moderately damaged three additional homes. The three homes moderately damaged suffered primarily roof and glass damage. Also, several trees were snapped midway from the crown and numerous power lines were downed from the tornadic winds.",GA,1994-06-27 02:15:00,1994-06-27 02:15:00,True,True
,10349403,Tennessee,7,Bledsoe,,1994-05-14 17:00:00,CST,1994-05-14 17:00:00,0,0,0,0,5K,0,,F0,Unknown,0.25,25,,,,,,,,,,A small tornado briefly touched down near Falls Creek Falls State Park. Trees were snapped off and both a suspension bridge and a boardwalk were damaged.,TN,1994-05-14 18:00:00,1994-05-14 18:00:00,True,True
,10333881,Nebraska,87,Hitchcock,,1994-09-06 19:51:00,CST,1994-09-06 19:51:00,0,0,0,0,0,0,,F0,Unknown,0.1,20,,,,,40.02,-101.02,,,,"Brief tornado nearly blew trucker off Highway 25, 4 miles north of the Kansas state line.",NE,1994-09-06 20:51:00,1994-09-06 20:51:00,True,True
,10334816,Missouri,187,St. Francois,,1994-04-28 11:15:00,CST,1994-04-28 11:15:00,0,0,0,0,0,0,,F0,Unknown,0.3,30,,,,,37.87,-90.62,,,,An area of large trees were uprooted or damaged after a tornado touched down briefly.,MO,1994-04-28 12:15:00,1994-04-28 12:15:00,True,True
,10336047,New York,69,Ontario,,1994-08-21 01:30:00,EST,1994-08-21 01:30:00,0,0,0,0,500K,0,,F1,Unknown,2.0,100,,,,,42.87,-76.98,,,,An isolated thunderstorm spawned a weak tornado in the City of Geneva near Packwood Road and Route 14. The initial touchdown occurred on the west side of Rte. 14 where trees were downed. As the storm crossed Route 14 it destroyed empty grain elevators. Pieces of the buildings were strewn across fields to the northeast. Further east on Packwood Rd. about a dozen trees were downed. On Town Line Rd to the north of Packwood Rd. there was extensive damage to a stand of trees. Approximately 90% of mature trees in a two acre area were totally destroyed.,NY,1994-08-21 02:30:00,1994-08-21 02:30:00,True,True
,10336869,New York,29,Erie,,1994-08-28 12:30:00,EST,1994-08-28 12:30:00,0,0,0,0,50K,0,,F0,Unknown,0.3,10,,,,,,,,,,,NY,1994-08-28 13:30:00,1994-08-28 13:30:00,True,True
,10346028,South Dakota,67,Hutchinson,,1994-08-07 17:53:00,CST,1994-08-07 17:53:00,0,0,0,0,1K,4K,,F0,Unknown,0.1,10,,,,,43.47,-97.85,,,,A tornado damaged crops and some farm machinery.,SD,1994-08-07 18:53:00,1994-08-07 18:53:00,True,True
,10346042,South Dakota,71,Jackson,,1994-06-06 15:00:00,MDT,1994-06-06 15:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,,SD,1994-06-06 16:00:00,1994-06-06 16:00:00,True,True
,10346096,South Dakota,109,Roberts,,1994-10-06 17:00:00,CST,1994-10-06 17:20:00,0,0,0,0,.2M,0,,F1,Unknown,8.0,100,,,,,,,,,,"A tornado destroyed several small farm buildings, a garage, damaged farm machinery, blew down a grain bin, and uprooted several trees. Several hogs were killed when their shed was destroyed and minor damage was done to some homes. The tornado drove a 6 foot long 1x6 piece of lumber through the center of a large tree limb.",SD,1994-10-06 18:00:00,1994-10-06 18:20:00,True,True
,10346103,South Dakota,102,Oglala Lakota,,1994-06-06 14:40:00,MDT,1994-06-06 15:15:00,0,0,0,0,0,.5K,,F0,Unknown,0.1,10,,,,,45.17,-98.9,,,,Two tornadoes and numerous funnel clouds were sighted.,SD,1994-06-06 15:40:00,1994-06-06 16:15:00,True,True
,10348121,Texas,27,Bell,,1994-05-26 16:49:00,CST,1994-05-26 16:49:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,31.0,-97.43,,,,A tornado touched down near the Fort Hood airfield and was video-taped by base personnel.,TX,1994-05-26 17:49:00,1994-05-26 17:49:00,True,True
,10331001,Mississippi,49,Hinds And Rankin,,1994-11-27 20:40:00,CST,1994-11-27 21:10:00,0,0,0,0,1M,0,,F1,Unknown,20.0,200,,,,,32.4,-90.23,32.43,-89.93,,"The tornado touched down 5 miles northwest of Jackson and moved east-northeast, and exited the county, 7 miles northeast of Jackson at 2055CST. The tornado then moved across Rankin County before lifting 1 mile northeast of Fannin. Numerous homes were damaged, many trees and power lines were blown down, and several small buildings were destroyed.",MS,1994-11-27 20:40:00,1994-11-27 21:10:00,False,False
,10317917,Florida,9,Brevard,,1994-11-15 00:00:00,EST,1994-11-15 00:00:00,40,0,1,0,50M,0,,F2,Unknown,0.1,10,,,,,,,,,,"A waterspout-F2 tornado, on the outer fringes of tropical storm Gordon, struck the Barefoot Bay area of southern Brevard County around 6:53 PM. A 74-year-old male was killed by trauma to the head, and about 40 people were injured. Six people were hospitalized, two in serious condition. The waterspout made landfall just south of the entrance to Barefoot Bay on US Highway 1. The tornado moved northwest through the Snug Harbor/Barefoot Bay mobile home community. About 62 mobile homes were destroyed, 46 received major damage and 181 had minor damage. The tornado exited the community and continued on the ground or in the treetops for about a mile. Total path length was about 2.5 miles with a width between 25 and 50 yards. At the end of the track a funnel cloud was reported by a truck operator on Interstate 95 in southern Brevard County. Property damage is estimated near $10 million. (M74M)",FL,1994-11-15 00:00:00,1994-11-15 00:00:00,False,False
,10319185,Georgia,15,Bartow,,1994-06-29 08:30:00,EST,1994-06-29 08:30:00,0,0,0,0,50K,0,,F0,Unknown,2.5,50,,,,,,,,,,"Witnesses observed a weak tornado briefly touch down in the historic Barnsley Gardens of northwest Bartow county and uproot 30 to 40 two to three century year old trees. The tornado lifted and touched down again briefly on Hall Station Road, four miles north of Kingston, before dissipating. A few sheds and several large trees were downed on Hall Station Road from the final touchdown.",GA,1994-06-29 09:30:00,1994-06-29 09:30:00,True,True
,10340647,Ohio,103,Medina,,1994-06-28 22:28:00,EST,1994-06-28 22:28:00,0,0,0,0,500K,0,,F1,Unknown,1.0,30,,,,,,,,,,"A tornado touched down on the north side of Medina and moved through a housing development. Five homes were significantly damaged and about 20 others suffered minor damage. The tornado passed over two small lakes and damaged recreational boats and boat docks. Trees and power lines were downed. A residential fence was blown away, fence posts and all.",OH,1994-06-28 23:28:00,1994-06-28 23:28:00,True,True
,10347367,South Carolina,39,Fairfield,,1994-08-16 15:30:00,EST,1994-08-16 15:33:00,0,0,0,0,0,0,,F2,Unknown,0.3,50,,,,,,,,,,Tornado blew down large trees and ripped a roof and rafters off a home at intersection of SC101 and Rocky Point Road.,SC,1994-08-16 16:30:00,1994-08-16 16:33:00,True,True
,10329900,Mississippi,59,Jackson,,1994-03-01 10:50:00,CST,1994-03-01 10:50:00,0,0,0,0,5K,0,,F0,Unknown,1.0,50,,,,,30.53,-88.68,,,,,MS,1994-03-01 10:50:00,1994-03-01 10:50:00,False,False
,10321316,Georgia,297,Walton,,1994-06-27 02:40:00,EST,1994-06-27 02:40:00,9,0,0,0,500K,0,,F1,Unknown,1.0,50,,,,,,,,,,"A tornado touched down along Georgia Highway 81 and damaged at four businesses, tore the steeple of Bold Springs Baptist Church and downed several trees and power lines. At least four homes were heavily damaged and a couple of trailers were severely damaged. Damage to homes was missing roofs or smashed windows. Residents of the damaged homes heard the sound of a loud train as the tornado passed overhead. Nine injuries were reported due to wind blown or toppled debris from damaged homes. Two chicken houses were destroyed and three others moderately damaged by the tornadic winds.",GA,1994-06-27 03:40:00,1994-06-27 03:40:00,True,True
,10329823,Minnesota,135,Roseau,,1994-06-30 13:16:00,CST,1994-06-30 13:16:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,48.7,-96.1,,,,A tornado touched down briefly east of Greenbush. Apparently there no path of damage. It touched down in a field and went back up into the cloud.,MN,1994-06-30 14:16:00,1994-06-30 14:16:00,True,True
,10322444,Indiana,55,Greene,,1994-04-15 08:04:00,EST,1994-04-15 08:04:00,0,0,0,0,50K,0,,F1,Unknown,0.2,30,,,,,,,,,,"A small tornado briefly touched down and hit a farm. One outbuilding was destroyed, and three outbuildings were damaged. A nearby house also was damaged.",IN,1994-04-15 09:04:00,1994-04-15 09:04:00,True,True
,10327232,Louisiana,99,St. Martin,,1994-03-09 07:00:00,CST,1994-03-09 07:00:00,0,0,0,0,5K,0,,F1,Unknown,0.5,30,,,,,,,,,,,LA,1994-03-09 07:00:00,1994-03-09 07:00:00,False,False
,10335083,Missouri,225,Webster,,1994-04-10 00:35:00,CST,1994-04-10 00:35:00,0,0,0,0,500K,.5K,,F1,Unknown,2.0,100,,,,,37.37,-92.97,,,,"A tornado developed along County Road W three miles northwest of Marshfield with numerous reports of golf ball-size hail prior to touchdown. Two mobile homes were destroyed with debris spread one-half mile northeast. Several roofs near the mobile homes were destroyed or damaged and trees uprooted. The destruction pattern indicated that possibly two tornadoes could have occurred, or the single tornado moved very erratically.",MO,1994-04-10 01:35:00,1994-04-10 01:35:00,True,True
,10331165,Mississippi,35,Forrest,,1994-03-09 11:03:00,CST,1994-03-09 11:03:00,0,0,0,0,50K,0,,F1,Unknown,3.0,60,,,,,,,,,,Many trees and power lines were blown down. Two mobile homes were totally destroyed.,MS,1994-03-09 11:03:00,1994-03-09 11:03:00,False,False
,10327115,Maryland,5,Baltimore,,1994-11-01 14:21:00,EST,1994-11-01 14:21:00,0,0,0,0,5M,0,,F1,Unknown,0.75,70,,,,,,,,,,"Two devastating tornadoes ripped through working-class neighborhoods in central Baltimore City, causing upwards of $3 million in damage to 150 buildings. Up to 200 families were displaced by the storms. Although the damaged neighborhoods were not declared federal disaster areas, FEMA officials were helping the city's Department of Housing and Community Development prepare applications for federal aid from HUD. The West-Central tornado began near the intersection of Edmonston Ave. and Monroe St, and moved northeast, just past the Harlem Park Elementary School. The storm continued down Mosher Street before lifting at Mason Avenue a few blocks west of Interstate 83. Many roofs were blown off row houses in the Harlem Park area. Windows were blown out, and some building sides were blown down. The East-Central tornado began near the intersection of Federal Street and Greenmount along the west side of Greenmount Cemetary. The tornado travelled east-northeast across Aisquith Street and the 1200 block of North Avenue, where the heaviest damage of all the storms was realized. The tornado continued to Harford Road before lifting just west of Clifton Park. Similar damage, to the upper floors and roofs of row houses, occurred with this tornado. Amazingly, no one was injured or killed, perhaps since the most affected were either at work or school. A few eyewitness claim they saw a funnel cloud prior to damage occurrence.",MD,1994-11-01 14:21:00,1994-11-01 14:21:00,False,False
,10314833,Arkansas,71,Johnson,,1994-11-09 06:15:00,CST,1994-11-09 06:15:00,0,0,0,0,50K,0,,F0,Unknown,0.1,25,,,,,35.47,-93.4,,,,An F0 tornado touched down briefly 3 miles east of Clarksville. The tornado damaged two chicken houses.,AR,1994-11-09 06:15:00,1994-11-09 06:15:00,False,False
,10322774,Illinois,157,Randolph,,1994-04-28 11:30:00,CST,1994-04-28 11:39:00,0,0,0,0,500K,5K,,F0,Unknown,8.0,60,,,,,38.15,-90.0,38.18,-89.85,,A tornado touched down north of Ruma and moved northeast before lifting near Baldwin. The damage path was intermittent but Illinois State Police troopers followed it and observed numerous trees blown down and a few farm buildings damaged.,IL,1994-04-28 12:30:00,1994-04-28 12:39:00,True,True
,10322776,Illinois,157,Randolph,,1994-04-28 12:18:00,CST,1994-04-28 12:18:00,0,0,0,0,5K,0,,F0,Unknown,0.3,35,,,,,38.0,-89.67,,,,The county sheriff reported a brief tornado touchdown in Steeleville with damage mainly confined to large trees.,IL,1994-04-28 13:18:00,1994-04-28 13:18:00,True,True
,10322782,Illinois,179,Tazewell,,1994-06-26 17:33:00,CST,1994-06-26 17:33:00,0,0,0,0,0,0,,F0,Unknown,0.25,20,,,,,,,,,,,IL,1994-06-26 18:33:00,1994-06-26 18:33:00,True,True
,10352204,Texas,93,Comanche,,1994-04-26 15:52:00,CST,1994-04-26 15:52:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.03,-98.55,,,,"A brief tornado touchdown was reported south of De Leon near Downing. 1 W Comanche,26,1611CST,Short,Narrow,0,0,0,0,Tornado (F0) A brief tornado touchdown was reported just west of Comanche.",TX,1994-04-26 16:52:00,1994-04-26 16:52:00,True,True
,10318239,Colorado,121,Washington,,1994-04-25 13:18:00,MST,1994-04-25 13:22:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,"Lincoln county patrol reported a brief tornado touchdown in an open field in southwest Washington County, three miles north of the Lincoln County line. There were no reports of damage or injuries.",CO,1994-04-25 14:18:00,1994-04-25 14:22:00,True,True
,10318249,Colorado,121,Washington,,1994-08-12 16:40:00,MST,1994-08-12 16:40:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,A tornado briefly touched down in open land.,CO,1994-08-12 17:40:00,1994-08-12 17:40:00,True,True
,10331513,Michigan,133,Osceola,,1994-07-04 21:24:00,EST,1994-07-04 21:24:00,0,0,0,0,500K,0,,F0,Unknown,0.2,30,,,,,44.07,-85.4,,,,A touchdown occurred at Rose Lake Youth Park causing structural damage to several permanent buildings. Many trees were downed by the wind causing damage to several cars and camper trailers. Trees were blown over near Dighton.,MI,1994-07-04 22:24:00,1994-07-04 22:24:00,True,True
,10317640,Florida,15,Charlotte,,1994-08-10 14:17:00,EST,1994-08-10 14:17:00,0,0,0,0,.5K,0,,F0,Unknown,0.1,10,,,,,26.98,-82.33,,,,A severe thunderstorm in Englewood Beach produced a brief tornado that tore down power lines. Straight line winds tore the roof off of a mobile home.,FL,1994-08-10 15:17:00,1994-08-10 15:17:00,True,True
,10318382,Florida,99,Palm Beach,,1994-11-15 00:00:00,EST,1994-11-15 00:00:00,0,0,0,0,0,0,,F1,Unknown,0.1,10,,,,,,,,,,"A waterspout, spawned by tropical storm Gordon, moved ashore near Manalapan and became an F1 tornado that tracked 2.5 miles north northwest into Lake Worth. The tornado tore up numerous trees and damaged roofs causing an estimated $120,000 damage to private property and $13,200 to public property.",FL,1994-11-15 00:00:00,1994-11-15 00:00:00,False,False
,10323775,Iowa,127,Marshall,,1994-04-14 22:21:00,CST,1994-04-14 22:21:00,0,0,0,0,500K,0,,F1,Unknown,1.5,30,,,,,42.07,-93.1,,,,,IA,1994-04-14 23:21:00,1994-04-14 23:21:00,True,True
,10331400,Minnesota,93,Meeker,,1994-07-07 14:30:00,CST,1994-07-07 14:30:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,45.0,-94.5,,,,A small tornado touched down breifly near Greenleaf uprooting several trees.,MN,1994-07-07 15:30:00,1994-07-07 15:30:00,True,True
,10353362,Texas,407,San Jacinto,,1994-05-09 16:45:00,CST,1994-05-09 16:45:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,30.38,-95.13,,,,,TX,1994-05-09 17:45:00,1994-05-09 17:45:00,True,True
,10315376,Arkansas,95,Monroe,,1994-07-02 19:53:00,CST,1994-07-02 20:03:00,0,0,0,0,5M,0,,F1,Unknown,5.0,100,,,,,34.85,-91.17,34.82,-91.27,,"An F1 tornado touched down about 2.5 miles south-southeast of Brinkley and traveled approximately 5 miles before lifting. Thirteen large electrical transmission towers were damaged or destroyed. Large power lines fell onto U.S. Highway 49. Smaller power lines were also blown down along the tornado's path, as were a few trees. Several grain storage bins were destroyed. No injuries were reported.",AR,1994-07-02 20:53:00,1994-07-02 21:03:00,True,True
,10318480,Colorado,73,Lincoln,,1994-06-18 16:25:00,MST,1994-06-18 16:25:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,Spotters reported three brief tornado touchdowns in open fields west and south of Genoa (10 miles east of Limon). No damage or injuries were reported.,CO,1994-06-18 17:25:00,1994-06-18 17:25:00,True,True
,10318481,Colorado,73,Lincoln,,1994-06-18 17:43:00,MST,1994-06-18 17:43:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,Spotters reported three brief tornado touchdowns in open fields west and south of Genoa (10 miles east of Limon). No damage or injuries were reported.,CO,1994-06-18 18:43:00,1994-06-18 18:43:00,True,True
,10318482,Colorado,73,Lincoln,,1994-06-18 17:43:00,MST,1994-06-18 17:43:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,Spotters reported three brief tornado touchdowns in open fields west and south of Genoa (10 miles east of Limon). No damage or injuries were reported.,CO,1994-06-18 18:43:00,1994-06-18 18:43:00,True,True
,10322823,Illinois,179,Tazewell,,1994-07-20 17:45:00,CST,1994-07-20 17:45:00,0,0,0,0,0,0,,F0,Unknown,0.25,20,,,,,,,,,,State police reported a brief tornado touchdown near Interstate 74 just west of Morton.,IL,1994-07-20 18:45:00,1994-07-20 18:45:00,True,True
,10319328,Georgia,95,Dougherty,,1994-06-16 17:28:00,EST,1994-06-16 17:28:00,0,0,0,0,.5K,0,,F0,Unknown,0.3,20,,,,,,,,,,"An aircraft pilot reported a tornado 10 miles west of Albany that briefly touched down along Georgia Highway 62. A few large ,trees were uprooted before the tornado dissipated.",GA,1994-06-16 18:28:00,1994-06-16 18:28:00,True,True
,10322051,Iowa,5,Allamakee,,1994-07-19 21:40:00,CST,1994-07-19 21:40:00,0,0,0,0,500K,5K,,F1,Unknown,9.0,50,,,,,,,,,,,IA,1994-07-19 22:40:00,1994-07-19 22:40:00,True,True
,10329408,Michigan,93,Livingston,,1994-06-13 14:32:00,EST,1994-06-13 14:32:00,0,0,0,0,0,0,,F0,Unknown,0.1,15,,,,,42.65,-83.75,,,,Tornado touchdown reported at the Walden Woods campsite in Hartland Township.,MI,1994-06-13 15:32:00,1994-06-13 15:32:00,True,True
,10336889,New York,9,Cattaraugus,,1994-06-13 16:25:00,EST,1994-06-13 16:25:00,0,0,0,0,500K,0,,F1,Unknown,1.0,17,,,,,,,,,,,NY,1994-06-13 17:25:00,1994-06-13 17:25:00,True,True
,10322205,Indiana,89,Lake,,1994-04-25 09:40:00,EST,1994-04-25 09:43:00,0,0,0,0,50K,0,,F1,Unknown,2.0,20,,,,,,,,,,The tornado moved from Illinois into Indiana four miles west of Cedar Lake at 0940 EST and lifted three miles west of Cedar Lake at 0943 EST. The tornado damaged several farm buildings and knocked down a row of pine trees.,IN,1994-04-25 10:40:00,1994-04-25 10:43:00,True,True
,10329780,Maryland,25,Harford,,1994-11-01 14:40:00,EST,1994-11-01 14:40:00,0,0,0,0,50K,5K,,F0,Unknown,0.5,50,,,,,,,,,,,MD,1994-11-01 14:40:00,1994-11-01 14:40:00,False,False
,10329781,Maryland,25,Harford,,1994-11-01 14:43:00,EST,1994-11-01 14:43:00,0,0,0,0,0,5K,,F0,Unknown,0.3,20,,,,,,,,,,,MD,1994-11-01 14:43:00,1994-11-01 14:43:00,False,False
,10316372,Arizona,15,Mohave,,1994-04-26 13:30:00,MST,1994-04-26 13:40:00,0,0,0,0,0,0,,F0,Unknown,3.0,20,,,,,36.88,-113.62,36.88,-113.55,,An observer reported the weak tornado skipping along the ground for about 10 minutes. The tornado moved through open territory with no damage reported.,AZ,1994-04-26 13:30:00,1994-04-26 13:40:00,False,False
,10329503,Michigan,39,Crawford,,1994-07-05 19:17:00,EST,1994-07-05 19:25:00,0,0,0,0,50K,0,,F1,Unknown,5.6,150,,,,,44.55,-84.77,,,,"A tornado touched down in Beaver Creek Township just north of Seven-Mile Road, about 1.5 miles west of Military Road. It moved generally eastward, along the north side of Seven-Mile Road, doing widespread tree damage. At about the time the tornado crossed Military Road, it appears to have dissipated as another vortex from the same parent cloud formed just south of Seven-Mile Road. The newly strengthened tornado then continued its movement east, crossing the U.S. 27 expressway, damaging the roofs of three houses and blowing over numerous large trees before it lifted, just after crossing Interstate 75. In all, more than 1,000 trees were destroyed, and at least five residences suffered some degree of damage. The worst damage was done to a residence along South Grayling Road, where virtually all of the large oaks around the house were torn down, doing extensive roof damage estimated at around $8,000. The tornado stripped bare the roof of an old motel just west of Old U.S. 27 Highway.",MI,1994-07-05 20:17:00,1994-07-05 20:25:00,True,True
