episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10314530,Alabama,53,Escambia,,1995-10-04 17:30:00,CST,1995-10-04 18:00:00,0,0,0,0,25K,0,,F0,Unknown,0.1,25,,,,,31.23,-86.55,,,,"Several short lived tornadoes were reported in the east part of the county near the center of Opal. Tornadoes briefly touched down in the Damascus area, in the Bradley area and along U.S. Highway 31 north of Brewton. Trees and power lines were blown down in all these areas.",AL,1995-10-04 18:30:00,1995-10-04 19:00:00,True,True
,10332391,Missouri,35,Carter,,1995-06-07 16:27:00,CST,1995-06-07 16:27:00,0,0,0,0,40K,0,,F0,Unknown,1.5,300,,,,,36.93,-90.67,,,,A tornado downed trees along N Highway.,MO,1995-06-07 17:27:00,1995-06-07 17:27:00,True,True
,10331770,Missouri,141,Morgan,,1995-04-16 13:00:00,CST,1995-04-16 13:00:00,0,0,0,0,175K,0,,F1,Unknown,0.5,100,,,,,,,,,,A tornado touched down briefly between one and two miles east of Gravois Mills near the 6.5 mile marker along the Gravois Arm of the Lake Of The Ozarks. A report made by an officer of the Missouri State Water Patrol indicated that the tornado turned over 20 boat docks and damaged or sank between 20 and 25 boats. At least one house was damaged and eyewitnesses said that trees were uprooted with some of the debris left floating on the water. The length and width of the tornado were estimated based on damage reports.,MO,1995-04-16 14:00:00,1995-04-16 14:00:00,True,True
,10334359,Montana,0,Mtz003 - 004 - 006,,1995-05-11 11:45:00,MST,1995-05-11 11:45:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,45.13,-107.1,,,,A storm spotter reported a brief touchdown of a tornado.,MT,1995-05-11 11:45:00,1995-05-11 11:45:00,False,False
,10334630,Montana,83,Richland,,1995-06-22 15:30:00,MST,1995-06-22 15:30:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,Four large cottonwood trees were uprooted and a large grain auger was knocked over.,MT,1995-06-22 16:30:00,1995-06-22 16:30:00,True,True
,10334947,Missouri,169,Pulaski,,1995-05-18 09:25:00,CST,1995-05-18 09:25:00,2,0,0,0,30K,0,,F1,Unknown,1.0,100,,,,,37.73,-92.2,,,,"A tornado touched down six miles south of Waynesville along the Roubidoux Creek at a sand and gravel company. The tornado heavily damaged a building at the company as well as some of the vehicles in the parking lot. Two people inside of a pick-up truck received cuts when gravel blown by the tornado shattered the windows of the vehicle. Once the event was over gravel had accumulated two inches on the floor of the truck. The tornado then travelled one mile to the east and turned over a trailer, damaged two barns and twisted apart several power line poles. Only scattered tree damage was reported between the two locations where the property damage occurred.",MO,1995-05-18 10:25:00,1995-05-18 10:25:00,True,True
,10334137,Nebraska,127,Nemaha,,1995-06-04 18:30:00,CST,1995-06-04 18:30:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,40.43,-95.7,,,,A brief tornado touchdown was reported with no significant damage.,NE,1995-06-04 19:30:00,1995-06-04 19:30:00,True,True
,10327025,Maryland,5,Baltimore,,1995-07-06 16:45:00,EST,1995-07-06 16:45:00,0,0,0,0,5K,0,,F0,Unknown,0.1,10,,,,,,,,,,"A gustnado briefly touched down at a residence in Monkton. A 75-foot tall Hickory tree was twisted, but did not snap. Other debris was thrown in a circular pattern along a 25 yard path through the yard. The width of the path was estimated at no more than 20 feet. Four houses were struck by lightning in the Countyckeysville area, and trees were also blown down. Other thunderstorms blew down trees in Baltimore City. City and county wide, about 8,000 homes lost power.",MD,1995-07-06 17:45:00,1995-07-06 17:45:00,True,True
,10327702,Louisiana,107,Tensas,,1995-03-07 08:30:00,CST,1995-03-07 08:30:00,0,0,0,0,0,0,,F1,Unknown,0.5,25,,,,,31.55,-91.43,,,,Numerous trees were reported blown down in and near the Waterproof vicinity. Tornado path length and width estimated.,LA,1995-03-07 08:30:00,1995-03-07 08:30:00,False,False
,10327704,Louisiana,107,Tensas,,1995-04-20 16:25:00,CST,1995-04-20 16:25:00,0,0,0,0,0,0,,F0,Unknown,1.0,40,,,,,32.08,-91.33,,,,A weak tornado was seen to touch down briefly in open area.,LA,1995-04-20 17:25:00,1995-04-20 17:25:00,True,True
,10346407,South Carolina,89,Williamsburg,,1995-11-07 17:15:00,EST,1995-11-07 17:15:00,11,0,0,0,350K,0,,F1,Unknown,0.2,20,,,,,,,,,,Two tornado touchdowns destroyed a laundromat and downed trees onto homes.,SC,1995-11-07 17:15:00,1995-11-07 17:15:00,False,False
,10346408,South Carolina,89,Williamsburg,,1995-11-07 17:15:00,EST,1995-11-07 17:15:00,1,0,0,0,150K,0,,F1,Unknown,0.2,20,,,,,,,,,,Several mobile homes damaged or destroyed.,SC,1995-11-07 17:15:00,1995-11-07 17:15:00,False,False
,10348173,Texas,53,Burnet,,1995-06-28 17:25:00,CDT,1995-06-28 17:25:00,0,0,0,0,10K,0,,F1,Unknown,0.1,10,,,,,,,,,,"Small tornado touched down briefly, causing minor building damage.",TX,1995-06-28 18:25:00,1995-06-28 18:25:00,True,True
,10334005,Nebraska,25,Cass,,1995-05-08 21:33:00,CST,1995-05-08 21:33:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,40.92,-96.18,,,,"Cass County Emergency Services had 40 to 50 spotters throughout the county with several reports of brief tornado touchdowns, but no damage.",NE,1995-05-08 22:33:00,1995-05-08 22:33:00,True,True
,10334006,Nebraska,25,Cass,,1995-05-08 21:34:00,CST,1995-05-08 21:34:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,40.87,-96.27,,,,"Cass County Emergency Services had 40 to 50 spotters throughout the county with several reports of brief tornado touchdowns, but no damage.",NE,1995-05-08 22:34:00,1995-05-08 22:34:00,True,True
,10321932,Indiana,107,Montgomery,,1995-05-13 23:58:00,EST,1995-05-13 23:58:00,5,0,3,0,3.5M,0,,F2,Unknown,9.0,250,,,,,39.98,-86.9,39.97,-86.57,,"The tornado touched down near Ladoga Road and County Road 400S damaging a home. The tornado continued east near Linnsburg and New Ross destroying eight homes and damaging eight others. Two businesses were destroyed and an elementary school received major damage. The fatalities occurred in prefabricated homes of rural Montgomery County, just west and south of Linnsburg. The tornado exited the county near Interstate 74 and County Road 400S at 0008 EST. (M42P, F36P, M94P)",IN,1995-05-14 00:58:00,1995-05-14 00:58:00,True,True
,10321695,Iowa,53,Decatur And Clarke,,1995-05-27 21:04:00,CST,1995-05-27 21:47:00,0,0,0,0,200K,12K,,F3,Unknown,30.5,150,,,,,,,,,,Border crosser from Missouri at beginning point.,IA,1995-05-27 21:04:00,1995-05-27 21:47:00,False,False
,10346406,South Carolina,89,Williamsburg,,1995-11-07 17:10:00,EST,1995-11-07 17:10:00,0,0,0,0,20K,10K,,F0,Unknown,0.3,20,,,,,,,,,,Tornado destroyed a mobile home and scattered cotton bales.,SC,1995-11-07 17:10:00,1995-11-07 17:10:00,False,False
,10327544,Louisiana,83,Richland,,1995-03-07 01:50:00,CST,1995-03-07 01:50:00,1,0,0,0,0,0,,F1,Unknown,0.5,30,,,,,,,,,,A tornado flattened a mobile home near Alto. The family was asleep when the tornado hit and threw two small children across the road leading to their home. Miraculously only one minor injury occurred.,LA,1995-03-07 01:50:00,1995-03-07 01:50:00,False,False
,10318333,Colorado,123,Weld,,1995-06-07 18:40:00,MST,1995-06-07 18:40:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,40.38,-104.25,,,,A small tornado briefly touched down with no damage reported.,CO,1995-06-07 19:40:00,1995-06-07 19:40:00,True,True
,10318334,Colorado,123,Weld,,1995-06-07 19:04:00,MST,1995-06-07 19:04:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,Two tornados were on the ground at the same time. Both tornados were small and brief.,CO,1995-06-07 20:04:00,1995-06-07 20:04:00,True,True
,10343455,Oklahoma,57,Harmon,,1995-06-03 19:00:00,CST,1995-06-03 19:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,25,,,,,,,,,,,OK,1995-06-03 20:00:00,1995-06-03 20:00:00,True,True
,10315470,Arkansas,57,Hempstead,,1995-04-19 19:47:00,CST,1995-04-19 19:47:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,33.68,-93.75,,,,An F0 tornado touched down briefly and caused no damage.,AR,1995-04-19 20:47:00,1995-04-19 20:47:00,True,True
,10315471,Arkansas,57,Hempstead,,1995-04-19 19:47:00,CST,1995-04-19 19:47:00,0,0,0,0,0,0,,F0,Unknown,0.1,30,,,,,33.68,-93.75,,,,Tornado reported by state police touched down briefly.,AR,1995-04-19 20:47:00,1995-04-19 20:47:00,True,True
,10347043,South Carolina,23,Chester,,1995-05-01 23:05:00,EST,1995-05-01 23:05:00,0,0,0,0,5K,0,,F0,Unknown,0.2,20,,,,,,,,,,"Small tornado touched down nine miles west-northwest of Chester on Prospect Church Road. It deroofed a barn, completely destroyed a small metal building and scattered its contents over a several hundred yard area.",SC,1995-05-02 00:05:00,1995-05-02 00:05:00,True,True
,10336534,New York,59,Nassau,,1995-07-23 17:30:00,EST,1995-07-23 17:40:00,0,0,0,0,0,0,,F1,Unknown,0.25,130,,,,,,,,,,,NY,1995-07-23 18:30:00,1995-07-23 18:40:00,True,True
,10336539,New York,61,New York,,1995-08-31 13:20:00,EST,1995-08-31 13:20:00,1,0,0,0,30K,0,,F0,Unknown,0.1,10,,,,,,,,,,,NY,1995-08-31 13:20:00,1995-08-31 13:20:00,False,False
,10350032,Texas,223,Hopkins,,1995-04-19 16:15:00,CST,1995-04-19 16:15:00,0,0,0,0,0,0,,F0,Unknown,0.2,30,,,,,33.13,-95.6,,,,A tornado was reported over Lake Sulphur Springs on the north side of Sulphur Springs.,TX,1995-04-19 17:15:00,1995-04-19 17:15:00,True,True
,10349748,Tennessee,129,Morgan,,1995-05-18 17:50:00,CST,1995-05-18 17:50:00,0,0,0,0,.01M,0,,F0,Unknown,0.5,25,,,,,36.03,-84.42,,,,A tornado briefly touched down knocking over several trees and power lines.,TN,1995-05-18 18:50:00,1995-05-18 18:50:00,True,True
,10331039,Minnesota,171,Wright,,1995-07-21 17:31:00,CST,1995-07-21 17:31:00,0,0,0,0,0,0,,F1,Unknown,2.0,100,,,,,45.08,-94.05,,,,This affected mainly open country. On ground for six to 12 minutes. Metal shed destroyed. The width was estimated. Lifted off ground one mile northwest of Waverly.,MN,1995-07-21 18:31:00,1995-07-21 18:31:00,True,True
,10347312,South Carolina,33,Dillon,,1995-11-07 16:55:00,EST,1995-11-07 16:55:00,0,0,0,0,1K,0,,F0,Unknown,0.1,30,,,,,,,,,,"Tornado briefy touched down and uprooted a giant pecan tree, damaging a house.",SC,1995-11-07 16:55:00,1995-11-07 16:55:00,False,False
,10319406,Florida,127,Volusia,,1995-06-19 21:48:00,EST,1995-06-19 21:48:00,0,0,0,0,20K,0,,F0,Unknown,0.1,10,,,,,29.07,-81.05,,,,"A small tornado touched down briefly in rural Volusia County, about four miles north of Highway 44 along Highway 415. The tornado blew down a few trees and destroyed a pool screen.",FL,1995-06-19 22:48:00,1995-06-19 22:48:00,True,True
,10313834,Alabama,127,Walker,,1995-04-22 06:45:00,CST,1995-04-22 06:45:00,0,0,0,0,.25M,0,,F1,Unknown,1.5,60,,,,,33.75,-87.05,,,,"Several large oak trees were blown down in downtown Jasper. Several streets were flooded due to heavy rain. Small hail was also reported in Jasper, 10 miles north of Jasper, and Sumiton. Alabama Power reported 12,000 customers without power in Carbon Hill, Jasper, Dora, Sumiton, and Parrish. A small tornado touched down in Sumiton causing substantial property damage to a number of buildings in the downtown area and downing numerous trees.",AL,1995-04-22 07:45:00,1995-04-22 07:45:00,True,True
,10339949,Oklahoma,7,Beaver,,1995-03-25 15:25:00,CST,1995-03-25 15:35:00,0,0,0,0,.3M,0,,F1,Unknown,3.0,100,,,,,36.57,-100.67,36.58,-100.62,,"An active afternoon for eastern Oklahoma panhandle with hail up to one inch and two tornadoes. The tornado west of Elmwood damaged several pivot irrigation systems and a barn. Damage was estimated at $300,000.",OK,1995-03-25 15:25:00,1995-03-25 15:35:00,False,False
,10322587,Illinois,195,Whiteside,,1995-05-09 17:45:00,CST,1995-05-09 18:00:00,0,0,0,0,0,0,,F0,Unknown,1.0,75,,,,,41.65,-89.7,,,,A small tornado touched down briefly causing little if any damage. A major outbreak of tornado and severe weather occurred across eastern Iowa and parts of northwest and west-central Illinois. There were no injuries or fatalities. Total damage estimates across northwest Illinois were well in excess of $5 million.,IL,1995-05-09 18:45:00,1995-05-09 19:00:00,True,True
,10331404,Minnesota,93,Meeker,,1995-06-27 17:20:00,CST,1995-06-27 17:20:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,"Tornado touched down briefly, but caused no damage.",MN,1995-06-27 18:20:00,1995-06-27 18:20:00,True,True
,10331411,Minnesota,95,Mille Lacs,,1995-07-21 18:04:00,CST,1995-07-21 18:04:00,0,0,0,0,0,0,,F2,Unknown,10.0,100,,,,,,,,,,A tornado was on ground for 15 minutes. Numerous homes and barns destroyed. Headstones moved in Sharon Cemetary. This was an estimated width.,MN,1995-07-21 19:04:00,1995-07-21 19:04:00,True,True
,10346421,South Dakota,41,Dewey,,1995-07-12 22:00:00,CST,1995-07-12 22:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,A narrow path tornado touched down briefly near Isabel.,SD,1995-07-12 23:00:00,1995-07-12 23:00:00,True,True
,10342189,Oklahoma,75,Kiowa,,1995-06-09 15:20:00,CST,1995-06-09 15:20:00,0,0,0,0,0,0,,F0,Unknown,0.1,25,,,,,34.97,-98.88,,,,,OK,1995-06-09 16:20:00,1995-06-09 16:20:00,True,True
,10342190,Oklahoma,75,Kiowa,,1995-07-09 17:40:00,CST,1995-07-09 17:47:00,0,0,0,0,0,0,,F0,Unknown,2.5,65,,,,,34.95,-99.1,,,,"An isolated tornado formed from a high-based thunderstorm in southwest Oklahoma. The tornado was spotted by the county sheriff and was described as a ""landspout"". It stayed on the ground for about eight minutes and was estimated at 45 to 65 yards wide. The tornado remained in open country and no damage occurred.",OK,1995-07-09 18:40:00,1995-07-09 18:47:00,True,True
,10317808,Florida,31,Duval,,1995-07-10 16:00:00,EST,1995-07-10 16:00:00,0,0,0,0,2K,0,,F0,Unknown,1.5,20,,,,,,,,,,Tornado skipped southeast from near the St. Johns River to University Boulevard.,FL,1995-07-10 17:00:00,1995-07-10 17:00:00,True,True
,10346976,South Carolina,75,Orangeburg,,1995-11-07 15:37:00,EST,1995-11-07 15:37:00,3,0,0,0,200K,0,,F1,Unknown,3.0,250,,,,,,,,,,"Tornado destroyed 16 mobile homes, seriously damaged 11 others and one frame home, and took trees down. Most of the damage occurred along U.S. 178. Three people were slightly injured.",SC,1995-11-07 15:37:00,1995-11-07 15:37:00,False,False
,10318894,Georgia,127,Glynn,,1995-11-07 19:10:00,EST,1995-11-07 19:20:00,0,0,0,0,40K,0,,F1,Unknown,50.0,10,,,,,31.18,-81.5,31.15,-81.38,,Ripped the roof and damaged Charter-By-The-Sea Hospital and lifted the roof off a convenience store in Brunswick. Structural damage was also reported to a marina.,GA,1995-11-07 19:10:00,1995-11-07 19:20:00,False,False
,10339327,Oklahoma,9,Beckham,,1995-05-22 20:11:00,CST,1995-05-22 20:11:00,0,0,0,0,0,0,,F0,Unknown,0.1,30,,,,,35.23,-99.98,,,,,OK,1995-05-22 21:11:00,1995-05-22 21:11:00,True,True
,10329926,Mississippi,61,Jasper,,1995-03-07 11:22:00,CST,1995-03-07 11:22:00,0,0,0,0,0,0,,F0,Unknown,1.0,30,,,,,32.05,-89.33,,,,"The tornado was sighted by spotters, but no damage occurred.",MS,1995-03-07 11:22:00,1995-03-07 11:22:00,False,False
,10329927,Mississippi,61,Jasper,,1995-03-07 11:30:00,CST,1995-03-07 11:30:00,0,0,0,0,4K,0,,F0,Unknown,1.0,35,,,,,32.05,-89.3,,,,Numerous trees were blown down.,MS,1995-03-07 11:30:00,1995-03-07 11:30:00,False,False
,10325084,Kansas,179,Sheridan,,1995-05-12 15:00:00,CST,1995-05-12 15:35:00,0,0,0,0,0,.3M,,F2,Unknown,14.0,1000,,,,,,,,,,"Intermittent tornado damage continued from Thomas County and unroofed homes, tipped over irrigation rigs, damaged trees, and farm outbuildings. Power lines were also taken down.",KS,1995-05-12 16:00:00,1995-05-12 16:35:00,True,True
,10325087,Kansas,179,Sheridan,,1995-05-12 15:45:00,CST,1995-05-12 15:47:00,0,0,0,0,0,50K,,F2,Unknown,0.8,200,,,,,39.37,-100.28,,,,Tornado snapped large trees.,KS,1995-05-12 16:45:00,1995-05-12 16:47:00,True,True
,10330363,Mississippi,97,Montgomery,,1995-01-18 15:48:00,CST,1995-01-18 15:48:00,0,0,0,0,2K,0,,F0,Unknown,2.0,40,,,,,33.48,-89.73,,,,This Weak tornado was tracked across the city of Winona. Only minor damage to trees and signs was reported.,MS,1995-01-18 15:48:00,1995-01-18 15:48:00,False,False
,10322903,Illinois,133,Monroe,,1995-05-18 11:46:00,CST,1995-05-18 11:52:00,0,0,0,0,110K,0,,F2,Unknown,4.2,170,,,,,38.25,-90.13,38.28,-90.08,,"A tornado touched down southeast of Burksville in open country then traveled through a residential area as it moved northeast. Five homes sustained minor roof damage, although several garages and large utility buildings suffered severe damage where the roof was completely removed or sides of the buildings were knocked out. A farm implement store and storage building were also heavily damaged, with insulation from the store carried 300 yards northeast. Several high tension electrical lines were snapped after the tornado crossed Highway 3.",IL,1995-05-18 12:46:00,1995-05-18 12:52:00,True,True
,10322904,Illinois,133,Monroe,,1995-05-18 11:48:00,CST,1995-05-18 11:54:00,0,0,0,0,100K,0,,F1,Unknown,4.8,150,,,,,38.27,-90.08,38.3,-90.02,,"A tornado touched down along Sportman Road just south of Highway 3 knocking down nearby trees. As the tornado moved northeast, a home and barn were damaged less than a mile northeast of Highway 3. The roof of the home had structural roof damage and debris from the barn was blown 200 to 300 yards to the northeast. The tornado then damaged three homes north of County Road KK and knocked down trees. One farm had a house and barn heavily damaged just south of Highway 156 before the tornado lifted.",IL,1995-05-18 12:48:00,1995-05-18 12:54:00,True,True
,10337458,North Carolina,133,Onslow,,1995-10-28 01:35:00,EST,1995-10-28 01:35:00,0,0,0,0,.5K,0,,F0,Unknown,0.2,25,,,,,,,,,,,NC,1995-10-28 02:35:00,1995-10-28 02:35:00,True,True
,10320907,Idaho,41,Franklin,,1995-05-05 14:20:00,MST,1995-05-05 14:20:00,0,0,0,0,5K,0,,,Unknown,8.0,10,,,,,,,,,,"In Station Creek a tornado moved through destorying barns, campers and farming equipment. Winds in excess of 100 mph were reported. The tornado lasted 20 minutes.",ID,1995-05-05 15:20:00,1995-05-05 15:20:00,True,True
,10320908,Idaho,41,Franklin,,1995-05-05 14:00:00,MST,1995-05-05 17:00:00,0,0,0,0,5K,0,,,Unknown,0.1,10,,,,,,,,,,"In Station Creek a tornado moved through destorying barns, campers and farming equipment. Winds in excess of 100 mph were reported. The tornado lasted 20 minutes.",ID,1995-05-05 15:00:00,1995-05-05 18:00:00,True,True
,10353958,Texas,339,Montgomery,,1995-01-12 21:30:00,CST,1995-01-12 21:30:00,0,0,0,0,0,20K,,F0,Unknown,0.1,10,,,,,30.33,-95.47,,,,Tornado briefly touched down east of the Woodlands killing one horse and doing minor damage to barn.,TX,1995-01-12 21:30:00,1995-01-12 21:30:00,False,False
,10316550,Colorado,11,Bent,,1995-05-16 19:58:00,MST,1995-05-16 19:58:00,0,0,0,0,0,0,,F0,Unknown,1.0,75,,,,,38.13,-102.85,,,,"A tornado briefly touchdown just south of McClave, no damage.",CO,1995-05-16 20:58:00,1995-05-16 20:58:00,True,True
,10331549,Michigan,135,Oscoda,,1995-05-28 14:55:00,EST,1995-05-28 14:55:00,0,0,0,0,0,0,,,Unknown,1.0,880,,,,,44.57,-84.13,,,,"A weak F2 tornado developed in the Huron National Forest and moved across M-33 approximately five miles south of Mio. The path of the tornado was determined to be one-mile-long and 0.5-mile-wide. Numerous trees along the path were snapped off at 5 to 10 feet above the ground, while others were totally uprooted. The affected trees ranged from 6 to 20 inches in diameter, and as tall as 60 feet.",MI,1995-05-28 15:55:00,1995-05-28 15:55:00,True,True
,10322909,Illinois,161,Rock Island And Whiteside,,1995-05-09 16:26:00,CST,1995-05-09 16:40:00,0,0,0,0,200K,0,,F3,Unknown,25.0,200,,,,,,,,,,"Port Byron, Hillsdale, and Cordova were the hardest hit communities from this tornado. The Gerald Smeltzly farm sustained $50.000 of damage and the Jimmy Franks farm received $30.000 of damage. Most out buildings received heavy damage while both homes received moderate damage. A tree branch was blown through the bedroom wall of the Smeltzly home protruding into the home at least a foot.",IL,1995-05-09 16:26:00,1995-05-09 16:40:00,False,False
,10326463,Kansas,71,Greeley,,1995-07-01 17:07:00,CST,1995-07-01 17:07:00,0,0,0,0,0,0,,F0,Unknown,0.1,20,,,,,,,,,,Brief tornado over open area.,KS,1995-07-01 18:07:00,1995-07-01 18:07:00,True,True
,10347766,Texas,75,Childress,,1995-06-01 17:15:00,CST,1995-06-01 17:15:00,0,0,0,0,0,0,,F0,Unknown,0.25,50,,,,,,,,,,"Several weak tornadoes were reported by spotters and TV media. Viewing the video taken by KFDA-TV revealed four tornadoes each being occluded, then redeveloping from the parent storm. The Department of Public Safety reported several trucks overturned north of Childress and numerous power lines down. Tornado paths are an estimate.",TX,1995-06-01 18:15:00,1995-06-01 18:15:00,True,True
,10347769,Texas,75,Childress,,1995-06-03 15:39:00,CST,1995-06-03 15:39:00,0,0,0,0,0,0,,F0,Unknown,1.0,50,,,,,34.6,-100.63,,,,"Several weak tornadoes were reported by spotters and TV media. Viewing the video taken by KFDA-TV revealed four tornadoes each being occluded, then redeveloping from the parent storm. The Department of Public Safety reported several trucks overturned north of Childress and numerous power lines down. Tornado paths are an estimate.",TX,1995-06-03 16:39:00,1995-06-03 16:39:00,True,True
,10350414,Texas,257,Kaufman,,1995-04-19 14:31:00,CST,1995-04-19 14:31:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.63,-96.52,,,,A brief tornado touchdown was reported.,TX,1995-04-19 15:31:00,1995-04-19 15:31:00,True,True
,10350415,Texas,257,Kaufman,,1995-04-19 14:40:00,CST,1995-04-19 14:40:00,0,0,0,0,500K,0,,F1,Unknown,2.0,100,,,,,32.65,-96.28,,,,"Seven homes and a barn were destroyed, and two barns were damaged by a tornado.",TX,1995-04-19 15:40:00,1995-04-19 15:40:00,True,True
,10353322,Texas,369,Parmer,,1995-05-17 00:55:00,CST,1995-05-17 00:55:00,0,0,0,0,.25,0,,F1,Unknown,0.3,75,,,,,34.4,-102.57,,,,,TX,1995-05-17 01:55:00,1995-05-17 01:55:00,True,True
