episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10039532,Michigan,165,Wexford,,2063-07-31 17:40:00,CST,2063-07-31 17:40:00,0,0,0,0,250K,0,,F2,Unknown,19.6,50,,,,,44.3,-85.4,44.07,-85.17,,,MI,2063-07-31 17:40:00,2063-07-31 17:40:00,False,False
,10048196,Mississippi,113,Pike,,2063-06-21 18:04:00,CST,2063-06-21 18:04:00,0,0,0,0,2.5K,0,,F2,Unknown,3.3,50,,,,,31.22,-90.45,31.25,-90.42,,,MS,2063-06-21 18:04:00,2063-06-21 18:04:00,False,False
,10063609,Missouri,205,Shelby,,2063-04-17 17:45:00,CST,2063-04-17 17:45:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,10,,,,,39.72,-92.23,,,,,MO,2063-04-17 17:45:00,2063-04-17 17:45:00,False,False
,9986418,Florida,9,Brevard,,2063-07-11 18:30:00,CST,2063-07-11 18:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,28.47,-80.73,,,,,FL,2063-07-11 18:30:00,2063-07-11 18:30:00,False,False
,9986421,Florida,33,Escambia,,2063-07-24 11:30:00,CST,2063-07-24 11:30:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,30.42,-87.33,,,,,FL,2063-07-24 11:30:00,2063-07-24 11:30:00,False,False
,9986422,Florida,31,Duval,,2063-07-24 13:41:00,CST,2063-07-24 13:41:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,300,,,,,30.4,-81.7,,,,,FL,2063-07-24 13:41:00,2063-07-24 13:41:00,False,False
,9986424,Florida,57,Hillsborough,,2063-07-28 17:30:00,CST,2063-07-28 17:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.8,100,,,,,28.0,-82.5,,,,,FL,2063-07-28 17:30:00,2063-07-28 17:30:00,False,False
,9986425,Florida,69,Lake,,2063-07-29 17:00:00,CST,2063-07-29 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,28.82,-81.65,,,,,FL,2063-07-29 17:00:00,2063-07-29 17:00:00,False,False
,9986427,Florida,85,Martin,,2063-08-01 15:00:00,CST,2063-08-01 15:00:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,27.02,-80.47,,,,,FL,2063-08-01 15:00:00,2063-08-01 15:00:00,False,False
,9986428,Florida,83,Marion,,2063-08-08 13:00:00,CST,2063-08-08 13:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,29.35,-81.75,,,,,FL,2063-08-08 13:00:00,2063-08-08 13:00:00,False,False
,9986429,Florida,127,Volusia,,2063-08-09 14:25:00,CST,2063-08-09 14:25:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,28.87,-80.87,,,,,FL,2063-08-09 14:25:00,2063-08-09 14:25:00,False,False
,9986431,Florida,103,Pinellas,,2063-08-13 19:00:00,CST,2063-08-13 19:00:00,0,0,0,0,25K,0,,F2,Unknown,5.1,100,,,,,27.8,-82.78,27.83,-82.72,,,FL,2063-08-13 19:00:00,2063-08-13 19:00:00,False,False
,9986435,Florida,103,Pinellas,,2063-08-21 12:45:00,CST,2063-08-21 12:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.3,27,,,,,27.9,-82.8,,,,,FL,2063-08-21 12:45:00,2063-08-21 12:45:00,False,False
,9986436,Florida,103,Pinellas,,2063-08-22 13:00:00,CST,2063-08-22 13:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,27.8,-82.67,,,,,FL,2063-08-22 13:00:00,2063-08-22 13:00:00,False,False
,9986438,Florida,131,Walton,,2063-09-28 07:00:00,CST,2063-09-28 07:00:00,0,0,0,0,2.5K,0,,,Unknown,5.6,150,,,,,30.72,-86.05,30.75,-85.97,,,FL,2063-09-28 07:00:00,2063-09-28 07:00:00,False,False
,9986439,Florida,15,Charlotte,,2063-11-10 07:15:00,CST,2063-11-10 07:15:00,2,0,0,0,250K,0,,F2,Unknown,1.0,27,,,,,26.98,-82.0,,,,,FL,2063-11-10 07:15:00,2063-11-10 07:15:00,False,False
,9986440,Florida,61,Indian River,,2063-11-10 12:00:00,CST,2063-11-10 12:00:00,0,0,0,0,2.5K,0,,F2,Unknown,2.0,33,,,,,27.75,-80.45,,,,,FL,2063-11-10 12:00:00,2063-11-10 12:00:00,False,False
,9986441,Florida,99,Palm Beach,,2063-11-10 13:20:00,CST,2063-11-10 13:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,26.82,-80.67,,,,,FL,2063-11-10 13:20:00,2063-11-10 13:20:00,False,False
,10071797,Nebraska,53,Dodge,,2063-06-05 20:00:00,CST,2063-06-05 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,33,,,,,41.68,-96.8,,,,,NE,2063-06-05 20:00:00,2063-06-05 20:00:00,False,False
,10071800,Nebraska,103,Keya Paha,,2063-06-08 22:45:00,CST,2063-06-08 22:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.3,33,,,,,42.83,-99.75,,,,,NE,2063-06-08 22:45:00,2063-06-08 22:45:00,False,False
,10071801,Nebraska,103,Keya Paha,,2063-06-08 23:30:00,CST,2063-06-08 23:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,33,,,,,42.83,-99.75,,,,,NE,2063-06-08 23:30:00,2063-06-08 23:30:00,False,False
,10071802,Nebraska,175,Valley,,2063-06-09 14:05:00,CST,2063-06-09 14:05:00,0,0,0,0,2.5K,0,,F2,Unknown,4.1,33,,,,,41.63,-98.92,41.67,-98.83,,,NE,2063-06-09 14:05:00,2063-06-09 14:05:00,False,False
,10071803,Nebraska,27,Cedar,,2063-06-09 15:45:00,CST,2063-06-09 15:45:00,0,0,0,0,250K,0,,F2,Unknown,34.1,33,,,,,42.38,-97.33,42.58,-96.72,,,NE,2063-06-09 15:45:00,2063-06-09 15:45:00,False,False
,10043727,Maine,31,York,,2063-05-14 16:15:00,CST,2063-05-14 16:15:00,0,0,0,0,2.5K,0,,F2,Unknown,0.5,50,,,,,43.27,-70.83,43.27,-70.83,,,ME,2063-05-14 16:15:00,2063-05-14 16:15:00,False,False
,10043729,Maine,3,Aroostook,,2063-05-19 14:45:00,CST,2063-05-19 14:45:00,0,0,0,0,2.5K,0,,,Unknown,1.5,100,,,,,46.9,-68.0,,,,,ME,2063-05-19 14:45:00,2063-05-19 14:45:00,False,False
,10043733,Maine,25,Somerset,,2063-07-01 14:10:00,CST,2063-07-01 14:10:00,0,0,0,0,2.5K,0,,,Unknown,1.0,100,,,,,45.0,-69.9,,,,,ME,2063-07-01 14:10:00,2063-07-01 14:10:00,False,False
,10043735,Maine,25,Somerset,,2063-07-01 14:45:00,CST,2063-07-01 14:45:00,0,0,0,0,0K,0,,,Unknown,0.1,50,,,,,45.2,-69.6,,,,,ME,2063-07-01 14:45:00,2063-07-01 14:45:00,False,False
,10043736,Maine,11,Kennebec,,2063-07-01 15:10:00,CST,2063-07-01 15:10:00,0,0,0,0,2.5K,0,,,Unknown,2.0,20,,,,,44.6,-69.6,,,,,ME,2063-07-01 15:10:00,2063-07-01 15:10:00,False,False
,10043739,Maine,25,Somerset,,2063-07-15 17:00:00,CST,2063-07-15 17:00:00,0,0,0,0,.25K,0,,F0,Unknown,17.1,17,,,,,44.75,-69.4,45.0,-69.37,,,ME,2063-07-15 17:00:00,2063-07-15 17:00:00,False,False
,10043743,Maine,15,Lincoln,,2063-10-29 16:00:00,CST,2063-10-29 16:00:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,44.1,-69.8,,,,,ME,2063-10-29 16:00:00,2063-10-29 16:00:00,False,False
,10071773,Nebraska,139,Pierce,,2063-05-12 15:30:00,CST,2063-05-12 15:30:00,0,0,0,0,25K,0,,,Unknown,12.8,33,,,,,42.38,-97.47,42.5,-97.27,,,NE,2063-05-12 15:30:00,2063-05-12 15:30:00,False,False
,10040075,Maryland,21,Frederick,,2063-07-19 14:05:00,CST,2063-07-19 14:05:00,0,0,0,0,25K,0,,F1,Unknown,14.4,600,,,,,39.47,-77.38,39.52,-77.12,,,MD,2063-07-19 14:05:00,2063-07-19 14:05:00,False,False
,10040076,Maryland,33,Prince George'S,,2063-07-19 18:00:00,CST,2063-07-19 18:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,38.77,-76.77,,,,,MD,2063-07-19 18:00:00,2063-07-19 18:00:00,False,False
,10063873,Missouri,187,St. Francois,,2063-06-10 18:15:00,CST,2063-06-10 18:15:00,2,0,0,0,250K,0,,F2,Unknown,2.0,50,,,,,37.87,-90.55,,,,,MO,2063-06-10 18:15:00,2063-06-10 18:15:00,False,False
,10039518,Michigan,5,Allegan,,2063-06-09 19:05:00,CST,2063-06-09 19:05:00,0,0,0,0,25K,0,,F2,Unknown,2.0,33,,,,,42.77,-85.82,,,,,MI,2063-06-09 19:05:00,2063-06-09 19:05:00,False,False
,10073433,Montana,13,Cascade,,2063-07-24 16:35:00,CST,2063-07-24 16:35:00,0,0,0,0,0K,0,,,Unknown,0.5,33,,,,,47.5,-111.3,,,,,MT,2063-07-24 16:35:00,2063-07-24 16:35:00,False,False
,10039537,Michigan,133,Osceola,,2063-10-02 19:05:00,CST,2063-10-02 19:05:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,43.85,-85.45,,,,,MI,2063-10-02 19:05:00,2063-10-02 19:05:00,False,False
,10071782,Nebraska,59,Fillmore,,2063-05-14 22:00:00,CST,2063-05-14 22:00:00,0,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,40.58,-97.58,,,,,NE,2063-05-14 22:00:00,2063-05-14 22:00:00,False,False
,10071784,Nebraska,45,Dawes,,2063-05-15 14:30:00,CST,2063-05-15 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,33,,,,,42.58,-103.03,,,,,NE,2063-05-15 14:30:00,2063-05-15 14:30:00,False,False
,10071793,Nebraska,31,Cherry,,2063-06-05 16:00:00,CST,2063-06-05 16:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.92,-101.45,,,,,NE,2063-06-05 16:00:00,2063-06-05 16:00:00,False,False
,10071794,Nebraska,41,Custer,,2063-06-05 16:50:00,CST,2063-06-05 16:50:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.42,-100.2,,,,,NE,2063-06-05 16:50:00,2063-06-05 16:50:00,False,False
,10073419,Montana,15,Chouteau,,2063-07-03 21:45:00,CST,2063-07-03 21:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,47.7,-111.5,,,,,MT,2063-07-03 21:45:00,2063-07-03 21:45:00,False,False
,9987341,Florida,127,Volusia,,2063-07-07 13:30:00,CST,2063-07-07 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,28.85,-81.3,,,,,FL,2063-07-07 13:30:00,2063-07-07 13:30:00,False,False
,10092733,Oklahoma,119,Payne,,2063-08-09 17:20:00,CST,2063-08-09 17:20:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,36.18,-97.08,,,,,OK,2063-08-09 17:20:00,2063-08-09 17:20:00,False,False
,10047980,Mississippi,27,Coahoma,,2063-04-29 18:45:00,CST,2063-04-29 18:45:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.02,-90.58,,,,,MS,2063-04-29 18:45:00,2063-04-29 18:45:00,False,False
,10074608,North Carolina,133,Onslow,,2063-01-20 21:25:00,CST,2063-01-20 21:25:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,34.7,-77.2,,,,,NC,2063-01-20 21:25:00,2063-01-20 21:25:00,False,False
,10074609,North Carolina,155,Robeson,,2063-02-19 07:00:00,CST,2063-02-19 07:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,17,,,,,34.72,-79.3,,,,,NC,2063-02-19 07:00:00,2063-02-19 07:00:00,False,False
,10074615,North Carolina,167,Stanly,,2063-05-17 16:00:00,CST,2063-05-17 16:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,50,,,,,35.3,-80.2,,,,,NC,2063-05-17 16:00:00,2063-05-17 16:00:00,False,False
,10074617,North Carolina,13,Beaufort,,2063-05-17 22:00:00,CST,2063-05-17 22:00:00,2,0,0,0,250K,0,,F2,Unknown,8.9,50,,,,,35.7,-77.0,35.6,-77.1,,,NC,2063-05-17 22:00:00,2063-05-17 22:00:00,False,False
,10074618,North Carolina,31,Carteret,,2063-05-17 22:25:00,CST,2063-05-17 22:25:00,2,0,0,0,25K,0,,F1,Unknown,0.3,50,,,,,34.7,-76.53,,,,,NC,2063-05-17 22:25:00,2063-05-17 22:25:00,False,False
,10074619,North Carolina,133,Onslow,,2063-05-20 10:30:00,CST,2063-05-20 10:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,10,,,,,34.7,-77.42,,,,,NC,2063-05-20 10:30:00,2063-05-20 10:30:00,False,False
,10114707,Pennsylvania,47,Elk,,2063-09-03 12:40:00,CST,2063-09-03 12:40:00,20,0,0,0,2.5M,0,,F3,Unknown,8.4,100,,,,,41.42,-78.73,41.45,-78.57,,,PA,2063-09-03 12:40:00,2063-09-03 12:40:00,False,False
,10074627,North Carolina,139,Pasquotank,,2063-07-14 15:00:00,CST,2063-07-14 15:00:00,0,0,0,0,250K,0,,F2,Unknown,1.0,30,,,,,36.33,-76.2,,,,,NC,2063-07-14 15:00:00,2063-07-14 15:00:00,False,False
,10082486,New Hampshire,11,Hillsborough,,2063-05-20 14:00:00,CST,2063-05-20 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,8.5,77,,,,,42.83,-71.95,42.93,-71.83,,,NH,2063-05-20 14:00:00,2063-05-20 14:00:00,False,False
,10082489,New Hampshire,11,Hillsborough,,2063-06-09 15:15:00,CST,2063-06-09 15:15:00,0,0,0,0,250K,0,,F2,Unknown,10.0,77,,,,,43.0,-71.5,42.87,-71.4,,,NH,2063-06-09 15:15:00,2063-06-09 15:15:00,False,False
,10113610,South Dakota,65,Hughes,,2063-06-06 19:00:00,CST,2063-06-06 19:00:00,0,0,0,0,0K,0,,F0,Unknown,4.9,33,,,,,44.5,-100.45,44.53,-100.35,,,SD,2063-06-06 19:00:00,2063-06-06 19:00:00,False,False
,10113612,South Dakota,7,Bennett,,2063-06-06 19:45:00,CST,2063-06-06 19:45:00,0,0,0,0,250K,0,,F3,Unknown,24.4,1167,,,,,43.13,-101.93,43.3,-101.5,,,SD,2063-06-06 19:45:00,2063-06-06 19:45:00,False,False
,10047114,Mississippi,19,Choctaw,,2063-03-11 18:30:00,CST,2063-03-11 18:30:00,5,0,2,0,0K,0,,F4,Unknown,25.8,440,,,,,33.27,-89.43,33.5,-89.08,,,MS,2063-03-11 18:30:00,2063-03-11 18:30:00,False,False
,10047115,Mississippi,105,Oktibbeha,,2063-03-11 18:45:00,CST,2063-03-11 18:45:00,0,0,0,0,0K,0,,F4,Unknown,5.1,440,,,,,33.5,-89.08,33.55,-89.02,,,MS,2063-03-11 18:45:00,2063-03-11 18:45:00,False,False
,10047116,Mississippi,95,Monroe,,2063-03-11 19:20:00,CST,2063-03-11 19:20:00,5,0,0,0,250K,0,,F2,Unknown,2.0,23,,,,,33.73,-88.43,,,,,MS,2063-03-11 19:20:00,2063-03-11 19:20:00,False,False
,10071546,Nebraska,185,York,,2063-04-28 16:30:00,CST,2063-04-28 16:30:00,0,0,0,0,0K,0,,F1,Unknown,1.3,180,,,,,40.82,-97.53,40.83,-97.48,,,NE,2063-04-28 16:30:00,2063-04-28 16:30:00,False,False
,10094946,Oklahoma,141,Tillman,,2063-03-04 05:25:00,CST,2063-03-04 05:25:00,0,0,0,0,250K,0,,F1,Unknown,8.0,33,,,,,34.38,-99.13,34.42,-99.0,,,OK,2063-03-04 05:25:00,2063-03-04 05:25:00,False,False
,10079486,New Mexico,45,San Juan,,2063-05-28 16:00:00,CST,2063-05-28 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.72,-108.0,,,,,NM,2063-05-28 16:00:00,2063-05-28 16:00:00,False,False
,10120167,Texas,219,Hockley,,2063-05-31 16:00:00,CST,2063-05-31 16:00:00,0,0,0,0,0K,0,,F1,Unknown,1.0,17,,,,,33.6,-102.12,,,,,TX,2063-05-31 16:00:00,2063-05-31 16:00:00,False,False
,10120168,Texas,219,Hockley,,2063-05-31 16:00:00,CST,2063-05-31 16:00:00,0,0,0,0,0K,0,,F1,Unknown,0.5,10,,,,,33.6,-102.12,,,,,TX,2063-05-31 16:00:00,2063-05-31 16:00:00,False,False
,10120171,Texas,189,Hale,,2063-06-02 17:30:00,CST,2063-06-02 17:30:00,0,0,0,0,0K,0,,F0,Unknown,1.0,17,,,,,33.83,-101.88,,,,,TX,2063-06-02 17:30:00,2063-06-02 17:30:00,False,False
,10120172,Texas,153,Floyd,,2063-06-02 19:00:00,CST,2063-06-02 19:00:00,0,0,0,0,0K,0,,F0,Unknown,0.8,10,,,,,34.12,-101.45,,,,,TX,2063-06-02 19:00:00,2063-06-02 19:00:00,False,False
,10120177,Texas,189,Hale,,2063-06-02 21:30:00,CST,2063-06-02 21:30:00,0,0,0,0,0K,0,,F0,Unknown,1.0,7,,,,,34.0,-101.9,,,,,TX,2063-06-02 21:30:00,2063-06-02 21:30:00,False,False
,10120178,Texas,189,Hale,,2063-06-02 21:30:00,CST,2063-06-02 21:30:00,0,0,0,0,0K,0,,F1,Unknown,6.1,67,,,,,34.17,-101.73,34.1,-101.8,,,TX,2063-06-02 21:30:00,2063-06-02 21:30:00,False,False
,10120180,Texas,401,Rusk,,2063-06-03 19:15:00,CST,2063-06-03 19:15:00,0,0,0,0,0K,0,,F1,Unknown,2.0,33,,,,,32.33,-94.98,,,,,TX,2063-06-03 19:15:00,2063-06-03 19:15:00,False,False
,10115587,Pennsylvania,133,York,,2063-03-27 18:30:00,CST,2063-03-27 18:30:00,0,0,0,0,25K,0,,F2,Unknown,17.0,20,,,,,40.0,-76.85,40.05,-76.53,,,PA,2063-03-27 18:30:00,2063-03-27 18:30:00,False,False
,10115592,Pennsylvania,11,Berks,,2063-04-21 16:30:00,CST,2063-04-21 16:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.2,150,,,,,40.35,-75.92,,,,,PA,2063-04-21 16:30:00,2063-04-21 16:30:00,False,False
,10047129,Mississippi,27,Coahoma,,2063-04-29 15:20:00,CST,2063-04-29 15:20:00,10,0,5,0,250K,0,,F3,Unknown,5.7,440,,,,,34.42,-90.57,34.43,-90.47,,,MS,2063-04-29 15:20:00,2063-04-29 15:20:00,False,False
,10047131,Mississippi,81,Lee,,2063-04-29 18:15:00,CST,2063-04-29 18:15:00,20,0,3,0,250K,0,,F4,Unknown,4.7,1000,,,,,34.12,-88.72,34.15,-88.65,,,MS,2063-04-29 18:15:00,2063-04-29 18:15:00,False,False
,10121075,Texas,39,Brazoria,,2063-06-28 08:00:00,CST,2063-06-28 08:00:00,0,0,0,0,0K,0,,F1,Unknown,1.0,33,,,,,29.45,-95.22,,,,,TX,2063-06-28 08:00:00,2063-06-28 08:00:00,False,False
,10077940,New York,67,Onondaga,,2063-06-11 12:30:00,CST,2063-06-11 12:30:00,0,0,0,0,2.5K,0,,F0,Unknown,5.2,100,,,,,43.17,-76.35,43.12,-76.25,,,NY,2063-06-11 12:30:00,2063-06-11 12:30:00,False,False
,10077942,New York,13,Chautauqua,,2063-07-02 11:20:00,CST,2063-07-02 11:20:00,0,0,0,0,2.5K,0,,F1,Unknown,1.3,3,,,,,42.12,-79.42,42.13,-79.37,,,NY,2063-07-02 11:20:00,2063-07-02 11:20:00,False,False
,10122405,Texas,85,Collin,,2063-04-28 12:30:00,CST,2063-04-28 12:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,880,,,,,33.33,-96.53,,,,,TX,2063-04-28 12:30:00,2063-04-28 12:30:00,False,False
,10122407,Texas,259,Kendall,,2063-04-28 15:00:00,CST,2063-04-28 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,29.8,-98.77,,,,,TX,2063-04-28 15:00:00,2063-04-28 15:00:00,False,False
,10113436,South Dakota,89,Mcpherson,,2063-08-10 15:15:00,CST,2063-08-10 15:15:00,0,0,0,0,25K,0,,F1,Unknown,2.3,160,,,,,45.72,-98.87,45.75,-98.82,,,SD,2063-08-10 15:15:00,2063-08-10 15:15:00,False,False
,10047120,Mississippi,47,Harrison,,2063-04-06 09:50:00,CST,2063-04-06 09:50:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,30.28,-89.28,,,,,MS,2063-04-06 09:50:00,2063-04-06 09:50:00,False,False
,10047121,Mississippi,59,Jackson,,2063-04-06 10:45:00,CST,2063-04-06 10:45:00,3,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,30.32,-88.58,,,,,MS,2063-04-06 10:45:00,2063-04-06 10:45:00,False,False
,10094954,Oklahoma,29,Coal,,2063-03-18 17:30:00,CST,2063-03-18 17:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,34.63,-96.42,,,,,OK,2063-03-18 17:30:00,2063-03-18 17:30:00,False,False
,10082493,New Hampshire,19,Sullivan,,2063-07-18 18:00:00,CST,2063-07-18 18:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,200,,,,,43.3,-72.4,,,,,NH,2063-07-18 18:00:00,2063-07-18 18:00:00,False,False
,10082494,New Hampshire,3,Carroll,,2063-07-18 19:35:00,CST,2063-07-18 19:35:00,0,0,0,0,25K,0,,F2,Unknown,0.1,17,,,,,43.6,-71.2,,,,,NH,2063-07-18 19:35:00,2063-07-18 19:35:00,False,False
,10082495,New Hampshire,5,Cheshire,,2063-08-13 12:15:00,CST,2063-08-13 12:15:00,0,0,0,0,250K,0,,F2,Unknown,2.0,17,,,,,42.83,-72.2,,,,,NH,2063-08-13 12:15:00,2063-08-13 12:15:00,False,False
,10121064,Texas,131,Duval,,2063-06-20 20:00:00,CST,2063-06-20 20:00:00,0,0,0,0,0K,0,,F0,Unknown,2.0,100,,,,,27.32,-98.23,,,,,TX,2063-06-20 20:00:00,2063-06-20 20:00:00,False,False
,10121068,Texas,201,Harris,,2063-06-22 16:00:00,CST,2063-06-22 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.7,33,,,,,29.9,-95.8,,,,,TX,2063-06-22 16:00:00,2063-06-22 16:00:00,False,False
,10041453,Massachusetts,17,Middlesex,,2063-07-18 13:20:00,CST,2063-07-18 13:20:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,42.7,-71.5,,,,,MA,2063-07-18 13:20:00,2063-07-18 13:20:00,False,False
,10041456,Massachusetts,13,Hampden,,2063-07-21 16:00:00,CST,2063-07-21 16:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,67,,,,,42.1,-72.7,,,,,MA,2063-07-21 16:00:00,2063-07-21 16:00:00,False,False
,10041459,Massachusetts,11,Franklin,,2063-09-12 18:00:00,CST,2063-09-12 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,42.7,-72.3,,,,,MA,2063-09-12 18:00:00,2063-09-12 18:00:00,False,False
,10041460,Massachusetts,3,Berkshire,,2063-10-03 14:20:00,CST,2063-10-03 14:20:00,0,0,0,0,2.5K,0,,F1,Unknown,3.0,17,,,,,42.6,-73.2,,,,,MA,2063-10-03 14:20:00,2063-10-03 14:20:00,False,False
,10114339,South Carolina,11,Barnwell,,2063-04-30 17:30:00,CST,2063-04-30 17:30:00,0,0,0,0,.03K,0,,F1,Unknown,1.0,50,,,,,33.23,-81.37,,,,,SC,2063-04-30 17:30:00,2063-04-30 17:30:00,False,False
,10114341,South Carolina,21,Cherokee,,2063-05-22 17:15:00,CST,2063-05-22 17:15:00,0,0,0,0,.25K,0,,F1,Unknown,0.5,100,,,,,34.17,-80.07,,,,,SC,2063-05-22 17:15:00,2063-05-22 17:15:00,False,False
,10114349,South Carolina,15,Berkeley,,2063-07-18 11:00:00,CST,2063-07-18 11:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.2,17,,,,,33.3,-79.97,,,,,SC,2063-07-18 11:00:00,2063-07-18 11:00:00,False,False
,10114350,South Carolina,41,Florence,,2063-07-28 13:50:00,CST,2063-07-28 13:50:00,0,0,0,0,2.5K,0,,F0,Unknown,1.5,50,,,,,34.17,-79.75,,,,,SC,2063-07-28 13:50:00,2063-07-28 13:50:00,False,False
,10115617,Pennsylvania,3,Allegheny,,2063-08-03 20:50:00,CST,2063-08-03 20:50:00,70,0,2,0,25M,0,,F3,Unknown,0.0,33,,,,,40.32,-79.88,,,,,PA,2063-08-03 20:50:00,2063-08-03 20:50:00,False,False
,10113632,South Dakota,5,Beadle,,2063-07-16 14:30:00,CST,2063-07-16 14:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.3,30,,,,,44.35,-98.22,,,,,SD,2063-07-16 14:30:00,2063-07-16 14:30:00,False,False
,10113637,South Dakota,19,Butte,,2063-07-18 19:30:00,CST,2063-07-18 19:30:00,0,0,0,0,250K,0,,F3,Unknown,2.3,33,,,,,44.98,-103.43,44.95,-103.38,,,SD,2063-07-18 19:30:00,2063-07-18 19:30:00,False,False
,10113640,South Dakota,25,Clark,,2063-07-26 16:15:00,CST,2063-07-26 16:15:00,0,0,0,0,25K,0,,F2,Unknown,1.0,1000,,,,,44.95,-97.88,,,,,SD,2063-07-26 16:15:00,2063-07-26 16:15:00,False,False
,10077953,New York,63,Niagara,,2063-09-03 16:40:00,CST,2063-09-03 16:40:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,43.15,-78.75,,,,,NY,2063-09-03 16:40:00,2063-09-03 16:40:00,False,False
,9988386,Florida,131,Walton,,2063-04-30 06:30:00,CST,2063-04-30 06:30:00,0,0,0,0,250K,0,,F2,Unknown,61.0,33,,,,,30.72,-86.05,30.52,-85.05,,,FL,2063-04-30 06:30:00,2063-04-30 06:30:00,False,False
,9988396,Florida,105,Polk,,2063-05-29 15:45:00,CST,2063-05-29 15:45:00,2,0,0,0,250K,0,,F2,Unknown,0.0,30,,,,,27.9,-81.63,,,,,FL,2063-05-29 15:45:00,2063-05-29 15:45:00,False,False
,9988397,Florida,103,Pinellas,,2063-05-30 17:23:00,CST,2063-05-30 17:23:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,27.73,-82.75,,,,,FL,2063-05-30 17:23:00,2063-05-30 17:23:00,False,False
,9988398,Florida,86,Miami-Dade,,2063-06-03 14:00:00,CST,2063-06-03 14:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,25.78,-80.33,,,,,FL,2063-06-03 14:00:00,2063-06-03 14:00:00,False,False
,9988399,Florida,86,Miami-Dade,,2063-06-05 14:00:00,CST,2063-06-05 14:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,25.78,-80.33,,,,,FL,2063-06-05 14:00:00,2063-06-05 14:00:00,False,False
,9988401,Florida,87,Monroe,,2063-06-06 14:00:00,CST,2063-06-06 14:00:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,24.55,-81.78,,,,,FL,2063-06-06 14:00:00,2063-06-06 14:00:00,False,False
