episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
2054939.0,5577695,North Dakota,77,Richland,FGF,1996-05-17 17:25:00,CST,1996-05-17 17:35:00,0,0,0,0,50K,50K,,F1,Unknown,2.0,100.0,,,,,46.07,-96.9,46.07,-96.9,,,ND,1996-05-17 18:25:00,1996-05-17 18:35:00,True,True
2055626.0,5577131,Texas,115,Dawson,MAF,1996-05-25 17:41:00,CST,1996-05-25 17:45:00,0,0,0,0,,,,F1,Unknown,0.5,100.0,,,,,32.87,-102.13,32.87,-102.13,"After the Supercell moved into northwestern Dawson County, a tornado formed 4 miles south of Welch near the intersection of FM 829 and FM 1066. The tornado was wrapped in rain and was difficult to see according to the spotter that saw it. The spotter quickly lost sight of the tornado as the curtain of rain thickened, thereby blocking the view.",,TX,1996-05-25 18:41:00,1996-05-25 18:45:00,True,True
2054162.0,5580780,California,107,Tulare,HNX,1996-04-01 16:30:00,PST,1996-04-01 16:35:00,0,0,0,0,20K,0K,,F0,Unknown,0.3,5.0,,,,,36.17,-119.32,36.17,-119.32,"A small, F0 tornado caused damage 4 miles SSE of Tulare in rural Tulare County. One eyewitness observed an approaching small, rope funnel prior to the occurrence of damage to dairy sunshades, house roof, house windows, and block wall.",,CA,1996-04-01 16:30:00,1996-04-01 16:35:00,False,False
2041270.0,5557068,Nebraska,111,Lincoln,LBF,1996-07-07 19:12:00,CST,1996-07-07 19:13:00,0,0,0,0,,,,F0,Unknown,0.1,20.0,,,,,41.32,-101.02,41.32,-101.02,PUBLIC REPORTED BRIEF TORNADO TOUCHDOWN 17 NW NORTH PLATTE.,,NE,1996-07-07 20:12:00,1996-07-07 20:13:00,True,True
2041277.0,5557077,Nebraska,111,Lincoln,LBF,1996-07-07 19:50:00,CST,1996-07-07 19:51:00,0,0,0,0,,,,F0,Unknown,0.1,20.0,,,,,41.07,-100.87,41.07,-100.87,SHERIFF REPORTED BRIEF TORNADO TOUCHDOWN.,,NE,1996-07-07 20:50:00,1996-07-07 20:51:00,True,True
2041278.0,5557078,Nebraska,111,Lincoln,LBF,1996-07-07 20:14:00,CST,1996-07-07 20:15:00,0,0,0,0,,,,F0,Unknown,0.0,20.0,,,,,40.87,-100.78,40.87,-100.78,PUBLIC REPORTED BRIEF TORNADO TOUCHDOWN.,,NE,1996-07-07 21:14:00,1996-07-07 21:15:00,True,True
2039375.0,5562483,Nebraska,13,Box Butte,CYS,1996-07-25 14:13:00,MST,1996-07-25 14:18:00,0,0,0,0,,,,F0,Unknown,1.0,100.0,,,,,42.1,-103.37,42.1,-103.35,,,NE,1996-07-25 15:13:00,1996-07-25 15:18:00,True,True
2039377.0,5562485,Nebraska,157,Scotts Bluff,CYS,1996-07-25 15:28:00,MST,1996-07-25 15:55:00,0,0,0,0,,,,F0,Unknown,8.0,150.0,,,,,41.85,-103.5,41.7,-103.48,,,NE,1996-07-25 16:28:00,1996-07-25 16:55:00,True,True
2034625.0,5553865,Minnesota,11,Big Stone,ABR,1996-05-17 17:05:00,CST,1996-05-17 17:25:00,0,0,0,0,1.5M,,,F3,Unknown,17.0,200.0,,,,,45.38,-96.57,45.55,-96.3,"A tornado crossing Big Stone Lake from Roberts County, South Dakota destroyed one cabin at the Meadowbrook Resort, blew the roof off another cabin, and another cabin was demolished when a big tree fell onto it. Several boats on Big Stone Lake were overturned. Approxiamately 150 buildings sustained damage or were destroyed as the tornado moved northeast across Big Stone County through the townships of Prior, Big Stone, Almond, Malta, and Moonshine. Southwest of Clinton, a pontoon boat and a camper were destroyed. East of Clinton, a farm lost all buildings with severe damage to their home. The cupboards fell off the walls and doors would not close, signifying a twisted frame. Northeast of Clinton, another farm suffered damage to all structures. Half of the roof was torn off their home. Two miles south of Johnson, a house (rambler) was completely destroyed and several barns and machine sheds were destroyed, before the tornado lifted. Many trees were uprooted in the path of the tornado across Big Stone County and much of the power was out in the County as power lines were downed.",,MN,1996-05-17 18:05:00,1996-05-17 18:25:00,True,True
1015059.0,5558773,Ohio,25,Clermont,ILN,1996-05-08 17:46:00,EST,1996-05-08 17:51:00,0,0,0,0,30K,,,F0,Unknown,1.0,100.0,,,,,38.8,-84.22,38.8,-84.22,"A tornado destoyed a mobile home and downed many trees, some of which fell on a log cabin. A barn was leveled, power lines were downed, and several roads were closed for 90 minutes due to debris.",,OH,1996-05-08 18:46:00,1996-05-08 18:51:00,True,True
2041626.0,5558770,Kentucky,191,Pendleton,ILN,1996-05-08 18:15:00,EST,1996-05-08 18:30:00,2,0,0,0,75K,,,F2,Unknown,2.0,200.0,,,,,38.78,-84.37,38.78,-84.37,"Tornado hit just south of Butler, near US 27 ripping apart a two story brick home and destroying two barns. A car was severely damaged and numerous trees and utility lines were downed.",,KY,1996-05-08 19:15:00,1996-05-08 19:30:00,True,True
2031376.0,5546867,North Dakota,65,Oliver,BIS,1996-05-30 17:02:00,CST,1996-05-30 17:10:00,0,0,0,0,,,,F0,Unknown,4.0,10.0,,,,,47.08,-101.28,46.97,-101.3,Tornado reported near Nelson Lake. Path width and length estimated.,,ND,1996-05-30 18:02:00,1996-05-30 18:10:00,True,True
2031377.0,5546868,North Dakota,59,Morton,BIS,1996-05-30 17:10:00,MST,1996-05-30 17:10:00,0,0,0,0,,,,F0,Unknown,0.0,10.0,,,,,46.83,-101.22,46.83,-101.22,path width and length estimated.,,ND,1996-05-30 18:10:00,1996-05-30 18:10:00,True,True
1018304.0,5566774,New Mexico,9,Curry,ABQ,1996-06-10 16:46:00,MST,1996-06-10 16:46:00,0,0,0,0,,,,F0,Unknown,0.1,30.0,,,,,34.38,-103.58,34.38,-103.58,A small tornado over open rangeland was reported by an air force observer. Other spotters only reported heavy dust along the rear flank outflow boundary.,,NM,1996-06-10 17:46:00,1996-06-10 17:46:00,True,True
1015057.0,5558771,Ohio,145,Scioto,ILN,1996-05-04 16:30:00,EST,1996-05-04 16:50:00,0,0,0,0,25K,,,F1,Unknown,15.0,100.0,,,,,38.83,-83.07,38.85,-82.85,"A tornado moved from McDermott through Lucasville to Minford ripping a roof off a mobile home, and destroying a barn. Moderate damage occurred to two other mobile homes and some store windows were blown out. Power lines and 40 trees were knocked down leaving 1000 homes without electricity.",,OH,1996-05-04 17:30:00,1996-05-04 17:50:00,True,True
1015058.0,5558772,Ohio,145,Scioto,ILN,1996-05-08 18:45:00,EST,1996-05-08 18:50:00,0,0,0,0,5K,,,F0,Unknown,0.5,50.0,,,,,38.7,-83.1,38.7,-83.1,Brief tornado touchdown downed numerous trees.,,OH,1996-05-08 19:45:00,1996-05-08 19:50:00,True,True
2041110.0,5558914,Kansas,181,Sherman,GLD,1996-07-25 14:24:00,MST,1996-07-25 14:25:00,0,0,0,0,,,,F0,Unknown,0.2,50.0,,,,,39.28,-101.72,39.27,-101.72,TORNADO ON GROUND FOR 30 SECONDS.,,KS,1996-07-25 15:24:00,1996-07-25 15:25:00,True,True
2041113.0,5558917,Kansas,181,Sherman,GLD,1996-07-25 15:00:00,MST,1996-07-25 15:00:00,0,0,0,0,,,,F1,Unknown,0.3,30.0,,,,,39.2,-101.72,39.2,-101.72,,,KS,1996-07-25 16:00:00,1996-07-25 16:00:00,True,True
2044592.0,5566622,New Mexico,21,Harding,ABQ,1996-06-03 13:50:00,MST,1996-06-03 14:03:00,0,0,0,0,,,,F0,Unknown,2.0,100.0,,,,,35.92,-103.45,35.88,-103.45,A severe thunderstorm formed over southwest Union county and moved south southeast with hail and several small tornadoes reported by different spotters at a distance over open rangeland.,,NM,1996-06-03 14:50:00,1996-06-03 15:03:00,True,True
2037458.0,5552907,Iowa,45,Clinton,DVN,1996-05-10 01:40:00,CST,1996-05-10 01:40:00,0,0,0,0,1M,,,F1,Unknown,5.0,100.0,,,,,41.83,-90.2,41.83,-90.2,"A small tornado developed on the northern end of the storm and touched down near Clinton, Iowa. The tornado crossed the Mississippi River and struck Fulton, Illinois shortly after 80 to 100+ mph winds swept through the area.",,IA,1996-05-10 02:40:00,1996-05-10 02:40:00,True,True
2038445.0,5550909,Virginia,67,Franklin,RNK,1996-06-09 14:45:00,EST,1996-06-09 14:45:00,0,0,0,0,,,,F2,Unknown,0.1,30.0,,,,,37.17,-79.75,37.17,-79.75,,,VA,1996-06-09 15:45:00,1996-06-09 15:45:00,True,True
2038447.0,5550911,Virginia,89,Henry,RNK,1996-06-10 07:22:00,EST,1996-06-10 07:28:00,0,0,0,0,80K,,,F1,Unknown,1.5,60.0,,,,,36.63,-79.73,36.63,-79.72,,,VA,1996-06-10 08:22:00,1996-06-10 08:28:00,True,True
2048066.0,5565563,Oklahoma,143,Tulsa,TSA,1996-06-18 23:10:00,CST,1996-06-18 23:10:00,0,0,0,0,,,,F0,Unknown,0.1,25.0,,,,,36.32,-95.85,36.32,-95.85,,,OK,1996-06-19 00:10:00,1996-06-19 00:10:00,True,True
2035767.0,5556172,Illinois,121,Marion,LSX,1996-05-25 19:50:00,CST,1996-05-25 19:52:00,0,0,0,0,10K,,,F0,Unknown,1.0,50.0,,,,,38.58,-89.05,38.57,-89.05,Illinois State Police reported a small tornado touched down briefly south of Odin. Damage was limited to trees and power lines.,,IL,1996-05-25 20:50:00,1996-05-25 20:52:00,True,True
2033238.0,5546219,Missouri,101,Johnson,EAX,1996-05-26 20:58:00,CST,1996-05-26 21:50:00,0,0,0,0,,,,F1,Unknown,12.0,100.0,,,,,38.77,-94.0,38.85,-93.83,A tornado touched down at 958 PM CDT about 3 miles north of Holden. The tornado tracked northeastward along a path between the Blackwater River and Route U eventually crossing the Blackwater and Highway 50 about 2 miles east of the intersection with Route M. The tornado then continued a path through open country finally lifting near Route UU about 4 miles east of Columbus. The path of the tornado was about 12 miles in length and less than a half mile wide. Johnson County emergency management reported tree damage and the destruction of several barns from the tornado.,,MO,1996-05-26 21:58:00,1996-05-26 22:50:00,True,True
2033239.0,5546220,Missouri,107,Lafayette,EAX,1996-05-26 21:36:00,CST,1996-05-26 21:38:00,0,0,0,0,,,,F0,Unknown,0.2,20.0,,,,,38.93,-93.65,38.93,-93.65,A HAM Radio operator reported a brief tornado touchdown in open country 5 miles southwest of Concordia. No injuries or damage was reported.,,MO,1996-05-26 22:36:00,1996-05-26 22:38:00,True,True
1010699.0,5550442,Nebraska,89,Holt,LBF,1996-06-19 13:28:00,CST,1996-06-19 13:40:00,0,0,0,0,1M,,,F2,Unknown,3.0,350.0,,,,,42.52,-98.77,42.48,-98.72,TORNADO ON THE GROUND FOR 3 MILES. THREE FARMSTEADS HEAVILY DAMAGED. THREE HEAD OF LIVESTOCK KILLED. HEAVY DAMAGE TO LARGE POWER TRANSMISSION LINE. CENTER PIVOT IRRIGAION SYSTEM DESTROYED.,,NE,1996-06-19 14:28:00,1996-06-19 14:40:00,True,True
2046469.0,5563278,Oklahoma,75,Kiowa,OUN,1996-05-26 14:25:00,CST,1996-05-26 14:28:00,0,0,0,0,,,,F0,Unknown,1.0,10.0,,,,,34.87,-99.02,34.87,-99.02,A brief tornado (gustnado) formed near the leading edge of a thunderstorm. No damage was reported and the tornado was rated as F0.,,OK,1996-05-26 15:25:00,1996-05-26 15:28:00,True,True
2052965.0,5582124,Texas,483,Wheeler,AMA,1996-05-09 18:31:00,CST,1996-05-09 18:35:00,0,0,0,0,,,,F0,Unknown,0.6,75.0,,,,,35.5,-100.42,35.5,-100.42,,,TX,1996-05-09 19:31:00,1996-05-09 19:35:00,True,True
2053262.0,5580677,Texas,11,Armstrong,AMA,1996-06-18 16:34:00,CST,1996-06-18 16:38:00,0,0,0,0,,,,F0,Unknown,0.5,50.0,,,,,34.97,-101.37,34.98,-101.3,Brief tornado touchdown as reported by television weather spotters. The tornado remained over open terrain and the track is only an estimate.,,TX,1996-06-18 17:34:00,1996-06-18 17:38:00,True,True
2034497.0,5556283,Idaho,87,Washington,BOI,1996-05-17 17:58:00,MST,1996-05-17 18:15:00,0,0,0,0,50K,,,F1,Unknown,5.5,15.0,,,,,44.25,-116.97,44.25,-116.97,,,ID,1996-05-17 18:58:00,1996-05-17 19:15:00,True,True
2034499.0,5556285,Idaho,27,Canyon,BOI,1996-05-17 21:30:00,MST,1996-05-17 22:00:00,0,0,0,0,50K,,,F1,Unknown,0.3,20.0,,,,,43.78,-117.07,43.78,-116.95,,,ID,1996-05-17 22:30:00,1996-05-17 23:00:00,True,True
2040892.0,5561190,Maryland,33,Prince George'S,LWX,1996-06-24 16:34:00,EST,1996-06-24 16:39:00,0,0,0,0,.5M,,,F1,Unknown,4.0,200.0,,,,,38.83,-76.77,38.8,-76.72,"Another tornado touched down in the Fox Chase subdivision, one mile northwest of Upper Marlboro, and tracked east-southeast across federal highway 301 before exiting the county near state route 4. The tornado continued into Waysons Corner in extreme southwestern Anne Arundel Co. Along its track, dozens of trees were uprooted. Damage in the residential areas included ripped siding and blown down chimneys. The storm tore the roof from the Triangle Tobacco Whse. in Waysons Corner, forcing condemnation of the building. A large tree fell onto a mobile home there as well.",,MD,1996-06-24 16:34:00,1996-06-24 16:39:00,False,False
2052975.0,5582134,Texas,111,Dallam,AMA,1996-05-25 16:30:00,CST,1996-05-25 16:34:00,0,0,0,0,,,,F0,Unknown,5.0,100.0,,,,,36.32,-102.98,36.38,-102.93,,,TX,1996-05-25 17:30:00,1996-05-25 17:34:00,True,True
2052976.0,5582135,Texas,117,Deaf Smith,AMA,1996-05-25 16:54:00,CST,1996-05-25 17:06:00,0,0,0,0,.15M,,,F2,Unknown,3.0,200.0,,,,,35.05,-102.67,35.02,-102.63,,This tornado blew the roof and some exterior walls of a brick veneer home down and destroyed the adjacent barn. Two other homes were seriously damaged. Two farm hands rode out the storm in the brick veneer home without injuries. The track is an estimate.,TX,1996-05-25 17:54:00,1996-05-25 18:06:00,True,True
2034626.0,5553866,South Dakota,13,Brown,ABR,1996-05-31 16:40:00,CST,1996-05-31 16:45:00,0,0,0,0,,,,F0,Unknown,0.5,15.0,,,,,45.47,-98.48,45.47,-98.48,A narrow path tornado touched down near Northern State University in Aberdeen and continued to 10th avenue SE in Aberdeen. The tornado knocked over a tall fence surrounding tennis courts and broke branches off many trees along with snapping a few trees off.,,SD,1996-05-31 17:40:00,1996-05-31 17:45:00,True,True
2040285.0,5560531,Oklahoma,19,Carter,OUN,1996-04-21 17:33:00,CST,1996-04-21 17:35:00,0,0,0,0,,,,F1,Unknown,2.0,150.0,,,,,34.23,-97.6,34.27,-97.53,A tornado touched down 4 miles north of Ringling in Jefferson County and moved northeast across the county line to 4 miles northwest of Healdton in Carter County. (Storm Data entries under both Carter and Jefferson Counties.)A mobile home was damaged and windows were blown out of homes north of Ringling. Trees were downed north of Ringling and northwest of Healdton.,,OK,1996-04-21 18:33:00,1996-04-21 18:35:00,True,True
2040286.0,5560532,Oklahoma,99,Murray,OUN,1996-04-21 18:49:00,CST,1996-04-21 18:49:00,0,0,0,0,.5K,,,F0,Unknown,0.5,50.0,,,,,34.53,-96.88,34.53,-96.88,A brief tornado was observed near Hickory. Damage was reported to barns and silos.,,OK,1996-04-21 19:49:00,1996-04-21 19:49:00,True,True
2040288.0,5560534,Oklahoma,103,Noble,OUN,1996-04-21 16:00:00,CST,1996-04-21 16:03:00,0,0,0,0,,,,F0,Unknown,2.0,100.0,,,,,36.3,-97.25,36.3,-97.22,A brief tornado was reported by an amateur radio operator. No damage was reported.,,OK,1996-04-21 17:00:00,1996-04-21 17:03:00,True,True
2038369.0,5551304,Kansas,131,Nemaha,TOP,1996-07-20 16:03:00,CST,1996-07-20 16:03:00,0,0,0,0,,,,F0,Unknown,0.1,50.0,,,,,39.62,-96.13,39.62,-96.13,"A Pottawatomie County sheriff, a weather spotter and two other eye witnesses reported a brief tornado touchdown in southern Nemaha County.",,KS,1996-07-20 17:03:00,1996-07-20 17:03:00,True,True
1026027.0,5570692,Pennsylvania,1,Adams,CTP,1996-06-24 16:45:00,EST,1996-06-24 16:50:00,0,0,0,0,,,,F1,Unknown,5.0,50.0,,,,,39.82,-77.4,39.85,-77.35,A small F1 tornado touched down 5 miles southwest of McKnightstown. A broken path of damage began near Mt. Carmel Church and extended northeast across Poplar Spring Creek to 1-1/2 miles southwest of McKnightstown. Several residences sustained structural damage due to falling trees near Mt. Carmel Church. Trees were blown over iin forests and orchards along the path. Peak winds probably did not exceed 90 mph.,,PA,1996-06-24 17:45:00,1996-06-24 17:50:00,True,True
2037609.0,5550274,Nebraska,161,Sheridan,LBF,1996-06-18 15:20:00,MST,1996-06-18 15:23:00,0,0,0,0,,,,F0,Unknown,1.0,50.0,,,,,42.65,-102.28,42.65,-102.2,LANDSPOUT-TYPE VORTEX ON THE GROUND FOR 3 MINUTES OVER OPEN RANGELAND.,,NE,1996-06-18 16:20:00,1996-06-18 16:23:00,True,True
2039548.0,5560109,Iowa,97,Jackson,DVN,1996-04-19 19:17:00,CST,1996-04-19 19:17:00,0,0,0,0,10K,,,F0,Unknown,0.1,10.0,,,,,42.05,-90.4,42.05,-90.4,A brief tornado touch down took the roof off a home before lifting.,,IA,1996-04-19 20:17:00,1996-04-19 20:17:00,True,True
2040285.0,5560530,Oklahoma,67,Jefferson,OUN,1996-04-21 17:30:00,CST,1996-04-21 17:33:00,0,0,0,0,,,,F1,Unknown,2.5,150.0,,,,,34.23,-97.58,34.25,-97.52,A tornado touched down 4 miles north of Ringling in Jefferson County and moved northeast across the county line to 4 miles northwest of Healdton in Carter County. (Storm Data entries under both Carter and Jefferson Counties.)A mobile home was damaged and windows were blown out of homes north of Ringling. Trees were downed north of Ringling and northwest of Healdton.,,OK,1996-04-21 18:30:00,1996-04-21 18:33:00,True,True
2042204.0,5558641,Colorado,1,Adams,BOU,1996-07-28 17:22:00,MST,1996-07-28 17:27:00,0,0,0,0,,,,F0,Unknown,0.1,50.0,,,,,39.95,-104.68,39.95,-104.68,,,CO,1996-07-28 18:22:00,1996-07-28 18:27:00,True,True
1017274.0,5568415,Pennsylvania,131,Wyoming,BGM,1996-06-22 14:15:00,EST,1996-06-22 15:00:00,0,0,0,0,.7M,0M,,F1,Unknown,11.0,100.0,,,,,41.67,-76.18,41.57,-75.9,"The severe thunderstorm which produced golf-ball sized hail in Chemung and Schuyler counties in New York spawned a tornado as it crossed southeast Bradford County Pennsylvania. Initial damage occurred in Tuscarora Township, where a home received extensive damage. A 25-foot trailer was tossed about one hundred feet, and a garage was completely lifted off its foundation and destroyed. The tornado tracked to the southeast, and moved into Braintrim Township in northwest Wyoming County around 315 PM, then Laceyville where severe tree damage was observed. A barn was destroyed with only one wall left standing. Many trees were sheared off or uprooted in town, and near the Laceyville Bridge as the tornado crossed the Susquehanna River. The tornado then moved into Windham Township at North Flats, along State Route 3001. One eyewitness was a car picked up and spun around, but the occupants were not injured. A mobile home was lifted off its foundation and pushed onto the street. Its occupants were unharmed. The tornado cut across a corn field and sheared off trees within a hedge row as it re-approached the Susquehanna River. Damage was spotty immediately after the tornado crossed the river northwest of Black Walnut. The next area of significant damage occurred about one-quarter mile north of Route 6, on State Route 4009, where many large trees were toppled. The tornado then moved southeast into Black Walnut where many homes were damaged on the north side of Route 6. One mobile home and several garages were completely destroyed. Nearly all of the campsites located south of Route 6, along the northern shore of the Susquehanna River, were damaged by large trees downed by the tornado. The tornado crossed the Susquehanna River once again where it downed and uprooted several hundred trees within a 100 yard swath as it moved up a steep slope. The damage path narrowed near the top of the mountain. It was undetermined whether or not damage occurred downstream from this point, but an aerial survey indicated spotty damage toward the town of Scottsville. The tornado was rated as an F1, with wind speeds between 73 and 122 mph. The damage path was at least 6 to 7 miles long, and averaged 100 yards in width.As the storm crossed the border into Luzerne County, an F0 tornado touched down in the communities of Duryea and West Avoca. The tornado damaged several homes, with many more homes damaged by uprooted and snapped trees. A portion of these homes had roofing material blown off, gutters and siding separated. The damage path in Luzerne County was broken as the storm skipped to the east/southeast, but extended a total of about one and a half miles.",,PA,1996-06-22 15:15:00,1996-06-22 16:00:00,True,True
1017274.0,5568416,Pennsylvania,79,Luzerne,BGM,1996-06-22 15:00:00,EST,1996-06-22 15:15:00,0,0,0,0,.2M,0M,,F0,Unknown,1.5,100.0,,,,,41.35,-75.75,41.33,-75.73,"The severe thunderstorm which produced golf-ball sized hail in Chemung and Schuyler counties in New York spawned a tornado as it crossed southeast Bradford County Pennsylvania. Initial damage occurred in Tuscarora Township, where a home received extensive damage. A 25-foot trailer was tossed about one hundred feet, and a garage was completely lifted off its foundation and destroyed. The tornado tracked to the southeast, and moved into Braintrim Township in northwest Wyoming County around 315 PM, then Laceyville where severe tree damage was observed. A barn was destroyed with only one wall left standing. Many trees were sheared off or uprooted in town, and near the Laceyville Bridge as the tornado crossed the Susquehanna River. The tornado then moved into Windham Township at North Flats, along State Route 3001. One eyewitness was a car picked up and spun around, but the occupants were not injured. A mobile home was lifted off its foundation and pushed onto the street. Its occupants were unharmed. The tornado cut across a corn field and sheared off trees within a hedge row as it re-approached the Susquehanna River. Damage was spotty immediately after the tornado crossed the river northwest of Black Walnut. The next area of significant damage occurred about one-quarter mile north of Route 6, on State Route 4009, where many large trees were toppled. The tornado then moved southeast into Black Walnut where many homes were damaged on the north side of Route 6. One mobile home and several garages were completely destroyed. Nearly all of the campsites located south of Route 6, along the northern shore of the Susquehanna River, were damaged by large trees downed by the tornado. The tornado crossed the Susquehanna River once again where it downed and uprooted several hundred trees within a 100 yard swath as it moved up a steep slope. The damage path narrowed near the top of the mountain. It was undetermined whether or not damage occurred downstream from this point, but an aerial survey indicated spotty damage toward the town of Scottsville. The tornado was rated as an F1, with wind speeds between 73 and 122 mph. The damage path was at least 6 to 7 miles long, and averaged 100 yards in width.As the storm crossed the border into Luzerne County, an F0 tornado touched down in the communities of Duryea and West Avoca. The tornado damaged several homes, with many more homes damaged by uprooted and snapped trees. A portion of these homes had roofing material blown off, gutters and siding separated. The damage path in Luzerne County was broken as the storm skipped to the east/southeast, but extended a total of about one and a half miles.",,PA,1996-06-22 16:00:00,1996-06-22 16:15:00,True,True
2039401.0,5559521,Wyoming,15,Goshen,CYS,1996-07-30 17:32:00,MST,1996-07-30 17:38:00,0,0,0,0,70K,,,F1,Unknown,1.0,100.0,,,,,41.88,-104.38,41.87,-104.38,"A tornado twisted a grain auger, buckled two grain bins andblew an empty 300 gallon fuel tank one-half of a mile. Inaddition, several many trees were downed by the tornado and a powerpole was knocked down.",,WY,1996-07-30 18:32:00,1996-07-30 18:38:00,True,True
2042230.0,5558668,Colorado,121,Washington,BOU,1996-07-30 22:55:00,MST,1996-07-30 23:00:00,0,0,0,0,,,,F0,Unknown,0.1,50.0,,,,,39.75,-103.62,39.75,-103.62,A tornado touched down briefly near Last Chance. The twister managed to pick up some irrigation equipment and toss it across Highway 71 before it dissipated.,,CO,1996-07-30 23:55:00,1996-07-31 00:00:00,True,True
2032388.0,5544454,Iowa,127,Marshall,DMX,1996-05-19 17:30:00,CST,1996-05-19 17:30:00,0,0,0,0,,,,F0,Unknown,0.1,25.0,,,,,42.0,-92.77,42.0,-92.77,,,IA,1996-05-19 18:30:00,1996-05-19 18:30:00,True,True
2046460.0,5563265,Oklahoma,11,Blaine,OUN,1996-05-31 06:00:00,CST,1996-05-31 06:00:00,0,0,0,0,,,,F1,Unknown,2.5,25.0,,,,,36.07,-98.32,36.07,-98.32,"A small tornado picked up a round-topped barn and carried it at least 700 feet, where it landed on the roof of a second barn. The barn was apparently airborne for about 400 feet.",,OK,1996-05-31 07:00:00,1996-05-31 07:00:00,True,True
2037896.0,5551886,Michigan,87,Lapeer,DTX,1996-06-21 23:50:00,EST,1996-06-21 23:50:00,0,0,0,0,,,,F1,Unknown,0.1,20.0,,,,,43.13,-82.95,43.13,-82.95,,,MI,1996-06-22 00:50:00,1996-06-22 00:50:00,True,True
2033819.0,5555366,Kansas,29,Cloud,TOP,1996-05-09 18:15:00,CST,1996-05-09 18:17:00,0,0,0,0,,,,F0,Unknown,0.1,400.0,,,,,39.42,-97.82,39.42,-97.82,,,KS,1996-05-09 19:15:00,1996-05-09 19:17:00,True,True
1012570.0,5562259,Nebraska,37,Colfax,OAX,1996-06-20 20:14:00,CST,1996-06-20 20:14:00,0,0,0,0,,,,F0,Unknown,0.1,1.0,,,,,41.48,-96.93,41.48,-96.93,A tornado briefly touched down near Rogers.,,NE,1996-06-20 21:14:00,1996-06-20 21:14:00,True,True
2039318.0,5562260,Nebraska,177,Washington,OAX,1996-06-20 20:30:00,CST,1996-06-20 20:30:00,0,0,0,0,.3M,,,F1,Unknown,0.3,100.0,,,,,41.5,-96.37,41.45,-96.37,A tornado touched down north of Arlington and damaged St. Paul's Lutheran Church and School and eight nearby farmsteads.,,NE,1996-06-20 21:30:00,1996-06-20 21:30:00,True,True
2038595.0,5562004,Florida,87,Monroe,MFL,1996-05-26 05:50:00,EST,1996-05-26 05:52:00,0,0,0,0,,,,F0,Unknown,0.1,10.0,,,,,25.08,-80.45,25.08,-80.45,A waterspout moved ashore in Key Largo near mile-marker 96 and damaged the screened patio of a stilt house in the Silver Shores Subdivision.,,FL,1996-05-26 05:50:00,1996-05-26 05:52:00,False,False
2035608.0,5555353,Florida,93,Okeechobee,MLB,1996-05-12 21:10:00,EST,1996-05-12 21:15:00,0,0,1,0,50K,0,,F0,Unknown,0.1,20.0,,,,,27.18,-80.92,27.25,-80.83,A small F0 tornado touched down on the northwest shore of Lake Okeechobee just east of the Kissimmee River. The tornado moved east northeast for about 200 feet and overturned a travel trailer killing the only occupant. About 60 other trailers and mobile homes received minor damage.,,FL,1996-05-12 22:10:00,1996-05-12 22:15:00,True,True
2038998.0,5560660,Texas,239,Jackson,HGX,1996-06-20 18:54:00,CST,1996-06-20 19:00:00,0,0,0,0,5K,,,F0,Unknown,0.3,75.0,,,,,28.98,-96.65,28.98,-96.65,Tornado touched down near Beuchers Field in Edna and knocked trees down.,,TX,1996-06-20 19:54:00,1996-06-20 20:00:00,True,True
2038573.0,5561804,Iowa,73,Greene,DMX,1996-07-29 15:37:00,CST,1996-07-29 15:41:00,0,0,0,0,,.5K,,F0,Unknown,0.3,25.0,,,,,41.92,-94.37,41.92,-94.37,Small rope tornado,,IA,1996-07-29 16:37:00,1996-07-29 16:41:00,True,True
2032543.0,5545703,Nebraska,7,Banner,CYS,1996-05-30 17:06:00,MST,1996-05-30 17:11:00,0,0,0,0,30K,,,F1,Unknown,1.0,100.0,,,,,41.55,-103.52,41.55,-103.5,"Tornado destroyed a barn and several out buildings. Damage wasalso down to a windbreak, seven corrals and a shed.",,NE,1996-05-30 18:06:00,1996-05-30 18:11:00,True,True
2039350.0,5562455,Nebraska,155,Saunders,OAX,1996-06-20 21:40:00,CST,1996-06-20 21:40:00,0,0,0,0,,,,F0,Unknown,0.1,2.0,,,,,41.32,-96.82,41.32,-96.82,Brief tornado touchdown reported at Prague.,,NE,1996-06-20 22:40:00,1996-06-20 22:40:00,True,True
2031375.0,5546866,North Dakota,59,Morton,BIS,1996-05-30 15:30:00,MST,1996-05-30 15:44:00,0,0,0,0,,,,F0,Unknown,3.0,10.0,,,,,46.93,-101.42,46.98,-101.42,path length and width estimated,,ND,1996-05-30 16:30:00,1996-05-30 16:44:00,True,True
2039546.0,5560107,Illinois,11,Bureau,DVN,1996-04-19 18:40:00,CST,1996-04-19 18:40:00,0,0,0,0,,,,F0,Unknown,0.1,10.0,,,,,41.3,-89.52,41.3,-89.52,"A tornado touched down briefly, striking a power pole, before lifting.",,IL,1996-04-19 19:40:00,1996-04-19 19:40:00,True,True
