episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10040414,Maryland,17,Charles,,1974-01-28 16:15:00,CST,1974-01-28 16:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,17,,,,,38.53,-77.0,,,,,MD,1974-01-28 17:15:00,1974-01-28 17:15:00,True,True
,10040415,Maryland,31,Montgomery,,1974-05-12 14:00:00,CST,1974-05-12 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,67,,,,,39.1,-77.0,,,,,MD,1974-05-12 15:00:00,1974-05-12 15:00:00,True,True
,10040417,Maryland,3,Anne Arundel,,1974-05-12 14:15:00,CST,1974-05-12 14:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,33,,,,,39.1,-76.6,,,,,MD,1974-05-12 15:15:00,1974-05-12 15:15:00,True,True
,10054708,Minnesota,47,Freeborn,,1974-07-25 15:28:00,CST,1974-07-25 15:28:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,43.57,-93.17,,,,,MN,1974-07-25 16:28:00,1974-07-25 16:28:00,True,True
,10090934,North Carolina,193,Wilkes,,1974-06-01 20:45:00,CST,1974-06-01 20:45:00,0,0,0,0,25K,0,,F1,Unknown,1.0,33,,,,,36.13,-81.05,,,,,NC,1974-06-01 21:45:00,1974-06-01 21:45:00,True,True
,10113530,South Dakota,109,Roberts,,1974-05-20 20:35:00,CST,1974-05-20 20:35:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.78,-97.02,,,,,SD,1974-05-20 21:35:00,1974-05-20 21:35:00,True,True
,10036091,Louisiana,79,Rapides,,1974-04-12 01:45:00,CST,1974-04-12 01:45:00,3,0,0,0,25K,0,,F1,Unknown,5.6,150,,,,,31.3,-92.58,31.33,-92.5,,,LA,1974-04-12 02:45:00,1974-04-12 02:45:00,True,True
,10036094,Louisiana,105,Tangipahoa,,1974-04-12 21:05:00,CST,1974-04-12 21:05:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,30.5,-90.47,,,,,LA,1974-04-12 22:05:00,1974-04-12 22:05:00,True,True
,10036095,Louisiana,7,Assumption,,1974-04-12 21:30:00,CST,1974-04-12 21:30:00,2,0,0,0,25K,0,,F0,Unknown,4.5,17,,,,,29.98,-91.07,30.0,-91.0,,,LA,1974-04-12 22:30:00,1974-04-12 22:30:00,True,True
,10089844,North Carolina,39,Cherokee,,1974-04-03 16:00:00,CST,1974-04-03 16:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,35.05,-83.95,,,,,NC,1974-04-03 17:00:00,1974-04-03 17:00:00,True,True
,10036104,Louisiana,11,Beauregard,,1974-05-10 19:55:00,CST,1974-05-10 19:55:00,0,0,0,0,250K,0,,F1,Unknown,2.0,33,,,,,30.83,-93.32,,,,,LA,1974-05-10 20:55:00,1974-05-10 20:55:00,True,True
,10038599,Michigan,75,Jackson,,1974-04-03 19:00:00,CST,1974-04-03 19:00:00,0,0,0,0,25K,0,,F2,Unknown,1.3,440,,,,,42.08,-84.4,42.12,-84.37,,,MI,1974-04-03 20:00:00,1974-04-03 20:00:00,True,True
,10038600,Michigan,59,Hillsdale,,1974-04-03 19:15:00,CST,1974-04-03 19:15:00,5,0,0,0,0K,0,,F2,Unknown,5.6,33,,,,,41.72,-84.42,41.78,-84.33,,,MI,1974-04-03 20:15:00,1974-04-03 20:15:00,True,True
,10038601,Michigan,59,Hillsdale,,1974-04-03 19:15:00,CST,1974-04-03 19:15:00,2,0,0,0,25K,0,,F2,Unknown,5.4,167,,,,,41.75,-84.42,41.83,-84.38,,,MI,1974-04-03 20:15:00,1974-04-03 20:15:00,True,True
,10119859,Texas,189,Hale,,1974-05-24 18:05:00,CST,1974-05-24 18:05:00,0,0,0,0,0K,0,,F1,Unknown,8.5,30,,,,,33.87,-101.75,33.87,-101.6,,,TX,1974-05-24 19:05:00,1974-05-24 19:05:00,True,True
,10036087,Louisiana,65,Madison,,1974-04-01 18:20:00,CST,1974-04-01 18:20:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,32.33,-91.2,,,,,LA,1974-04-01 19:20:00,1974-04-01 19:20:00,True,True
,10036130,Louisiana,119,Webster,,1974-06-07 14:10:00,CST,1974-06-07 14:10:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,32.53,-93.42,,,,,LA,1974-06-07 15:10:00,1974-06-07 15:10:00,True,True
,10036131,Louisiana,67,Morehouse,,1974-06-07 14:30:00,CST,1974-06-07 14:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,32.93,-91.98,,,,,LA,1974-06-07 15:30:00,1974-06-07 15:30:00,True,True
,10036132,Louisiana,73,Ouachita,,1974-06-07 16:30:00,CST,1974-06-07 16:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,32.5,-92.13,,,,,LA,1974-06-07 17:30:00,1974-06-07 17:30:00,True,True
,10036133,Louisiana,25,Catahoula,,1974-06-07 18:10:00,CST,1974-06-07 18:10:00,0,0,0,0,25K,0,,F2,Unknown,6.5,40,,,,,31.8,-91.83,31.83,-91.73,,,LA,1974-06-07 19:10:00,1974-06-07 19:10:00,True,True
,10036134,Louisiana,41,Franklin,,1974-06-07 20:30:00,CST,1974-06-07 20:30:00,0,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,32.25,-91.57,,,,,LA,1974-06-07 21:30:00,1974-06-07 21:30:00,True,True
,10036136,Louisiana,119,Webster,,1974-06-09 10:05:00,CST,1974-06-09 10:05:00,0,0,0,0,250K,0,,F2,Unknown,4.5,100,,,,,32.9,-93.45,32.95,-93.4,,,LA,1974-06-09 11:05:00,1974-06-09 11:05:00,True,True
,10036140,Louisiana,97,St. Landry,,1974-06-13 16:30:00,CST,1974-06-13 16:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,30.53,-92.13,,,,,LA,1974-06-13 17:30:00,1974-06-13 17:30:00,True,True
,10036141,Louisiana,73,Ouachita,,1974-06-15 23:00:00,CST,1974-06-15 23:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,32.53,-92.03,,,,,LA,1974-06-16 00:00:00,1974-06-16 00:00:00,True,True
,10117940,Pennsylvania,121,Venango,,1974-07-02 14:30:00,CST,1974-07-02 14:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,41.47,-79.13,,,,,PA,1974-07-02 15:30:00,1974-07-02 15:30:00,True,True
,10090965,North Carolina,109,Lincoln,,1974-08-03 16:30:00,CST,1974-08-03 16:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,35.52,-81.25,,,,,NC,1974-08-03 17:30:00,1974-08-03 17:30:00,True,True
,10090967,North Carolina,47,Columbus,,1974-09-06 13:30:00,CST,1974-09-06 13:30:00,2,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,34.38,-78.77,,,,,NC,1974-09-06 14:30:00,1974-09-06 14:30:00,True,True
,10114477,South Carolina,17,Calhoun,,1974-03-21 06:40:00,CST,1974-03-21 06:40:00,1,0,0,0,250K,0,,F1,Unknown,0.5,77,,,,,33.65,-80.8,,,,,SC,1974-03-21 07:40:00,1974-03-21 07:40:00,True,True
,10113516,South Carolina,7,Anderson,,1974-04-08 15:33:00,CST,1974-04-08 15:33:00,0,0,0,0,2.5K,0,,F3,Unknown,1.0,100,,,,,34.42,-82.75,,,,,SC,1974-04-08 16:33:00,1974-04-08 16:33:00,True,True
,10113517,South Carolina,7,Anderson,,1974-04-08 16:00:00,CST,1974-04-08 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,90,,,,,34.4,-82.75,,,,,SC,1974-04-08 17:00:00,1974-04-08 17:00:00,True,True
,10060279,Missouri,147,Nodaway,,1974-06-08 22:00:00,CST,1974-06-08 22:00:00,0,0,0,0,25K,0,,F1,Unknown,10.1,400,,,,,40.2,-95.05,40.28,-94.88,,,MO,1974-06-08 23:00:00,1974-06-08 23:00:00,True,True
,10111609,South Dakota,109,Roberts,,1974-07-23 13:00:00,CST,1974-07-23 13:00:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,45.42,-96.75,,,,,SD,1974-07-23 14:00:00,1974-07-23 14:00:00,True,True
,10111619,South Dakota,99,Minnehaha,,1974-08-17 06:00:00,CST,1974-08-17 06:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,43.82,-96.95,,,,,SD,1974-08-17 07:00:00,1974-08-17 07:00:00,True,True
,10086978,Ohio,23,Clark,,1974-04-03 14:50:00,CST,1974-04-03 14:50:00,0,0,0,0,2.5M,0,,F5,Unknown,10.9,533,,,,,39.78,-83.72,39.92,-83.6,,,OH,1974-04-03 15:50:00,1974-04-03 15:50:00,True,True
,10086979,Ohio,23,Clark,,1974-04-03 14:55:00,CST,1974-04-03 14:55:00,0,0,0,0,250K,0,,F2,Unknown,15.7,180,,,,,39.83,-83.57,39.93,-83.3,,,OH,1974-04-03 15:55:00,1974-04-03 15:55:00,True,True
,10086982,Ohio,61,Hamilton,,1974-04-03 15:28:00,CST,1974-04-03 15:28:00,39,0,2,0,250K,0,,F4,Unknown,9.4,350,,,,,39.18,-84.48,39.3,-84.38,,,OH,1974-04-03 16:28:00,1974-04-03 16:28:00,True,True
,10086985,Ohio,165,Warren,,1974-04-03 15:45:00,CST,1974-04-03 15:45:00,0,0,0,0,250K,0,,F4,Unknown,10.4,350,,,,,39.3,-84.38,39.43,-84.28,,,OH,1974-04-03 16:45:00,1974-04-03 16:45:00,True,True
,10113776,South Carolina,49,Hampton,,1974-11-30 01:23:00,CST,1974-11-30 01:23:00,0,0,0,0,250K,0,,F0,Unknown,0.3,33,,,,,32.82,-81.23,,,,,SC,1974-11-30 01:23:00,1974-11-30 01:23:00,False,False
,10114358,Pennsylvania,105,Potter,,1974-07-29 15:00:00,CST,1974-07-29 15:00:00,3,0,0,0,25K,0,,F1,Unknown,0.4,20,,,,,41.8,-78.03,,,,,PA,1974-07-29 16:00:00,1974-07-29 16:00:00,True,True
,10114360,Pennsylvania,55,Franklin,,1974-07-29 19:00:00,CST,1974-07-29 19:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,20,,,,,39.93,-77.57,,,,,PA,1974-07-29 20:00:00,1974-07-29 20:00:00,True,True
,10086989,Ohio,165,Warren,,1974-04-03 16:00:00,CST,1974-04-03 16:00:00,9,0,0,0,2.5M,0,,F2,Unknown,9.8,177,,,,,39.38,-84.23,39.52,-84.17,,,OH,1974-04-03 17:00:00,1974-04-03 17:00:00,True,True
,10086991,Ohio,49,Franklin,,1974-04-03 16:05:00,CST,1974-04-03 16:05:00,0,0,0,0,250K,0,,F2,Unknown,5.1,90,,,,,40.08,-82.85,40.13,-82.77,,,OH,1974-04-03 17:05:00,1974-04-03 17:05:00,True,True
,10086994,Ohio,129,Pickaway,,1974-04-03 16:18:00,CST,1974-04-03 16:18:00,7,0,0,0,25K,0,,F1,Unknown,1.0,10,,,,,39.6,-83.0,,,,,OH,1974-04-03 17:18:00,1974-04-03 17:18:00,True,True
,10086997,Ohio,61,Hamilton,,1974-04-03 16:45:00,EST,1974-04-03 16:45:00,190,0,3,0,0K,0,,F5,Unknown,6.8,533,,,,,39.12,-84.67,39.22,-84.63,,,OH,1974-04-03 17:45:00,1974-04-03 17:45:00,True,True
,10086999,Ohio,125,Paulding,,1974-04-03 17:30:00,CST,1974-04-03 17:30:00,0,0,0,0,250K,0,,F2,Unknown,9.2,350,,,,,41.03,-84.4,41.12,-84.25,,,OH,1974-04-03 18:30:00,1974-04-03 18:30:00,True,True
,10087004,Ohio,1,Adams,,1974-04-03 18:00:00,CST,1974-04-03 18:00:00,0,0,0,0,2.5K,0,,F1,Unknown,9.1,180,,,,,38.67,-83.75,38.73,-83.6,,,OH,1974-04-03 19:00:00,1974-04-03 19:00:00,True,True
,10087005,Ohio,1,Adams,,1974-04-03 18:00:00,CST,1974-04-03 18:00:00,0,0,1,0,2.5K,0,,F3,Unknown,15.5,500,,,,,38.82,-83.6,38.95,-83.37,,,OH,1974-04-03 19:00:00,1974-04-03 19:00:00,True,True
,10087006,Ohio,125,Paulding,,1974-04-03 18:45:00,CST,1974-04-03 18:45:00,1,0,0,0,250K,0,,F3,Unknown,8.7,177,,,,,41.05,-84.45,41.17,-84.37,,,OH,1974-04-03 19:45:00,1974-04-03 19:45:00,True,True
,10087007,Ohio,125,Paulding,,1974-04-03 19:00:00,CST,1974-04-03 19:00:00,0,0,0,0,0K,0,,F1,Unknown,1.3,100,,,,,41.08,-84.47,41.12,-84.43,,,OH,1974-04-03 20:00:00,1974-04-03 20:00:00,True,True
,10087008,Ohio,125,Paulding,,1974-04-03 19:00:00,CST,1974-04-03 19:00:00,0,0,0,0,25K,0,,F1,Unknown,6.4,90,,,,,41.08,-84.7,41.13,-84.58,,,OH,1974-04-03 20:00:00,1974-04-03 20:00:00,True,True
,10087009,Ohio,15,Brown,,1974-04-03 19:30:00,CST,1974-04-03 19:30:00,0,0,0,0,0K,0,,F1,Unknown,4.1,100,,,,,38.67,-83.77,38.72,-83.72,,,OH,1974-04-03 20:30:00,1974-04-03 20:30:00,True,True
,10090964,North Carolina,51,Cumberland,,1974-08-02 11:00:00,CST,1974-08-02 11:00:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,35.17,-79.05,,,,,NC,1974-08-02 12:00:00,1974-08-02 12:00:00,True,True
,10124293,Tennessee,41,Dekalb,,1974-04-03 18:40:00,CST,1974-04-03 18:40:00,20,0,0,0,250K,0,,F3,Unknown,9.4,100,,,,,35.95,-85.97,36.05,-85.85,,,TN,1974-04-03 18:40:00,1974-04-03 18:40:00,False,False
,10124294,Tennessee,103,Lincoln,,1974-04-03 18:45:00,CST,1974-04-03 18:45:00,100,0,6,0,2.5M,0,,F4,Unknown,13.1,800,,,,,35.0,-86.5,35.12,-86.32,,,TN,1974-04-03 19:45:00,1974-04-03 19:45:00,True,True
,10124295,Tennessee,87,Jackson,,1974-04-03 19:00:00,CST,1974-04-03 19:00:00,0,0,0,0,250K,0,,F1,Unknown,8.6,200,,,,,36.25,-85.6,36.33,-85.48,,,TN,1974-04-03 20:00:00,1974-04-03 20:00:00,True,True
,10124296,Tennessee,51,Franklin,,1974-04-03 19:00:00,CST,1974-04-03 19:00:00,21,0,5,0,250K,0,,F4,Unknown,14.4,800,,,,,35.12,-86.15,35.32,-86.08,,,TN,1974-04-03 20:00:00,1974-04-03 20:00:00,True,True
,10085796,North Dakota,47,Logan,,1974-08-19 18:20:00,CST,1974-08-19 18:20:00,2,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,46.58,-99.77,,,,,ND,1974-08-19 19:20:00,1974-08-19 19:20:00,True,True
,10085797,North Dakota,47,Logan,,1974-08-19 18:30:00,CST,1974-08-19 18:30:00,3,0,0,0,0K,0,,F3,Unknown,0.0,33,,,,,46.28,-99.35,,,,,ND,1974-08-19 19:30:00,1974-08-19 19:30:00,True,True
,10085798,North Dakota,101,Ward,,1974-08-19 18:50:00,CST,1974-08-19 18:50:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,46.3,-98.93,,,,,ND,1974-08-19 19:50:00,1974-08-19 19:50:00,True,True
,10085799,North Dakota,47,Logan,,1974-08-19 19:00:00,CST,1974-08-19 19:00:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,46.37,-99.1,,,,,ND,1974-08-19 20:00:00,1974-08-19 20:00:00,True,True
,10085747,North Dakota,101,Ward,,1974-06-04 16:00:00,CST,1974-06-04 16:00:00,0,0,0,0,250K,0,,F2,Unknown,0.3,200,,,,,48.25,-101.57,,,,,ND,1974-06-04 17:00:00,1974-06-04 17:00:00,True,True
,10085749,North Dakota,9,Bottineau,,1974-06-04 17:30:00,CST,1974-06-04 17:30:00,6,0,0,0,250K,0,,F2,Unknown,11.4,400,,,,,48.73,-100.48,48.88,-100.37,,,ND,1974-06-04 18:30:00,1974-06-04 18:30:00,True,True
,10067142,Nebraska,139,Pierce,,1974-04-11 16:00:00,CST,1974-04-11 16:00:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,42.35,-97.5,,,,,NE,1974-04-11 17:00:00,1974-04-11 17:00:00,True,True
,10067145,Nebraska,51,Dixon,,1974-04-11 19:00:00,CST,1974-04-11 19:00:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,42.63,-96.87,,,,,NE,1974-04-11 20:00:00,1974-04-11 20:00:00,True,True
,10067149,Nebraska,91,Hooker,,1974-04-19 19:00:00,CST,1974-04-19 19:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,42.05,-101.03,,,,,NE,1974-04-19 20:00:00,1974-04-19 20:00:00,True,True
,10067151,Nebraska,113,Logan,,1974-04-19 19:15:00,CST,1974-04-19 19:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,41.48,-100.52,,,,,NE,1974-04-19 20:15:00,1974-04-19 20:15:00,True,True
,10067152,Nebraska,137,Phelps,,1974-04-19 19:50:00,CST,1974-04-19 19:50:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,40.45,-99.37,,,,,NE,1974-04-19 20:50:00,1974-04-19 20:50:00,True,True
,9988422,Connecticut,5,Litchfield,,1974-07-03 18:15:00,CST,1974-07-03 18:15:00,0,0,0,0,2.5K,0,,F1,Unknown,5.1,40,,,,,41.6,-73.28,41.53,-73.22,,,CT,1974-07-03 19:15:00,1974-07-03 19:15:00,True,True
,10053508,Minnesota,109,Olmsted,,1974-06-18 17:30:00,CST,1974-06-18 17:30:00,2,0,0,0,25K,0,,F1,Unknown,0.3,27,,,,,43.85,-92.58,,,,,MN,1974-06-18 18:30:00,1974-06-18 18:30:00,True,True
,10059117,Missouri,229,Wright,,1974-04-13 20:50:00,CST,1974-04-13 20:50:00,2,0,0,0,25K,0,,F2,Unknown,9.2,177,,,,,37.02,-92.43,37.1,-92.3,,,MO,1974-04-13 21:50:00,1974-04-13 21:50:00,True,True
,10059118,Missouri,215,Texas,,1974-04-13 21:00:00,CST,1974-04-13 21:00:00,0,0,0,0,250K,0,,F2,Unknown,7.1,150,,,,,37.18,-92.0,37.28,-91.97,,,MO,1974-04-13 22:00:00,1974-04-13 22:00:00,True,True
,10059119,Missouri,55,Crawford,,1974-04-14 00:10:00,CST,1974-04-14 00:10:00,0,0,0,0,250K,0,,F2,Unknown,6.5,100,,,,,38.05,-91.4,38.08,-91.28,,,MO,1974-04-14 01:10:00,1974-04-14 01:10:00,True,True
,10059120,Missouri,221,Washington,,1974-04-14 00:30:00,CST,1974-04-14 00:30:00,0,0,0,0,0K,0,,F2,Unknown,1.5,50,,,,,37.77,-90.78,,,,,MO,1974-04-14 01:30:00,1974-04-14 01:30:00,True,True
,9980042,Arkansas,41,Desha,,1974-01-28 01:45:00,CST,1974-01-28 01:45:00,2,0,0,0,25K,0,,F1,Unknown,6.5,100,,,,,33.6,-91.47,33.63,-91.37,,,AR,1974-01-28 02:45:00,1974-01-28 02:45:00,True,True
,9980050,Arkansas,67,Jackson,,1974-04-01 15:36:00,CST,1974-04-01 15:36:00,0,0,0,0,25K,0,,F1,Unknown,0.3,100,,,,,35.63,-91.07,,,,,AR,1974-04-01 16:36:00,1974-04-01 16:36:00,True,True
,9980053,Arkansas,85,Lonoke,,1974-04-21 15:48:00,CST,1974-04-21 15:48:00,0,0,0,0,25K,0,,F1,Unknown,4.7,100,,,,,34.73,-91.77,34.73,-91.68,,,AR,1974-04-21 16:48:00,1974-04-21 16:48:00,True,True
,9978236,Alabama,109,Pike,,1974-01-20 13:25:00,CST,1974-01-20 13:25:00,0,0,0,0,25K,0,,F2,Unknown,0.0,30,,,,,31.72,-86.12,,,,,AL,1974-01-20 14:25:00,1974-01-20 14:25:00,True,True
,10044883,Maine,5,Cumberland,,1974-06-22 13:30:00,CST,1974-06-22 13:30:00,1,0,0,0,2.5K,0,,F1,Unknown,0.1,7,,,,,43.58,-70.32,,,,,ME,1974-06-22 14:30:00,1974-06-22 14:30:00,True,True
,10066668,Nebraska,35,Clay,,1974-08-17 11:15:00,CST,1974-08-17 11:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.53,-98.17,,,,,NE,1974-08-17 12:15:00,1974-08-17 12:15:00,True,True
,10066655,Nebraska,93,Howard,,1974-08-17 10:00:00,CST,1974-08-17 10:00:00,2,0,0,0,250K,0,,F1,Unknown,1.3,33,,,,,41.33,-98.47,41.3,-98.43,,,NE,1974-08-17 11:00:00,1974-08-17 11:00:00,True,True
,10066659,Nebraska,121,Merrick,,1974-08-17 10:15:00,CST,1974-08-17 10:15:00,0,0,0,0,250K,0,,F0,Unknown,0.0,33,,,,,41.27,-98.18,,,,,NE,1974-08-17 11:15:00,1974-08-17 11:15:00,True,True
,10059105,Missouri,145,Newton,,1974-04-13 16:00:00,CST,1974-04-13 16:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.5,100,,,,,36.87,-94.5,,,,,MO,1974-04-13 17:00:00,1974-04-13 17:00:00,True,True
,10059109,Missouri,205,Shelby,,1974-04-13 17:15:00,CST,1974-04-13 17:15:00,0,0,0,0,25K,0,,F3,Unknown,0.0,50,,,,,39.9,-92.27,39.92,-92.23,,,MO,1974-04-13 18:15:00,1974-04-13 18:15:00,True,True
,10059111,Missouri,45,Clark,,1974-04-13 17:45:00,CST,1974-04-13 17:45:00,0,0,0,0,25K,0,,F2,Unknown,4.3,100,,,,,40.28,-91.5,40.32,-91.42,,,MO,1974-04-13 18:45:00,1974-04-13 18:45:00,True,True
,10050688,Mississippi,51,Holmes,,1974-04-01 19:40:00,CST,1974-04-01 19:40:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,33.1,-89.9,,,,,MS,1974-04-01 20:40:00,1974-04-01 20:40:00,True,True
,10050689,Mississippi,13,Calhoun,,1974-04-01 19:45:00,CST,1974-04-01 19:45:00,0,0,0,0,25K,0,,F2,Unknown,5.1,33,,,,,33.8,-89.3,33.78,-89.22,,,MS,1974-04-01 20:45:00,1974-04-01 20:45:00,True,True
,10050691,Mississippi,109,Pearl River,,1974-04-02 01:32:00,CST,1974-04-02 01:32:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,30.67,-89.68,,,,,MS,1974-04-02 02:32:00,1974-04-02 02:32:00,True,True
,10050692,Mississippi,67,Jones,,1974-04-03 16:00:00,CST,1974-04-03 16:00:00,1,0,0,0,250K,0,,F3,Unknown,12.0,100,,,,,31.55,-89.18,31.67,-89.03,,,MS,1974-04-03 17:00:00,1974-04-03 17:00:00,True,True
,9988421,Connecticut,7,Middlesex,,1974-06-27 13:15:00,CST,1974-06-27 13:15:00,0,0,0,0,.25K,0,,F1,Unknown,0.5,100,,,,,41.35,-72.42,,,,,CT,1974-06-27 14:15:00,1974-06-27 14:15:00,True,True
,10067155,Nebraska,47,Dawson,,1974-04-20 14:10:00,CST,1974-04-20 14:10:00,3,0,0,0,2.5M,0,,F3,Unknown,21.5,880,,,,,40.95,-99.43,41.23,-99.25,,,NE,1974-04-20 15:10:00,1974-04-20 15:10:00,True,True
,10067156,Nebraska,19,Buffalo,,1974-04-20 14:30:00,CST,1974-04-20 14:30:00,0,0,0,0,25K,0,,F1,Unknown,1.2,33,,,,,40.88,-98.98,,,,,NE,1974-04-20 15:30:00,1974-04-20 15:30:00,True,True
,10067160,Nebraska,47,Dawson,,1974-04-20 14:50:00,CST,1974-04-20 14:50:00,3,0,0,0,2.5M,0,,F3,Unknown,14.7,880,,,,,41.23,-99.25,41.43,-99.13,,,NE,1974-04-20 15:50:00,1974-04-20 15:50:00,True,True
,10066673,Nebraska,31,Cherry,,1974-08-19 15:20:00,CST,1974-08-19 15:20:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,42.68,-100.17,,,,,NE,1974-08-19 16:20:00,1974-08-19 16:20:00,True,True
,10066676,Nebraska,41,Custer,,1974-08-26 21:30:00,CST,1974-08-26 21:30:00,5,0,0,0,250K,0,,F1,Unknown,2.7,33,,,,,41.4,-99.6,41.37,-99.53,,,NE,1974-08-26 22:30:00,1974-08-26 22:30:00,True,True
,10076098,New York,83,Rensselaer,,1974-08-27 16:00:00,CST,1974-08-27 16:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,42.83,-73.5,,,,,NY,1974-08-27 17:00:00,1974-08-27 17:00:00,True,True
,10076100,New York,119,Westchester,,1974-09-01 23:50:00,CST,1974-09-01 23:50:00,0,0,0,0,250K,0,,F1,Unknown,2.0,50,,,,,40.92,-73.85,,,,,NY,1974-09-02 00:50:00,1974-09-02 00:50:00,True,True
,10055782,Minnesota,137,St. Louis,,1974-08-25 20:28:00,CST,1974-08-25 20:28:00,0,0,0,0,250K,0,,F1,Unknown,18.5,200,,,,,47.38,-92.62,47.3,-92.23,,,MN,1974-08-25 21:28:00,1974-08-25 21:28:00,True,True
,10055784,Minnesota,137,St. Louis,,1974-08-25 20:50:00,CST,1974-08-25 20:50:00,0,0,0,0,0K,0,,F1,Unknown,16.2,200,,,,,47.3,-92.23,47.28,-91.88,,,MN,1974-08-25 21:50:00,1974-08-25 21:50:00,True,True
,9980510,Arkansas,55,Greene,,1974-09-28 17:15:00,CST,1974-09-28 17:15:00,0,0,0,0,25K,0,,F1,Unknown,10.3,33,,,,,36.05,-90.4,36.17,-90.28,,,AR,1974-09-28 18:15:00,1974-09-28 18:15:00,True,True
,9980513,Arkansas,73,Lafayette,,1974-10-31 12:18:00,CST,1974-10-31 12:18:00,0,0,0,0,250K,0,,F1,Unknown,1.6,33,,,,,33.08,-93.68,,,,,AR,1974-10-31 12:18:00,1974-10-31 12:18:00,False,False
,9981135,Arizona,21,Pinal,,1974-10-23 13:30:00,CST,1974-10-23 13:30:00,0,0,0,0,0K,0,,F1,Unknown,0.1,67,,,,,32.9,-110.83,,,,,AZ,1974-10-23 13:30:00,1974-10-23 13:30:00,False,False
,9981136,Arizona,21,Pinal,,1974-10-23 13:33:00,CST,1974-10-23 13:33:00,0,0,0,0,0K,0,,F1,Unknown,4.7,33,,,,,32.7,-110.77,32.73,-110.7,,,AZ,1974-10-23 13:33:00,1974-10-23 13:33:00,False,False
,9981137,Arizona,1,Apache,,1974-10-27 10:15:00,CST,1974-10-27 10:15:00,0,0,0,0,0K,0,,F0,Unknown,0.2,33,,,,,34.9,-109.82,,,,,AZ,1974-10-27 10:15:00,1974-10-27 10:15:00,False,False
,10047343,Mississippi,59,Jackson,,1974-06-20 14:10:00,CST,1974-06-20 14:10:00,0,0,0,0,.25K,0,,F0,Unknown,0.7,100,,,,,30.42,-88.5,,,,,MS,1974-06-20 15:10:00,1974-06-20 15:10:00,True,True
,10047348,Mississippi,27,Coahoma,,1974-07-16 12:40:00,CST,1974-07-16 12:40:00,0,0,0,0,25K,0,,F2,Unknown,0.5,50,,,,,34.07,-90.6,,,,,MS,1974-07-16 13:40:00,1974-07-16 13:40:00,True,True
,10060219,Missouri,63,De Kalb,,1974-05-13 18:30:00,CST,1974-05-13 18:30:00,0,0,0,0,25K,0,,F1,Unknown,7.8,50,,,,,39.92,-94.42,39.97,-94.28,,,MO,1974-05-13 18:30:00,1974-05-13 18:30:00,False,False
