episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10089679,North Dakota,103,Wells,,2053-07-06 20:00:00,CST,2053-07-06 20:00:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,47.45,-99.92,,,,,ND,2053-07-06 20:00:00,2053-07-06 20:00:00,False,False
,10089670,North Dakota,59,Morton,,2053-05-29 17:00:00,CST,2053-05-29 17:00:00,20,0,2,0,250K,0,,F5,Unknown,7.4,600,,,,,46.45,-100.67,46.55,-100.58,,,ND,2053-05-29 17:00:00,2053-05-29 17:00:00,False,False
,10089671,North Dakota,29,Emmons,,2053-05-29 17:30:00,CST,2053-05-29 17:30:00,0,0,0,0,250K,0,,F5,Unknown,7.4,600,,,,,46.55,-100.58,46.63,-100.47,,,ND,2053-05-29 17:30:00,2053-05-29 17:30:00,False,False
,10083307,Ohio,69,Henry,,2053-06-08 18:00:00,CST,2053-06-08 18:00:00,1,0,5,0,0K,0,,F4,Unknown,3.3,33,,,,,41.22,-83.9,41.25,-83.83,,,OH,2053-06-08 18:00:00,2053-06-08 18:00:00,False,False
,10083308,Ohio,173,Wood,,2053-06-08 18:10:00,CST,2053-06-08 18:10:00,8,0,3,0,0K,0,,F4,Unknown,20.5,33,,,,,41.25,-83.83,41.27,-83.43,,,OH,2053-06-08 18:10:00,2053-06-08 18:10:00,False,False
,10083309,Ohio,143,Sandusky,,2053-06-08 18:40:00,CST,2053-06-08 18:40:00,0,0,0,0,0K,0,,F4,Unknown,32.6,100,,,,,41.27,-83.43,41.42,-82.83,,,OH,2053-06-08 18:40:00,2053-06-08 18:40:00,False,False
,10083310,Ohio,43,Erie,,2053-06-08 19:08:00,CST,2053-06-08 19:08:00,23,0,2,0,0K,0,,F4,Unknown,26.0,33,,,,,41.42,-82.83,41.47,-82.33,,,OH,2053-06-08 19:08:00,2053-06-08 19:08:00,False,False
,10083311,Ohio,93,Lorain,,2053-06-08 19:30:00,CST,2053-06-08 19:30:00,47,0,1,0,0K,0,,F4,Unknown,20.0,33,,,,,41.47,-82.33,41.37,-81.97,,,OH,2053-06-08 19:30:00,2053-06-08 19:30:00,False,False
,10083312,Ohio,35,Cuyahoga,,2053-06-08 20:00:00,CST,2053-06-08 20:00:00,300,0,6,0,0K,0,,F4,Unknown,15.6,33,,,,,41.37,-81.97,41.5,-81.72,,,OH,2053-06-08 20:00:00,2053-06-08 20:00:00,False,False
,10083313,Ohio,135,Preble,,2053-06-13 11:45:00,CST,2053-06-13 11:45:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,39.73,-84.63,,,,,OH,2053-06-13 11:45:00,2053-06-13 11:45:00,False,False
,9983043,Arkansas,115,Pope,,2053-03-14 01:35:00,CST,2053-03-14 01:35:00,7,0,0,0,2.5K,0,,F3,Unknown,9.5,880,,,,,35.32,-93.25,35.4,-93.12,,,AR,2053-03-14 01:35:00,2053-03-14 01:35:00,False,False
,9983044,Arkansas,33,Crawford,,2053-04-23 19:00:00,CST,2053-04-23 19:00:00,0,0,0,0,2.5K,0,,F3,Unknown,0.0,880,,,,,35.48,-94.22,,,,,AR,2053-04-23 19:00:00,2053-04-23 19:00:00,False,False
,9983045,Arkansas,91,Miller,,2053-04-24 04:00:00,CST,2053-04-24 04:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,100,,,,,33.42,-94.0,,,,,AR,2053-04-24 04:00:00,2053-04-24 04:00:00,False,False
,9983046,Arkansas,115,Pope,,2053-05-10 12:10:00,CST,2053-05-10 12:10:00,0,0,0,0,0K,0,,F2,Unknown,2.3,200,,,,,35.27,-93.17,35.28,-93.13,,,AR,2053-05-10 12:10:00,2053-05-10 12:10:00,False,False
,9983047,Arkansas,41,Desha,,2053-07-20 14:30:00,CST,2053-07-20 14:30:00,0,0,0,0,250K,0,,F1,Unknown,0.0,33,,,,,35.85,-91.13,,,,,AR,2053-07-20 14:30:00,2053-07-20 14:30:00,False,False
,9983048,Arkansas,3,Ashley,,2053-12-05 18:00:00,CST,2053-12-05 18:00:00,0,0,0,0,250K,0,,F2,Unknown,32.2,880,,,,,33.0,-91.8,33.35,-91.43,,,AR,2053-12-05 18:00:00,2053-12-05 18:00:00,False,False
,9983038,Arkansas,25,Cleveland,,2053-01-07 20:15:00,CST,2053-01-07 20:15:00,2,0,0,0,2.5K,0,,F2,Unknown,4.5,100,,,,,33.83,-92.17,33.87,-92.1,,,AR,2053-01-07 20:15:00,2053-01-07 20:15:00,False,False
,9983039,Arkansas,117,Prairie,,2053-02-20 10:15:00,CST,2053-02-20 10:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,34.77,-91.57,,,,,AR,2053-02-20 10:15:00,2053-02-20 10:15:00,False,False
,9983040,Arkansas,137,Stone,,2053-03-14 00:30:00,CST,2053-03-14 00:30:00,0,0,0,0,250K,0,,F2,Unknown,36.2,333,,,,,35.88,-92.23,36.18,-91.7,,,AR,2053-03-14 00:30:00,2053-03-14 00:30:00,False,False
,9983041,Arkansas,83,Logan,,2053-03-14 00:30:00,CST,2053-03-14 00:30:00,0,0,0,0,250K,0,,F3,Unknown,40.1,880,,,,,35.22,-93.95,35.55,-93.37,,,AR,2053-03-14 00:30:00,2053-03-14 00:30:00,False,False
,9983042,Arkansas,149,Yell,,2053-03-14 01:30:00,CST,2053-03-14 01:30:00,0,0,0,0,2.5K,0,,F3,Unknown,2.7,880,,,,,35.28,-93.28,35.32,-93.25,,,AR,2053-03-14 01:30:00,2053-03-14 01:30:00,False,False
,10039430,Michigan,47,Emmet,,2053-09-20 17:00:00,CST,2053-09-20 17:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,45.37,-84.97,,,,,MI,2053-09-20 17:00:00,2053-09-20 17:00:00,False,False
,9990147,California,99,Stanislaus,,2053-04-27 15:15:00,CST,2053-04-27 15:15:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,37.65,-121.0,,,,,CA,2053-04-27 15:15:00,2053-04-27 15:15:00,False,False
,9990148,California,21,Glenn,,2053-05-19 15:30:00,CST,2053-05-19 15:30:00,0,0,0,0,2.5K,0,,F2,Unknown,2.0,33,,,,,39.75,-122.18,,,,,CA,2053-05-19 15:30:00,2053-05-19 15:30:00,False,False
,10039200,Massachusetts,27,Worcester,,2053-06-09 14:25:00,CST,2053-06-09 14:25:00,1228,0,90,0,250M,0,,F4,Unknown,34.9,900,,,,,42.47,-72.17,42.3,-71.52,,,MA,2053-06-09 14:25:00,2053-06-09 14:25:00,False,False
,10039201,Massachusetts,27,Worcester,,2053-06-09 15:30:00,CST,2053-06-09 15:30:00,1,0,0,0,2.5M,0,,F3,Unknown,14.9,667,,,,,42.17,-71.77,42.1,-71.48,,,MA,2053-06-09 15:30:00,2053-06-09 15:30:00,False,False
,10039203,Massachusetts,5,Bristol,,2053-06-09 16:30:00,CST,2053-06-09 16:30:00,1,0,0,0,2.5M,0,,F3,Unknown,0.0,667,,,,,42.05,-71.23,42.05,-71.2,,,MA,2053-06-09 16:30:00,2053-06-09 16:30:00,False,False
,10072474,Nebraska,79,Hall,,2053-05-29 21:30:00,CST,2053-05-29 21:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,41.05,-98.22,,,,,NE,2053-05-29 21:30:00,2053-05-29 21:30:00,False,False
,10072475,Nebraska,161,Sheridan,,2053-06-02 16:00:00,CST,2053-06-02 16:00:00,0,0,0,0,0K,0,,F2,Unknown,80.0,33,,,,,42.45,-102.2,42.93,-100.77,,,NE,2053-06-02 16:00:00,2053-06-02 16:00:00,False,False
,10039426,Michigan,147,St. Clair,,2053-06-08 21:50:00,CST,2053-06-08 21:50:00,23,0,0,0,250K,0,,F4,Unknown,24.2,833,,,,,43.15,-82.98,43.13,-82.5,,,MI,2053-06-08 21:50:00,2053-06-08 21:50:00,False,False
,10039427,Michigan,131,Ontonagon,,2053-06-30 05:00:00,CST,2053-06-30 05:00:00,0,0,0,0,250K,0,,F1,Unknown,10.9,500,,,,,46.73,-89.62,46.85,-89.45,,,MI,2053-06-30 05:00:00,2053-06-30 05:00:00,False,False
,10039428,Michigan,1,Alcona,,2053-07-05 16:00:00,CST,2053-07-05 16:00:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,44.57,-83.72,,,,,MI,2053-07-05 16:00:00,2053-07-05 16:00:00,False,False
,10039429,Michigan,3,Alger,,2053-07-06 12:00:00,CST,2053-07-06 12:00:00,0,0,0,0,2.5K,0,,F0,Unknown,1.0,33,,,,,46.47,-86.67,,,,,MI,2053-07-06 12:00:00,2053-07-06 12:00:00,False,False
,10052067,Minnesota,145,Stearns,,2053-03-21 16:43:00,CST,2053-03-21 16:43:00,3,0,1,0,250K,0,,F2,Unknown,0.0,33,,,,,45.58,-94.08,,,,,MN,2053-03-21 16:43:00,2053-03-21 16:43:00,False,False
,10052068,Minnesota,121,Pope,,2053-05-10 15:55:00,CST,2053-05-10 15:55:00,0,0,0,0,250K,0,,F2,Unknown,17.0,440,,,,,45.42,-95.75,45.67,-95.73,,,MN,2053-05-10 15:55:00,2053-05-10 15:55:00,False,False
,10052069,Minnesota,47,Freeborn,,2053-05-10 17:00:00,CST,2053-05-10 17:00:00,3,0,6,0,2.5K,0,,F2,Unknown,6.9,67,,,,,43.75,-93.2,43.8,-93.07,,,MN,2053-05-10 17:00:00,2053-05-10 17:00:00,False,False
,10052070,Minnesota,45,Fillmore,,2053-05-10 17:45:00,CST,2053-05-10 17:45:00,6,0,1,0,2.5M,0,,F4,Unknown,26.2,33,,,,,43.5,-92.38,43.85,-92.17,,,MN,2053-05-10 17:45:00,2053-05-10 17:45:00,False,False
,10052071,Minnesota,109,Olmsted,,2053-05-10 18:10:00,CST,2053-05-10 18:10:00,6,0,1,0,2.5M,0,,F4,Unknown,10.8,33,,,,,43.85,-92.17,44.0,-92.08,,,MN,2053-05-10 18:10:00,2053-05-10 18:10:00,False,False
,10063638,Missouri,113,Lincoln,,2053-03-14 17:00:00,CST,2053-03-14 17:00:00,1,0,0,0,25K,0,,F1,Unknown,0.2,10,,,,,39.22,-90.75,,,,,MO,2053-03-14 17:00:00,2053-03-14 17:00:00,False,False
,10063639,Missouri,13,Bates,,2053-03-31 16:00:00,CST,2053-03-31 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,38.37,-94.28,,,,,MO,2053-03-31 16:00:00,2053-03-31 16:00:00,False,False
,10063640,Missouri,83,Henry,,2053-03-31 16:30:00,CST,2053-03-31 16:30:00,0,0,0,0,2.5K,0,,F1,Unknown,3.0,33,,,,,38.47,-94.0,38.48,-93.95,,,MO,2053-03-31 16:30:00,2053-03-31 16:30:00,False,False
,9979447,Alabama,33,Colbert,,2053-02-20 16:10:00,CST,2053-02-20 16:10:00,8,0,1,0,25K,0,,F3,Unknown,0.1,20,,,,,34.7,-87.7,,,,,AL,2053-02-20 16:10:00,2053-02-20 16:10:00,False,False
,9979448,Alabama,93,Marion,,2053-02-20 16:30:00,CST,2053-02-20 16:30:00,2,0,0,0,25K,0,,F2,Unknown,0.5,300,,,,,33.95,-87.8,,,,,AL,2053-02-20 16:30:00,2053-02-20 16:30:00,False,False
,9979449,Alabama,127,Walker,,2053-02-20 16:45:00,CST,2053-02-20 16:45:00,1,0,0,0,25K,0,,F2,Unknown,0.7,100,,,,,33.93,-87.37,,,,,AL,2053-02-20 16:45:00,2053-02-20 16:45:00,False,False
,9979450,Alabama,59,Franklin,,2053-02-20 19:00:00,CST,2053-02-20 19:00:00,6,0,0,0,25K,0,,F2,Unknown,7.1,220,,,,,34.38,-87.07,34.42,-86.95,,,AL,2053-02-20 19:00:00,2053-02-20 19:00:00,False,False
,9979451,Alabama,97,Mobile,,2053-03-18 14:22:00,CST,2053-03-18 14:22:00,2,0,0,0,2.5K,0,,F2,Unknown,0.1,10,,,,,30.7,-88.12,,,,,AL,2053-03-18 14:22:00,2053-03-18 14:22:00,False,False
,9979452,Alabama,77,Lauderdale,,2053-03-22 19:00:00,CST,2053-03-22 19:00:00,0,0,0,0,2.5K,0,,F2,Unknown,1.0,200,,,,,34.85,-87.62,,,,,AL,2053-03-22 19:00:00,2053-03-22 19:00:00,False,False
,9979453,Alabama,73,Jefferson,,2053-04-06 15:45:00,CST,2053-04-06 15:45:00,12,0,0,0,2.5K,0,,F3,Unknown,0.5,37,,,,,33.32,-87.0,,,,,AL,2053-04-06 15:45:00,2053-04-06 15:45:00,False,False
,9979454,Alabama,9,Blount,,2053-04-12 03:40:00,CST,2053-04-12 03:40:00,0,0,0,0,25K,0,,F1,Unknown,0.5,100,,,,,33.85,-86.77,,,,,AL,2053-04-12 03:40:00,2053-04-12 03:40:00,False,False
,9979456,Alabama,21,Chilton,,2053-05-01 17:15:00,CST,2053-05-01 17:15:00,2,0,0,0,25K,0,,F2,Unknown,1.5,100,,,,,33.03,-86.75,,,,,AL,2053-05-01 17:15:00,2053-05-01 17:15:00,False,False
,9979457,Alabama,27,Clay,,2053-05-01 19:30:00,CST,2053-05-01 19:30:00,12,0,7,0,250K,0,,F4,Unknown,12.1,440,,,,,33.22,-85.93,33.3,-85.75,,,AL,2053-05-01 19:30:00,2053-05-01 19:30:00,False,False
,9979458,Alabama,73,Jefferson,,2053-05-01 20:00:00,CST,2053-05-01 20:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,33.62,-86.62,,,,,AL,2053-05-01 20:00:00,2053-05-01 20:00:00,False,False
,9979459,Alabama,23,Choctaw,,2053-05-01 20:00:00,CST,2053-05-01 20:00:00,3,0,2,0,25K,0,,F4,Unknown,0.0,100,,,,,32.25,-88.38,,,,,AL,2053-05-01 20:00:00,2053-05-01 20:00:00,False,False
,9979460,Alabama,93,Marion,,2053-05-04 18:30:00,CST,2053-05-04 18:30:00,2,0,0,0,2.5K,0,,F1,Unknown,0.2,67,,,,,33.92,-87.82,,,,,AL,2053-05-04 18:30:00,2053-05-04 18:30:00,False,False
,9979461,Alabama,73,Jefferson,,2053-05-04 19:00:00,CST,2053-05-04 19:00:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,33.4,-86.97,,,,,AL,2053-05-04 19:00:00,2053-05-04 19:00:00,False,False
,9979462,Alabama,67,Henry,,2053-12-06 07:00:00,CST,2053-12-06 07:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,31.38,-85.4,,,,,AL,2053-12-06 07:00:00,2053-12-06 07:00:00,False,False
,9979463,Alabama,67,Henry,,2053-12-06 08:00:00,CST,2053-12-06 08:00:00,1,0,0,0,25K,0,,F2,Unknown,2.0,33,,,,,31.37,-85.27,,,,,AL,2053-12-06 08:00:00,2053-12-06 08:00:00,False,False
,10038926,Maryland,3,Anne Arundel,,2053-07-02 20:00:00,CST,2053-07-02 20:00:00,0,0,0,0,.25K,0,,F1,Unknown,1.0,200,,,,,38.97,-76.5,,,,,MD,2053-07-02 20:00:00,2053-07-02 20:00:00,False,False
,10063641,Missouri,215,Texas,,2053-05-10 14:00:00,CST,2053-05-10 14:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,10,,,,,37.55,-91.92,,,,,MO,2053-05-10 14:00:00,2053-05-10 14:00:00,False,False
,10063642,Missouri,71,Franklin,,2053-08-01 15:00:00,CST,2053-08-01 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,7.7,33,,,,,38.42,-91.08,38.48,-90.97,,,MO,2053-08-01 15:00:00,2053-08-01 15:00:00,False,False
,10039411,Michigan,149,St. Joseph,,2053-05-17 15:00:00,CST,2053-05-17 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,6.4,33,,,,,41.78,-85.77,41.85,-85.67,,,MI,2053-05-17 15:00:00,2053-05-17 15:00:00,False,False
,10039412,Michigan,147,St. Clair,,2053-05-21 15:21:00,CST,2053-05-21 15:21:00,68,0,2,0,2.5M,0,,F4,Unknown,10.0,1760,,,,,42.92,-82.6,42.98,-82.42,,,MI,2053-05-21 15:21:00,2053-05-21 15:21:00,False,False
,10039413,Michigan,163,Wayne,,2053-06-05 15:05:00,CST,2053-06-05 15:05:00,0,0,0,0,.25K,0,,F0,Unknown,1.0,50,,,,,42.37,-83.42,,,,,MI,2053-06-05 15:05:00,2053-06-05 15:05:00,False,False
,10039414,Michigan,145,Saginaw,,2053-06-05 17:00:00,CST,2053-06-05 17:00:00,0,0,0,0,25K,0,,F2,Unknown,5.6,33,,,,,43.37,-83.87,43.43,-83.78,,,MI,2053-06-05 17:00:00,2053-06-05 17:00:00,False,False
,10039415,Michigan,115,Monroe,,2053-06-08 17:15:00,CST,2053-06-08 17:15:00,18,0,4,0,250K,0,,F4,Unknown,5.4,200,,,,,41.78,-83.57,41.78,-83.45,,,MI,2053-06-08 17:15:00,2053-06-08 17:15:00,False,False
,10039416,Michigan,161,Washtenaw,,2053-06-08 18:30:00,CST,2053-06-08 18:30:00,5,0,1,0,25K,0,,F3,Unknown,11.3,70,,,,,42.2,-84.0,42.25,-83.78,,,MI,2053-06-08 18:30:00,2053-06-08 18:30:00,False,False
,10039417,Michigan,93,Livingston,,2053-06-08 18:30:00,CST,2053-06-08 18:30:00,7,0,0,0,2.5M,0,,F3,Unknown,0.0,200,,,,,42.58,-83.7,42.6,-83.68,,,MI,2053-06-08 18:30:00,2053-06-08 18:30:00,False,False
,10039418,Michigan,125,Oakland,,2053-06-08 18:35:00,CST,2053-06-08 18:35:00,4,0,0,0,2.5M,0,,F3,Unknown,9.1,200,,,,,42.6,-83.68,42.68,-83.53,,,MI,2053-06-08 18:35:00,2053-06-08 18:35:00,False,False
,10039419,Michigan,69,Iosco,,2053-06-08 18:40:00,CST,2053-06-08 18:40:00,13,0,4,0,250K,0,,F2,Unknown,16.6,833,,,,,44.33,-83.63,44.45,-83.33,,,MI,2053-06-08 18:40:00,2053-06-08 18:40:00,False,False
,10039420,Michigan,1,Alcona,,2053-06-08 19:08:00,CST,2053-06-08 19:08:00,0,0,0,0,250K,0,,F3,Unknown,1.8,100,,,,,44.82,-83.47,,,,,MI,2053-06-08 19:08:00,2053-06-08 19:08:00,False,False
,10039421,Michigan,49,Genesee,,2053-06-08 19:30:00,CST,2053-06-08 19:30:00,785,0,116,0,25M,0,,F5,Unknown,9.6,833,,,,,43.1,-83.85,43.1,-83.65,,,MI,2053-06-08 19:30:00,2053-06-08 19:30:00,False,False
,10039422,Michigan,49,Genesee,,2053-06-08 19:50:00,CST,2053-06-08 19:50:00,0,0,0,0,25M,0,,F5,Unknown,9.3,833,,,,,43.1,-83.65,43.15,-83.47,,,MI,2053-06-08 19:50:00,2053-06-08 19:50:00,False,False
,10039424,Michigan,63,Huron,,2053-06-08 21:00:00,CST,2053-06-08 21:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,43.88,-83.33,,,,,MI,2053-06-08 21:00:00,2053-06-08 21:00:00,False,False
,10039425,Michigan,87,Lapeer,,2053-06-08 21:30:00,CST,2053-06-08 21:30:00,0,0,0,0,250K,0,,F4,Unknown,9.6,833,,,,,43.15,-83.18,43.15,-82.98,,,MI,2053-06-08 21:30:00,2053-06-08 21:30:00,False,False
,10072686,Nebraska,75,Grant,,2053-06-02 16:40:00,CST,2053-06-02 16:40:00,0,0,0,0,2.5K,0,,,Unknown,15.0,33,,,,,41.85,-101.52,41.92,-101.23,,,NE,2053-06-02 16:40:00,2053-06-02 16:40:00,False,False
,10072687,Nebraska,57,Dundy,,2053-06-05 19:15:00,CST,2053-06-05 19:15:00,0,0,0,0,25K,0,,,Unknown,9.8,33,,,,,40.18,-101.67,40.3,-101.55,,,NE,2053-06-05 19:15:00,2053-06-05 19:15:00,False,False
,10072688,Nebraska,41,Custer,,2053-06-07 14:30:00,CST,2053-06-07 14:30:00,0,0,0,0,250K,0,,F2,Unknown,0.0,100,,,,,41.23,-99.27,41.25,-99.25,,,NE,2053-06-07 14:30:00,2053-06-07 14:30:00,False,False
,10072689,Nebraska,163,Sherman,,2053-06-07 14:45:00,CST,2053-06-07 14:45:00,0,0,0,0,250K,0,,F2,Unknown,6.6,100,,,,,41.25,-99.25,41.33,-99.17,,,NE,2053-06-07 14:45:00,2053-06-07 14:45:00,False,False
,10072690,Nebraska,81,Hamilton,,2053-06-07 15:00:00,CST,2053-06-07 15:00:00,0,0,0,0,2.5K,0,,F0,Unknown,4.1,33,,,,,40.83,-98.22,40.88,-98.15,,,NE,2053-06-07 15:00:00,2053-06-07 15:00:00,False,False
,10072691,Nebraska,23,Butler,,2053-06-07 15:00:00,CST,2053-06-07 15:00:00,2,0,0,0,25K,0,,F1,Unknown,22.7,33,,,,,41.2,-97.28,41.42,-96.95,,,NE,2053-06-07 15:00:00,2053-06-07 15:00:00,False,False
,10072714,Nebraska,157,Scotts Bluff,,2053-07-20 15:50:00,CST,2053-07-20 15:50:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,41.88,-103.6,41.87,-103.57,,,NE,2053-07-20 15:50:00,2053-07-20 15:50:00,False,False
,10072715,Nebraska,185,York,,2053-07-21 16:00:00,CST,2053-07-21 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.7,33,,,,,40.82,-97.48,,,,,NE,2053-07-21 16:00:00,2053-07-21 16:00:00,False,False
,10072716,Nebraska,53,Dodge,,2053-07-26 16:30:00,CST,2053-07-26 16:30:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,41.67,-96.7,,,,,NE,2053-07-26 16:30:00,2053-07-26 16:30:00,False,False
,10072717,Nebraska,141,Platte,,2053-07-26 20:00:00,CST,2053-07-26 20:00:00,0,0,0,0,0K,0,,F1,Unknown,9.9,33,,,,,41.45,-97.33,41.58,-97.25,,,NE,2053-07-26 20:00:00,2053-07-26 20:00:00,False,False
,10072718,Nebraska,165,Sioux,,2053-07-28 17:00:00,CST,2053-07-28 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,8.6,33,,,,,42.78,-103.75,42.68,-103.87,,,NE,2053-07-28 17:00:00,2053-07-28 17:00:00,False,False
,10072719,Nebraska,67,Gage,,2053-08-02 15:30:00,CST,2053-08-02 15:30:00,0,0,0,0,2.5K,0,,F2,Unknown,1.9,33,,,,,40.08,-96.75,40.08,-96.7,,,NE,2053-08-02 15:30:00,2053-08-02 15:30:00,False,False
,10072720,Nebraska,65,Furnas,,2053-08-06 18:00:00,CST,2053-08-06 18:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,40.13,-99.98,,,,,NE,2053-08-06 18:00:00,2053-08-06 18:00:00,False,False
,10072692,Nebraska,81,Hamilton,,2053-06-07 15:00:00,CST,2053-06-07 15:00:00,0,0,0,0,25K,0,,F2,Unknown,6.6,33,,,,,40.78,-98.17,40.87,-98.25,,,NE,2053-06-07 15:00:00,2053-06-07 15:00:00,False,False
,10072693,Nebraska,163,Sherman,,2053-06-07 15:15:00,CST,2053-06-07 15:15:00,0,0,0,0,250K,0,,F4,Unknown,0.0,440,,,,,41.33,-99.13,41.35,-99.1,,,NE,2053-06-07 15:15:00,2053-06-07 15:15:00,False,False
,10072694,Nebraska,175,Valley,,2053-06-07 15:15:00,CST,2053-06-07 15:15:00,0,0,11,0,250K,0,,F4,Unknown,15.0,440,,,,,41.35,-99.1,41.57,-99.05,,,NE,2053-06-07 15:15:00,2053-06-07 15:15:00,False,False
,10072695,Nebraska,77,Greeley,,2053-06-07 16:00:00,CST,2053-06-07 16:00:00,1,0,0,0,25K,0,,F2,Unknown,20.1,33,,,,,41.47,-98.63,41.68,-98.37,,,NE,2053-06-07 16:00:00,2053-06-07 16:00:00,False,False
,10072696,Nebraska,23,Butler,,2053-06-07 16:00:00,CST,2053-06-07 16:00:00,2,0,0,0,250K,0,,F2,Unknown,6.9,33,,,,,41.35,-97.07,41.42,-96.95,,,NE,2053-06-07 16:00:00,2053-06-07 16:00:00,False,False
,10072697,Nebraska,11,Boone,,2053-06-07 16:15:00,CST,2053-06-07 16:15:00,1,0,0,0,250K,0,,F3,Unknown,8.0,250,,,,,41.7,-98.02,41.82,-98.02,,,NE,2053-06-07 16:15:00,2053-06-07 16:15:00,False,False
,9979442,Alabama,47,Dallas,,2053-01-08 06:30:00,CST,2053-01-08 06:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,167,,,,,32.62,-86.98,,,,,AL,2053-01-08 06:30:00,2053-01-08 06:30:00,False,False
,9979443,Alabama,121,Talladega,,2053-01-08 07:10:00,CST,2053-01-08 07:10:00,0,0,0,0,2.5K,0,,F2,Unknown,3.0,867,,,,,33.42,-86.12,33.45,-86.08,,,AL,2053-01-08 07:10:00,2053-01-08 07:10:00,False,False
,9979444,Alabama,127,Walker,,2053-01-20 15:00:00,CST,2053-01-20 15:00:00,0,0,0,0,2.5K,0,,F3,Unknown,1.5,50,,,,,33.8,-87.23,,,,,AL,2053-01-20 15:00:00,2053-01-20 15:00:00,False,False
,9979445,Alabama,9,Blount,,2053-01-20 16:30:00,CST,2053-01-20 16:30:00,1,0,0,0,25K,0,,,Unknown,0.0,33,,,,,34.1,-86.5,,,,,AL,2053-01-20 16:30:00,2053-01-20 16:30:00,False,False
,9979446,Alabama,25,Clarke,,2053-01-23 05:00:00,CST,2053-01-23 05:00:00,1,0,0,0,25K,0,,F3,Unknown,6.5,300,,,,,31.53,-88.0,31.57,-87.9,,,AL,2053-01-23 05:00:00,2053-01-23 05:00:00,False,False
,10081384,New Hampshire,15,Rockingham,,2053-06-09 15:20:00,CST,2053-06-09 15:20:00,5,0,0,0,25K,0,,F3,Unknown,1.5,100,,,,,42.97,-70.97,,,,,NH,2053-06-09 15:20:00,2053-06-09 15:20:00,False,False
,10081385,New Hampshire,17,Strafford,,2053-06-09 16:00:00,CST,2053-06-09 16:00:00,0,0,0,0,.25K,0,,F1,Unknown,1.0,40,,,,,43.23,-70.83,,,,,NH,2053-06-09 16:00:00,2053-06-09 16:00:00,False,False
,10072708,Nebraska,49,Deuel,,2053-06-08 16:00:00,CST,2053-06-08 16:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.08,-102.08,,,,,NE,2053-06-08 16:00:00,2053-06-08 16:00:00,False,False
,10072709,Nebraska,49,Deuel,,2053-06-08 16:00:00,CST,2053-06-08 16:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.07,-102.05,,,,,NE,2053-06-08 16:00:00,2053-06-08 16:00:00,False,False
,10072710,Nebraska,181,Webster,,2053-06-19 15:00:00,CST,2053-06-19 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.5,33,,,,,40.18,-98.57,,,,,NE,2053-06-19 15:00:00,2053-06-19 15:00:00,False,False
,10072711,Nebraska,179,Wayne,,2053-06-19 20:00:00,CST,2053-06-19 20:00:00,1,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,42.22,-97.02,,,,,NE,2053-06-19 20:00:00,2053-06-19 20:00:00,False,False
,10072712,Nebraska,155,Saunders,,2053-07-03 15:30:00,CST,2053-07-03 15:30:00,0,0,0,0,2.5K,0,,,Unknown,4.3,33,,,,,41.12,-96.45,41.07,-96.38,,,NE,2053-07-03 15:30:00,2053-07-03 15:30:00,False,False
,10072713,Nebraska,69,Garden,,2053-07-07 22:45:00,CST,2053-07-07 22:45:00,1,0,0,0,0K,0,,F1,Unknown,10.8,33,,,,,41.42,-102.48,41.42,-102.27,,,NE,2053-07-07 22:45:00,2053-07-07 22:45:00,False,False
