episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10070515,Nebraska,49,Deuel,,2056-07-04 14:25:00,CST,2056-07-04 14:25:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.07,-102.08,,,,,NE,2056-07-04 14:25:00,2056-07-04 14:25:00,False,False
,10080579,New Mexico,49,Santa Fe,,2056-05-25 11:54:00,CST,2056-05-25 11:54:00,0,0,0,0,0K,0,,F0,Unknown,15.8,50,,,,,35.0,-106.3,35.18,-106.13,,,NM,2056-05-25 11:54:00,2056-05-25 11:54:00,False,False
,10080580,New Mexico,25,Lea,,2056-05-29 21:00:00,CST,2056-05-29 21:00:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,33.0,-103.4,,,,,NM,2056-05-29 21:00:00,2056-05-29 21:00:00,False,False
,10080583,New Mexico,19,Guadalupe,,2056-07-08 17:30:00,CST,2056-07-08 17:30:00,0,0,0,0,0K,0,,F0,Unknown,1.0,50,,,,,35.0,-104.7,,,,,NM,2056-07-08 17:30:00,2056-07-08 17:30:00,False,False
,10080588,New Mexico,49,Santa Fe,,2056-08-20 13:30:00,CST,2056-08-20 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,60,,,,,35.17,-106.2,,,,,NM,2056-08-20 13:30:00,2056-08-20 13:30:00,False,False
,9982835,Arizona,3,Cochise,,2056-07-12 22:45:00,CST,2056-07-12 22:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,32.0,-110.3,,,,,AZ,2056-07-12 22:45:00,2056-07-12 22:45:00,False,False
,9982836,Arizona,13,Maricopa,,2056-07-25 18:30:00,CST,2056-07-25 18:30:00,0,0,0,0,.25K,0,,,Unknown,0.1,17,,,,,33.18,-112.75,,,,,AZ,2056-07-25 18:30:00,2056-07-25 18:30:00,False,False
,9983100,Arkansas,3,Ashley,,2056-04-03 12:25:00,CST,2056-04-03 12:25:00,0,0,0,0,2.5K,0,,F2,Unknown,2.1,207,,,,,33.3,-91.58,,,,,AR,2056-04-03 12:25:00,2056-04-03 12:25:00,False,False
,10053202,Minnesota,81,Lincoln,,2056-06-25 18:00:00,CST,2056-06-25 18:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,44.47,-96.27,,,,,MN,2056-06-25 18:00:00,2056-06-25 18:00:00,False,False
,10053206,Minnesota,133,Rock,,2056-06-29 19:30:00,CST,2056-06-29 19:30:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,43.73,-96.27,,,,,MN,2056-06-29 19:30:00,2056-06-29 19:30:00,False,False
,10053207,Minnesota,109,Olmsted,,2056-06-30 13:00:00,CST,2056-06-30 13:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,43.87,-92.6,,,,,MN,2056-06-30 13:00:00,2056-06-30 13:00:00,False,False
,10075669,New York,123,Yates,,2056-07-01 20:45:00,CST,2056-07-01 20:45:00,0,0,0,0,0K,0,,F1,Unknown,0.5,600,,,,,42.6,-77.1,,,,,NY,2056-07-01 20:45:00,2056-07-01 20:45:00,False,False
,10053215,Minnesota,67,Kandiyohi,,2056-07-17 13:55:00,CST,2056-07-17 13:55:00,0,0,0,0,0K,0,,F1,Unknown,4.5,440,,,,,45.13,-95.3,45.2,-95.25,,,MN,2056-07-17 13:55:00,2056-07-17 13:55:00,False,False
,10053217,Minnesota,155,Traverse,,2056-07-18 15:59:00,CST,2056-07-18 15:59:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.98,-96.3,,,,,MN,2056-07-18 15:59:00,2056-07-18 15:59:00,False,False
,9983077,Arkansas,45,Faulkner,,2056-01-28 21:50:00,CST,2056-01-28 21:50:00,0,0,0,0,25K,0,,F3,Unknown,7.4,150,,,,,35.25,-92.22,35.32,-92.12,,,AR,2056-01-28 21:50:00,2056-01-28 21:50:00,False,False
,9983078,Arkansas,145,White,,2056-01-28 21:55:00,CST,2056-01-28 21:55:00,0,0,0,0,25K,0,,F3,Unknown,1.9,150,,,,,35.32,-92.12,35.33,-92.08,,,AR,2056-01-28 21:55:00,2056-01-28 21:55:00,False,False
,9983079,Arkansas,135,Sharp,,2056-02-14 22:13:00,CST,2056-02-14 22:13:00,2,0,0,0,25K,0,,F2,Unknown,0.5,200,,,,,36.08,-91.6,,,,,AR,2056-02-14 22:13:00,2056-02-14 22:13:00,False,False
,9983080,Arkansas,115,Pope,,2056-02-14 22:30:00,CST,2056-02-14 22:30:00,2,0,0,0,250K,0,,F3,Unknown,8.9,300,,,,,35.17,-93.0,35.2,-92.85,,,AR,2056-02-14 22:30:00,2056-02-14 22:30:00,False,False
,9983081,Arkansas,29,Conway,,2056-02-14 22:40:00,CST,2056-02-14 22:40:00,3,0,1,0,250K,0,,F3,Unknown,20.0,300,,,,,35.35,-92.85,35.4,-92.5,,,AR,2056-02-14 22:40:00,2056-02-14 22:40:00,False,False
,9983082,Arkansas,65,Izard,,2056-02-14 22:45:00,CST,2056-02-14 22:45:00,0,0,0,0,0K,0,,F2,Unknown,4.1,33,,,,,36.07,-91.9,36.08,-91.83,,,AR,2056-02-14 22:45:00,2056-02-14 22:45:00,False,False
,9983083,Arkansas,141,Van Buren,,2056-02-14 22:50:00,CST,2056-02-14 22:50:00,0,0,0,0,250K,0,,F3,Unknown,4.1,300,,,,,35.4,-92.5,35.42,-92.43,,,AR,2056-02-14 22:50:00,2056-02-14 22:50:00,False,False
,9983084,Arkansas,29,Conway,,2056-02-14 23:50:00,CST,2056-02-14 23:50:00,0,0,0,0,25K,0,,F2,Unknown,2.0,500,,,,,35.3,-92.75,,,,,AR,2056-02-14 23:50:00,2056-02-14 23:50:00,False,False
,9983085,Arkansas,145,White,,2056-02-15 00:30:00,CST,2056-02-15 00:30:00,0,0,0,0,25K,0,,F2,Unknown,1.0,100,,,,,35.4,-91.4,,,,,AR,2056-02-15 00:30:00,2056-02-15 00:30:00,False,False
,9983086,Arkansas,141,Van Buren,,2056-02-15 02:30:00,CST,2056-02-15 02:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,35.57,-92.27,,,,,AR,2056-02-15 02:30:00,2056-02-15 02:30:00,False,False
,9983087,Arkansas,107,Phillips,,2056-02-16 07:30:00,CST,2056-02-16 07:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.62,-90.92,,,,,AR,2056-02-16 07:30:00,2056-02-16 07:30:00,False,False
,9983088,Arkansas,145,White,,2056-02-16 12:00:00,CST,2056-02-16 12:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.07,-91.87,,,,,AR,2056-02-16 12:00:00,2056-02-16 12:00:00,False,False
,9983076,Arkansas,45,Faulkner,,2056-01-28 21:30:00,CST,2056-01-28 21:30:00,12,0,0,0,25K,0,,F3,Unknown,13.7,150,,,,,35.2,-92.45,35.25,-92.22,,,AR,2056-01-28 21:30:00,2056-01-28 21:30:00,False,False
,10069400,Nebraska,127,Nemaha,,2056-04-02 22:45:00,CST,2056-04-02 22:45:00,0,0,0,0,2.5K,0,,F2,Unknown,2.3,100,,,,,40.37,-95.83,40.4,-95.78,,,NE,2056-04-02 22:45:00,2056-04-02 22:45:00,False,False
,10069401,Nebraska,95,Jefferson,,2056-04-28 01:15:00,CST,2056-04-28 01:15:00,1,0,0,0,250K,0,,F3,Unknown,39.3,33,,,,,40.25,-97.38,40.48,-96.7,,,NE,2056-04-28 01:15:00,2056-04-28 01:15:00,False,False
,10069402,Nebraska,1,Adams,,2056-05-10 17:00:00,CST,2056-05-10 17:00:00,0,0,0,0,25K,0,,F2,Unknown,12.3,33,,,,,40.58,-98.5,40.73,-98.37,,,NE,2056-05-10 17:00:00,2056-05-10 17:00:00,False,False
,10069404,Nebraska,177,Washington,,2056-05-10 20:00:00,CST,2056-05-10 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,9.4,440,,,,,41.45,-96.4,41.55,-96.27,,,NE,2056-05-10 20:00:00,2056-05-10 20:00:00,False,False
,10069405,Nebraska,143,Polk,,2056-05-12 20:00:00,CST,2056-05-12 20:00:00,0,0,0,0,25K,0,,F1,Unknown,4.0,33,,,,,41.33,-97.6,,,,,NE,2056-05-12 20:00:00,2056-05-12 20:00:00,False,False
,10069407,Nebraska,55,Douglas,,2056-05-12 22:00:00,CST,2056-05-12 22:00:00,0,0,0,0,250K,0,,F1,Unknown,1.9,33,,,,,41.28,-96.0,41.25,-95.95,,,NE,2056-05-12 22:00:00,2056-05-12 22:00:00,False,False
,10069410,Nebraska,67,Gage,,2056-05-29 21:30:00,CST,2056-05-29 21:30:00,0,0,0,0,25K,0,,F2,Unknown,2.3,33,,,,,40.07,-96.87,40.07,-96.82,,,NE,2056-05-29 21:30:00,2056-05-29 21:30:00,False,False
,10069413,Nebraska,35,Clay,,2056-05-30 16:30:00,CST,2056-05-30 16:30:00,0,0,0,0,25K,0,,F1,Unknown,4.3,300,,,,,40.58,-97.83,40.63,-97.77,,,NE,2056-05-30 16:30:00,2056-05-30 16:30:00,False,False
,10063691,Missouri,11,Barton,,2056-02-24 22:30:00,CST,2056-02-24 22:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,10,,,,,37.53,-94.37,,,,,MO,2056-02-24 22:30:00,2056-02-24 22:30:00,False,False
,10063692,Missouri,145,Newton,,2056-02-24 22:30:00,CST,2056-02-24 22:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,100,,,,,36.87,-94.6,,,,,MO,2056-02-24 22:30:00,2056-02-24 22:30:00,False,False
,10063693,Missouri,77,Greene,,2056-02-24 22:45:00,CST,2056-02-24 22:45:00,0,0,0,0,.25K,0,,F0,Unknown,0.2,10,,,,,37.32,-93.28,,,,,MO,2056-02-24 22:45:00,2056-02-24 22:45:00,False,False
,10063694,Missouri,57,Dade,,2056-02-24 23:00:00,CST,2056-02-24 23:00:00,0,0,0,0,25K,0,,F1,Unknown,7.2,33,,,,,37.3,-93.77,37.38,-93.68,,,MO,2056-02-24 23:00:00,2056-02-24 23:00:00,False,False
,10063695,Missouri,71,Franklin,,2056-02-24 23:45:00,CST,2056-02-24 23:45:00,16,0,0,0,250K,0,,F4,Unknown,35.3,33,,,,,38.45,-90.92,38.5,-90.27,,,MO,2056-02-24 23:45:00,2056-02-24 23:45:00,False,False
,10063696,Missouri,71,Franklin,,2056-02-25 00:05:00,CST,2056-02-25 00:05:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,100,,,,,38.43,-90.8,,,,,MO,2056-02-25 00:05:00,2056-02-25 00:05:00,False,False
,10063700,Missouri,133,Mississippi,,2056-02-25 03:32:00,CST,2056-02-25 03:32:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,10,,,,,36.73,-89.32,,,,,MO,2056-02-25 03:32:00,2056-02-25 03:32:00,False,False
,10063701,Missouri,143,New Madrid,,2056-02-25 04:00:00,CST,2056-02-25 04:00:00,0,0,0,0,25K,0,,F2,Unknown,6.4,100,,,,,36.67,-89.55,36.67,-89.43,,,MO,2056-02-25 04:00:00,2056-02-25 04:00:00,False,False
,10063703,Missouri,157,Perry,,2056-03-06 20:30:00,CST,2056-03-06 20:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,33,,,,,37.8,-89.93,,,,,MO,2056-03-06 20:30:00,2056-03-06 20:30:00,False,False
,10063704,Missouri,227,Worth,,2056-04-02 01:00:00,CST,2056-04-02 01:00:00,0,0,0,0,2.5K,0,,F1,Unknown,2.7,30,,,,,40.43,-94.25,40.48,-94.23,,,MO,2056-04-02 01:00:00,2056-04-02 01:00:00,False,False
,10042628,Maine,31,York,,2056-06-01 15:00:00,CST,2056-06-01 15:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,13,,,,,43.42,-70.87,,,,,ME,2056-06-01 15:00:00,2056-06-01 15:00:00,False,False
,10042629,Maine,11,Kennebec,,2056-09-14 15:10:00,CST,2056-09-14 15:10:00,0,0,0,0,25K,0,,F1,Unknown,18.7,17,,,,,44.3,-69.8,44.32,-69.42,,,ME,2056-09-14 15:10:00,2056-09-14 15:10:00,False,False
,10040586,Michigan,21,Berrien,,2056-06-26 12:40:00,CST,2056-06-26 12:40:00,0,0,0,0,.25K,0,,F2,Unknown,0.1,17,,,,,41.82,-86.27,,,,,MI,2056-06-26 12:40:00,2056-06-26 12:40:00,False,False
,10040593,Michigan,1,Alcona,,2056-07-01 13:50:00,CST,2056-07-01 13:50:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,33,,,,,44.8,-83.53,,,,,MI,2056-07-01 13:50:00,2056-07-01 13:50:00,False,False
,10040594,Michigan,81,Kent,,2056-07-01 14:00:00,CST,2056-07-01 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,43.18,-85.67,,,,,MI,2056-07-01 14:00:00,2056-07-01 14:00:00,False,False
,10118820,Texas,39,Brazoria,,2056-02-08 11:00:00,CST,2056-02-08 11:00:00,0,0,0,0,0K,0,,F0,Unknown,0.3,7,,,,,29.17,-95.43,,,,,TX,2056-02-08 11:00:00,2056-02-08 11:00:00,False,False
,10118821,Texas,245,Jefferson,,2056-02-14 12:30:00,CST,2056-02-14 12:30:00,0,0,0,0,25K,0,,F2,Unknown,16.2,33,,,,,29.98,-93.95,30.22,-93.93,,,TX,2056-02-14 12:30:00,2056-02-14 12:30:00,False,False
,10118822,Texas,93,Comanche,,2056-02-14 13:35:00,CST,2056-02-14 13:35:00,0,0,0,0,25K,0,,F0,Unknown,0.0,200,,,,,31.85,-98.42,31.85,-98.42,,,TX,2056-02-14 13:35:00,2056-02-14 13:35:00,False,False
,10092612,Oklahoma,21,Cherokee,,2056-02-24 23:30:00,CST,2056-02-24 23:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,35.85,-95.23,,,,,OK,2056-02-24 23:30:00,2056-02-24 23:30:00,False,False
,10092614,Oklahoma,89,Mccurtain,,2056-02-25 00:01:00,CST,2056-02-25 00:01:00,0,0,0,0,0K,0,,F0,Unknown,6.6,400,,,,,34.07,-95.0,34.0,-94.92,,,OK,2056-02-25 00:01:00,2056-02-25 00:01:00,False,False
,10092616,Oklahoma,79,Le Flore,,2056-03-27 19:20:00,CST,2056-03-27 19:20:00,0,0,0,0,250K,0,,F2,Unknown,1.0,500,,,,,34.75,-95.05,,,,,OK,2056-03-27 19:20:00,2056-03-27 19:20:00,False,False
,10112121,South Dakota,67,Hutchinson,,2056-08-03 16:30:00,CST,2056-08-03 16:30:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,43.4,-97.97,,,,,SD,2056-08-03 16:30:00,2056-08-03 16:30:00,False,False
,10112123,South Dakota,99,Minnehaha,,2056-08-04 04:55:00,CST,2056-08-04 04:55:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,43.48,-96.72,,,,,SD,2056-08-04 04:55:00,2056-08-04 04:55:00,False,False
,10112125,South Dakota,102,Oglala Lakota,,2056-08-06 19:00:00,CST,2056-08-06 19:00:00,0,0,0,0,25K,0,,F3,Unknown,28.3,100,,,,,43.42,-102.18,43.17,-101.73,,,SD,2056-08-06 19:00:00,2056-08-06 19:00:00,False,False
,10112130,South Dakota,99,Minnehaha,,2056-08-08 02:45:00,CST,2056-08-08 02:45:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,43.55,-96.77,,,,,SD,2056-08-08 02:45:00,2056-08-08 02:45:00,False,False
,10118828,Texas,249,Jim Wells,,2056-03-21 15:00:00,CST,2056-03-21 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,27.42,-98.08,,,,,TX,2056-03-21 15:00:00,2056-03-21 15:00:00,False,False
,10118829,Texas,331,Milam,,2056-03-21 15:00:00,CST,2056-03-21 15:00:00,0,0,0,0,0K,0,,F2,Unknown,1.0,33,,,,,30.95,-96.98,,,,,TX,2056-03-21 15:00:00,2056-03-21 15:00:00,False,False
,10112102,South Dakota,115,Spink,,2056-06-21 17:00:00,CST,2056-06-21 17:00:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,45.17,-98.47,,,,,SD,2056-06-21 17:00:00,2056-06-21 17:00:00,False,False
,10112104,South Dakota,115,Spink,,2056-06-21 19:00:00,CST,2056-06-21 19:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,44.9,-98.22,,,,,SD,2056-06-21 19:00:00,2056-06-21 19:00:00,False,False
,10112108,South Dakota,79,Lake,,2056-06-29 18:50:00,CST,2056-06-29 18:50:00,0,0,0,0,2.5K,0,,F2,Unknown,3.0,33,,,,,44.0,-96.97,44.0,-96.88,,,SD,2056-06-29 18:50:00,2056-06-29 18:50:00,False,False
,10112109,South Dakota,101,Moody,,2056-06-29 19:05:00,CST,2056-06-29 19:05:00,1,0,0,0,2.5K,0,,F2,Unknown,15.6,33,,,,,44.0,-96.88,44.03,-96.57,,,SD,2056-06-29 19:05:00,2056-06-29 19:05:00,False,False
,10112110,South Dakota,55,Haakon,,2056-07-03 17:40:00,CST,2056-07-03 17:40:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,44.22,-101.42,,,,,SD,2056-07-03 17:40:00,2056-07-03 17:40:00,False,False
,10118830,Texas,99,Coryell,,2056-03-21 15:00:00,CST,2056-03-21 15:00:00,0,0,0,0,25K,0,,F2,Unknown,0.8,33,,,,,31.28,-97.73,,,,,TX,2056-03-21 15:00:00,2056-03-21 15:00:00,False,False
,10118831,Texas,27,Bell,,2056-03-21 15:25:00,CST,2056-03-21 15:25:00,0,0,0,0,0K,0,,F0,Unknown,0.1,33,,,,,31.23,-97.47,,,,,TX,2056-03-21 15:25:00,2056-03-21 15:25:00,False,False
,10118832,Texas,27,Bell,,2056-03-21 15:25:00,CST,2056-03-21 15:25:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,50,,,,,31.1,-97.6,,,,,TX,2056-03-21 15:25:00,2056-03-21 15:25:00,False,False
,10082596,New Jersey,9,Cape May,,2056-05-06 23:15:00,CST,2056-05-06 23:15:00,0,0,0,0,25K,0,,F2,Unknown,0.2,40,,,,,39.25,-74.83,,,,,NJ,2056-05-06 23:15:00,2056-05-06 23:15:00,False,False
,10094927,Oklahoma,67,Jefferson,,2056-08-07 16:00:00,CST,2056-08-07 16:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.5,33,,,,,34.2,-98.0,,,,,OK,2056-08-07 16:00:00,2056-08-07 16:00:00,False,False
,10037027,Kentucky,191,Pendleton,,2056-07-19 15:15:00,CST,2056-07-19 15:15:00,0,0,0,0,250K,0,,F2,Unknown,21.4,33,,,,,38.7,-84.27,38.7,-83.87,,,KY,2056-07-19 15:15:00,2056-07-19 15:15:00,False,False
,10071404,Nebraska,17,Brown,,2056-08-15 19:15:00,CST,2056-08-15 19:15:00,0,0,0,0,2.5K,0,,F1,Unknown,5.4,33,,,,,42.65,-99.93,42.65,-99.82,,,NE,2056-08-15 19:15:00,2056-08-15 19:15:00,False,False
,10121077,Texas,251,Johnson,,2056-08-31 14:00:00,CST,2056-08-31 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.3,100,,,,,32.38,-97.32,32.38,-97.3,,,TX,2056-08-31 14:00:00,2056-08-31 14:00:00,False,False
,10121083,Texas,491,Williamson,,2056-09-04 16:00:00,CST,2056-09-04 16:00:00,0,0,0,0,25K,0,,F2,Unknown,56.6,250,,,,,30.63,-97.65,30.15,-96.88,,,TX,2056-09-04 16:00:00,2056-09-04 16:00:00,False,False
,10121085,Texas,505,Zapata,,2056-09-07 17:00:00,CST,2056-09-07 17:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.1,50,,,,,26.9,-99.28,,,,,TX,2056-09-07 17:00:00,2056-09-07 17:00:00,False,False
,10121091,Texas,355,Nueces,,2056-10-04 13:30:00,CST,2056-10-04 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,33,,,,,24.57,-97.77,,,,,TX,2056-10-04 13:30:00,2056-10-04 13:30:00,False,False
,10111880,South Dakota,9,Bon Homme,,2056-05-10 15:30:00,CST,2056-05-10 15:30:00,2,0,0,0,.25K,0,,F2,Unknown,5.6,100,,,,,42.98,-97.87,43.07,-97.82,,,SD,2056-05-10 15:30:00,2056-05-10 15:30:00,False,False
,10037022,Kentucky,15,Boone,,2056-07-13 14:30:00,CST,2056-07-13 14:30:00,12,0,0,0,2.5M,0,,F2,Unknown,1.0,433,,,,,38.83,-84.63,,,,,KY,2056-07-13 14:30:00,2056-07-13 14:30:00,False,False
,10037023,Kentucky,11,Bath,,2056-07-13 17:15:00,CST,2056-07-13 17:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,100,,,,,38.2,-84.0,,,,,KY,2056-07-13 17:15:00,2056-07-13 17:15:00,False,False
,10037024,Kentucky,67,Fayette,,2056-07-13 18:00:00,CST,2056-07-13 18:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,38.13,-84.42,,,,,KY,2056-07-13 18:00:00,2056-07-13 18:00:00,False,False
,10037025,Kentucky,173,Montgomery,,2056-07-13 18:00:00,CST,2056-07-13 18:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,38.1,-83.9,,,,,KY,2056-07-13 18:00:00,2056-07-13 18:00:00,False,False
,10037026,Kentucky,125,Laurel,,2056-07-15 14:00:00,CST,2056-07-15 14:00:00,0,0,0,0,.03K,0,,F0,Unknown,2.7,33,,,,,37.1,-84.1,37.13,-84.07,,,KY,2056-07-15 14:00:00,2056-07-15 14:00:00,False,False
,10041451,Michigan,163,Wayne,,2056-08-04 08:16:00,CST,2056-08-04 08:16:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,42.15,-83.38,,,,,MI,2056-08-04 08:16:00,2056-08-04 08:16:00,False,False
,10118840,Texas,41,Brazos,,2056-04-05 15:15:00,CST,2056-04-05 15:15:00,0,0,0,0,250K,0,,F3,Unknown,5.2,67,,,,,30.68,-96.37,30.68,-96.28,,,TX,2056-04-05 15:15:00,2056-04-05 15:15:00,False,False
,10118847,Texas,139,Ellis,,2056-04-14 20:00:00,CST,2056-04-14 20:00:00,0,0,0,0,250K,0,,F1,Unknown,1.0,200,,,,,32.5,-97.0,,,,,TX,2056-04-14 20:00:00,2056-04-14 20:00:00,False,False
,10093716,Oklahoma,47,Garfield,,2056-04-08 22:15:00,CST,2056-04-08 22:15:00,4,0,0,0,2.5M,0,,F3,Unknown,7.3,400,,,,,36.38,-97.9,36.4,-97.77,,,OK,2056-04-08 22:15:00,2056-04-08 22:15:00,False,False
,10037016,Kentucky,233,Webster,,2056-04-03 16:00:00,CST,2056-04-03 16:00:00,2,0,1,0,25K,0,,F3,Unknown,11.2,223,,,,,37.52,-87.67,37.67,-87.58,,,KY,2056-04-03 16:00:00,2056-04-03 16:00:00,False,False
,10037017,Kentucky,101,Henderson,,2056-04-03 16:30:00,CST,2056-04-03 16:30:00,0,0,0,0,25K,0,,F3,Unknown,11.7,223,,,,,37.67,-87.58,37.82,-87.48,,,KY,2056-04-03 16:30:00,2056-04-03 16:30:00,False,False
,10037018,Kentucky,225,Union,,2056-04-03 17:30:00,CST,2056-04-03 17:30:00,1,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,37.55,-87.9,,,,,KY,2056-04-03 17:30:00,2056-04-03 17:30:00,False,False
,10037019,Kentucky,107,Hopkins,,2056-04-29 17:30:00,CST,2056-04-29 17:30:00,1,0,0,0,2.5K,0,,F1,Unknown,13.8,100,,,,,37.17,-87.67,37.17,-87.42,,,KY,2056-04-29 17:30:00,2056-04-29 17:30:00,False,False
,9990157,California,73,San Diego,,2056-04-13 16:55:00,CST,2056-04-13 16:55:00,1,0,0,0,25K,0,,F1,Unknown,0.1,20,,,,,32.63,-117.08,,,,,CA,2056-04-13 16:55:00,2056-04-13 16:55:00,False,False
,9990158,California,37,Los Angeles,,2056-05-09 10:30:00,CST,2056-05-09 10:30:00,1,0,0,0,25K,0,,F0,Unknown,0.1,17,,,,,34.08,-118.18,,,,,CA,2056-05-09 10:30:00,2056-05-09 10:30:00,False,False
,10049834,Mississippi,95,Monroe,,2056-02-16 18:10:00,CST,2056-02-16 18:10:00,55,0,1,0,2.5M,0,,F3,Unknown,8.0,200,,,,,33.8,-88.67,33.83,-88.53,,,MS,2056-02-16 18:10:00,2056-02-16 18:10:00,False,False
,10049835,Mississippi,3,Alcorn,,2056-02-17 19:00:00,CST,2056-02-17 19:00:00,0,0,0,0,0K,0,,F1,Unknown,3.3,300,,,,,34.92,-88.52,34.93,-88.47,,,MS,2056-02-17 19:00:00,2056-02-17 19:00:00,False,False
,10049836,Mississippi,155,Webster,,2056-02-17 22:20:00,CST,2056-02-17 22:20:00,0,0,0,0,25K,0,,F1,Unknown,17.4,300,,,,,33.58,-88.93,33.62,-88.63,,,MS,2056-02-17 22:20:00,2056-02-17 22:20:00,False,False
,10049838,Mississippi,133,Sunflower,,2056-04-03 14:30:00,CST,2056-04-03 14:30:00,2,0,0,0,0K,0,,F2,Unknown,9.3,33,,,,,33.55,-90.6,33.6,-90.45,,,MS,2056-04-03 14:30:00,2056-04-03 14:30:00,False,False
,10049839,Mississippi,83,Leflore,,2056-04-03 14:45:00,CST,2056-04-03 14:45:00,0,0,0,0,0K,0,,F2,Unknown,105.9,33,,,,,33.6,-90.45,34.32,-88.82,,,MS,2056-04-03 14:45:00,2056-04-03 14:45:00,False,False
,10049840,Mississippi,81,Lee,,2056-04-03 17:15:00,CST,2056-04-03 17:15:00,4,0,0,0,0K,0,,F2,Unknown,9.7,33,,,,,34.32,-88.82,34.38,-88.67,,,MS,2056-04-03 17:15:00,2056-04-03 17:15:00,False,False
,10049841,Mississippi,25,Clay,,2056-04-03 19:30:00,CST,2056-04-03 19:30:00,2,0,0,0,250K,0,,F2,Unknown,5.1,100,,,,,33.58,-88.83,33.6,-88.75,,,MS,2056-04-03 19:30:00,2056-04-03 19:30:00,False,False
,10054292,Minnesota,107,Norman,,2056-08-30 15:20:00,CST,2056-08-30 15:20:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.28,-96.72,,,,,MN,2056-08-30 15:20:00,2056-08-30 15:20:00,False,False
,10054294,Minnesota,11,Big Stone,,2056-10-29 21:30:00,CST,2056-10-29 21:30:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,45.52,-96.67,,,,,MN,2056-10-29 21:30:00,2056-10-29 21:30:00,False,False
,10079200,New Jersey,7,Camden,,2056-07-13 12:30:00,CST,2056-07-13 12:30:00,8,0,0,0,0K,0,,F1,Unknown,0.5,150,,,,,39.87,-75.05,,,,,NJ,2056-07-13 12:30:00,2056-07-13 12:30:00,False,False
,10079201,New Jersey,5,Burlington,,2056-07-13 14:40:00,CST,2056-07-13 14:40:00,0,0,0,0,25K,0,,F1,Unknown,1.0,150,,,,,39.97,-74.7,,,,,NJ,2056-07-13 14:40:00,2056-07-13 14:40:00,False,False
,10069850,Nebraska,65,Furnas,,2056-10-29 19:30:00,CST,2056-10-29 19:30:00,0,0,0,0,250K,0,,F3,Unknown,65.5,33,,,,,40.12,-100.12,40.68,-99.12,,,NE,2056-10-29 19:30:00,2056-10-29 19:30:00,False,False
