episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10094090,Oklahoma,37,Creek,,2057-04-22 23:04:00,CST,2057-04-22 23:04:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.98,-96.6,,,,,OK,2057-04-22 23:04:00,2057-04-22 23:04:00,False,False
,10094092,Oklahoma,143,Tulsa,,2057-04-22 23:30:00,CST,2057-04-22 23:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.95,-95.88,,,,,OK,2057-04-22 23:30:00,2057-04-22 23:30:00,False,False
,10092689,Oklahoma,109,Oklahoma,,2057-04-02 22:30:00,CST,2057-04-02 22:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.6,-97.55,,,,,OK,2057-04-02 22:30:00,2057-04-02 22:30:00,False,False
,10092690,Oklahoma,85,Love,,2057-04-02 23:45:00,UNK,2057-04-02 23:45:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,33.93,-97.52,,,,,OK,2057-04-02 23:45:00,2057-04-02 23:45:00,False,False
,10092691,Oklahoma,81,Lincoln,,2057-04-03 00:15:00,CST,2057-04-03 00:15:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.72,-96.77,,,,,OK,2057-04-03 00:15:00,2057-04-03 00:15:00,False,False
,10119789,Texas,217,Hill,,2057-05-22 21:00:00,CST,2057-05-22 21:00:00,4,0,0,0,250K,0,,F3,Unknown,4.1,200,,,,,31.9,-96.98,31.92,-96.92,,,TX,2057-05-22 21:00:00,2057-05-22 21:00:00,False,False
,10119790,Texas,139,Ellis,,2057-05-22 22:15:00,CST,2057-05-22 22:15:00,2,0,0,0,25K,0,,F1,Unknown,2.0,200,,,,,32.15,-96.8,,,,,TX,2057-05-22 22:15:00,2057-05-22 22:15:00,False,False
,10087408,North Dakota,35,Grand Forks,,2057-07-11 15:56:00,CST,2057-07-11 15:56:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,48.0,-97.3,,,,,ND,2057-07-11 15:56:00,2057-07-11 15:56:00,False,False
,10087412,North Dakota,105,Williams,,2057-07-16 16:34:00,CST,2057-07-16 16:34:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,48.25,-103.9,,,,,ND,2057-07-16 16:34:00,2057-07-16 16:34:00,False,False
,10120053,Texas,167,Galveston,,2057-06-02 08:00:00,CST,2057-06-02 08:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,29.45,-94.92,,,,,TX,2057-06-02 08:00:00,2057-06-02 08:00:00,False,False
,10120057,Texas,357,Ochiltree,,2057-06-10 17:45:00,CST,2057-06-10 17:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,36.33,-100.92,,,,,TX,2057-06-10 17:45:00,2057-06-10 17:45:00,False,False
,10120060,Texas,113,Dallas,,2057-06-12 08:10:00,CST,2057-06-12 08:10:00,0,0,0,0,2.5K,0,,F3,Unknown,0.0,33,,,,,32.68,-96.88,,,,,TX,2057-06-12 08:10:00,2057-06-12 08:10:00,False,False
,10120065,Texas,501,Yoakum,,2057-06-22 22:00:00,CST,2057-06-22 22:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,33.07,-102.83,,,,,TX,2057-06-22 22:00:00,2057-06-22 22:00:00,False,False
,10121130,Texas,255,Karnes,,2057-03-11 21:00:00,CST,2057-03-11 21:00:00,0,0,0,0,.03K,0,,F0,Unknown,1.0,33,,,,,28.7,-98.0,,,,,TX,2057-03-11 21:00:00,2057-03-11 21:00:00,False,False
,10112142,South Dakota,5,Beadle,,2057-04-18 16:20:00,CST,2057-04-18 16:20:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,44.42,-98.47,,,,,SD,2057-04-18 16:20:00,2057-04-18 16:20:00,False,False
,10112143,South Dakota,123,Tripp,,2057-04-18 22:30:00,CST,2057-04-18 22:30:00,0,0,0,0,2.5K,0,,F2,Unknown,3.8,33,,,,,43.25,-99.73,43.32,-99.72,,,SD,2057-04-18 22:30:00,2057-04-18 22:30:00,False,False
,10112146,South Dakota,103,Pennington,,2057-05-20 15:00:00,CST,2057-05-20 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,43.97,-103.35,,,,,SD,2057-05-20 15:00:00,2057-05-20 15:00:00,False,False
,10112147,South Dakota,29,Codington,,2057-05-25 14:45:00,CST,2057-05-25 14:45:00,0,0,0,0,.03K,0,,F1,Unknown,0.0,33,,,,,44.82,-97.28,,,,,SD,2057-05-25 14:45:00,2057-05-25 14:45:00,False,False
,10112148,South Dakota,105,Perkins,,2057-06-03 20:00:00,CST,2057-06-03 20:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,400,,,,,45.52,-102.48,,,,,SD,2057-06-03 20:00:00,2057-06-03 20:00:00,False,False
,10112152,South Dakota,63,Harding,,2057-06-08 20:00:00,CST,2057-06-08 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,45.83,-103.32,,,,,SD,2057-06-08 20:00:00,2057-06-08 20:00:00,False,False
,10112153,South Dakota,7,Bennett,,2057-06-09 15:00:00,CST,2057-06-09 15:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,43.02,-101.25,,,,,SD,2057-06-09 15:00:00,2057-06-09 15:00:00,False,False
,10112154,South Dakota,49,Faulk,,2057-06-09 17:30:00,CST,2057-06-09 17:30:00,0,0,0,0,25K,0,,F3,Unknown,1.0,33,,,,,45.03,-99.13,,,,,SD,2057-06-09 17:30:00,2057-06-09 17:30:00,False,False
,10094095,Oklahoma,135,Sequoyah,,2057-04-23 01:05:00,CST,2057-04-23 01:05:00,0,0,0,0,2.5K,0,,F1,Unknown,19.1,33,,,,,35.52,-95.12,35.62,-94.8,,,OK,2057-04-23 01:05:00,2057-04-23 01:05:00,False,False
,10094101,Oklahoma,37,Creek,,2057-04-25 22:00:00,CST,2057-04-25 22:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.95,-96.07,,,,,OK,2057-04-25 22:00:00,2057-04-25 22:00:00,False,False
,10094102,Oklahoma,63,Hughes,,2057-04-25 22:05:00,CST,2057-04-25 22:05:00,0,0,0,0,250K,0,,F2,Unknown,2.0,200,,,,,35.08,-96.38,,,,,OK,2057-04-25 22:05:00,2057-04-25 22:05:00,False,False
,10094103,Oklahoma,107,Okfuskee,,2057-04-25 22:35:00,CST,2057-04-25 22:35:00,0,0,0,0,25K,0,,F1,Unknown,11.1,100,,,,,35.43,-96.27,35.55,-96.13,,,OK,2057-04-25 22:35:00,2057-04-25 22:35:00,False,False
,10094104,Oklahoma,131,Rogers,,2057-04-25 23:12:00,CST,2057-04-25 23:12:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,50,,,,,36.3,-95.67,,,,,OK,2057-04-25 23:12:00,2057-04-25 23:12:00,False,False
,10094106,Oklahoma,141,Tillman,,2057-05-10 02:16:00,CST,2057-05-10 02:16:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,34.33,-99.08,,,,,OK,2057-05-10 02:16:00,2057-05-10 02:16:00,False,False
,10094109,Oklahoma,15,Caddo,,2057-05-12 22:00:00,CST,2057-05-12 22:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,34.92,-98.6,,,,,OK,2057-05-12 22:00:00,2057-05-12 22:00:00,False,False
,10075794,North Carolina,51,Cumberland,,2057-04-08 19:30:00,CST,2057-04-08 19:30:00,8,0,0,0,250K,0,,F4,Unknown,20.7,150,,,,,34.83,-78.93,34.92,-78.58,,,NC,2057-04-08 19:30:00,2057-04-08 19:30:00,False,False
,10075795,North Carolina,61,Duplin,,2057-04-08 20:00:00,CST,2057-04-08 20:00:00,29,0,0,0,250K,0,,F3,Unknown,8.0,150,,,,,34.83,-78.08,,,,,NC,2057-04-08 20:00:00,2057-04-08 20:00:00,False,False
,10075796,North Carolina,163,Sampson,,2057-04-08 20:00:00,CST,2057-04-08 20:00:00,32,0,4,0,250K,0,,F4,Unknown,5.6,150,,,,,34.92,-78.58,34.95,-78.5,,,NC,2057-04-08 20:00:00,2057-04-08 20:00:00,False,False
,10094125,Oklahoma,117,Pawnee,,2057-05-20 17:00:00,CST,2057-05-20 17:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.5,100,,,,,36.35,-96.8,,,,,OK,2057-05-20 17:00:00,2057-05-20 17:00:00,False,False
,10094126,Oklahoma,113,Osage,,2057-05-20 17:45:00,CST,2057-05-20 17:45:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,36.42,-96.38,,,,,OK,2057-05-20 17:45:00,2057-05-20 17:45:00,False,False
,10094127,Oklahoma,81,Lincoln,,2057-05-20 18:00:00,CST,2057-05-20 18:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,35.5,-96.7,,,,,OK,2057-05-20 18:00:00,2057-05-20 18:00:00,False,False
,10094128,Oklahoma,37,Creek,,2057-05-20 19:00:00,CST,2057-05-20 19:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.95,-96.08,,,,,OK,2057-05-20 19:00:00,2057-05-20 19:00:00,False,False
,10094129,Oklahoma,105,Nowata,,2057-05-20 19:00:00,CST,2057-05-20 19:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,36.7,-95.77,,,,,OK,2057-05-20 19:00:00,2057-05-20 19:00:00,False,False
,10094130,Oklahoma,143,Tulsa,,2057-05-20 19:30:00,CST,2057-05-20 19:30:00,0,0,0,0,250K,0,,F1,Unknown,3.6,500,,,,,36.07,-95.8,36.1,-95.75,,,OK,2057-05-20 19:30:00,2057-05-20 19:30:00,False,False
,10094131,Oklahoma,111,Okmulgee,,2057-05-20 20:04:00,CST,2057-05-20 20:04:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.7,-96.12,,,,,OK,2057-05-20 20:04:00,2057-05-20 20:04:00,False,False
,10094132,Oklahoma,131,Rogers,,2057-05-20 22:30:00,CST,2057-05-20 22:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,36.53,-95.47,,,,,OK,2057-05-20 22:30:00,2057-05-20 22:30:00,False,False
,10094133,Oklahoma,35,Craig,,2057-05-20 23:00:00,CST,2057-05-20 23:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.0,33,,,,,36.8,-95.38,,,,,OK,2057-05-20 23:00:00,2057-05-20 23:00:00,False,False
,10094134,Oklahoma,35,Craig,,2057-05-20 23:00:00,CST,2057-05-20 23:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.0,33,,,,,36.65,-95.13,,,,,OK,2057-05-20 23:00:00,2057-05-20 23:00:00,False,False
,10094135,Oklahoma,41,Delaware,,2057-05-20 23:00:00,CST,2057-05-20 23:00:00,0,0,0,0,2.5K,0,,F3,Unknown,15.2,200,,,,,35.38,-95.0,35.47,-94.75,,,OK,2057-05-20 23:00:00,2057-05-20 23:00:00,False,False
,10075784,North Carolina,97,Iredell,,2057-01-29 16:15:00,CST,2057-01-29 16:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.6,150,,,,,35.77,-80.93,,,,,NC,2057-01-29 16:15:00,2057-01-29 16:15:00,False,False
,10075786,North Carolina,139,Pasquotank,,2057-04-05 15:30:00,CST,2057-04-05 15:30:00,0,0,0,0,25K,0,,F1,Unknown,6.1,37,,,,,36.17,-76.1,36.2,-76.0,,,NC,2057-04-05 15:30:00,2057-04-05 15:30:00,False,False
,10075787,North Carolina,197,Yadkin,,2057-04-05 17:10:00,CST,2057-04-05 17:10:00,0,0,0,0,25K,0,,F1,Unknown,4.7,50,,,,,36.15,-80.75,36.15,-80.67,,,NC,2057-04-05 17:10:00,2057-04-05 17:10:00,False,False
,10075789,North Carolina,81,Guilford,,2057-04-05 19:35:00,CST,2057-04-05 19:35:00,1,0,0,0,250K,0,,F1,Unknown,4.7,50,,,,,36.0,-80.08,36.02,-80.0,,,NC,2057-04-05 19:35:00,2057-04-05 19:35:00,False,False
,10037039,Kentucky,41,Carroll,,2057-05-22 01:00:00,CST,2057-05-22 01:00:00,0,0,0,0,25K,0,,F2,Unknown,0.8,440,,,,,38.62,-85.2,,,,,KY,2057-05-22 01:00:00,2057-05-22 01:00:00,False,False
,10087393,North Dakota,15,Burleigh,,2057-05-01 17:45:00,CST,2057-05-01 17:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.3,-100.2,,,,,ND,2057-05-01 17:45:00,2057-05-01 17:45:00,False,False
,10087395,North Dakota,45,La Moure,,2057-06-05 19:00:00,CST,2057-06-05 19:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,46.4,-98.3,,,,,ND,2057-06-05 19:00:00,2057-06-05 19:00:00,False,False
,10081683,New Mexico,1,Bernalillo,,2057-10-19 16:30:00,CST,2057-10-19 16:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.3,-106.7,,,,,NM,2057-10-19 16:30:00,2057-10-19 16:30:00,False,False
,10081684,New Mexico,47,San Miguel,,2057-10-20 14:30:00,CST,2057-10-20 14:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.33,-107.2,,,,,NM,2057-10-20 14:30:00,2057-10-20 14:30:00,False,False
,10121119,Texas,61,Cameron,,2057-02-16 13:30:00,CST,2057-02-16 13:30:00,0,0,0,0,.25K,0,,F0,Unknown,1.5,200,,,,,26.2,-97.78,,,,,TX,2057-02-16 13:30:00,2057-02-16 13:30:00,False,False
,10075791,North Carolina,165,Scotland,,2057-04-08 18:30:00,CST,2057-04-08 18:30:00,8,0,0,0,250K,0,,F4,Unknown,18.0,50,,,,,34.73,-79.62,34.75,-79.3,,,NC,2057-04-08 18:30:00,2057-04-08 18:30:00,False,False
,10075793,North Carolina,155,Robeson,,2057-04-08 19:00:00,CST,2057-04-08 19:00:00,21,0,0,0,250K,0,,F4,Unknown,0.8,150,,,,,34.68,-79.2,,,,,NC,2057-04-08 19:00:00,2057-04-08 19:00:00,False,False
,10113005,South Dakota,79,Lake,,2057-06-10 13:40:00,CST,2057-06-10 13:40:00,0,0,0,0,.03K,0,,F2,Unknown,0.0,33,,,,,43.85,-97.08,,,,,SD,2057-06-10 13:40:00,2057-06-10 13:40:00,False,False
,10113006,South Dakota,13,Brown,,2057-06-12 20:30:00,CST,2057-06-12 20:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,45.5,-98.48,,,,,SD,2057-06-12 20:30:00,2057-06-12 20:30:00,False,False
,10113007,South Dakota,91,Marshall,,2057-06-13 13:00:00,CST,2057-06-13 13:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,45.72,-97.67,,,,,SD,2057-06-13 13:00:00,2057-06-13 13:00:00,False,False
,10113009,South Dakota,13,Brown,,2057-06-13 15:30:00,CST,2057-06-13 15:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,45.5,-98.4,,,,,SD,2057-06-13 15:30:00,2057-06-13 15:30:00,False,False
,10120924,Texas,23,Baylor,,2057-08-12 15:50:00,CST,2057-08-12 15:50:00,0,0,0,0,25K,0,,F2,Unknown,0.4,100,,,,,33.43,-99.4,,,,,TX,2057-08-12 15:50:00,2057-08-12 15:50:00,False,False
,10120925,Texas,253,Jones,,2057-08-12 17:45:00,CST,2057-08-12 17:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.5,7,,,,,32.58,-99.68,,,,,TX,2057-08-12 17:45:00,2057-08-12 17:45:00,False,False
,10120066,Texas,189,Hale,,2057-06-22 22:18:00,CST,2057-06-22 22:18:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,33,,,,,34.28,-101.7,,,,,TX,2057-06-22 22:18:00,2057-06-22 22:18:00,False,False
,10113012,South Dakota,115,Spink,,2057-06-20 22:00:00,CST,2057-06-20 22:00:00,0,0,1,0,25K,0,,F2,Unknown,0.0,33,,,,,45.02,-98.63,,,,,SD,2057-06-20 22:00:00,2057-06-20 22:00:00,False,False
,10094113,Oklahoma,73,Kingfisher,,2057-05-15 17:10:00,CST,2057-05-15 17:10:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.92,-98.0,,,,,OK,2057-05-15 17:10:00,2057-05-15 17:10:00,False,False
,10094114,Oklahoma,73,Kingfisher,,2057-05-15 17:30:00,CST,2057-05-15 17:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,500,,,,,35.97,-97.92,,,,,OK,2057-05-15 17:30:00,2057-05-15 17:30:00,False,False
,10094118,Oklahoma,45,Ellis,,2057-05-16 00:32:00,CST,2057-05-16 00:32:00,0,0,0,0,2.5K,0,,F1,Unknown,6.9,200,,,,,36.13,-99.9,36.23,-99.9,,,OK,2057-05-16 00:32:00,2057-05-16 00:32:00,False,False
,10121169,Texas,291,Liberty,,2057-10-22 06:00:00,CST,2057-10-22 06:00:00,1,0,0,0,25K,0,,F3,Unknown,4.3,100,,,,,30.25,-94.97,30.25,-94.9,,,TX,2057-10-22 06:00:00,2057-10-22 06:00:00,False,False
,10121173,Texas,245,Jefferson,,2057-11-07 20:45:00,CST,2057-11-07 20:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,30.05,-94.33,,,,,TX,2057-11-07 20:45:00,2057-11-07 20:45:00,False,False
,10121175,Texas,245,Jefferson,,2057-11-07 21:15:00,CST,2057-11-07 21:15:00,59,0,2,0,2.5M,0,,F3,Unknown,3.6,200,,,,,29.95,-93.93,29.97,-93.88,,,TX,2057-11-07 21:15:00,2057-11-07 21:15:00,False,False
,10121176,Texas,245,Jefferson,,2057-11-07 21:23:00,CST,2057-11-07 21:23:00,1,0,0,0,250K,0,,F3,Unknown,1.5,33,,,,,29.9,-94.0,,,,,TX,2057-11-07 21:23:00,2057-11-07 21:23:00,False,False
,10121177,Texas,361,Orange,,2057-11-07 23:27:00,CST,2057-11-07 23:27:00,81,0,1,0,2.5M,0,,F4,Unknown,12.9,200,,,,,30.1,-93.73,29.97,-93.88,,,TX,2057-11-07 23:27:00,2057-11-07 23:27:00,False,False
,10121179,Texas,439,Tarrant,,2057-11-17 16:45:00,CST,2057-11-17 16:45:00,2,0,0,0,2.5K,0,,F2,Unknown,2.0,50,,,,,32.72,-97.37,,,,,TX,2057-11-17 16:45:00,2057-11-17 16:45:00,False,False
,10087401,North Dakota,17,Cass,,2057-06-20 18:30:00,CST,2057-06-20 18:30:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.7,-97.0,,,,,ND,2057-06-20 18:30:00,2057-06-20 18:30:00,False,False
,10087402,North Dakota,21,Dickey,,2057-06-20 18:30:00,CST,2057-06-20 18:30:00,0,0,0,0,25K,0,,F2,Unknown,2.0,30,,,,,46.1,-98.1,,,,,ND,2057-06-20 18:30:00,2057-06-20 18:30:00,False,False
,10087403,North Dakota,17,Cass,,2057-06-20 18:40:00,CST,2057-06-20 18:40:00,103,0,10,0,25M,0,,F5,Unknown,27.4,500,,,,,46.9,-97.35,46.88,-96.77,,,ND,2057-06-20 18:40:00,2057-06-20 18:40:00,False,False
,10061538,Missouri,117,Livingston,,2057-06-14 04:00:00,CST,2057-06-14 04:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,300,,,,,39.82,-93.58,,,,,MO,2057-06-14 04:00:00,2057-06-14 04:00:00,False,False
,10041675,Michigan,151,Sanilac,,2057-04-25 14:00:00,CST,2057-04-25 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,43.35,-82.88,,,,,MI,2057-04-25 14:00:00,2057-04-25 14:00:00,False,False
,10041678,Michigan,125,Oakland,,2057-04-27 09:30:00,CST,2057-04-27 09:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,42.7,-83.3,,,,,MI,2057-04-27 09:30:00,2057-04-27 09:30:00,False,False
,9984238,Arkansas,83,Logan,,2057-05-11 11:00:00,CST,2057-05-11 11:00:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,35.32,-93.52,,,,,AR,2057-05-11 11:00:00,2057-05-11 11:00:00,False,False
,9984239,Arkansas,81,Little River,,2057-05-13 10:20:00,CST,2057-05-13 10:20:00,1,0,0,0,0K,0,,F2,Unknown,1.0,77,,,,,33.67,-94.12,,,,,AR,2057-05-13 10:20:00,2057-05-13 10:20:00,False,False
,9984240,Arkansas,61,Howard,,2057-05-13 10:35:00,CST,2057-05-13 10:35:00,1,0,0,0,25K,0,,F2,Unknown,2.0,200,,,,,33.88,-93.92,,,,,AR,2057-05-13 10:35:00,2057-05-13 10:35:00,False,False
,9984243,Arkansas,109,Pike,,2057-05-13 11:20:00,CST,2057-05-13 11:20:00,0,0,0,0,25K,0,,F2,Unknown,0.0,50,,,,,34.03,-93.52,,,,,AR,2057-05-13 11:20:00,2057-05-13 11:20:00,False,False
,9984244,Arkansas,59,Hot Spring,,2057-05-13 11:45:00,CST,2057-05-13 11:45:00,0,0,0,0,250K,0,,F3,Unknown,14.7,880,,,,,34.22,-93.0,34.37,-92.82,,,AR,2057-05-13 11:45:00,2057-05-13 11:45:00,False,False
,9984246,Arkansas,45,Faulkner,,2057-05-13 12:50:00,CST,2057-05-13 12:50:00,18,0,1,0,250K,0,,F3,Unknown,17.5,63,,,,,35.07,-92.47,35.32,-92.43,,,AR,2057-05-13 12:50:00,2057-05-13 12:50:00,False,False
,9984250,Arkansas,65,Izard,,2057-05-13 14:00:00,CST,2057-05-13 14:00:00,1,0,0,0,25K,0,,F2,Unknown,2.0,400,,,,,36.2,-91.92,,,,,AR,2057-05-13 14:00:00,2057-05-13 14:00:00,False,False
,9984275,Arkansas,45,Faulkner,,2057-06-13 18:30:00,CST,2057-06-13 18:30:00,0,0,0,0,0K,0,,F2,Unknown,4.5,440,,,,,35.32,-92.43,35.35,-92.37,,,AR,2057-06-13 18:30:00,2057-06-13 18:30:00,False,False
,9984264,Arkansas,27,Columbia,,2057-05-23 16:36:00,CST,2057-05-23 16:36:00,0,0,0,0,25K,0,,F2,Unknown,4.6,880,,,,,33.35,-93.22,33.42,-93.22,,,AR,2057-05-23 16:36:00,2057-05-23 16:36:00,False,False
,9984268,Arkansas,43,Drew,,2057-05-23 19:20:00,CST,2057-05-23 19:20:00,0,0,0,0,250K,0,,F3,Unknown,5.2,27,,,,,33.62,-91.83,33.65,-91.75,,,AR,2057-05-23 19:20:00,2057-05-23 19:20:00,False,False
,9984269,Arkansas,51,Garland,,2057-05-25 06:00:00,CST,2057-05-25 06:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.6,-93.1,,,,,AR,2057-05-25 06:00:00,2057-05-25 06:00:00,False,False
,9984270,Arkansas,51,Garland,,2057-05-25 06:06:00,CST,2057-05-25 06:06:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.6,-93.1,,,,,AR,2057-05-25 06:06:00,2057-05-25 06:06:00,False,False
,9984233,Arkansas,115,Pope,,2057-04-23 04:00:00,CST,2057-04-23 04:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.3,100,,,,,35.3,-93.13,,,,,AR,2057-04-23 04:00:00,2057-04-23 04:00:00,False,False
,9984234,Arkansas,31,Craighead,,2057-04-25 23:59:00,CST,2057-04-25 23:59:00,0,0,0,0,0K,0,,F3,Unknown,0.5,313,,,,,35.8,-90.7,,,,,AR,2057-04-25 23:59:00,2057-04-25 23:59:00,False,False
,10080600,New Mexico,9,Curry,,2057-05-24 05:00:00,CST,2057-05-24 05:00:00,0,0,0,0,250K,0,,F2,Unknown,36.5,37,,,,,34.43,-103.55,34.77,-103.05,,,NM,2057-05-24 05:00:00,2057-05-24 05:00:00,False,False
,10080602,New Mexico,37,Quay,,2057-05-27 18:30:00,CST,2057-05-27 18:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.0,-103.73,,,,,NM,2057-05-27 18:30:00,2057-05-27 18:30:00,False,False
,10080604,New Mexico,49,Santa Fe,,2057-05-30 13:20:00,CST,2057-05-30 13:20:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.2,-105.9,,,,,NM,2057-05-30 13:20:00,2057-05-30 13:20:00,False,False
,10080605,New Mexico,57,Torrance,,2057-05-30 14:45:00,CST,2057-05-30 14:45:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,34.37,-105.7,,,,,NM,2057-05-30 14:45:00,2057-05-30 14:45:00,False,False
,10080606,New Mexico,27,Lincoln,,2057-05-30 15:00:00,CST,2057-05-30 15:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,34.17,-105.5,,,,,NM,2057-05-30 15:00:00,2057-05-30 15:00:00,False,False
,10080609,New Mexico,25,Lea,,2057-05-30 20:00:00,CST,2057-05-30 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,32.43,-103.18,,,,,NM,2057-05-30 20:00:00,2057-05-30 20:00:00,False,False
,10080610,New Mexico,25,Lea,,2057-05-30 20:39:00,CST,2057-05-30 20:39:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,32.43,-103.15,,,,,NM,2057-05-30 20:39:00,2057-05-30 20:39:00,False,False
,10080611,New Mexico,1,Bernalillo,,2057-05-31 15:15:00,CST,2057-05-31 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.92,-106.75,,,,,NM,2057-05-31 15:15:00,2057-05-31 15:15:00,False,False
,10071009,Nebraska,57,Dundy,,2057-07-07 19:30:00,CST,2057-07-07 19:30:00,1,0,0,0,.03K,0,,F2,Unknown,34.2,33,,,,,40.13,-101.98,40.13,-101.33,,,NE,2057-07-07 19:30:00,2057-07-07 19:30:00,False,False
,9984274,Arkansas,45,Faulkner,,2057-06-13 18:25:00,CST,2057-06-13 18:25:00,0,0,0,0,2.5K,0,,F2,Unknown,1.0,27,,,,,35.37,-92.4,,,,,AR,2057-06-13 18:25:00,2057-06-13 18:25:00,False,False
,10049872,Mississippi,47,Harrison,,2057-08-10 17:23:00,CST,2057-08-10 17:23:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,30.52,-89.33,,,,,MS,2057-08-10 17:23:00,2057-08-10 17:23:00,False,False
,10042632,Maine,3,Aroostook,,2057-09-16 13:30:00,CST,2057-09-16 13:30:00,0,0,0,0,2.5K,0,,F2,Unknown,2.7,50,,,,,45.8,-68.3,45.8,-68.22,,,ME,2057-09-16 13:30:00,2057-09-16 13:30:00,False,False
,10070995,Nebraska,155,Saunders,,2057-06-21 18:52:00,CST,2057-06-21 18:52:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,41.1,-96.83,,,,,NE,2057-06-21 18:52:00,2057-06-21 18:52:00,False,False
,10070998,Nebraska,129,Nuckolls,,2057-06-27 19:00:00,CST,2057-06-27 19:00:00,0,0,0,0,25K,0,,F1,Unknown,9.7,33,,,,,40.2,-97.92,40.23,-97.73,,,NE,2057-06-27 19:00:00,2057-06-27 19:00:00,False,False
,10070999,Nebraska,169,Thayer,,2057-06-27 19:05:00,CST,2057-06-27 19:05:00,0,0,0,0,.03K,0,,F0,Unknown,5.9,33,,,,,40.33,-97.8,40.4,-97.72,,,NE,2057-06-27 19:05:00,2057-06-27 19:05:00,False,False
