episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10069395,Nebraska,163,Sherman,,2055-09-17 23:45:00,CST,2055-09-17 23:45:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,67,,,,,41.23,-98.97,,,,,NE,2055-09-17 23:45:00,2055-09-17 23:45:00,False,False
,10073613,Nebraska,43,Dakota,,2055-05-26 17:00:00,CST,2055-05-26 17:00:00,0,0,0,0,0K,0,,F1,Unknown,4.3,17,,,,,42.32,-96.5,42.38,-96.55,,,NE,2055-05-26 17:00:00,2055-05-26 17:00:00,False,False
,10073614,Nebraska,179,Wayne,,2055-05-26 17:30:00,CST,2055-05-26 17:30:00,0,0,0,0,25K,0,,F2,Unknown,6.5,167,,,,,42.23,-97.0,42.32,-96.92,,,NE,2055-05-26 17:30:00,2055-05-26 17:30:00,False,False
,10075665,New York,97,Schuyler,,2055-08-30 15:20:00,CST,2055-08-30 15:20:00,0,0,0,0,25K,0,,F3,Unknown,1.0,200,,,,,42.33,-76.92,,,,,NY,2055-08-30 15:20:00,2055-08-30 15:20:00,False,False
,10064795,Missouri,197,Schuyler,,2055-05-26 20:00:00,CST,2055-05-26 20:00:00,2,0,0,0,25K,0,,F2,Unknown,11.7,27,,,,,40.43,-92.68,40.6,-92.62,,,MO,2055-05-26 20:00:00,2055-05-26 20:00:00,False,False
,10064796,Missouri,113,Lincoln,,2055-05-27 15:00:00,CST,2055-05-27 15:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.2,10,,,,,39.12,-90.72,,,,,MO,2055-05-27 15:00:00,2055-05-27 15:00:00,False,False
,10064797,Missouri,37,Cass,,2055-05-27 21:00:00,CST,2055-05-27 21:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,38.73,-94.4,,,,,MO,2055-05-27 21:00:00,2055-05-27 21:00:00,False,False
,9990251,Colorado,123,Weld,,2055-06-26 19:00:00,CST,2055-06-26 19:00:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,40.57,-104.37,,,,,CO,2055-06-26 19:00:00,2055-06-26 19:00:00,False,False
,9990252,Colorado,123,Weld,,2055-06-27 17:00:00,CST,2055-06-27 17:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,40.5,-104.5,,,,,CO,2055-06-27 17:00:00,2055-06-27 17:00:00,False,False
,9990253,Colorado,123,Weld,,2055-06-27 17:00:00,CST,2055-06-27 17:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,40.5,-104.5,,,,,CO,2055-06-27 17:00:00,2055-06-27 17:00:00,False,False
,9990255,Colorado,1,Adams,,2055-07-02 21:00:00,CST,2055-07-02 21:00:00,0,0,0,0,.25K,0,,,Unknown,0.0,33,,,,,39.98,-104.53,,,,,CO,2055-07-02 21:00:00,2055-07-02 21:00:00,False,False
,9990257,Colorado,3,Alamosa,,2055-07-10 17:00:00,CST,2055-07-10 17:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,37.45,-105.87,,,,,CO,2055-07-10 17:00:00,2055-07-10 17:00:00,False,False
,9990258,Colorado,123,Weld,,2055-07-10 22:00:00,CST,2055-07-10 22:00:00,0,0,0,0,2.5K,0,,F2,Unknown,4.3,33,,,,,40.52,-104.7,40.58,-104.73,,,CO,2055-07-10 22:00:00,2055-07-10 22:00:00,False,False
,10064810,Missouri,153,Ozark,,2055-07-05 15:00:00,CST,2055-07-05 15:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.2,10,,,,,36.62,-92.43,,,,,MO,2055-07-05 15:00:00,2055-07-05 15:00:00,False,False
,9983066,Arkansas,141,Van Buren,,2055-11-02 11:30:00,CST,2055-11-02 11:30:00,5,0,0,0,25K,0,,F2,Unknown,29.9,67,,,,,35.65,-92.83,35.67,-92.3,,,AR,2055-11-02 11:30:00,2055-11-02 11:30:00,False,False
,9983067,Arkansas,87,Madison,,2055-11-15 12:00:00,CST,2055-11-15 12:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,35.9,-93.67,,,,,AR,2055-11-15 12:00:00,2055-11-15 12:00:00,False,False
,9983069,Arkansas,105,Perry,,2055-11-15 15:26:00,CST,2055-11-15 15:26:00,0,0,0,0,250K,0,,F2,Unknown,1.5,73,,,,,35.03,-93.05,,,,,AR,2055-11-15 15:26:00,2055-11-15 15:26:00,False,False
,9983070,Arkansas,63,Independence,,2055-11-15 15:30:00,CST,2055-11-15 15:30:00,3,0,1,0,250K,0,,F3,Unknown,3.3,133,,,,,35.57,-91.8,35.6,-91.75,,,AR,2055-11-15 15:30:00,2055-11-15 15:30:00,False,False
,9983071,Arkansas,63,Independence,,2055-11-15 15:35:00,CST,2055-11-15 15:35:00,0,0,0,0,250K,0,,F3,Unknown,7.2,133,,,,,35.6,-91.75,35.67,-91.65,,,AR,2055-11-15 15:35:00,2055-11-15 15:35:00,False,False
,9983072,Arkansas,63,Independence,,2055-11-15 15:40:00,CST,2055-11-15 15:40:00,0,0,0,0,250K,0,,F3,Unknown,11.7,133,,,,,35.67,-91.65,35.72,-91.45,,,AR,2055-11-15 15:40:00,2055-11-15 15:40:00,False,False
,9983073,Arkansas,23,Cleburne,,2055-11-15 17:00:00,CST,2055-11-15 17:00:00,0,0,0,0,25K,0,,F3,Unknown,0.0,33,,,,,35.43,-92.08,,,,,AR,2055-11-15 17:00:00,2055-11-15 17:00:00,False,False
,9983074,Arkansas,75,Lawrence,,2055-11-15 18:05:00,CST,2055-11-15 18:05:00,9,0,0,0,250K,0,,F3,Unknown,3.8,880,,,,,35.9,-91.08,35.92,-91.02,,,AR,2055-11-15 18:05:00,2055-11-15 18:05:00,False,False
,9983075,Arkansas,143,Washington,,2055-11-15 19:30:00,CST,2055-11-15 19:30:00,1,0,0,0,2.5K,0,,F2,Unknown,15.0,220,,,,,36.05,-94.0,36.13,-93.75,,,AR,2055-11-15 19:30:00,2055-11-15 19:30:00,False,False
,10069396,Nebraska,41,Custer,,2055-09-20 16:00:00,CST,2055-09-20 16:00:00,0,0,0,0,2.5K,0,,F2,Unknown,8.5,33,,,,,41.65,-99.38,41.73,-99.25,,,NE,2055-09-20 16:00:00,2055-09-20 16:00:00,False,False
,10069397,Nebraska,9,Blaine,,2055-09-20 16:15:00,CST,2055-09-20 16:15:00,0,0,0,0,2.5K,0,,F1,Unknown,12.1,33,,,,,41.92,-99.87,42.07,-99.73,,,NE,2055-09-20 16:15:00,2055-09-20 16:15:00,False,False
,10069398,Nebraska,129,Nuckolls,,2055-09-20 20:00:00,CST,2055-09-20 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,5.9,33,,,,,40.23,-97.97,40.3,-97.88,,,NE,2055-09-20 20:00:00,2055-09-20 20:00:00,False,False
,10039462,Michigan,125,Oakland,,2055-07-15 08:00:00,CST,2055-07-15 08:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,42.68,-83.37,,,,,MI,2055-07-15 08:00:00,2055-07-15 08:00:00,False,False
,10039465,Michigan,15,Barry,,2055-08-06 15:35:00,CST,2055-08-06 15:35:00,1,0,0,0,25K,0,,F2,Unknown,0.5,100,,,,,42.65,-85.28,,,,,MI,2055-08-06 15:35:00,2055-08-06 15:35:00,False,False
,10039466,Michigan,75,Jackson,,2055-08-06 17:00:00,CST,2055-08-06 17:00:00,0,0,0,0,2.5K,0,,F2,Unknown,7.9,300,,,,,42.1,-84.33,42.15,-84.18,,,MI,2055-08-06 17:00:00,2055-08-06 17:00:00,False,False
,10063690,Missouri,91,Howell,,2055-11-16 00:15:00,CST,2055-11-16 00:15:00,2,0,0,0,25K,0,,F2,Unknown,4.3,1000,,,,,36.67,-91.9,36.7,-91.83,,,MO,2055-11-16 00:15:00,2055-11-16 00:15:00,False,False
,10064793,Missouri,115,Linn,,2055-05-26 19:00:00,CST,2055-05-26 19:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,10,,,,,39.83,-93.22,,,,,MO,2055-05-26 19:00:00,2055-05-26 19:00:00,False,False
,10092604,Oklahoma,143,Tulsa,,2055-08-07 15:00:00,CST,2055-08-07 15:00:00,0,0,0,0,.03K,0,,F1,Unknown,5.9,400,,,,,36.05,-95.95,36.12,-95.88,,,OK,2055-08-07 15:00:00,2055-08-07 15:00:00,False,False
,10069347,Nebraska,99,Kearney,,2055-06-02 17:30:00,CST,2055-06-02 17:30:00,0,0,0,0,25K,0,,F2,Unknown,6.5,33,,,,,40.47,-98.9,40.57,-98.88,,,NE,2055-06-02 17:30:00,2055-06-02 17:30:00,False,False
,10069348,Nebraska,139,Pierce,,2055-06-02 20:00:00,CST,2055-06-02 20:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,33,,,,,42.38,-97.62,,,,,NE,2055-06-02 20:00:00,2055-06-02 20:00:00,False,False
,10069350,Nebraska,169,Thayer,,2055-06-04 18:20:00,CST,2055-06-04 18:20:00,0,0,0,0,250K,0,,F4,Unknown,0.0,440,,,,,40.0,-97.55,40.02,-97.53,,,NE,2055-06-04 18:20:00,2055-06-04 18:20:00,False,False
,10069351,Nebraska,169,Thayer,,2055-06-04 19:00:00,CST,2055-06-04 19:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,40.02,-97.5,,,,,NE,2055-06-04 19:00:00,2055-06-04 19:00:00,False,False
,10069353,Nebraska,177,Washington,,2055-06-04 21:25:00,CST,2055-06-04 21:25:00,0,0,0,0,0K,0,,F0,Unknown,0.3,33,,,,,41.45,-96.03,,,,,NE,2055-06-04 21:25:00,2055-06-04 21:25:00,False,False
,10069357,Nebraska,179,Wayne,,2055-06-17 13:00:00,CST,2055-06-17 13:00:00,0,0,0,0,2.5K,0,,F2,Unknown,10.6,40,,,,,42.25,-97.1,42.35,-96.93,,,NE,2055-06-17 13:00:00,2055-06-17 13:00:00,False,False
,10069365,Nebraska,157,Scotts Bluff,,2055-06-27 00:15:00,CST,2055-06-27 00:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,33,,,,,41.97,-103.95,,,,,NE,2055-06-27 00:15:00,2055-06-27 00:15:00,False,False
,10100613,Oklahoma,13,Bryan,,2055-04-23 02:30:00,CST,2055-04-23 02:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,33.93,-96.55,,,,,OK,2055-04-23 02:30:00,2055-04-23 02:30:00,False,False
,10100614,Oklahoma,133,Seminole,,2055-04-23 06:00:00,CST,2055-04-23 06:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,35.17,-96.47,,,,,OK,2055-04-23 06:00:00,2055-04-23 06:00:00,False,False
,10100615,Oklahoma,121,Pittsburg,,2055-04-26 01:30:00,CST,2055-04-26 01:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,100,,,,,34.75,-95.9,,,,,OK,2055-04-26 01:30:00,2055-04-26 01:30:00,False,False
,10110993,South Dakota,31,Corson,,2055-04-19 15:00:00,CST,2055-04-19 15:00:00,2,0,0,0,2.5K,0,,F0,Unknown,7.2,50,,,,,45.47,-100.9,45.57,-100.83,,,SD,2055-04-19 15:00:00,2055-04-19 15:00:00,False,False
,10110994,South Dakota,129,Walworth,,2055-04-19 15:00:00,CST,2055-04-19 15:00:00,0,0,0,0,.25K,0,,F1,Unknown,4.6,33,,,,,45.33,-100.12,45.4,-100.12,,,SD,2055-04-19 15:00:00,2055-04-19 15:00:00,False,False
,10110995,South Dakota,41,Dewey,,2055-04-19 15:00:00,CST,2055-04-19 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,30,,,,,45.05,-101.17,,,,,SD,2055-04-19 15:00:00,2055-04-19 15:00:00,False,False
,10110996,South Dakota,107,Potter,,2055-04-19 15:00:00,CST,2055-04-19 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,2.3,100,,,,,45.93,-99.83,45.98,-99.82,,,SD,2055-04-19 15:00:00,2055-04-19 15:00:00,False,False
,10110997,South Dakota,107,Potter,,2055-04-19 15:00:00,CST,2055-04-19 15:00:00,0,0,0,0,.25K,0,,F2,Unknown,10.8,67,,,,,45.02,-99.93,45.17,-99.85,,,SD,2055-04-19 15:00:00,2055-04-19 15:00:00,False,False
,10110998,South Dakota,31,Corson,,2055-04-19 15:50:00,CST,2055-04-19 15:50:00,0,0,0,0,.25K,0,,F0,Unknown,3.8,50,,,,,45.47,-100.78,45.52,-100.85,,,SD,2055-04-19 15:50:00,2055-04-19 15:50:00,False,False
,10110999,South Dakota,107,Potter,,2055-04-19 16:08:00,CST,2055-04-19 16:08:00,0,0,0,0,2.5K,0,,F2,Unknown,18.2,27,,,,,45.02,-100.12,45.27,-99.98,,,SD,2055-04-19 16:08:00,2055-04-19 16:08:00,False,False
,10111000,South Dakota,13,Brown,,2055-04-19 18:00:00,CST,2055-04-19 18:00:00,0,0,0,0,.25K,0,,F2,Unknown,4.6,50,,,,,45.5,-98.5,45.57,-98.5,,,SD,2055-04-19 18:00:00,2055-04-19 18:00:00,False,False
,10111001,South Dakota,45,Edmunds,,2055-04-19 18:05:00,CST,2055-04-19 18:05:00,0,0,0,0,0K,0,,F2,Unknown,8.2,100,,,,,45.25,-99.17,45.37,-99.23,,,SD,2055-04-19 18:05:00,2055-04-19 18:05:00,False,False
,10111005,South Dakota,13,Brown,,2055-06-28 18:30:00,CST,2055-06-28 18:30:00,0,0,0,0,25K,0,,F2,Unknown,5.4,50,,,,,45.3,-98.17,45.33,-98.05,,,SD,2055-06-28 18:30:00,2055-06-28 18:30:00,False,False
,10111008,South Dakota,45,Edmunds,,2055-07-01 15:15:00,CST,2055-07-01 15:15:00,0,0,0,0,0K,0,,F1,Unknown,0.3,33,,,,,45.45,-99.67,,,,,SD,2055-07-01 15:15:00,2055-07-01 15:15:00,False,False
,10111010,South Dakota,17,Buffalo,,2055-07-01 19:00:00,CST,2055-07-01 19:00:00,0,0,0,0,0K,0,,F0,Unknown,0.8,220,,,,,44.03,-98.98,,,,,SD,2055-07-01 19:00:00,2055-07-01 19:00:00,False,False
,10119631,Texas,483,Wheeler,,2055-04-18 18:45:00,CST,2055-04-18 18:45:00,0,0,0,0,25K,0,,F3,Unknown,8.9,100,,,,,35.4,-100.1,35.5,-100.0,,,TX,2055-04-18 18:45:00,2055-04-18 18:45:00,False,False
,10119638,Texas,253,Jones,,2055-04-22 23:25:00,CST,2055-04-22 23:25:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,32.58,-99.67,,,,,TX,2055-04-22 23:25:00,2055-04-22 23:25:00,False,False
,10119642,Texas,389,Reeves,,2055-05-05 19:00:00,CST,2055-05-05 19:00:00,1,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,31.42,-103.53,,,,,TX,2055-05-05 19:00:00,2055-05-05 19:00:00,False,False
,10082595,New Jersey,25,Monmouth,,2055-10-16 14:10:00,CST,2055-10-16 14:10:00,0,0,0,0,0K,0,,F2,Unknown,3.8,100,,,,,40.3,-74.08,40.32,-74.0,,,NJ,2055-10-16 14:10:00,2055-10-16 14:10:00,False,False
,10119363,Texas,337,Montague,,2055-03-20 08:30:00,CST,2055-03-20 08:30:00,1,0,0,0,25K,0,,F1,Unknown,17.2,800,,,,,33.73,-97.68,33.92,-97.48,,,TX,2055-03-20 08:30:00,2055-03-20 08:30:00,False,False
,10119364,Texas,349,Navarro,,2055-03-20 15:00:00,CST,2055-03-20 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.3,50,,,,,32.08,-96.72,,,,,TX,2055-03-20 15:00:00,2055-03-20 15:00:00,False,False
,10096448,Oklahoma,151,Woods,,2055-06-04 20:30:00,CST,2055-06-04 20:30:00,0,0,0,0,25K,0,,F1,Unknown,2.0,100,,,,,36.5,-98.85,,,,,OK,2055-06-04 20:30:00,2055-06-04 20:30:00,False,False
,10096449,Oklahoma,93,Major,,2055-06-04 22:00:00,CST,2055-06-04 22:00:00,0,0,0,0,2.5K,0,,F1,Unknown,5.9,300,,,,,36.25,-98.53,36.32,-98.47,,,OK,2055-06-04 22:00:00,2055-06-04 22:00:00,False,False
,10111878,South Dakota,19,Butte,,2055-09-20 12:15:00,CST,2055-09-20 12:15:00,0,0,0,0,2.5K,0,,F2,Unknown,1.3,177,,,,,44.72,-103.42,,,,,SD,2055-09-20 12:15:00,2055-09-20 12:15:00,False,False
,10096443,Oklahoma,45,Ellis,,2055-06-03 18:30:00,CST,2055-06-03 18:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.27,-99.92,,,,,OK,2055-06-03 18:30:00,2055-06-03 18:30:00,False,False
,10096445,Oklahoma,93,Major,,2055-06-03 21:15:00,CST,2055-06-03 21:15:00,0,0,0,0,.25K,0,,F1,Unknown,5.9,200,,,,,36.2,-98.85,36.27,-98.78,,,OK,2055-06-03 21:15:00,2055-06-03 21:15:00,False,False
,10096447,Oklahoma,15,Caddo,,2055-06-04 19:00:00,CST,2055-06-04 19:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,300,,,,,35.5,-98.5,,,,,OK,2055-06-04 19:00:00,2055-06-04 19:00:00,False,False
,10089685,North Dakota,9,Bottineau,,2055-06-03 15:00:00,CST,2055-06-03 15:00:00,0,0,0,0,0K,0,,,Unknown,2.5,30,,,,,48.67,-100.38,,,,,ND,2055-06-03 15:00:00,2055-06-03 15:00:00,False,False
,10089686,North Dakota,105,Williams,,2055-06-29 20:15:00,CST,2055-06-29 20:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,48.0,-104.0,,,,,ND,2055-06-29 20:15:00,2055-06-29 20:15:00,False,False
,10089687,North Dakota,35,Grand Forks,,2055-06-30 15:30:00,CST,2055-06-30 15:30:00,0,0,0,0,2.5K,0,,F2,Unknown,4.1,77,,,,,48.08,-97.17,48.13,-97.1,,,ND,2055-06-30 15:30:00,2055-06-30 15:30:00,False,False
,10089688,North Dakota,17,Cass,,2055-06-30 16:00:00,CST,2055-06-30 16:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,46.75,-96.8,,,,,ND,2055-06-30 16:00:00,2055-06-30 16:00:00,False,False
,10089689,North Dakota,29,Emmons,,2055-07-01 17:10:00,CST,2055-07-01 17:10:00,0,0,0,0,25K,0,,F3,Unknown,1.3,40,,,,,46.38,-100.3,46.42,-100.25,,,ND,2055-07-01 17:10:00,2055-07-01 17:10:00,False,False
,10089690,North Dakota,77,Richland,,2055-07-02 18:00:00,CST,2055-07-02 18:00:00,19,0,2,0,250K,0,,F4,Unknown,9.1,150,,,,,46.5,-97.0,46.5,-96.8,,,ND,2055-07-02 18:00:00,2055-07-02 18:00:00,False,False
,10089691,North Dakota,61,Mountrail,,2055-07-05 17:15:00,CST,2055-07-05 17:15:00,0,0,0,0,25K,0,,F4,Unknown,28.0,100,,,,,48.43,-102.33,48.73,-101.92,,,ND,2055-07-05 17:15:00,2055-07-05 17:15:00,False,False
,10089693,North Dakota,59,Morton,,2055-07-06 20:00:00,CST,2055-07-06 20:00:00,0,0,0,0,2.5K,0,,F1,Unknown,7.4,17,,,,,46.82,-101.28,46.9,-101.17,,,ND,2055-07-06 20:00:00,2055-07-06 20:00:00,False,False
,10089698,North Dakota,55,Mclean,,2055-08-03 15:00:00,CST,2055-08-03 15:00:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,47.3,-101.25,,,,,ND,2055-08-03 15:00:00,2055-08-03 15:00:00,False,False
,10089699,North Dakota,55,Mclean,,2055-08-03 15:00:00,CST,2055-08-03 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,47.33,-101.0,,,,,ND,2055-08-03 15:00:00,2055-08-03 15:00:00,False,False
,10096385,Oklahoma,125,Pottawatomie,,2055-04-26 12:00:00,CST,2055-04-26 12:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,35.3,-97.0,,,,,OK,2055-04-26 12:00:00,2055-04-26 12:00:00,False,False
,10096387,Oklahoma,15,Caddo,,2055-04-26 18:15:00,CST,2055-04-26 18:15:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,35.13,-98.6,,,,,OK,2055-04-26 18:15:00,2055-04-26 18:15:00,False,False
,10096388,Oklahoma,15,Caddo,,2055-04-26 18:15:00,CST,2055-04-26 18:15:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,35.08,-98.6,,,,,OK,2055-04-26 18:15:00,2055-04-26 18:15:00,False,False
,10119368,Texas,27,Bell,,2055-03-20 16:15:00,CST,2055-03-20 16:15:00,1,0,0,0,0K,0,,F1,Unknown,4.1,20,,,,,31.12,-97.73,31.12,-97.67,,,TX,2055-03-20 16:15:00,2055-03-20 16:15:00,False,False
,10119369,Texas,177,Gonzales,,2055-03-20 17:43:00,CST,2055-03-20 17:43:00,0,0,0,0,25K,0,,F1,Unknown,6.2,400,,,,,29.37,-97.65,29.42,-97.57,,,TX,2055-03-20 17:43:00,2055-03-20 17:43:00,False,False
,10119372,Texas,203,Harrison,,2055-03-20 21:30:00,CST,2055-03-20 21:30:00,0,0,0,0,25K,0,,F1,Unknown,4.3,300,,,,,32.48,-94.07,32.53,-94.03,,,TX,2055-03-20 21:30:00,2055-03-20 21:30:00,False,False
,10119373,Texas,27,Bell,,2055-03-21 15:00:00,CST,2055-03-21 15:00:00,0,0,0,0,2.5K,0,,F2,Unknown,3.6,17,,,,,31.17,-97.33,31.17,-97.28,,,TX,2055-03-21 15:00:00,2055-03-21 15:00:00,False,False
,10119375,Texas,97,Cooke,,2055-03-31 15:00:00,CST,2055-03-31 15:00:00,0,0,0,0,250K,0,,F2,Unknown,1.1,33,,,,,33.63,-97.17,33.65,-97.17,,,TX,2055-03-31 15:00:00,2055-03-31 15:00:00,False,False
,10096389,Oklahoma,15,Caddo,,2055-04-26 18:30:00,CST,2055-04-26 18:30:00,0,0,0,0,25K,0,,F2,Unknown,2.0,33,,,,,35.2,-98.25,,,,,OK,2055-04-26 18:30:00,2055-04-26 18:30:00,False,False
,10096390,Oklahoma,47,Garfield,,2055-04-27 21:00:00,CST,2055-04-27 21:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,36.42,-97.75,,,,,OK,2055-04-27 21:00:00,2055-04-27 21:00:00,False,False
,10096391,Oklahoma,47,Garfield,,2055-04-27 21:00:00,CST,2055-04-27 21:00:00,1,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.42,-98.75,,,,,OK,2055-04-27 21:00:00,2055-04-27 21:00:00,False,False
,10096427,Oklahoma,13,Bryan,,2055-05-26 05:20:00,CST,2055-05-26 05:20:00,0,0,0,0,25K,0,,F0,Unknown,4.5,50,,,,,34.0,-96.38,34.05,-96.33,,,OK,2055-05-26 05:20:00,2055-05-26 05:20:00,False,False
,10096429,Oklahoma,135,Sequoyah,,2055-05-26 06:45:00,CST,2055-05-26 06:45:00,2,0,0,0,2.5K,0,,F1,Unknown,14.2,400,,,,,35.45,-94.8,35.62,-94.65,,,OK,2055-05-26 06:45:00,2055-05-26 06:45:00,False,False
,10096430,Oklahoma,53,Grant,,2055-05-27 21:00:00,CST,2055-05-27 21:00:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,400,,,,,36.93,-97.93,,,,,OK,2055-05-27 21:00:00,2055-05-27 21:00:00,False,False
,10096431,Oklahoma,53,Grant,,2055-05-27 21:15:00,CST,2055-05-27 21:15:00,0,0,0,0,2.5K,0,,F1,Unknown,22.4,300,,,,,36.75,-97.55,36.98,-97.27,,,OK,2055-05-27 21:15:00,2055-05-27 21:15:00,False,False
,10096432,Oklahoma,71,Kay,,2055-05-27 21:30:00,CST,2055-05-27 21:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.85,-97.33,,,,,OK,2055-05-27 21:30:00,2055-05-27 21:30:00,False,False
,10096433,Oklahoma,71,Kay,,2055-05-27 22:00:00,CST,2055-05-27 22:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.67,-97.3,,,,,OK,2055-05-27 22:00:00,2055-05-27 22:00:00,False,False
,10096434,Oklahoma,113,Osage,,2055-05-28 01:30:00,CST,2055-05-28 01:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,36.67,-96.37,,,,,OK,2055-05-28 01:30:00,2055-05-28 01:30:00,False,False
,10096435,Oklahoma,39,Custer,,2055-05-30 23:59:00,CST,2055-05-30 23:59:00,0,0,0,0,2.5K,0,,F1,Unknown,4.3,300,,,,,35.5,-98.98,35.5,-98.9,,,OK,2055-05-30 23:59:00,2055-05-30 23:59:00,False,False
,10096436,Oklahoma,57,Harmon,,2055-06-01 17:30:00,CST,2055-06-01 17:30:00,2,0,0,0,2.5K,0,,F1,Unknown,11.8,400,,,,,34.68,-99.92,34.8,-99.77,,,OK,2055-06-01 17:30:00,2055-06-01 17:30:00,False,False
,10096437,Oklahoma,55,Greer,,2055-06-01 18:30:00,CST,2055-06-01 18:30:00,0,0,0,0,2.5K,0,,F0,Unknown,6.2,200,,,,,34.95,-99.38,35.02,-99.32,,,OK,2055-06-01 18:30:00,2055-06-01 18:30:00,False,False
,10096440,Oklahoma,9,Beckham,,2055-06-02 15:00:00,CST,2055-06-02 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.2,-99.8,,,,,OK,2055-06-02 15:00:00,2055-06-02 15:00:00,False,False
,10121628,Texas,75,Childress,,2055-06-01 15:00:00,CST,2055-06-01 15:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.38,-100.05,,,,,TX,2055-06-01 15:00:00,2055-06-01 15:00:00,False,False
,10121629,Texas,253,Jones,,2055-06-01 23:20:00,CST,2055-06-01 23:20:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,32.62,-99.82,,,,,TX,2055-06-01 23:20:00,2055-06-01 23:20:00,False,False
,10121632,Texas,211,Hemphill,,2055-06-03 17:20:00,CST,2055-06-03 17:20:00,0,0,0,0,0K,0,,F0,Unknown,5.7,33,,,,,36.02,-100.27,36.07,-100.18,,,TX,2055-06-03 17:20:00,2055-06-03 17:20:00,False,False
,10121633,Texas,503,Young,,2055-06-03 18:00:00,CST,2055-06-03 18:00:00,0,0,0,0,0K,0,,F1,Unknown,3.3,33,,,,,33.22,-98.85,33.23,-98.8,,,TX,2055-06-03 18:00:00,2055-06-03 18:00:00,False,False
,10121635,Texas,49,Brown,,2055-06-04 16:30:00,CST,2055-06-04 16:30:00,0,0,0,0,25K,0,,F2,Unknown,2.0,100,,,,,32.05,-99.13,,,,,TX,2055-06-04 16:30:00,2055-06-04 16:30:00,False,False
,10121641,Texas,491,Williamson,,2055-06-05 16:18:00,CST,2055-06-05 16:18:00,0,0,0,0,0K,0,,F1,Unknown,7.8,1760,,,,,30.85,-97.8,30.9,-97.68,,,TX,2055-06-05 16:18:00,2055-06-05 16:18:00,False,False
,10111875,South Dakota,51,Grant,,2055-08-28 17:15:00,CST,2055-08-28 17:15:00,0,0,0,0,25K,0,,F2,Unknown,1.5,33,,,,,45.12,-96.58,,,,,SD,2055-08-28 17:15:00,2055-08-28 17:15:00,False,False
,10120496,Texas,27,Bell,,2055-05-06 18:15:00,CST,2055-05-06 18:15:00,1,0,1,0,250K,0,,F2,Unknown,10.1,33,,,,,31.1,-97.35,30.98,-97.25,,,TX,2055-05-06 18:15:00,2055-05-06 18:15:00,False,False
