episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
1158300,5378729,Minnesota,137,St. Louis,DLH,2003-07-14 18:26:00,CST,2003-07-14 18:36:00,0,0,0,0,,,GOVT OFFICIAL,F0,Unknown,5.0,50.0,,,,,47.61667,-93.03333,47.58333,-92.9,,"The tornado touched down in a very rural, wooded area.",MN,2003-07-14 19:26:00,2003-07-14 19:36:00,True,True
1164960,5379992,Virginia,107,Loudoun,LWX,2003-11-05 15:04:00,EST,2003-11-05 15:08:00,0,0,0,0,200K,,NWS STORM SURVEY,F0,Unknown,4.0,75.0,,,,,39.11667,-77.56667,39.13333,-77.51667,A tornadic thunderstorm moved through Loudoun County during the afternoon of the 5th. Two tornadoes were produced in Northern Virginia. The first tornado touched down just west of Leesburg and moved east into downtown Leesburg. A second path was detected about a quarter mile north of the first. The damage with the second storm began near Route 7 west of Leesburg and continued east-northeast for another 50 yards. Several homes were damaged. The storms also produced straight-line wind damage on the south side of Purceville. A shed was blown off its foundation and a person was injured when a glass table slammed against a deck and shattered. A couple of other minor injuries were reported from flying debris associated with the thunderstorm winds.,"A weak tornado touched down near Route 7, one-half mile west of Leesburg. Many homes were damaged in the area around Fairview , Lakeview Way and in the Exeter Community of Leesburg. The path continued into Balls Bluff Regional Park. This tornado was 3.5 miles long and 50 to 75 yards across.",VA,2003-11-05 15:04:00,2003-11-05 15:08:00,False,False
1158938,5378311,Indiana,35,Delaware,IND,2003-08-01 18:50:00,EST,2003-08-01 18:55:00,0,0,0,0,20K,,NWS STORM SURVEY,F0,Unknown,1.1,50.0,,,,,40.31667,-85.23333,40.31667,-85.2,,"Distinct right moving supercell produced a weak tornado near Albany. The tornado continued northeast into Jay county in the Northern Indiana CWA. A barn was destroyed and a couple of homes recieved minor damage, otherwise there was only damage to trees.",IN,2003-08-01 19:50:00,2003-08-01 19:55:00,True,True
1158938,5378312,Indiana,135,Randolph,IND,2003-08-01 18:55:00,EST,2003-08-01 19:02:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,1.0,50.0,,,,,40.28333,-85.2,40.28333,-85.18333,,Second tornado was formed from parent supercell. This one was again an F0 and touched down 9 miles west of Ridgeville in northwest Randolph county. The tornado traveled 1 mile and damaged only trees and power lines.,IN,2003-08-01 19:55:00,2003-08-01 20:02:00,True,True
1158583,5378952,Maryland,39,Somerset,AKQ,2003-07-14 08:11:00,EST,2003-07-14 08:11:00,0,0,0,0,,,EMERGENCY MANAGER,F0,Unknown,1.0,50.0,,,,,37.98333,-75.85,37.98333,-75.85,,"Waterspout that moved just onshore over a marsh, then dissipated. No damage occurred.",MD,2003-07-14 09:11:00,2003-07-14 09:11:00,True,True
1160858,5377830,Ohio,3,Allen,IWX,2003-08-26 17:51:00,EST,2003-08-26 17:51:00,0,0,0,0,1K,,AMATEUR RADIO,F0,Unknown,0.1,10.0,,,,,40.7,-84.1,40.7,-84.1,,Brief touchdown reported near State Route 65 and Interstate 75. 1 barn received damage from the tornado.,OH,2003-08-26 18:51:00,2003-08-26 18:51:00,True,True
1159045,5379364,North Carolina,169,Stokes,RNK,2003-07-19 13:58:00,EST,2003-07-19 14:00:00,0,0,0,0,25K,,UNKNOWN,F1,Unknown,0.4,60.0,,,,,36.43,-80.11667,36.42,-80.11667,"Thunderstorms during the afternoon of the 19th produced a tornado, damaging winds, and hail up to golfball size.A small tornado developed about 2 miles north-northwest of Dillard and traveled southeast about four tenths of a mile before dissipating. The tornado was about 60 yards wide and damaged an abandoned house, moved a barn off of its fountain, and knocked down and snapped off numerous trees and branches. A 3 foot diameter tree was also snapped off.Thunderstorm winds downed trees 6 miles north of Danbury, downed trees and power lines in Pilot Mountain, downed trees blocked Route 772 near Duggins Road 8 miles north-northeast of Walnut Cove, downed trees along Route 52 near Pinnancle, and downed trees 1 north of Elkin and Mt. Airy.",,NC,2003-07-19 14:58:00,2003-07-19 15:00:00,True,True
2152124,5327606,Hawaii,3,Honolulu,HFO,2003-06-07 15:01:00,HST,2003-06-07 15:10:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.0,10.0,,,,,,,,,"A weak tornado was seen by a National Weather Service spotter over the Koolau mountain range above Mililani, in central Oahu. The feature began to move southward toward Pearl City and dissipated before being able to do any property damage or cause any injuries.",,HI,2003-06-07 15:01:00,2003-06-07 15:10:00,False,False
1165104,5327845,Arkansas,13,Calhoun,LZK,2003-12-09 15:42:00,CST,2003-12-09 15:47:00,0,0,0,0,,,LAW ENFORCEMENT,F1,Unknown,1.0,50.0,,,,,33.6,-92.48333,33.61667,-92.48333,,A weak tornado touched down briefly just to the northeast of the Woodberry community on Calhoun County. A mobile home was damaged when a portion of a tree fell through the roof. Three sheds were destroyed and a carport was overturned. Several dozen pine trees were uprooted or broken off along the path of the tornado. A power pole was broken as well.,AR,2003-12-09 15:42:00,2003-12-09 15:47:00,False,False
1164329,5329053,Louisiana,9,Avoyelles,LCH,2003-11-18 04:00:00,CST,2003-11-18 04:02:00,0,0,0,0,250K,,NWS STORM SURVEY,F1,Unknown,4.0,10.0,,,,,30.9,-92.18333,30.95,-92.11667,"A tornado touched down in rural areas betwen Bunkie and Evergreen, several homes and barns. The tornado primarily remained in sugarcane fields.",,LA,2003-11-18 04:00:00,2003-11-18 04:02:00,False,False
1164322,5328598,Texas,245,Jefferson,LCH,2003-11-18 01:00:00,CST,2003-11-18 01:01:00,0,0,0,0,100K,,NWS STORM SURVEY,F0,Unknown,0.2,10.0,,,,,30.08333,-94.1,30.08333,-94.1,"A small tornado touched down briefly in Beaumont, damaging the overhead door of a business and several cars in the parking lot.",,TX,2003-11-18 01:00:00,2003-11-18 01:01:00,False,False
1164317,5328593,Texas,241,Jasper,LCH,2003-11-17 23:15:00,CST,2003-11-17 23:18:00,0,0,0,0,1M,,NWS STORM SURVEY,F1,Unknown,5.0,50.0,,,,,30.91667,-94.08333,30.96667,-94.06667,"A tornado touched down in the Holmwood subdivision west of Jasper, destroying 5 homes and damaging an additional 12 homes.",,TX,2003-11-17 23:15:00,2003-11-17 23:18:00,False,False
1164320,5328596,Texas,351,Newton,LCH,2003-11-17 21:15:00,CST,2003-11-17 21:16:00,0,0,0,0,1M,,NWS STORM SURVEY,F2,Unknown,1.0,20.0,,,,,31.13333,-93.48333,31.15,-93.46667,"Seven homes were destroyed, and 11 were damaged from a short-lived tornado on River Road just below the Toledo Bend Dam.",,TX,2003-11-17 21:15:00,2003-11-17 21:16:00,False,False
1159169,5329688,Arkansas,11,Bradley,LZK,2003-07-30 14:00:00,CST,2003-07-30 14:03:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,0.6,25.0,,,,,33.63333,-92.11667,33.65,-92.1,,"A weak tornado touched down briefly just west of Warren, along County Road 337. The tornado destroyed a carport and shed at a residence. Debris from the two structures were scattered across a couple of fields. A travel trailer inside the carport was moved slightly and had a window blown out. Just down the road from the residence, a mobile home had a window broken. There was minor damage to a couple of residences. A few trees and power lines were also blown down.",AR,2003-07-30 15:00:00,2003-07-30 15:03:00,True,True
1159078,5329608,Minnesota,153,Todd,MPX,2003-07-19 14:45:00,CST,2003-07-19 14:45:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,0.2,50.0,,,,,46.21667,-94.81667,46.21667,-94.81667,,Brief touchdown in wooded area along road. This tornado was associated with the storm that produced downburst damage from 1445 to 1500 from 3 S Staples to 2 SE Lincoln.,MN,2003-07-19 15:45:00,2003-07-19 15:45:00,True,True
1158551,5330220,Minnesota,33,Cottonwood,FSD,2003-07-14 17:05:00,CST,2003-07-14 17:06:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,50.0,,,,,44.15,-95.46667,44.15,-95.46667,,A brief tornado caused no reported damage.,MN,2003-07-14 18:05:00,2003-07-14 18:06:00,True,True
1159282,5329602,South Carolina,77,Pickens,GSP,2003-07-13 14:15:00,EST,2003-07-13 14:25:00,0,0,0,0,200K,,NWS STORM SURVEY,F1,Unknown,6.0,75.0,,,,,34.78333,-82.68333,34.75,-82.58333,,"The first of 2 tornadoes that tracked across Pickens County on the afternoon of the 13th moved from Liberty to the Anderson County line southeast of Liberty. In Liberty, roofs were blown off several buildings, and numerous trees and power lines were blown down. Damage to trees and power lines, and some structural damage continued as the tornado tracked southeast.",SC,2003-07-13 15:15:00,2003-07-13 15:25:00,True,True
1159283,5329603,South Carolina,77,Pickens,GSP,2003-07-13 14:20:00,EST,2003-07-13 14:30:00,0,0,0,0,200K,,NWS STORM SURVEY,F1,Unknown,6.0,75.0,,,,,34.8,-82.7,34.73333,-82.61667,,"Another tornado touched down just west of the track of the first tornado, and moved through the Liberty area before moving into Anderson County. The second tornado was also responsible for significant damage to some roofs, as well as widespread damage to trees and power lines.",SC,2003-07-13 15:20:00,2003-07-13 15:30:00,True,True
1159285,5329605,South Carolina,7,Anderson,GSP,2003-07-13 14:25:00,EST,2003-07-13 14:40:00,0,0,0,0,25K,,NWS STORM SURVEY,F1,Unknown,6.0,75.0,,,,,34.8,-82.58333,34.73333,-82.51667,,"The first Pickens County tornado moved into Anderson County northwest of Piedmont and continued to track southeast before lifting near the community of Wren. The tornado was responsible for widespread damage to trees and powerlines, and also some minor structural damage in Anderson County.",SC,2003-07-13 15:25:00,2003-07-13 15:40:00,True,True
1159269,5329528,North Carolina,45,Cleveland,GSP,2003-07-12 19:25:00,EST,2003-07-12 19:40:00,0,0,0,0,10K,,TRAINED SPOTTER,F1,Unknown,6.0,200.0,,,,,35.42,-81.61667,35.35,-81.58333,,This weak tornado blew down numerous trees along its 6 mile path. Trees fell on and destroyed a vehicle.,NC,2003-07-12 20:25:00,2003-07-12 20:40:00,True,True
1159270,5329529,North Carolina,71,Gaston,GSP,2003-07-12 20:00:00,EST,2003-07-12 20:25:00,0,0,0,0,2M,,NWS STORM SURVEY,F1,Unknown,18.0,200.0,,,,,35.36667,-81.35,35.3,-81.01667,,"This weak tornado, or perhaps a series of weak tornadoes, caused widespread tree and power line damage as it tracked across northern Gaston County. The most significant damage occurred in the Mount Holly area, as well as far northern portions of Belmont. Many trees and power lines were blown onto homes and vehicles. Several buildings had significant roof damage, while numerous others incurred minor roof damage",NC,2003-07-12 21:00:00,2003-07-12 21:25:00,True,True
1159080,5329687,Minnesota,15,Brown,MPX,2003-07-14 18:52:00,CST,2003-07-14 18:52:00,0,0,0,0,,,STORM CHASER,F0,Unknown,0.1,25.0,,,,,44.25,-94.43333,44.25,-94.43333,,Brief touchdown in open field as videotaped by storm chaser. This tornado was from a different supercell than that which produced a tornado 6 W Searles at 1830. The supercell which spawned this tornado 1 N Searles went on to produce six more tornadoes: 5 in Blue Earth County and 1 in Waseca County.,MN,2003-07-14 19:52:00,2003-07-14 19:52:00,True,True
1164335,5329059,Louisiana,115,Vernon,LCH,2003-11-26 22:15:00,CST,2003-11-26 22:20:00,0,0,0,0,50K,,NWS STORM SURVEY,F1,Unknown,2.0,50.0,,,,,30.9,-93.1,30.91667,-93.08333,"The tornado that originated in Beauregard Parish moved into rural sections of Vernon Parish, near Highway 399. One mobile home had its roof blown off, a wooden garage was destroyed. and several trees and power lines were downed.",,LA,2003-11-26 22:15:00,2003-11-26 22:20:00,False,False
1164334,5329058,Louisiana,11,Beauregard,LCH,2003-11-26 21:50:00,CST,2003-11-26 22:15:00,5,0,0,0,1M,,NWS STORM SURVEY,F2,Unknown,16.0,100.0,,,,,30.75,-93.31667,30.85,-93.08333,"A long-lasting tornado tore across northern Beauregard Parish, staying in mainly rural areas. The worst damage occurred along Highway 26 east of DeRidder, where two mobile homes were flipped over. Debris was strewn for over a half mile. One person was injured after he was thrown from the mobile home. In the Longacre community, a family of 4 climbed into a homemade storm cellar, moments before the tornado destroyed their home. They received minro bumps and brusies when the roof of the storm cellar lifted off and debris landed on them. This tornado continued into Vernon Parish.",,LA,2003-11-26 21:50:00,2003-11-26 22:15:00,False,False
1159287,5329643,South Carolina,7,Anderson,GSP,2003-07-13 14:30:00,EST,2003-07-13 14:45:00,0,0,0,0,25K,,NWS STORM SURVEY,F1,Unknown,6.0,50.0,,,,,34.75,-82.63333,34.75,-82.53333,,"The second Pickens County tornado entered Anderson County less than a mile to the west of the first tornado's path. The tornado continued to move southeast before lifting near the community of Wren. Most of the damage was to trees and power lines, but some minor structural damage also occurred.",SC,2003-07-13 15:30:00,2003-07-13 15:45:00,True,True
1159209,5330373,Illinois,179,Tazewell,ILX,2003-07-08 14:34:00,CST,2003-07-08 14:35:00,0,0,0,0,25K,,EMERGENCY MANAGER,F0,Unknown,0.3,20.0,,,,,40.56667,-89.63333,40.56667,-89.63333,,"A tornado touched down near the Powerton power plant throwing chunks of coal into the air. It traveled northeast towards a lumber yard. It destroyed the roofs on a couple of sheds, before lifting and dissipating. No injuries were reported.",IL,2003-07-08 15:34:00,2003-07-08 15:35:00,True,True
1159078,5329609,Minnesota,153,Todd,MPX,2003-07-19 15:00:00,CST,2003-07-19 15:04:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,2.9,50.0,,,,,46.01667,-94.71667,46.03333,-94.65,,"This tornado trekked through mostly heavily wooded areas, but did hit one home on the Todd/Morrison county line. Numerous trees were snapped and the house sustained shingle and soffit damage before the tornado crossed into Morrison County. This tornado was associated with the storm that produced downburst damage from 1455 to 1505 from 9 NE Browerville to 5 N Swanville.",MN,2003-07-19 16:00:00,2003-07-19 16:04:00,True,True
1159078,5329610,Minnesota,97,Morrison,MPX,2003-07-19 15:04:00,CST,2003-07-19 15:05:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,0.1,50.0,,,,,45.98333,-94.65,45.98333,-94.65,,Tornado briefly entered Morrison County after having tracked through Todd County for nearly 3 miles. About two dozen trees were snapped or pushed over before the tornado dissipated. This tornado was associated with the storm that produced downburst damage from 1455 to 1505 from 9 NE Browerville to 5 N Swanville.,MN,2003-07-19 16:04:00,2003-07-19 16:05:00,True,True
1159478,5329992,Georgia,211,Morgan,FFC,2003-07-01 16:56:00,EST,2003-07-01 17:05:00,0,0,0,0,184K,.5K,NWS STORM SURVEY,F1,Unknown,3.0,75.0,,,,,33.55,-84.13333,33.55,-84.13333,,"A storm damage survey conducted by an employee of the National Weather Service Forecast Office in Peachtree City, Georgia and reports from the Emergency Management Director, storm spotters, and the public confirmed that an F1 tornado touched down about 3 miles north-northeast of Pennington near Spears Road and just west of Georgia Highway 83, also known as Monticello Road. The tornado continued on a sporadic path for approximately 3 miles, terminating near Interstate-20, about four miles southwest of Madison. The tornado was associated with the remnants of Tropical Storm Bill and occurred just east of the center of the circulation associated with the remnants of the tropical storm. The Morgan county Emergency Management Director reported that extensive damage occurred to a dairy farm on Spears Road. Two dairy sheds were severely damaged, a 50 by 50 foot hay barn was destroyed, a 30 by 60 foot feed barn and a John Deere Tractor were significantly damaged, a two-car carport was destroyed as well as a Chevrolet Tahoe that was parked inside, and three other approximately 8 by 12 foot metal storage buildings were severely damaged or destroyed. One dairy cow was also killed by a falling tree. Seven other homes along Spears Road, Monticello Highway, and Brownwood Road sustained minor to moderate damage during the incident, mostly roof damage. One of the homes had half of its roof shingles blown off. One home sustained damage to several windows, and another residence had both a utility trailer and a car damaged by fallen trees. At an eighth location, a metal outbuilding sustained damage. The damage survey conducted by the National Weather Service found that hundreds of trees were blown down along the path of the tornado in the heavily forested area west of Georgia Highway 83 and southwest of Madison.",GA,2003-07-01 17:56:00,2003-07-01 18:05:00,True,True
1158972,5329895,South Dakota,91,Marshall,ABR,2003-07-20 03:00:00,CST,2003-07-20 03:01:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.1,25.0,,,,,45.68333,-97.75,45.68333,-97.75,,A tornado touched down briefly south of Britton.,SD,2003-07-20 04:00:00,2003-07-20 04:01:00,True,True
1158973,5329896,South Dakota,115,Spink,ABR,2003-07-29 14:23:00,CST,2003-07-29 14:25:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,0.1,50.0,,,,,44.86667,-98.51667,44.86667,-98.51667,,A tornado touched down briefly in Redfield while a damaging straight line wind event was occurring.,SD,2003-07-29 15:23:00,2003-07-29 15:25:00,True,True
1158572,5330526,Iowa,193,Woodbury,FSD,2003-07-20 18:05:00,CST,2003-07-20 18:06:00,0,0,0,0,,,STORM CHASER,F0,Unknown,0.1,50.0,,,,,42.46667,-96.01667,42.46667,-96.01667,,A brief tornado caused no reported damage.,IA,2003-07-20 19:05:00,2003-07-20 19:06:00,True,True
1159080,5329754,Minnesota,13,Blue Earth,MPX,2003-07-14 19:20:00,CST,2003-07-14 19:21:00,0,0,0,0,100K,,NWS STORM SURVEY,F2,Unknown,0.5,50.0,,,,,44.11667,-94.15,44.11667,-94.15,,The second tornado from a cyclic tornadic supercell touched down on the western edge of a farmstead. It snapped a dozen trees and demolished a barn and sheds. The roof of a house was peeled away and four vehicles were moved.,MN,2003-07-14 20:20:00,2003-07-14 20:21:00,True,True
1159080,5329755,Minnesota,13,Blue Earth,MPX,2003-07-14 19:22:00,CST,2003-07-14 19:25:00,0,0,0,0,,,NWS STORM SURVEY,F1,Unknown,2.5,50.0,,,,,44.13333,-94.1,44.11667,-94.06667,,"The third tornado in a series touched down in a corn field and trekked straight east. It caused minor house damage and knocked down several sheds and outbuildings, then moved across corn and bean fields before causing minor damage to a farmstead. It dissipated shortly after moving through the farmstead. Videotaped by storm chasers.",MN,2003-07-14 20:22:00,2003-07-14 20:25:00,True,True
1159080,5329756,Minnesota,13,Blue Earth,MPX,2003-07-14 19:27:00,CST,2003-07-14 19:31:00,0,0,0,0,500K,,NWS STORM SURVEY,F1,Unknown,3.0,220.0,,,,,44.11667,-94.05,44.13333,-94.01667,,"The fourth tornado in a series formed atop a bluff on the west side of the Le Sueur River valley, struck two homes down in the river valley, then moved back up the bluffs on the east side of the valley, where it snapped many trees and produced minor damage to some more houses, sheds and outbuildings. Videotaped by storm chasers.",MN,2003-07-14 20:27:00,2003-07-14 20:31:00,True,True
1159080,5329757,Minnesota,13,Blue Earth,MPX,2003-07-14 19:34:00,CST,2003-07-14 19:37:00,0,0,0,0,100K,,NWS STORM SURVEY,F1,Unknown,2.0,100.0,,,,,44.11667,-93.98333,44.1,-93.93333,,"The fifth tornado in a series touched down in a corn field, clipped a couple of storage buildings and a lawn care center, then moved across more fields and a meadow before dissipating.",MN,2003-07-14 20:34:00,2003-07-14 20:37:00,True,True
1159080,5329758,Minnesota,13,Blue Earth,MPX,2003-07-14 19:43:00,CST,2003-07-14 19:48:00,0,0,0,0,2M,,NWS STORM SURVEY,F2,Unknown,1.5,220.0,,,,,44.11667,-93.8,44.13333,-93.78333,,"The sixth tornado in a series was the last of five to hit Blue Earth County. This one took direct aim on four farmsteads. Barns, sheds and outbuildings were downed. A roof was taken off a house and numerous trees were snapped. Law Enforcement video showed this to be a multiple vortex tornado.",MN,2003-07-14 20:43:00,2003-07-14 20:48:00,True,True
1159080,5329759,Minnesota,161,Waseca,MPX,2003-07-14 19:55:00,CST,2003-07-14 19:55:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.1,50.0,,,,,44.11667,-93.73333,44.11667,-93.73333,,"Captured on video by law enforcement, this was the seventh and last in a series of tornadoes produced by a cyclic tornadic supercell. It touched down briefly in an open field and dissipated before reaching the city of Janesville.",MN,2003-07-14 20:55:00,2003-07-14 20:55:00,True,True
1159078,5329611,Minnesota,97,Morrison,MPX,2003-07-19 15:15:00,CST,2003-07-19 15:20:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,2.0,50.0,,,,,46.0,-94.6,45.98333,-94.58333,,"The third tornado in a series crossed mostly open meadows and fields, only occasionally knocking down a few trees. This tornado was associated with the storm that produced downburst damage from 1510 to 1520 from 6 W Randall to Sobieski.",MN,2003-07-19 16:15:00,2003-07-19 16:20:00,True,True
