episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10079559,New Mexico,17,Grant,,2067-06-15 14:20:00,CST,2067-06-15 14:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,32.78,-108.28,,,,,NM,2067-06-15 14:20:00,2067-06-15 14:20:00,False,False
,10079565,New Mexico,41,Roosevelt,,2067-06-28 17:45:00,CST,2067-06-28 17:45:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,34.2,-103.33,,,,,NM,2067-06-28 17:45:00,2067-06-28 17:45:00,False,False
,10112563,South Dakota,115,Spink,,2067-04-16 15:15:00,CST,2067-04-16 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.3,-98.1,,,,,SD,2067-04-16 15:15:00,2067-04-16 15:15:00,False,False
,10112564,South Dakota,115,Spink,,2067-04-16 16:05:00,CST,2067-04-16 16:05:00,0,0,0,0,25K,0,,F1,Unknown,1.0,33,,,,,45.05,-98.18,,,,,SD,2067-04-16 16:05:00,2067-04-16 16:05:00,False,False
,10112565,South Dakota,37,Day,,2067-04-16 16:20:00,CST,2067-04-16 16:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,45.6,-97.8,,,,,SD,2067-04-16 16:20:00,2067-04-16 16:20:00,False,False
,10112566,South Dakota,57,Hamlin,,2067-04-16 17:00:00,CST,2067-04-16 17:00:00,11,0,0,0,2.5K,0,,F1,Unknown,0.1,20,,,,,44.58,-97.08,,,,,SD,2067-04-16 17:00:00,2067-04-16 17:00:00,False,False
,10112569,South Dakota,25,Clark,,2067-04-16 17:30:00,CST,2067-04-16 17:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,880,,,,,45.0,-97.6,45.03,-97.63,,,SD,2067-04-16 17:30:00,2067-04-16 17:30:00,False,False
,10112572,South Dakota,77,Kingsbury,,2067-04-30 15:15:00,CST,2067-04-30 15:15:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,44.4,-97.57,,,,,SD,2067-04-30 15:15:00,2067-04-30 15:15:00,False,False
,10112574,South Dakota,105,Perkins,,2067-05-23 23:00:00,CST,2067-05-23 23:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,300,,,,,45.8,-102.7,45.8,-102.68,,,SD,2067-05-23 23:00:00,2067-05-23 23:00:00,False,False
,10112576,South Dakota,111,Sanborn,,2067-06-06 20:00:00,CST,2067-06-06 20:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,44.05,-98.25,,,,,SD,2067-06-06 20:00:00,2067-06-06 20:00:00,False,False
,10085142,North Dakota,93,Stutsman,,2067-06-07 13:00:00,CST,2067-06-07 13:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.7,-98.5,,,,,ND,2067-06-07 13:00:00,2067-06-07 13:00:00,False,False
,10085143,North Dakota,73,Ransom,,2067-06-07 16:50:00,CST,2067-06-07 16:50:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.4,-97.7,,,,,ND,2067-06-07 16:50:00,2067-06-07 16:50:00,False,False
,10085147,North Dakota,21,Dickey,,2067-06-30 14:40:00,CST,2067-06-30 14:40:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,46.2,-98.05,,,,,ND,2067-06-30 14:40:00,2067-06-30 14:40:00,False,False
,10085150,North Dakota,21,Dickey,,2067-06-30 20:00:00,CST,2067-06-30 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.25,-98.1,,,,,ND,2067-06-30 20:00:00,2067-06-30 20:00:00,False,False
,10085152,North Dakota,79,Rolette,,2067-07-05 19:00:00,CST,2067-07-05 19:00:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,48.87,-99.62,,,,,ND,2067-07-05 19:00:00,2067-07-05 19:00:00,False,False
,10085154,North Dakota,93,Stutsman,,2067-07-07 13:05:00,CST,2067-07-07 13:05:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.7,-98.5,,,,,ND,2067-07-07 13:05:00,2067-07-07 13:05:00,False,False
,10085155,North Dakota,73,Ransom,,2067-07-07 18:50:00,CST,2067-07-07 18:50:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.5,-97.7,,,,,ND,2067-07-07 18:50:00,2067-07-07 18:50:00,False,False
,10085156,North Dakota,45,La Moure,,2067-07-09 12:15:00,CST,2067-07-09 12:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.3,-98.75,,,,,ND,2067-07-09 12:15:00,2067-07-09 12:15:00,False,False
,10085157,North Dakota,17,Cass,,2067-07-09 14:19:00,CST,2067-07-09 14:19:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.8,-97.6,,,,,ND,2067-07-09 14:19:00,2067-07-09 14:19:00,False,False
,10085158,North Dakota,17,Cass,,2067-07-09 14:19:00,CST,2067-07-09 14:19:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.65,-97.62,,,,,ND,2067-07-09 14:19:00,2067-07-09 14:19:00,False,False
,10085159,North Dakota,3,Barnes,,2067-07-09 14:27:00,CST,2067-07-09 14:27:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.7,-98.08,,,,,ND,2067-07-09 14:27:00,2067-07-09 14:27:00,False,False
,10085160,North Dakota,3,Barnes,,2067-07-09 14:50:00,CST,2067-07-09 14:50:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,46.7,-97.8,,,,,ND,2067-07-09 14:50:00,2067-07-09 14:50:00,False,False
,10085161,North Dakota,3,Barnes,,2067-07-09 15:00:00,CST,2067-07-09 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,46.6,-97.82,,,,,ND,2067-07-09 15:00:00,2067-07-09 15:00:00,False,False
,10116076,Pennsylvania,59,Greene,,2067-08-27 12:30:00,CST,2067-08-27 12:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,33,,,,,39.72,-80.27,,,,,PA,2067-08-27 12:30:00,2067-08-27 12:30:00,False,False
,10116077,Pennsylvania,99,Perry,,2067-09-21 17:00:00,CST,2067-09-21 17:00:00,0,0,0,0,250K,0,,F2,Unknown,0.1,30,,,,,40.42,-77.18,,,,,PA,2067-09-21 17:00:00,2067-09-21 17:00:00,False,False
,10116082,Pennsylvania,43,Dauphin,,2067-10-18 09:30:00,CST,2067-10-18 09:30:00,11,0,0,0,250K,0,,F2,Unknown,10.2,30,,,,,40.22,-76.75,40.32,-76.6,,,PA,2067-10-18 09:30:00,2067-10-18 09:30:00,False,False
,10058230,Missouri,5,Atchison,,2067-05-18 18:55:00,CST,2067-05-18 18:55:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,10,,,,,40.43,-95.38,,,,,MO,2067-05-18 18:55:00,2067-05-18 18:55:00,False,False
,10058232,Missouri,147,Nodaway,,2067-05-27 16:30:00,CST,2067-05-27 16:30:00,0,0,0,0,2.5K,0,,F1,Unknown,2.3,50,,,,,40.4,-95.15,40.43,-95.15,,,MO,2067-05-27 16:30:00,2067-05-27 16:30:00,False,False
,10058235,Missouri,99,Jefferson,,2067-05-28 16:50:00,CST,2067-05-28 16:50:00,0,0,0,0,25K,0,,F2,Unknown,2.5,50,,,,,38.4,-90.57,,,,,MO,2067-05-28 16:50:00,2067-05-28 16:50:00,False,False
,10058237,Missouri,47,Clay,,2067-06-07 19:00:00,CST,2067-06-07 19:00:00,0,0,0,0,25K,0,,F1,Unknown,3.8,50,,,,,39.4,-94.6,39.43,-94.53,,,MO,2067-06-07 19:00:00,2067-06-07 19:00:00,False,False
,10058239,Missouri,87,Holt,,2067-06-09 21:45:00,CST,2067-06-09 21:45:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,10,,,,,40.25,-95.08,,,,,MO,2067-06-09 21:45:00,2067-06-09 21:45:00,False,False
,10058240,Missouri,119,Mcdonald,,2067-06-10 02:00:00,CST,2067-06-10 02:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,36.72,-94.22,,,,,MO,2067-06-10 02:00:00,2067-06-10 02:00:00,False,False
,10058241,Missouri,107,Lafayette,,2067-06-10 11:00:00,CST,2067-06-10 11:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.2,17,,,,,39.02,-93.58,,,,,MO,2067-06-10 11:00:00,2067-06-10 11:00:00,False,False
,10058244,Missouri,99,Jefferson,,2067-06-10 17:00:00,CST,2067-06-10 17:00:00,0,0,0,0,25K,0,,F2,Unknown,0.2,17,,,,,38.42,-90.57,,,,,MO,2067-06-10 17:00:00,2067-06-10 17:00:00,False,False
,10058245,Missouri,47,Clay,,2067-06-12 00:15:00,CST,2067-06-12 00:15:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,39.18,-94.48,,,,,MO,2067-06-12 00:15:00,2067-06-12 00:15:00,False,False
,10058246,Missouri,81,Harrison,,2067-06-12 01:00:00,CST,2067-06-12 01:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,50,,,,,40.27,-94.03,,,,,MO,2067-06-12 01:00:00,2067-06-12 01:00:00,False,False
,10058252,Missouri,131,Miller,,2067-06-16 15:10:00,CST,2067-06-16 15:10:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,38.28,-92.52,,,,,MO,2067-06-16 15:10:00,2067-06-16 15:10:00,False,False
,10056784,Missouri,21,Buchanan,,2067-01-24 11:50:00,CST,2067-01-24 11:50:00,0,0,0,0,250K,0,,F2,Unknown,6.1,100,,,,,39.6,-94.93,39.68,-94.88,,,MO,2067-01-24 11:50:00,2067-01-24 11:50:00,False,False
,10086562,Ohio,105,Meigs,,2067-03-13 20:00:00,CST,2067-03-13 20:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,60,,,,,38.95,-81.9,,,,,OH,2067-03-13 20:00:00,2067-03-13 20:00:00,False,False
,10056790,Missouri,49,Clinton,,2067-01-24 12:35:00,CST,2067-01-24 12:35:00,0,0,0,0,25K,0,,F2,Unknown,2.5,50,,,,,39.45,-94.23,,,,,MO,2067-01-24 12:35:00,2067-01-24 12:35:00,False,False
,10056791,Missouri,95,Jackson,,2067-01-24 12:40:00,CST,2067-01-24 12:40:00,0,0,0,0,2.5M,0,,F3,Unknown,6.2,200,,,,,39.1,-94.25,39.17,-94.17,,,MO,2067-01-24 12:40:00,2067-01-24 12:40:00,False,False
,10056792,Missouri,25,Caldwell,,2067-01-24 12:50:00,CST,2067-01-24 12:50:00,0,0,0,0,25K,0,,F0,Unknown,2.0,100,,,,,39.55,-94.05,,,,,MO,2067-01-24 12:50:00,2067-01-24 12:50:00,False,False
,10056793,Missouri,177,Ray,,2067-01-24 12:50:00,CST,2067-01-24 12:50:00,18,0,2,0,2.5M,0,,F3,Unknown,8.3,200,,,,,39.17,-94.17,39.25,-94.05,,,MO,2067-01-24 12:50:00,2067-01-24 12:50:00,False,False
,10056795,Missouri,117,Livingston,,2067-01-24 14:00:00,CST,2067-01-24 14:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,39.88,-93.48,,,,,MO,2067-01-24 14:00:00,2067-01-24 14:00:00,False,False
,10056796,Missouri,211,Sullivan,,2067-01-24 14:20:00,CST,2067-01-24 14:20:00,0,0,0,0,25K,0,,F1,Unknown,7.3,50,,,,,40.27,-93.02,40.37,-92.95,,,MO,2067-01-24 14:20:00,2067-01-24 14:20:00,False,False
,10056797,Missouri,171,Putnam,,2067-01-24 14:45:00,CST,2067-01-24 14:45:00,0,0,0,0,2.5K,0,,F1,Unknown,2.5,50,,,,,40.48,-92.77,,,,,MO,2067-01-24 14:45:00,2067-01-24 14:45:00,False,False
,10056798,Missouri,197,Schuyler,,2067-01-24 14:45:00,CST,2067-01-24 14:45:00,2,0,0,0,2.5M,0,,F4,Unknown,18.9,440,,,,,40.4,-92.53,40.58,-92.27,,,MO,2067-01-24 14:45:00,2067-01-24 14:45:00,False,False
,10056801,Missouri,189,St. Louis,,2067-01-24 18:55:00,CST,2067-01-24 18:55:00,216,0,3,0,25M,0,,F4,Unknown,25.0,200,,,,,38.68,-90.55,38.82,-90.12,,,MO,2067-01-24 18:55:00,2067-01-24 18:55:00,False,False
,10056804,Missouri,145,Newton,,2067-01-27 00:20:00,CST,2067-01-27 00:20:00,0,0,0,0,250K,0,,F2,Unknown,4.9,200,,,,,37.02,-94.17,37.07,-94.1,,,MO,2067-01-27 00:20:00,2067-01-27 00:20:00,False,False
,10056807,Missouri,209,Stone,,2067-04-13 10:30:00,CST,2067-04-13 10:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,50,,,,,36.88,-93.42,,,,,MO,2067-04-13 10:30:00,2067-04-13 10:30:00,False,False
,10056808,Missouri,37,Cass,,2067-04-16 19:45:00,CST,2067-04-16 19:45:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,38.5,-94.57,,,,,MO,2067-04-16 19:45:00,2067-04-16 19:45:00,False,False
,10056809,Missouri,37,Cass,,2067-04-16 19:45:00,CST,2067-04-16 19:45:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,38.77,-94.5,,,,,MO,2067-04-16 19:45:00,2067-04-16 19:45:00,False,False
,10056810,Missouri,13,Bates,,2067-04-16 19:45:00,CST,2067-04-16 19:45:00,0,0,0,0,25K,0,,F1,Unknown,3.8,50,,,,,38.33,-94.35,38.37,-94.28,,,MO,2067-04-16 19:45:00,2067-04-16 19:45:00,False,False
,10056817,Missouri,199,Scotland,,2067-04-21 08:00:00,CST,2067-04-21 08:00:00,0,0,0,0,.03K,0,,F0,Unknown,1.0,10,,,,,40.58,-91.97,,,,,MO,2067-04-21 08:00:00,2067-04-21 08:00:00,False,False
,10052240,Minnesota,43,Faribault,,2067-04-02 00:30:00,CST,2067-04-02 00:30:00,2,0,0,0,0K,0,,F1,Unknown,7.2,33,,,,,43.5,-93.87,43.53,-93.72,,,MN,2067-04-02 00:30:00,2067-04-02 00:30:00,False,False
,10052248,Minnesota,147,Steele,,2067-04-30 18:05:00,CST,2067-04-30 18:05:00,0,0,0,0,25M,0,,F1,Unknown,0.2,33,,,,,43.87,-93.2,,,,,MN,2067-04-30 18:05:00,2067-04-30 18:05:00,False,False
,10052249,Minnesota,47,Freeborn,,2067-04-30 18:05:00,CST,2067-04-30 18:05:00,23,0,2,0,25M,0,,F3,Unknown,12.3,100,,,,,43.67,-93.58,43.85,-93.6,,,MN,2067-04-30 18:05:00,2067-04-30 18:05:00,False,False
,10052250,Minnesota,161,Waseca,,2067-04-30 18:15:00,CST,2067-04-30 18:15:00,0,0,0,0,25M,0,,F3,Unknown,6.1,100,,,,,43.85,-93.6,43.93,-93.67,,,MN,2067-04-30 18:15:00,2067-04-30 18:15:00,False,False
,10052251,Minnesota,47,Freeborn,,2067-04-30 18:23:00,CST,2067-04-30 18:23:00,35,0,5,0,25M,0,,F4,Unknown,21.7,100,,,,,43.57,-93.43,43.85,-93.23,,,MN,2067-04-30 18:23:00,2067-04-30 18:23:00,False,False
,10052252,Minnesota,47,Freeborn,,2067-04-30 18:30:00,CST,2067-04-30 18:30:00,0,0,0,0,25M,0,,F4,Unknown,4.6,33,,,,,43.5,-93.12,43.57,-93.12,,,MN,2067-04-30 18:30:00,2067-04-30 18:30:00,False,False
,10052253,Minnesota,47,Freeborn,,2067-04-30 18:52:00,CST,2067-04-30 18:52:00,0,0,0,0,25M,0,,F4,Unknown,1.9,267,,,,,43.8,-93.52,43.85,-93.5,,,MN,2067-04-30 18:52:00,2067-04-30 18:52:00,False,False
,10052254,Minnesota,147,Steele,,2067-04-30 19:00:00,CST,2067-04-30 19:00:00,0,0,0,0,25M,0,,F4,Unknown,17.0,100,,,,,43.85,-93.23,44.1,-93.22,,,MN,2067-04-30 19:00:00,2067-04-30 19:00:00,False,False
,10052255,Minnesota,161,Waseca,,2067-04-30 19:00:00,CST,2067-04-30 19:00:00,22,0,6,0,25M,0,,F4,Unknown,18.2,267,,,,,43.85,-93.5,44.12,-93.48,,,MN,2067-04-30 19:00:00,2067-04-30 19:00:00,False,False
,10052257,Minnesota,99,Mower,,2067-04-30 19:15:00,CST,2067-04-30 19:15:00,0,0,0,0,25M,0,,F2,Unknown,3.8,33,,,,,43.63,-92.93,43.67,-92.85,,,MN,2067-04-30 19:15:00,2067-04-30 19:15:00,False,False
,10052258,Minnesota,109,Olmsted,,2067-04-30 20:10:00,CST,2067-04-30 20:10:00,0,0,0,0,25M,0,,F2,Unknown,6.8,33,,,,,43.93,-92.35,44.0,-92.23,,,MN,2067-04-30 20:10:00,2067-04-30 20:10:00,False,False
,10052260,Minnesota,127,Redwood,,2067-06-07 15:00:00,CST,2067-06-07 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.38,-95.25,,,,,MN,2067-06-07 15:00:00,2067-06-07 15:00:00,False,False
,10047477,Mississippi,47,Harrison,,2067-10-30 07:54:00,CST,2067-10-30 07:54:00,17,0,4,0,25M,0,,F3,Unknown,2.0,400,,,,,30.38,-89.08,,,,,MS,2067-10-30 07:54:00,2067-10-30 07:54:00,False,False
,9986520,Colorado,5,Arapahoe,,2067-07-03 20:40:00,CST,2067-07-03 20:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.6,-104.7,,,,,CO,2067-07-03 20:40:00,2067-07-03 20:40:00,False,False
,9986521,Colorado,1,Adams,,2067-07-03 20:40:00,CST,2067-07-03 20:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.8,-105.15,,,,,CO,2067-07-03 20:40:00,2067-07-03 20:40:00,False,False
,9980600,Arizona,21,Pinal,,2067-07-16 18:30:00,CST,2067-07-16 18:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,17,,,,,32.73,-111.75,,,,,AZ,2067-07-16 18:30:00,2067-07-16 18:30:00,False,False
,9980601,Arizona,13,Maricopa,,2067-07-29 22:55:00,CST,2067-07-29 22:55:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,33.78,-112.53,,,,,AZ,2067-07-29 22:55:00,2067-07-29 22:55:00,False,False
,10048552,Mississippi,67,Jones,,2067-12-02 14:00:00,CST,2067-12-02 14:00:00,0,0,0,0,25K,0,,F1,Unknown,3.8,33,,,,,31.8,-89.27,31.82,-89.22,,,MS,2067-12-02 14:00:00,2067-12-02 14:00:00,False,False
,10048553,Mississippi,131,Stone,,2067-12-10 23:45:00,CST,2067-12-10 23:45:00,1,0,0,0,25K,0,,F1,Unknown,2.0,33,,,,,30.7,-89.02,,,,,MS,2067-12-10 23:45:00,2067-12-10 23:45:00,False,False
,10048554,Mississippi,105,Oktibbeha,,2067-12-17 16:30:00,CST,2067-12-17 16:30:00,0,0,0,0,25K,0,,F0,Unknown,0.3,100,,,,,33.3,-88.97,,,,,MS,2067-12-17 16:30:00,2067-12-17 16:30:00,False,False
,10048555,Mississippi,49,Hinds,,2067-12-20 17:45:00,CST,2067-12-20 17:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.5,100,,,,,32.08,-90.28,,,,,MS,2067-12-20 17:45:00,2067-12-20 17:45:00,False,False
,10048558,Mississippi,117,Prentiss,,2067-12-21 16:05:00,CST,2067-12-21 16:05:00,1,0,1,0,25K,0,,F2,Unknown,0.0,33,,,,,34.73,-88.62,,,,,MS,2067-12-21 16:05:00,2067-12-21 16:05:00,False,False
,9980951,Arkansas,83,Logan,,2067-03-25 23:45:00,CST,2067-03-25 23:45:00,5,0,0,0,0K,0,,F2,Unknown,1.0,33,,,,,35.13,-93.93,,,,,AR,2067-03-25 23:45:00,2067-03-25 23:45:00,False,False
,9980952,Arkansas,61,Howard,,2067-04-13 09:36:00,CST,2067-04-13 09:36:00,4,0,0,0,25K,0,,F2,Unknown,0.5,100,,,,,33.88,-93.92,,,,,AR,2067-04-13 09:36:00,2067-04-13 09:36:00,False,False
,9980954,Arkansas,3,Ashley,,2067-04-13 15:30:00,CST,2067-04-13 15:30:00,0,0,0,0,2.5M,0,,F2,Unknown,2.0,100,,,,,33.12,-91.97,,,,,AR,2067-04-13 15:30:00,2067-04-13 15:30:00,False,False
,9980956,Arkansas,3,Ashley,,2067-04-13 18:00:00,CST,2067-04-13 18:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,33.05,-92.1,,,,,AR,2067-04-13 18:00:00,2067-04-13 18:00:00,False,False
,9980957,Arkansas,3,Ashley,,2067-04-13 18:00:00,CST,2067-04-13 18:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,33.05,-92.1,,,,,AR,2067-04-13 18:00:00,2067-04-13 18:00:00,False,False
,9980958,Arkansas,3,Ashley,,2067-04-13 18:00:00,CST,2067-04-13 18:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,33.02,-91.9,,,,,AR,2067-04-13 18:00:00,2067-04-13 18:00:00,False,False
,9980959,Arkansas,55,Greene,,2067-04-13 18:36:00,CST,2067-04-13 18:36:00,2,0,0,0,2.5M,0,,F2,Unknown,2.0,100,,,,,36.05,-90.5,,,,,AR,2067-04-13 18:36:00,2067-04-13 18:36:00,False,False
,9980603,Arizona,25,Yavapai,,2067-08-05 17:00:00,CST,2067-08-05 17:00:00,0,0,0,0,0K,0,,,Unknown,0.0,17,,,,,34.4,-112.28,,,,,AZ,2067-08-05 17:00:00,2067-08-05 17:00:00,False,False
,9980605,Arizona,5,Coconino,,2067-08-08 13:15:00,CST,2067-08-08 13:15:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,35.4,-112.5,,,,,AZ,2067-08-08 13:15:00,2067-08-08 13:15:00,False,False
,10069653,Nebraska,1,Adams,,2067-06-14 20:00:00,CST,2067-06-14 20:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,40.53,-98.5,,,,,NE,2067-06-14 20:00:00,2067-06-14 20:00:00,False,False
,10069656,Nebraska,11,Boone,,2067-06-14 21:00:00,CST,2067-06-14 21:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.75,-98.07,,,,,NE,2067-06-14 21:00:00,2067-06-14 21:00:00,False,False
,10069658,Nebraska,119,Madison,,2067-06-14 21:00:00,CST,2067-06-14 21:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.92,-97.6,,,,,NE,2067-06-14 21:00:00,2067-06-14 21:00:00,False,False
,10069660,Nebraska,119,Madison,,2067-06-14 22:00:00,CST,2067-06-14 22:00:00,0,0,0,0,0K,0,,F1,Unknown,1.0,33,,,,,42.27,-97.6,,,,,NE,2067-06-14 22:00:00,2067-06-14 22:00:00,False,False
,9980949,Arkansas,51,Garland,,2067-03-05 18:55:00,CST,2067-03-05 18:55:00,6,0,0,0,250K,0,,F3,Unknown,4.3,67,,,,,34.48,-93.08,34.5,-93.02,,,AR,2067-03-05 18:55:00,2067-03-05 18:55:00,False,False
,9980950,Arkansas,119,Pulaski,,2067-03-05 19:55:00,CST,2067-03-05 19:55:00,4,0,0,0,250K,0,,F2,Unknown,11.4,33,,,,,34.7,-92.38,34.72,-92.18,,,AR,2067-03-05 19:55:00,2067-03-05 19:55:00,False,False
,10047438,Mississippi,11,Bolivar,,2067-05-01 13:45:00,CST,2067-05-01 13:45:00,0,0,0,0,25K,0,,F2,Unknown,1.0,200,,,,,33.83,-90.85,,,,,MS,2067-05-01 13:45:00,2067-05-01 13:45:00,False,False
,10069662,Nebraska,159,Seward,,2067-06-15 16:30:00,CST,2067-06-15 16:30:00,0,0,0,0,250K,0,,F0,Unknown,80.9,33,,,,,40.83,-97.22,41.73,-96.22,,,NE,2067-06-15 16:30:00,2067-06-15 16:30:00,False,False
,9986522,Colorado,59,Jefferson,,2067-07-03 20:40:00,CST,2067-07-03 20:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.85,-104.87,,,,,CO,2067-07-03 20:40:00,2067-07-03 20:40:00,False,False
,9986529,Colorado,123,Weld,,2067-07-14 20:00:00,CST,2067-07-14 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.17,-104.37,,,,,CO,2067-07-14 20:00:00,2067-07-14 20:00:00,False,False
,9986535,Colorado,121,Washington,,2067-09-10 17:08:00,CST,2067-09-10 17:08:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.18,-103.05,,,,,CO,2067-09-10 17:08:00,2067-09-10 17:08:00,False,False
,10069630,Nebraska,167,Stanton,,2067-06-13 18:55:00,CST,2067-06-13 18:55:00,0,0,0,0,250K,0,,F2,Unknown,62.3,33,,,,,41.98,-97.38,41.08,-97.28,,,NE,2067-06-13 18:55:00,2067-06-13 18:55:00,False,False
,10069633,Nebraska,19,Buffalo,,2067-06-13 20:00:00,CST,2067-06-13 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.78,-98.73,,,,,NE,2067-06-13 20:00:00,2067-06-13 20:00:00,False,False
,10069634,Nebraska,21,Burt,,2067-06-13 20:00:00,CST,2067-06-13 20:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.93,-96.47,,,,,NE,2067-06-13 20:00:00,2067-06-13 20:00:00,False,False
,10069635,Nebraska,61,Franklin,,2067-06-13 20:00:00,CST,2067-06-13 20:00:00,0,0,0,0,0K,0,,F1,Unknown,23.9,33,,,,,40.33,-99.03,40.62,-98.77,,,NE,2067-06-13 20:00:00,2067-06-13 20:00:00,False,False
,10069636,Nebraska,79,Hall,,2067-06-13 20:00:00,CST,2067-06-13 20:00:00,0,0,0,0,0K,0,,F1,Unknown,1.1,33,,,,,41.02,-98.6,,,,,NE,2067-06-13 20:00:00,2067-06-13 20:00:00,False,False
,10069637,Nebraska,1,Adams,,2067-06-13 20:00:00,CST,2067-06-13 20:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,40.52,-98.4,,,,,NE,2067-06-13 20:00:00,2067-06-13 20:00:00,False,False
,10069638,Nebraska,19,Buffalo,,2067-06-13 20:00:00,CST,2067-06-13 20:00:00,0,0,0,0,0K,0,,F2,Unknown,0.5,33,,,,,40.72,-99.08,,,,,NE,2067-06-13 20:00:00,2067-06-13 20:00:00,False,False
,9980986,Arkansas,59,Hot Spring,,2067-05-01 07:20:00,CST,2067-05-01 07:20:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.35,-93.23,,,,,AR,2067-05-01 07:20:00,2067-05-01 07:20:00,False,False
,9980988,Arkansas,39,Dallas,,2067-05-06 00:10:00,CST,2067-05-06 00:10:00,0,0,0,0,250K,0,,F2,Unknown,1.0,200,,,,,33.95,-92.85,,,,,AR,2067-05-06 00:10:00,2067-05-06 00:10:00,False,False
,9979270,Alabama,21,Chilton,,2067-03-06 18:00:00,CST,2067-03-06 18:00:00,4,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,32.78,-86.88,,,,,AL,2067-03-06 18:00:00,2067-03-06 18:00:00,False,False
,9979274,Alabama,15,Calhoun,,2067-03-06 19:00:00,CST,2067-03-06 19:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,33.63,-85.85,,,,,AL,2067-03-06 19:00:00,2067-03-06 19:00:00,False,False
