episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
84612,511952,New Mexico,7,Colfax,ABQ,2014-06-08 15:40:00,MST-7,2014-06-08 15:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,EF0,65-85 mph,1.08,50.0,,,,,36.5019,-104.5384,36.4958,-104.5205,"Numerous thunderstorms with strong winds, tornadoes, large hail, and heavy rainfall impacted New Mexico on this third in a series of significant severe weather days. Thunderstorms developed along the central mountain chain early in the afternoon then moved slowly east southeast across the plains. Several small short-lived tornadoes developed along the high plains, in particular around Maxwell, Wagon Mound, Valmora, Springer, and Encinoso. The Encinoso tornado destroyed 2 homes and severely damaged 2 others. Many reports of quarter to baseball size hail were also reported with these storms. The largest hail reported was around 3 inches in diameter east of Interstate 25 near Valmora.",Motorists along Interstate 25 near Maxwell reported to the Raton police dispatch that a brief tornado touched down near the highway. No damage reported.,NM,2014-06-08 16:40:00,2014-06-08 16:45:00,True,True
85456,526808,Iowa,83,Hardin,DMX,2014-06-30 12:23:00,CST-6,2014-06-30 12:26:00,0,0,0,0,2.00K,2.00K,NWS Storm Survey,EF0,65-85 mph,1.22,140.0,,,,,42.2091,-93.0535,42.2211,-93.0359,"A very dynamic pattern was in place over the state with a closed low located over southern Canada into the north central U.S. A very strong jet of 85 to 100 kts as present at 250 mb. CAPE by early morning was already 3000 to 4000 J/kg with downdraft CAPE of 1000 to 1400 J/kg. CAPE in the -10 to -30 C layer of the atmosphere was between 1000 and 1400 J/kg. The freezing level was around 14,000 feet with precipitable water values near 2 inches. The LCL remained around 750 meters with 75 J/kg of CAPE in the 0-3 km layer. There was strong shear present, with 60-80 kts of effective shear. A cold front moved into Iowa during the day and moved across the state. This event was similar to the event of 29 June 1998. Thunderstorms formed over northeast Nebraska by sunrise and continued to propagate east into Iowa. The storms intensified as they moved across the state, into a forward moving MCS. As it strengthened into a Derecho, winds of 70 to 80 mph were reported over a large swath of the state. All modes of severe weather occurred. Widespread wind damage was reported to trees, power lines, and structures from the high winds. In addition, very large hail occurred. Some of the larger hail included three to four inch diameter hail in Calhoun County near Rockwell City, and three and one half inch diameter hail in Warren County at Sandyville. Several tornadoes were confirmed. Very heavy rainfall occurred with the storms. The rain lead to flooding and flash flooding in many areas of northern and central Iowa. By the end of the month, a presidential disaster declaration had been made for the follow 9 Iowa counties: Adams, Clarke, Decatur, Mills, Montgomery, Pottawattamie, Ringgold, Taylor and Wayne. Governor Branstad also requested a disaster declaration for the following 26 Iowa Counties: Allamakee, Buchanan, Buena Vista, Butler, Cherokee, Chickasaw, Clay, Dickinson, Emmet, Fayette, Franklin, Hancock, Humboldt, Ida, Kossuth, Lyon, Osceola, Palo Alto, Plymouth, Pocahontas, Sac, Sioux, Winnebago, Winneshiek, Woodbury, and Wright. The Presidential declaration was granted on 24 July 2014.","This was a multiple segment tornado with two segment including portions of Marshall and Hardin counties. This is the second and final segment in Hardin county. After crossing into Hardin county, the narrowing tornado left a highly convergent tree damage pattern across 335th St. The path washed out in a pasture NE of this point just west of the Iowa River.",IA,2014-06-30 13:23:00,2014-06-30 13:26:00,True,True
85456,526839,Iowa,181,Warren,DMX,2014-06-30 12:27:00,CST-6,2014-06-30 12:29:00,0,0,0,0,1.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,2.03,190.0,,,,,41.3891,-93.7385,41.3659,-93.7144,"A very dynamic pattern was in place over the state with a closed low located over southern Canada into the north central U.S. A very strong jet of 85 to 100 kts as present at 250 mb. CAPE by early morning was already 3000 to 4000 J/kg with downdraft CAPE of 1000 to 1400 J/kg. CAPE in the -10 to -30 C layer of the atmosphere was between 1000 and 1400 J/kg. The freezing level was around 14,000 feet with precipitable water values near 2 inches. The LCL remained around 750 meters with 75 J/kg of CAPE in the 0-3 km layer. There was strong shear present, with 60-80 kts of effective shear. A cold front moved into Iowa during the day and moved across the state. This event was similar to the event of 29 June 1998. Thunderstorms formed over northeast Nebraska by sunrise and continued to propagate east into Iowa. The storms intensified as they moved across the state, into a forward moving MCS. As it strengthened into a Derecho, winds of 70 to 80 mph were reported over a large swath of the state. All modes of severe weather occurred. Widespread wind damage was reported to trees, power lines, and structures from the high winds. In addition, very large hail occurred. Some of the larger hail included three to four inch diameter hail in Calhoun County near Rockwell City, and three and one half inch diameter hail in Warren County at Sandyville. Several tornadoes were confirmed. Very heavy rainfall occurred with the storms. The rain lead to flooding and flash flooding in many areas of northern and central Iowa. By the end of the month, a presidential disaster declaration had been made for the follow 9 Iowa counties: Adams, Clarke, Decatur, Mills, Montgomery, Pottawattamie, Ringgold, Taylor and Wayne. Governor Branstad also requested a disaster declaration for the following 26 Iowa Counties: Allamakee, Buchanan, Buena Vista, Butler, Cherokee, Chickasaw, Clay, Dickinson, Emmet, Fayette, Franklin, Hancock, Humboldt, Ida, Kossuth, Lyon, Osceola, Palo Alto, Plymouth, Pocahontas, Sac, Sioux, Winnebago, Winneshiek, Woodbury, and Wright. The Presidential declaration was granted on 24 July 2014.","This tornado formed north of Martensdale and quickly tracked to the SE, reaching its widest and strongest point just east of the city where it damaged dozens of trees. The surface circulation weakened as it ascended a 100 foot high ridge south of the Middle River and then dissipated about a half mile south of the ridge crest.",IA,2014-06-30 13:27:00,2014-06-30 13:29:00,True,True
85688,517520,Iowa,23,Butler,DMX,2014-07-06 18:00:00,CST-6,2014-07-06 18:01:00,0,0,0,0,0.00K,1.00K,Public,EF0,65-85 mph,0.4,15.0,,,,,42.6341,-92.8757,42.6299,-92.8705,"A cold front moved through the state during the afternoon of the 6th. Temperatures warmed into the mid 80s to around 90, with dew points in the mid 70s to low 80s. The atmosphere became very unstable with CAPE rising to 8000 J/kg by late afternoon. Downdraft CAPE was around 1200 J/kg, with CAPE in the -10 to -30 C layer of the atmosphere between 800 and 1100 J/kg. The freezing level was high, around 15,000 feet with a 700 mb temperature around 12 C. Significant capping was in place. Precipitable water was between 1.6 and 1.8 inches with an LCL around 1000 meters. The lifted index fell to -13 C. There was a significant amount of CAPE in the 0-3 km layer of the atmosphere along the front, between 150 and 175 J/kg. Shear was quite weak however, with only 25 kts of effective shear available. The non-severe storm parameter was around 0.5 over northeast Iowa near the cold front. Eight tornadoes occurred during the evening. Fortunately, the tornadoes missed cities, though they did do considerable crop damage. There was little other severe weather reported with the storms. One inch diameter hail fell in Poweshiek County, while winds gusted to 60 mph or more in Wapello County.",Brief landspout photographed by several members of the public.,IA,2014-07-06 19:00:00,2014-07-06 19:01:00,True,True
84971,514044,Nebraska,179,Wayne,OAX,2014-06-16 15:40:00,CST-6,2014-06-16 15:58:00,0,0,0,0,3.00M,0.00K,NWS Storm Survey,EF4,166-200 mph,9.79,530.0,FSD,Nebraska,51.0,Dixon,42.127,-96.8686,42.2646,-96.8235,"During the early morning hours of June 16th a warm, humid and unstable airmass rapidly returned to eastern Nebraska and western Iowa. As this air returned to the region, scattered thunderstorms developed during the early morning hours and continued into early afternoon. These thunderstorms were responsible for mainly large hail, some of which was very large. These morning thunderstorms reinforced a warm front across eastern Nebraska during the afternoon. Extreme instability developed along this warm front and allowed for isolated thunderstorm development by mid afternoon, which quickly become severe. A single supercell thunderstorm went on to produce 4 violent tornadoes over the next 2 hours. Other strong and severe thunderstorms moved into northeast Nebraska in the evening and continued into the early morning hours.","This tornado developed as the Pilger tornado was beginning to enter the rope stage. The Pilger tornado rotated around the south side of this developing tornado before completely dissipating. As this tornado moved north, along and to the east of State Highway 16 it grew in size and intensity. The tornado impacted numerous farmsteads along its path in eastern Wayne County producing varying degrees of damage, but the tornado was particularly violent in a two mile stretch between 853rd and 855th Roads where 4 houses were completely destroyed down to the foundation. The tornado also destroyed outbuildings, power poles, and debarked trees in these locations as well. The tornado became wrapped in rain as it moved to the east of Wakefield. The tornado entered Dixon County about 2.25 miles east of Wakefield.",NE,2014-06-16 16:40:00,2014-06-16 16:58:00,True,True
85187,517790,Nebraska,77,Greeley,GID,2014-06-03 16:01:00,CST-6,2014-06-03 16:01:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.01,25.0,,,,,41.6372,-98.5321,41.6372,-98.5321,"For roughly the northeast half of this 24-county South Central Nebraska area, this late Tuesday afternoon and evening featured one of the most widespread severe weather events of the 2014 convective season. In essence, three separate waves of primarily outflow-dominant convection rolled across the area along a west-northwest to east-southeast path over the course of several hours, resulting in dozens of reports of large hail and damaging winds, along with three fairly brief tornadoes, two rated EF0 and one EF1. There was a notably sharp cutoff in severe thunderstorm activity within South Central Nebraska, as nearly all storms concentrated northeast of a line from roughly Litchfield-Hastings-Geneva, while most locations southwest of this line did not even observe a single raindrop. Starting with the three tornadoes, the first two were brief, EF0 touchdowns that occurred in far northern Valley and north central Greeley counties during the 415-515 pm CDT time frame, and were associated with the first supercell storm of the event that tracked into the local area from the west-northwest. These tornadoes produced little if any direct damage. The third confirmed tornado of the event was a bit more significant, and occurred several hours later after dark, around 1030 pm CDT in eastern Hamilton County north of Hampton. This EF1 tornado struck two homes, blowing a portion of the roof off of one of them. As for large hail, there were several reports of stones up to around golf ball size in places such as Spalding, Osceola, Arcadia, York, McCool Junction and Exeter. Many places were hit with more than one round of hail, including York, where golf ball size hail first fell around 830 pm CDT and then again around 11 pm CDT. In many cases, hail was accompanied by severe outflow winds of generally 60-80 mph, resulting in broken windows and siding damage to several structures, along with tree damage. As just a few specific examples of wind reports and damage: Ord airport measured a 79 mph gust, a rural residence four miles northeast of Scotia sustained considerable damage to outbuildings along with broken house windows, and a grocery store in Wolbach had its roof peeled back. In addition to damaging winds directly associated with severe storms, places farther south near the Highway 6 corridor, including Hastings, observed the passage of a notably strong, southward-surging outflow boundary around 8 pm CDT that produced measured 70+ mph winds and significant blowing dust. At the time this outflow plowed through Hastings, the nearest precipitation associated with actual thunderstorms was at least 15-20 miles off to the north-northeast. As for event-total rainfall, most of the affected areas tallied somewhere between 1-3, although localized higher amounts occurred mainly in Nance and Polk counties, including NeRAIN observer totals of 3.70 two miles west-northwest of Shelby and 3.68 seven miles north of Osceola. Taking a closer look at severe weather timing, the morning actually started out with a cluster of strong storms that rumbled through many of the same northern counties that would later see the main event. These early-day storms produced nickel size hail in Arcadia, but by 930 am CDT all morning activity had exited South Central Nebraska, kicking off a multi-hour lull. Then, generally between 430-630 pm CDT, round 1 of severe storms, anchored by an outflow-dominant supercell that produced the EF0 tornadoes, raked across mainly the far northern and northeastern fringes of the local area before exiting into eastern Nebraska. Around the time round 1 was exiting stage right, round 2 of severe storms entered Valley and Greeley counties from the northwest between 6-7 pm CDT and tracked east-southeast for the next few hours before exiting the eastern York County area around 9 pm CDT. Following a very similar theme, round 3 of severe storms initially intensified over the Valley/Sherman counties area between 830-930 pm CDT, and proceeded to pass east-southeast over many of the same areas as the previous round. However this final cluster of fairly fast-moving severe storms slipped a touch farther southeast, affecting more of the Fillmore County area before exiting into eastern Nebraska around 1230 am CDT on the 4th. Although a few non-severe storms lingered a bit later near the Interstate 80 corridor, essentially all of South Central Nebraska was finally storm-free by 230 am CDT.On the mid-upper level synoptic scale, the main trigger for this event was an energetic, although fairly-low amplitude shortwave trough that raced out of the Intermountain West and into the Central Plains. A corresponding westerly mid-level speed max of around 60-70 knots at 500 millibars accompanied this wave, which combined with steepening mid level lapse rates and surface dewpoints generally in the low-mid 60s F to yield a fairly volatile late afternoon/early evening mesoscale environment featuring around 2000-3000 J/kg mixed-layer CAPE and a notable 60-70 knots of 0-6 kilometer deep layer shear. Low level shear and storm-relative helicity also became quite pronounced in the vicinity of a fairly sharp surface warm front that became quasi-stationary through much of the day and evening along an axis through northwest-central-southeast Nebraska. Despite the considerable severe weather that occurred, there were indications leading up to the event that it could have been worse. For one thing, the mesoscale environment was initially supportive of more destructive, longer-track tornadoes, but this threat steadily diminished as most storms quickly became outflow-dominant and generated a larger-scale cold pool. Secondly, the areal coverage of severe storms was not as widespread as it could have been, as a mid level capping inversion south of the strong warm front spared most of the southwest half of the local area from observing any convection. At any rate, this severe weather event was well-anticipated at least a few days in advance at both the local WFO level as well as by the Storm Prediction Center, which already placed most of South Central Nebraska in a Moderate Risk on the Day 2 outlooks 24-48 hours in advance and maintained/refined the Moderate Risk area into the Day 1 period.","This brief tornado was witnessed by storm spotters, just east of U.S. Highway 281. This tornado contained a wind speed that was estimated at 70 mph.",NE,2014-06-03 17:01:00,2014-06-03 17:01:00,True,True
90234,541972,Missouri,207,Stoddard,PAH,2014-10-13 12:30:00,CST-6,2014-10-13 12:40:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,105 mph,7.35,75.0,PAH,Missouri,17.0,Bollinger,36.9498,-90.1113,37.0406,-90.0419,"A broken squall line oriented from north to south moved slowly eastward across southeast Missouri. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over south central Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.","The tornado snapped and uprooted numerous trees. About three miles west of Puxico at the start of the damage path, a tree fell on a home. Peak winds were estimated near 105 mph. As the tornado crossed County Road 234 into Bollinger County, it uprooted a tree, which brought down a power line.",MO,2014-10-13 13:30:00,2014-10-13 13:40:00,True,True
84972,514401,Nebraska,27,Cedar,OAX,2014-06-17 20:45:00,CST-6,2014-06-17 21:25:00,0,0,0,0,250.00K,0.00K,NWS Storm Survey,EF2,111-135 mph,5.31,850.0,FSD,Nebraska,51.0,Dixon,42.4988,-97.0407,42.4239,-97.0178,"The warm front that was responsible for the significant tornadoes on the afternoon of the 16th, lifted slightly north on the 17th into far northeast Nebraska. Extreme instability again developed along this boundary given the very warm and humid airmass in place across the region. By late afternoon an isolated supercell thunderstorm developed along this boundary and quickly become severe. This lone supercell produced several tornadoes, 3 of which were strong, as well as large hail and flash flooding, over Cedar County Nebraska over the next 4 hours.",This was the final tornado in the Cedar County event. This tornado initially moved southwest while increasing in intensity and width. The tornado produced the most significant damage as it turned south along 573rd Ave where the tornado impacted a farm where outbuildings were completely destroyed. The tornado continued south crossing United States Highway 20. The tornado started to turn southeast about 1.5 miles northeast of Laurel. The tornado continued southeast producing mainly tree and power line damage before crossing into Dixon County near 869th Road. The complete track of the tornado was 8.04 miles.,NE,2014-06-17 21:45:00,2014-06-17 22:25:00,True,True
84837,518050,Iowa,17,Bremer,DMX,2014-06-16 19:12:00,CST-6,2014-06-16 19:16:00,0,0,0,0,0.00K,4.00K,Public,EF0,65-85 mph,2.0,75.0,,,,,42.8134,-92.3349,42.8027,-92.2982,"A very dynamic weather pattern was in place over over Iowa. A warm front lifted north into the state. Temperatures warmed in the 80s with dew point readings in the upper 60s to mid 70s. The atmosphere became very unstable with 3000 to 4000 J/kg of CAPE and downdraft CAPE of 1000 to 1500 J/kg. The shear was strong with 50 to 60 kts available. The freezing level was quite high, between 13,000 and 14,000 feet wtih CAPE in the -10 to -30 C layer of the atmosphere between 700 and 900 J/kg. The precipitable water value was a between 1.5 and 1.8 inches. The LCL was relatively low, around 1000 meters. Thunderstorms moved into western Iowa out of Nebraska. As the afternoon and evening progressed, the thunderstorm complex evolved into one that was more outflow dominated. The system raced southeast and produced high winds across the Des Moines metro area and to the east and south. Winds of 60 to 80 mph caused considerable tree and power line damage. Power outages were reported by 27,000 customers in Des Moines at the height of the storm. As the storms moved through the heart of Des Moines, a homeless individual died when a large tree branch fell on him at a homeless settlement along the banks of the Raccoon River east of Fluer Blvd.",Public picture of tornado west of Tripoli that remained in open agricultural fields for the duration of its path.,IA,2014-06-16 20:12:00,2014-06-16 20:16:00,True,True
85516,516605,Wisconsin,49,Iowa,MKX,2014-06-16 22:10:00,CST-6,2014-06-16 22:11:00,0,0,0,0,20.00K,,Emergency Manager,EF1,86-110 mph,0.41,100.0,,,,,42.8208,-90.2636,42.8212,-90.2555,A Quasi-linear convective system with a cyclonic rotating comma head on the north end produced numerous tornadoes and damaging straight line winds. Governor Walker declared a State of Emergency for Green and Dane counties due to the extensive damage from severe thunderstorms and tornadoes that occurred from June 16-18.,"Several hundred yards of large trees down, and cars rolled over. A chimney removed from a home, and roof damage to a small shed.",WI,2014-06-16 23:10:00,2014-06-16 23:11:00,True,True
85688,517645,Iowa,75,Grundy,DMX,2014-07-06 18:58:00,CST-6,2014-07-06 19:07:00,0,0,0,0,200.00K,50.00K,NWS Storm Survey,EF1,86-110 mph,3.21,100.0,,,,,42.3327,-92.6384,42.3007,-92.5928,"A cold front moved through the state during the afternoon of the 6th. Temperatures warmed into the mid 80s to around 90, with dew points in the mid 70s to low 80s. The atmosphere became very unstable with CAPE rising to 8000 J/kg by late afternoon. Downdraft CAPE was around 1200 J/kg, with CAPE in the -10 to -30 C layer of the atmosphere between 800 and 1100 J/kg. The freezing level was high, around 15,000 feet with a 700 mb temperature around 12 C. Significant capping was in place. Precipitable water was between 1.6 and 1.8 inches with an LCL around 1000 meters. The lifted index fell to -13 C. There was a significant amount of CAPE in the 0-3 km layer of the atmosphere along the front, between 150 and 175 J/kg. Shear was quite weak however, with only 25 kts of effective shear available. The non-severe storm parameter was around 0.5 over northeast Iowa near the cold front. Eight tornadoes occurred during the evening. Fortunately, the tornadoes missed cities, though they did do considerable crop damage. There was little other severe weather reported with the storms. One inch diameter hail fell in Poweshiek County, while winds gusted to 60 mph or more in Wapello County.",Tornado touched down with a debris ball noted. Damage to homes occurred many to the southwest of Reinbeck. Numerous crops flattened.,IA,2014-07-06 19:58:00,2014-07-06 20:07:00,True,True
89606,539608,Arkansas,113,Polk,LZK,2014-10-13 04:04:00,CST-6,2014-10-13 04:10:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,3.66,300.0,,,,,34.5766,-94.3911,34.6181,-94.3512,A squall line developed ahead of a cold front on the 13th. The line entered western Arkansas during the pre-dawn hours and was already in eastern Arkansas by the end of the morning. The storms produced damaging winds and three weak tornadoes.,"A pole barn was blown down, hundreds of trees were uprooted, and power lines and power poles were blown down.",AR,2014-10-13 05:04:00,2014-10-13 05:10:00,True,True
85688,517646,Iowa,171,Tama,DMX,2014-07-06 19:12:00,CST-6,2014-07-06 19:37:00,0,0,0,0,25.00K,200.00K,NWS Storm Survey,EF1,86-110 mph,9.68,225.0,,,,,42.2878,-92.5499,42.1952,-92.4078,"A cold front moved through the state during the afternoon of the 6th. Temperatures warmed into the mid 80s to around 90, with dew points in the mid 70s to low 80s. The atmosphere became very unstable with CAPE rising to 8000 J/kg by late afternoon. Downdraft CAPE was around 1200 J/kg, with CAPE in the -10 to -30 C layer of the atmosphere between 800 and 1100 J/kg. The freezing level was high, around 15,000 feet with a 700 mb temperature around 12 C. Significant capping was in place. Precipitable water was between 1.6 and 1.8 inches with an LCL around 1000 meters. The lifted index fell to -13 C. There was a significant amount of CAPE in the 0-3 km layer of the atmosphere along the front, between 150 and 175 J/kg. Shear was quite weak however, with only 25 kts of effective shear available. The non-severe storm parameter was around 0.5 over northeast Iowa near the cold front. Eight tornadoes occurred during the evening. Fortunately, the tornadoes missed cities, though they did do considerable crop damage. There was little other severe weather reported with the storms. One inch diameter hail fell in Poweshiek County, while winds gusted to 60 mph or more in Wapello County.","Visually striking tornado moved through rural areas of Tama county. Debris was noted, farmstead was damaged, and numerous crops damaged. Track was well captured by satellite overflight.",IA,2014-07-06 20:12:00,2014-07-06 20:37:00,True,True
88081,531674,Kentucky,101,Henderson,PAH,2014-08-17 15:33:00,CST-6,2014-08-17 15:36:00,0,0,0,0,40.00K,5.00K,NWS Storm Survey,EF1,90 mph,1.65,60.0,,,,,37.7191,-87.5226,37.7067,-87.4968,"A weak low pressure system moved generally eastward across southern Missouri to the confluence of the Mississippi and Ohio Rivers. Ahead of this low, clusters of thunderstorms moved east-southeast across western Kentucky. These storms were aided by a small 500 mb shortwave trough sliding east-southeast across the Lower Ohio Valley. The storms occurred in a region of moderately strong wind shear. Winds were generally from 20 to 30 knots throughout the lower and mid levels of the atmosphere, but with strong directional shear. Rich low-level moisture was present, with surface dew points in the lower 70's. A couple of weak tornadoes occurred in this moist and moderately sheared environment.","This tornado was photographed by a sheriff's deputy and confirmed by a National Weather Service damage survey. Peak winds were estimated near 90 mph. There was minor roof and siding damage to three homes and a mobile home. Numerous large tree limbs were broken, and a couple of trees were uprooted. A large tree was down across a roadway. The path of the suction vortex was clearly evident in aerial photos of a cornfield. The tornado crossed Interstate 69, also known as the Pennyrile Parkway.",KY,2014-08-17 16:33:00,2014-08-17 16:36:00,True,True
90329,542447,Missouri,183,St. Charles,LSX,2014-09-09 20:10:00,CST-6,2014-09-09 20:15:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.69,25.0,,,,,38.7557,-90.5923,38.7731,-90.57,An MCS developed and moved through forecast area. There were several reports of severe weather as well as flash flooding.,"A tornado touched down on Pasture Ridge Drive causing minor roof, siding and fence damage to a couple of houses. As the tornado traveled to the northeast it snapped off numerous tree limbs and uprooted a couple of trees along the path. It crossed Jungermann Road just south of intersection with Briarwick Trail and continued to the northeast. The tornado lifted and dissipated near Peach Street just north of intersection with Nugget Drive. No injuries were reported.",MO,2014-09-09 21:10:00,2014-09-09 21:15:00,True,True
87574,528564,Wisconsin,139,Winnebago,GRB,2014-08-18 15:23:00,CST-6,2014-08-18 15:25:00,0,0,0,0,0.00K,0.00K,Emergency Manager,EF0,65-75 mph,2.06,50.0,,,,,44.2299,-88.6176,44.229,-88.576,"The combination of copious moisture, an approaching upper level system, and a warm front across Wisconsin resulted in the formation of thunderstorms along the front. The storms produced heavy rain, causing isolated flash flooding, as they trained across the same area. The storms also dropped large hail and a brief tornado developed.","A tornado developed and caused minor damage as it moved east near Shady Lane in rural northern Winnebago County. The weak tornado (EF0) caused two single wood power poles to partially lean in saturated soil (DI 24, DOD 1) and knocked over a few trees and limbs (DI 28, DOD 2 and 3). Swirl marks could be seen in a field of tall grass. The tornado was not in contact with the ground during the entire path length. Peak winds were estimated at 65 to 75 mph.",WI,2014-08-18 16:23:00,2014-08-18 16:25:00,True,True
88734,535097,Massachusetts,25,Suffolk,BOX,2014-07-28 08:32:00,EST-5,2014-07-28 08:36:00,2,4,0,0,4.00M,0.00K,NWS Storm Survey,EF2,111-135 mph,1.93,660.0,,,,,42.398,-71.0219,42.4225,-71.0037,"An upper level low developed in the eastern Great Lakes, providing enough lift and energy for showers and thunderstorms to develop across southern New England. With plenty of moisture, shear and instability in the region, some of these storms became severe, producing strong to damaging winds and flash flooding. This began with a round of showers and thunderstorms in the morning, which mainly resulted in flash flooding. This was followed with more shower and thunderstorm activity during the afternoon with damaging winds the main effect. One of the severe thunderstorms in the morning interacted with the marine front along the coast, allowing it to spin up into a rather brief tornado. Despite the short path and duration of the tornado, the location in which it touched down, metro Boston, allowed it to do considerable damage before lifting. Several injuries occurred, mainly from flying debris. This was the first tornado to hit Suffolk County since 1950, when modern record keeping began.","The tornado touched down in Chelsea, where a window was blown out on Dudley Street. However, the overwhelming majority of damage occurred in Revere. Most of the damage was rated EF-1, but EF-2 rated damage did occur near Revere Beach Parkway. From Chelsea, the tornado moved across the Chelsea River, directly across the Paul Cronin Memorial Skating Rink. Portions of the rink's roof were blown northeastward across Route 16. Numerous houses on Revere Beach Parkway were damaged, with one roof blown completely off. In that same area, large oak trees were snapped in half. Numerous trees were downed, some of which were lifted up and then deposited on top of houses immediately behind Revere Beach Parkway.The damage was widespread throughout much of the center of Revere. The tornado traveled northward, following Route 107 or Broadway for the most part. Windows were blown out of town hall and the roof was damaged. A large birch tree was uprooted near town hall. Sixty-four structures sustained damage that ranged from siding torn off to roofs lifted or blown off. Thirteen of these structures (6 - 1 & 2 family homes, 3 - multifamily homes, and 4 commercial buildings) were deemed uninhabitable by building inspectors. Several store signs were destroyed. Debris from homes collected on fences. Trees fell on cars, a few of these crushed.Revere High School also sustained damage, mainly to the exterior. Side panels, fencing, sidewalks, and air handlers on the roof were damaged.Police reported a car that had been overturned at the intersection of Revere Street and Carleton Avenue. Finally, near the rotary at Route 60 and Broadway, a billboard was blown onto several cars.City officials estimated that city owned buildings alone sustained at least 1.5 to 2 million dollars of damage. While no major injuries were reported, several minor injuries occurred. An 86 year old woman suffered from a head laceration which she sustained from flying debris while standing outside a Dunkin Donuts. A two week old baby girl strapped in the back seat of a truck was injured when a board flew through the rear windshield of the vehicle. The board missed the infant but covered her in broken glass.",MA,2014-07-28 09:32:00,2014-07-28 09:36:00,True,True
87812,530362,Kentucky,131,Leslie,JKL,2014-07-27 15:24:00,EST-5,2014-07-27 15:26:00,0,0,0,0,,,NWS Storm Survey,EF1,86-110 mph,2.0,900.0,,,,,36.9573,-83.3506,36.9537,-83.3098,"Widespread severe thunderstorms affected portions of eastern Kentucky on July 27th in advance of a strong cold front ushering in a fall-like air mass. Isolated storms moved across the area during the late morning hours as they moved out of Indiana and Ohio. The more significant severe weather episode occurred during the afternoon and evening hours south of the Mountain Parkway. The second round of storms began to form as warm moist air off the Gulf of Mexico moved northward and interacted with a frontal boundary that extended from south central Indiana into central Kentucky. Numerous reports of large hail between quarter and softball size were received by the weather office. The storms also blew down large numbers of trees across the area. The hardest areas were Clay, Leslie, McCreary, and Whitley counties, where numerous reports of downed trees, giant hail and even one tornado were received. The tornado occurred in Leslie county along with giant softball size hail.","A tornado touched down briefly in southern Leslie County visible from Highway 2009 around 424 PM on Sunday afternoon. A consistent path up to a half mile wide of uprooted and snapped hardwood and softwood trees was observed descending down the Upper Double branch creek, crossing Highway 2009 and then ascending back up the adjacent hillside in a west-northwest to east-southeast direction. Uprooted trees damaged a cemetery but no habitable structures were damaged. Based on visible damage, maximum winds likely reached 110 mph in the tornado. The tornado touched down in a remote area and the only access was via Highway 2009, thus tornado specifics are limited to what could be observed from the road and information obtained from a local land owner.",KY,2014-07-27 16:24:00,2014-07-27 16:26:00,True,True
90234,541974,Missouri,17,Bollinger,PAH,2014-10-13 12:45:00,CST-6,2014-10-13 12:58:00,0,0,0,0,250.00K,0.00K,NWS Storm Survey,EF1,105 mph,7.16,100.0,,,,,37.1193,-90.0415,37.2165,-89.9965,"A broken squall line oriented from north to south moved slowly eastward across southeast Missouri. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over south central Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.","The tornado destroyed two small barns and a few small silos. The silos were blown toward the west across a road. A mobile home was shifted off its foundation. At a residence next to the mobile home, the roof of the front porch was blown over the house. A carport collapsed on vehicles. Minor damage occurred to a home, mainly to windows. Numerous trees were snapped and uprooted along the path. One tree landed on a house. A 40-by-60 foot shed was destroyed. Peak winds were estimated near 105 mph.",MO,2014-10-13 13:45:00,2014-10-13 13:58:00,True,True
