episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
1092318,5136675,Texas,185,Grimes,HGX,2000-03-10 20:05:00,CST,2000-03-10 20:05:00,0,0,0,0,15K,,LAW ENFORCEMENT,F0,Unknown,0.5,50.0,,,,,30.76667,-95.95,30.76667,-95.95,,Trees downed from brief tornado touchdown.,TX,2000-03-10 20:05:00,2000-03-10 20:05:00,False,False
1092132,5137091,Texas,491,Williamson,EWX,2000-03-16 16:08:00,CST,2000-03-16 16:09:00,0,0,0,0,0,0,LAW ENFORCEMENT,F0,Unknown,0.1,20.0,,,,,30.58333,-97.85,30.58333,-97.85,"A strong weather system produced scattered showers and thunderstorms over Central Texas on the afternoon of Thursday March 16. Funnel clouds were first reported by the public and by the Leander Police Department near 4 pm that afternoon. A small, short-lived F0 tornado struck near the police station near 4 pm, with no significant damage. Shortly after 4 pm, another rope-shaped funnel was observed west of Leander. Photographs of this developing tornado indicate a generally-long and rope-shaped structure that slowly twisted and wound its way to the surface. The tornado touched down in the western part of Mason Creek Subdivision located on the west side of Leander and moved slowly eastward. Damage near the tornado touchdown was F0 level approaching F1. It damaged eaves of roofs, took shingles off roofs and knocked down large tree branches. More significant damage was noted along Greening Way and Mason Creek Boulevard in the west and central part of the subdivision, where several large trees of over 1 foot diameter were uprooted. This indicated damage in the lower levels of the F2 scale. In addition, the tornado had destroyed approximately 30 percent of one home. Again, this indicated minimal F2-level damage. The tornado began to lift as it approached Old Bagdad Road on the eastern side of the subdivision. Most of the damage in this part of the subdivision was at the F0 level. In all, the tornado damaged 24 homes and several outbuildings. The tornado was estimated at 200 yards wide with a path length of 1.5 mile.",,TX,2000-03-16 16:08:00,2000-03-16 16:09:00,False,False
1091566,5135019,Alabama,11,Bullock,BMX,2000-02-13 15:42:00,CST,2000-02-13 15:43:00,0,0,0,0,10K,0K,NWS STORM SURVEY,F0,Unknown,1.0,50.0,,,,,32.23333,-85.88333,32.25,-85.86667,,The third of three tornadoes produced by the same supercell thunderstorm occurred just north of Fitzpatrick. The tornado track was about 1 mile long and 50 yards wide. The tornado crossed CR 7 about 2 miles north of Fitzpatrick. Several trees were uprooted or damaged. Beginning: 32 14.698/85 53.916 Ending: 32 15.155/85 52.937,AL,2000-02-13 15:42:00,2000-02-13 15:43:00,False,False
1091567,5135020,Alabama,101,Montgomery,BMX,2000-02-13 15:30:00,CST,2000-02-13 15:32:00,0,0,0,0,3K,0K,NWS STORM SURVEY,F0,Unknown,1.0,100.0,,,,,32.18333,-86.01667,32.2,-85.98333,The second of three tornadoes produced by the same supercell thunderstorm began in extreme east central Montgomery County near the town of Panther. The 3 mile path apparently began around 330 PM just west of Panther and crossed CR 36 moving into northwest Bullock County near the Piney Grove Church. The tornado crossed CR 37 near the Mt. Zion Church area and then dissipated around 335 PM. There were numerous trees snapped or uprooted along the 100 yard wide track. Beginning: 32 11.206/86 00.841 Ending: 32 12.741/85 58.371,,AL,2000-02-13 15:30:00,2000-02-13 15:32:00,False,False
1091567,5135021,Alabama,11,Bullock,BMX,2000-02-13 15:32:00,CST,2000-02-13 15:35:00,0,0,0,0,15K,0K,NWS STORM SURVEY,F0,Unknown,2.0,100.0,,,,,32.2,-86.0,32.21667,-85.96667,The second of three tornadoes produced by the same supercell thunderstorm began in extreme east central Montgomery County near the town of Panther. The 3 mile path apparently began around 330 PM just west of Panther and crossed CR 36 moving into northwest Bullock County near the Piney Grove Church. The tornado crossed CR 37 near the Mt. Zion Church area and then dissipated around 335 PM. There were numerous trees snapped or uprooted along the 100 yard wide track. Beginning: 32 11.206/86 00.841 Ending: 32 12.741/85 58.371,,AL,2000-02-13 15:32:00,2000-02-13 15:35:00,False,False
1092670,5136954,Oklahoma,131,Rogers,TSA,2000-03-07 22:37:00,CST,2000-03-07 22:37:00,0,0,0,0,5K,,AMATEUR RADIO,F0,Unknown,0.2,50.0,,,,,36.5,-95.68333,36.5,-95.68333,,A tornado briefly touched down just south of Talala near Oologah Lake damaging the roofs of a few outbuildings and some trees.,OK,2000-03-07 22:37:00,2000-03-07 22:37:00,False,False
1091415,5133078,Idaho,11,Bingham,PIH,2000-02-14 15:47:00,MST,2000-02-14 16:08:00,0,0,0,0,2.2M,,OFFICIAL NWS OBS.,F1,Unknown,14.0,300.0,,,,,43.11667,-112.55,43.25,-112.33333,,"In the Riverside vicinity, one mobile home and two attached garages were destroyed. Near Pingree a set of grain silos were caved in. A cinder block building collapsed and a barn was destroyed near Groveland. In East Moreland 8 RVs were flipped and several damaged. Near Moreland, 3 high tension steel towers were toppled. Along the tornado's path, numerous homes sustained roof damage, many sheds and outbuildings were destroyed and large trees uprooted or pushed onto houses. Approximately 25 center pivot irrigation systems were damaged or destroyed and numerous wheel line systems twisted.",ID,2000-02-14 15:47:00,2000-02-14 16:08:00,False,False
1092598,5136873,Tennessee,149,Rutherford,OHX,2000-03-25 17:20:00,CST,2000-03-25 17:20:00,0,0,0,0,,,EMERGENCY MANAGER,F0,Unknown,0.1,6.0,,,,,35.75,-86.65,35.75,-86.65,,TEMA confirmed report of a tornado. The tornado did no damage.,TN,2000-03-25 17:20:00,2000-03-25 17:20:00,False,False
1092838,5137813,Kansas,185,Stafford,DDC,2000-03-23 17:52:00,CST,2000-03-23 17:55:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,1.3,50.0,,,,,38.18333,-98.86667,38.18333,-98.86667,,Brief tornado.,KS,2000-03-23 17:52:00,2000-03-23 17:55:00,False,False
1092838,5137814,Kansas,185,Stafford,DDC,2000-03-23 17:58:00,CST,2000-03-23 17:59:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,1.1,30.0,,,,,38.16667,-98.91667,38.18333,-98.91667,,Brief tornado.,KS,2000-03-23 17:58:00,2000-03-23 17:59:00,False,False
1092972,5137546,Kansas,99,Labette,ICT,2000-04-19 19:34:00,CST,2000-04-19 20:00:00,27,0,0,0,71M,,NWS STORM SURVEY,F3,Unknown,21.0,440.0,,,,,37.25,-95.55,37.4,-95.2,,"The same tornado that formed 3 miles south of Cherryvale at 1930 CST in eastern Montgomery County, the tornado entered western Labette County at 1934 CST, 10 miles southwest of Dennis. Moving northeast around 35 mph, the tornado passed 4 miles south of Dennis at 1940 CST. At 1945 CST, the tornado entered southwest Parsons where it inflicted major damage to a law enforcement center, a movie theater, and a carnival. In all, 750 buildings were damaged of which 633 were homes. Of the homes, 53 were destroyed, 112 sustained major damage and 468 received minor damage. Of the 117 commercial buildings that sustained damage, 20 were destroyed, 28 received major damage, and 69 received minor damage. Total damage estimate: $40 million. A total of 27 people were injured, most were minor. Though inflicting F3 damage when it hit Parsons, the tornado possessed F1 intensity for most of it's track. This same tornado would continue moving northeast, clipping southeast Neosho County. Area newspapers contributed to this report.",KS,2000-04-19 20:34:00,2000-04-19 21:00:00,True,True
1092972,5137547,Kansas,133,Neosho,ICT,2000-04-19 20:00:00,CST,2000-04-19 20:11:00,0,0,0,0,25K,,NWS STORM SURVEY,F0,Unknown,4.0,200.0,,,,,37.4,-95.18333,37.43333,-95.11667,,"The same tornado that caused major damage in Parsons, the twister clipped southeast Neosho County where it destroyed a hay barn and blew out the windows of a house.",KS,2000-04-19 21:00:00,2000-04-19 21:11:00,True,True
1092326,5137159,North Carolina,141,Pender,ILM,2000-03-16 22:10:00,EST,2000-03-16 22:13:00,0,0,0,0,10K,,GENERAL PUBLIC,F0,Unknown,2.0,40.0,,,,,34.46667,-77.88333,34.45,-77.86667,,"Initial damage began 2 miles north of Rocky Pt., off Ashton Rd, damaging a car and a fence. Tornado proceeded east to Kellyville Road, moderately damaging the roof and carport of a house. During a damage assessment, a NWS employee notice that part of the house was lifted off its foundation.",NC,2000-03-16 22:10:00,2000-03-16 22:13:00,False,False
1092775,5137316,Alabama,125,Tuscaloosa,BMX,2000-03-10 20:28:00,CST,2000-03-10 20:36:00,0,0,0,0,15K,0K,NWS STORM SURVEY,F0,Unknown,3.3,50.0,,,,,33.3,-87.48333,33.33333,-87.45,,"A weak tornado moved northeast through mainly timber land owned by Gulf States Paper Company, north of the Black Warrior River. A few homes near the beginning of the path, and a few in the middle of the path, sustained roof damage. Numerous trees were blown down or snapped off throughout the entire track of the tornado. Beginning: 33 19.678/87 30.549 Ending: 33 20.926/87 27.552",AL,2000-03-10 20:28:00,2000-03-10 20:36:00,False,False
1092136,5136054,Texas,187,Guadalupe,EWX,2000-03-26 19:25:00,CST,2000-03-26 19:26:00,0,0,0,0,15K,0,NWS STORM SURVEY,F0,Unknown,0.1,20.0,,,,,29.61667,-97.96667,29.61667,-97.96667,,A small and short-lived tornado struck near a building along SH46 just north of I-10. The tornado destroyed two large trees.,TX,2000-03-26 19:25:00,2000-03-26 19:26:00,False,False
1092137,5138365,Texas,29,Bexar,EWX,2000-03-28 19:11:00,CST,2000-03-28 19:12:00,0,0,0,0,0,0,LAW ENFORCEMENT,F0,Unknown,0.1,20.0,,,,,29.48333,-98.65,29.48333,-98.65,"A small and short-lived tornado struck just northwest of Leon Valley. It was preceded by winds estimated at 40 to 50 mph, along with heavy rain and large hail. Widespread damage was reported to cars in the Leon Valley due to the very large hail. No significant damage was reported as a result of the small tornado.",,TX,2000-03-28 19:11:00,2000-03-28 19:12:00,False,False
1091200,5134794,Texas,463,Uvalde,EWX,2000-02-22 22:36:00,CST,2000-02-22 22:38:00,0,0,0,0,0,0,LAW ENFORCEMENT,F0,Unknown,0.1,20.0,,,,,29.5,-99.8,29.5,-99.8,,Reported by Sheriff's Department in open country moving southeastward.,TX,2000-02-22 22:36:00,2000-02-22 22:38:00,False,False
1092569,5135918,Wisconsin,79,Milwaukee,MKX,2000-03-08 18:10:00,CST,2000-03-08 18:20:00,16,0,0,0,4.57M,,AMATEUR RADIO,F1,Unknown,1.7,75.0,,,,,42.95,-87.9,42.96667,-87.85,"After several days of record-breaking warmth, the stage was set for an out-of-season severe weather outbreak across southcentral and southeast Wisconsin. The city of Milwaukee recorded it's earliest tornado ever (just before sunset), and an extremely large number of reports of large hail from 3/4 to 1.75 inches in diameter were relayed to the NWS Sullivan office. Most of the thunderstorms developed gusty winds on the order of 30 to 50 mph, but one managed to generate a gust of 58 knots (67 mph) at the TV-4 station on the north side of Milwaukee. The thunderstorm which dumped large hail 7 N of Portage also had winds that uprooted some trees and blew a car off of Inerstate 39. An earlier thunderstorm that affected the west side of the city of Portage left the ground white with golf-ball size hail that also shattered several vehicle windshields. The thunderstorm that affected Wisconsin Dells also left the ground white with hail. The Milwaukee tornado spun up about 1/2 mile east/northeast of the terminal building of General Mitchell International Airport, just east of Runway 19, moved northeast and crossed East Layton Avenue just east of South Pennsylvania Avenue in Cudahy, continued northeast through St. Francis, and dissipated over the northwest corner of Nathanael Greene Park. Apparently the tornado wasn't strong enough to cause any damage on the airport grounds, but it did cause considerable damage in Cudahy and St. Francis. Fifty-three (53) residental homes sustained minor damage and eleven (11) had major damage. Eight (8) businesses sustained major damage. Many motor vehicles were over-turned, several roofs were partially peeled off of homes, power lines and trees were toppled, and gas leaks were reported. Sixteen (16) people were injured enough to require medical treatment (lacerations), but there were no fatilities. Most of the people who were injured were in their vehicles. Based on this damage, it is estimated that maximum wind speeds of this tornado were 105 to 110 mph. The airport terminal building and control tower went on emergency power after commercial power was disrupted. Airport control tower officials were able to divert airplane traffic, consequently there were no aircraft mishaps. Preceding the tornado, there were reports of large hail and some tree damage in the forward flank downdraft of the parent thunderstorm over St. Francis and the southern part of the city of Milwaukee. The tornado was extensively photographed and captured on video tape. It briefly displayed multiple-vortex characterisitics. The last time a tornado was documented in Milwaukee County was in May, 1989.NWS Sullivan meteorologists speculate that an outflow boundary was pushed northwest to the airport area from a thunderstorm that earlier moved through the southeast corner of Milwaukee County. This outflow boundary may have focused low-level vorticity that helped generate the tornado. The parent thunderstorm possessed a mesocyclone. Synoptically, a deep low pressure was moving northeast through central Iowa toward northern Wisconsin. This movement put southern Wisconsin in a ""dry slot"" associated with strong jet stream winds aloft. The combination of surface dewpoints in the lower to mid 50s, strong speed shear between surface winds out of the south and southwest mid-level winds, sufficient instability due to daytime heating/temperatures in the 70s, and cold air aloft allowed thunderstorms to grow to 40,000 feet. Several thunderstorms had supercell characturistics, but only one was assoicated with a tornado, and another with a funnel cloud. Thunderstorm movement was northeast at 50 to 60 mph (about 47 to 51 knots).","Narrative can be found below in summary of March 8, 2000.",WI,2000-03-08 18:10:00,2000-03-08 18:20:00,False,False
1091364,5134920,Missouri,27,Callaway,LSX,2000-02-25 16:00:00,CST,2000-02-25 16:03:00,0,0,0,0,,,NWS STORM SURVEY,F1,Unknown,3.0,100.0,,,,,39.01667,-92.03333,39.06667,-92.0,,A tornado occurred near Hatton and downed trees and destroyed a couple of outbuildings.,MO,2000-02-25 16:00:00,2000-02-25 16:03:00,False,False
1091362,5134918,Missouri,19,Boone,LSX,2000-02-25 15:35:00,CST,2000-02-25 15:36:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,0.2,50.0,,,,,38.75,-92.28333,38.75,-92.28333,,A brief tornado occurred just southwest of Ashland. Damage was limited to downed or uprooted trees.,MO,2000-02-25 15:35:00,2000-02-25 15:36:00,False,False
1091363,5134919,Missouri,27,Callaway,LSX,2000-02-25 15:45:00,CST,2000-02-25 15:53:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,7.0,75.0,,,,,38.86667,-92.16667,38.95,-92.08333,,A small tornado tracked for about 7 miles across west central Callaway County. Trees were downed and some outbuildings damaged.,MO,2000-02-25 15:45:00,2000-02-25 15:53:00,False,False
1093215,5139082,Florida,86,Miami-Dade,MFL,2000-05-30 17:40:00,EST,2000-05-30 17:40:00,0,0,0,0,,,PARK/FOREST SERVICE,F0,Unknown,0.1,5.0,,,,,25.46667,-80.63333,25.46667,-80.63333,,A park ranger sighted a brief tornado touchdown in Everglades National Park. Several other funnel clouds were observed in deep south Miami-Dade.,FL,2000-05-30 18:40:00,2000-05-30 18:40:00,True,True
1092167,5136597,South Carolina,79,Richland,CAE,2000-03-16 15:30:00,EST,2000-03-16 15:32:00,0,0,0,0,0,0,NWS STORM SURVEY,F0,Unknown,0.3,100.0,,,,,34.01667,-80.93333,34.01667,-80.93333,,An F0 touched down in the forest area of Ft. Jackson taking down trees and killing one deer.,SC,2000-03-16 15:30:00,2000-03-16 15:32:00,False,False
1092167,5136599,South Carolina,79,Richland,CAE,2000-03-16 17:52:00,EST,2000-03-16 17:53:00,0,0,0,0,0,0,NWS STORM SURVEY,F0,Unknown,0.2,50.0,,,,,33.9,-80.83333,33.91667,-80.83333,,An F0 touched down along SC hwy 86 and took down some trees.,SC,2000-03-16 17:52:00,2000-03-16 17:53:00,False,False
1093523,5139223,Tennessee,151,Scott,MRX,2000-04-20 20:50:00,EST,2000-04-20 20:50:00,0,0,0,0,.2M,,LAW ENFORCEMENT,F1,70-90 mph,0.3,20.0,,,,,36.41667,-84.43333,36.41667,-84.43333,,"Twenty one homes in the Scenic Hills Estates subdivision received damage. One was totaled. The storm moved in from the southwest. The main damage came from straight-line winds, however, the one home that was totally destroyed was clearly from tornado damage. Winds were estimated in the 70-90 mph range.",TN,2000-04-20 21:50:00,2000-04-20 21:50:00,True,True
1092995,5137270,Georgia,255,Spalding,FFC,2000-04-03 19:47:00,EST,2000-04-03 19:49:00,0,0,0,0,.5K,,NWS STORM SURVEY,F0,Unknown,1.0,50.0,,,,,33.16667,-84.2,33.18333,-84.18333,,"The storm weakened as it left Lamar county and the tornado lifted shortly after entering the extreme southeast part of Spalding county. The largely rural area sustained very little damage, mainly to trees and tree limbs, but the same converging pattern of debris was noted.",GA,2000-04-03 20:47:00,2000-04-03 20:49:00,True,True
1092642,5136864,Texas,151,Fisher,SJT,2000-03-22 20:22:00,CST,2000-03-22 20:22:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,20.0,,,,,32.58333,-100.58333,32.58333,-100.58333,,The same spotter who reported a brief tornado touchdown in extreme northwest Nolan County reported a second brief tornado touchdown in extreme southwest Fisher County.,TX,2000-03-22 20:22:00,2000-03-22 20:22:00,False,False
1092893,5137417,Texas,217,Hill,FWD,2000-03-28 18:20:00,CST,2000-03-28 18:20:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.1,10.0,,,,,32.16667,-97.15,32.16667,-97.15,"Hill/Ellis/Navarro/Henderson Thunderstorm NarrativeThis storm developed near Blum in northeast Hill county about 1815 CST, moving east and producing a brief tornado near Itasca. The storm moved into southern Ellis county, likely producing large hail west of Italy about 1830 CST and on the Ellis-Navarro county line around 1915 CST. The storm then slowed its forward movement, producing quarter size hail along I-45 south of Rice around 1945C. At Roane, one barn was destroyed, and another unroofed by a brief tornado ($10K) (1955C). The storm eventually produced another tornado near the small community of Bazette (around 2015CST), destroying three mobile homes, five barns, and damaging the roofs of two homes ($200K). The storm then moved across the Trinity River, downing trees and producing minor damage to a few residences at Trinidad. One resident took shelter after seeing a funnel, and after hearing a roar, went outside to find a tree blown over on their house (2030CST). At Malakoff, golf ball hail broke windows and stripped trees (2044CST). Near Athens, continuous hail for 30 minutes left hail up to golf ball size 6 inches deep. Damage estimated $50k.",A brief touchdown was reported.,TX,2000-03-28 18:20:00,2000-03-28 18:20:00,False,False
1092642,5136865,Texas,151,Fisher,SJT,2000-03-22 19:51:00,CST,2000-03-22 19:51:00,0,0,0,0,,,TRAINED SPOTTER,F0,Unknown,0.1,20.0,,,,,32.78333,-100.53333,32.78333,-100.53333,,A spotter reported a brief tornado touchdown 6 miles southwest of Rotan in northern Fisher County. No damage was reported.,TX,2000-03-22 19:51:00,2000-03-22 19:51:00,False,False
1093653,5139232,Alabama,125,Tuscaloosa,BMX,2000-04-03 11:20:00,CST,2000-04-03 11:30:00,0,0,0,0,15K,0K,NWS STORM SURVEY,F2,Unknown,6.4,300.0,,,,,33.31667,-87.33333,33.38333,-87.25,"The tornado began at the intersection of CR 59 and CR 54 near the town of Kellerman. The tornado traveled in a northeast direction for approximately 11.1 miles. The tornado crossed the Tuscaloosa and Jefferson county line about 2 miles southeast of County Road 59, near Bull City, and dissipated about 2 miles southwest of Oak Grove. The damage path was about 300 yards wide at its widest point. One frame house and a church received mainly roof damage in the town of Kellerman. The path was very rural, and most of the damage was from downed and snapped trees. The terrain was hilly, with most of the downed trees located in the valleys. About one mile inside the Jefferson County line, a brick house sustained major damage, and two mobile homes were overturned. Segment 1: Beginning: 33 19.860/87 19.276 Ending: 33 23.086/87 13.918 Segment 2: Beginning: 33 23.086/87 13.918 Ending: 33 25.513/87 09.892",,AL,2000-04-03 12:20:00,2000-04-03 12:30:00,True,True
1091359,5134806,Missouri,27,Callaway,LSX,2000-02-29 18:17:00,CST,2000-02-29 18:19:00,0,0,0,0,,,NWS STORM SURVEY,F0,Unknown,3.0,40.0,,,,,39.0,-92.03333,39.03333,-92.0,,A small tornado formed in north Callaway County. One barn was destroyed and several trees downed or uprooted.,MO,2000-02-29 18:17:00,2000-02-29 18:19:00,False,False
1091360,5134807,Missouri,163,Pike,LSX,2000-02-29 19:50:00,CST,2000-02-29 19:50:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,10.0,50.0,,,,,39.35,-91.45,39.38333,-91.4,,"A small tornado struck in northwest Pike County. Damage was limited to downed trees,",MO,2000-02-29 19:50:00,2000-02-29 19:50:00,False,False
1093038,5138909,Texas,173,Glasscock,MAF,2000-03-22 19:25:00,CST,2000-03-22 19:35:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,5.0,150.0,,,,,31.76667,-101.61667,31.81667,-101.56667,"This strong supercell thunderstorm produced a tornado, funnel cloud, hail, and flash flooding across Glasscock and Howard counties.",The Sheriffs Office reported a tornado near FM 2401.,TX,2000-03-22 19:25:00,2000-03-22 19:35:00,False,False
1091623,5135303,Arkansas,117,Prairie,LZK,2000-02-13 18:08:00,CST,2000-02-13 18:42:00,0,0,0,0,,,NWS STORM SURVEY,F2,Unknown,15.2,100.0,,,,,34.86667,-91.66667,34.81667,-91.43333,,"A strong tornado that was spawned in Lonoke County moved into Prairie County, crossing the county line about 7.5 miles northwest of Hazen. Not long after entering the county, the tornado damaged or destroyed a couple of barns and several shop buildings in the Center Point community on Arkansas Highway 249. In the same area, a mobile home was knocked off of its foundation, a home was badly damaged by a fallen tree, and shingles were removed from several roofs. The tornado began weakening as it headed into the Wattensaw Wildlife Management Area, where some tree damage was found. The tornado dissipated about 1.7 miles west of Biscoe.",AR,2000-02-13 18:08:00,2000-02-13 18:42:00,False,False
1092356,5136320,Georgia,305,Wayne,JAX,2000-03-30 08:45:00,EST,2000-03-30 08:50:00,0,0,0,0,60K,,EMERGENCY MANAGER,F0,Unknown,0.1,10.0,,,,,31.53333,-81.8,31.53333,-81.8,,A weak F0 tornado with some areas of straight line winds. Damaged 10 homes and destroyed three sheds.,GA,2000-03-30 08:45:00,2000-03-30 08:50:00,False,False
1092642,5136516,Texas,431,Sterling,SJT,2000-03-22 19:13:00,CST,2000-03-22 19:15:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.5,20.0,,,,,32.0,-101.2,32.0,-101.2,,A tornado crossed Highway 87 northwest of Sterling City. No damage was reported.,TX,2000-03-22 19:13:00,2000-03-22 19:15:00,False,False
1092995,5138948,Georgia,171,Lamar,FFC,2000-04-03 19:41:00,EST,2000-04-03 19:47:00,1,0,0,0,10K,,NWS STORM SURVEY,F1,Unknown,3.5,50.0,,,,,33.15,-84.25,33.18333,-84.2,,"As the storm continued from Pike county across the extreme northwest corner of Lamar county, large tree limbs were knocked down on another house. One man was injured when struck by a falling tree limb on Vaughn Road. Sections of a fence were torn down and other trees and debris were found in a converging pattern caused by a rotating storm.",GA,2000-04-03 20:41:00,2000-04-03 20:47:00,True,True
1092642,5136518,Texas,431,Sterling,SJT,2000-03-22 19:24:00,CST,2000-03-22 19:24:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,1.0,250.0,,,,,32.0,-101.2,32.0,-101.2,,A large tornado was reported by spotters 5 miles inside the Sterling County line northwest of Sterling City.,TX,2000-03-22 19:24:00,2000-03-22 19:24:00,False,False
1091718,5133758,Oklahoma,143,Tulsa,TSA,2000-02-25 07:37:00,CST,2000-02-25 07:37:00,0,0,0,0,100K,,NWS STORM SURVEY,F1,Unknown,0.2,100.0,,,,,36.15,-95.95,36.15,-95.95,,An F1 tornado touched down for a minute one mile southeast of Tulsa International airport or in the vicinity of the corner of Pine and Garnett. The tornado damaged some equipment at a farm implement dealership and threw a parked car on top of another parked car. Six to eight power poles were blown down as well.,OK,2000-02-25 07:37:00,2000-02-25 07:37:00,False,False
1091622,5135302,Arkansas,85,Lonoke,LZK,2000-02-13 17:38:00,CST,2000-02-13 18:08:00,2,0,0,0,,,NWS STORM SURVEY,F2,Unknown,17.5,100.0,,,,,34.88333,-91.98333,34.83333,-91.68333,,"A strong tornado was spawned in western Lonoke County about 3.7 miles north of Furlow. Just as the tornado developed, it removed roof shingles from a few houses and badly damaged a farm shop. A mobile home was then demolished in the Fairview community. The worst structural damaged was found at the intersection of Arkansas Highways 31 and 236, or 4 miles south of Woodlawn. There, two small houses and some grain bins were destroyed, several vehicles and some telephone equipment were badly damaged and power poles were blown down. Farther east, more damage was found about 5 miles north of Carlisle near the intersection of Arkansas Highway 13 and East Shaefer Road. In this area, an old abandoned house and a mobile home were destroyed with a couple of houses damaged. Also, at least three dozen power poles were replaced. Two injuries were reported in Lonoke County. The tornado moved east into Prairie County, crossing the county line about 5 miles northeast of Carlisle.",AR,2000-02-13 17:38:00,2000-02-13 18:08:00,False,False
1092351,5136315,Georgia,5,Bacon,JAX,2000-03-30 07:37:00,EST,2000-03-30 07:45:00,0,0,0,0,25K,,LAW ENFORCEMENT,F0,Unknown,0.1,10.0,,,,,31.6,-82.28333,31.6,-82.28333,,"Destroyed one mobile home, two others were damaged.",GA,2000-03-30 07:37:00,2000-03-30 07:45:00,False,False
1092779,5137794,Alabama,105,Perry,BMX,2000-03-10 20:56:00,CST,2000-03-10 21:02:00,0,0,0,0,40K,0K,NWS STORM SURVEY,F0,Unknown,7.0,100.0,,,,,32.76667,-87.33333,32.8,-87.23333,,"A weak tornado moved through mostly rural parts of northern Perry County. Numerous trees were blown down or snapped off along the 7 mile path of the tornado. At the Heiberger Grocery Store, one large portable building used for voting was totally destroyed, a glass gas sign was blown out by the high winds, windows were broken, one wall of a building was moved, and the store sustained minor roof damage. Several homes in Heiberger also had minor roof damage. One mobile home had a tree fall on it. Beginning: 32 45.800/87 23.260 Ending: 32 47.050/87 15.771",AL,2000-03-10 20:56:00,2000-03-10 21:02:00,False,False
1092132,5135620,Texas,491,Williamson,EWX,2000-03-16 16:12:00,CST,2000-03-16 16:25:00,0,0,0,0,300K,0,NWS STORM SURVEY,F2,Unknown,1.5,200.0,,,,,30.6,-97.85,30.6,-97.83333,"A strong weather system produced scattered showers and thunderstorms over Central Texas on the afternoon of Thursday March 16. Funnel clouds were first reported by the public and by the Leander Police Department near 4 pm that afternoon. A small, short-lived F0 tornado struck near the police station near 4 pm, with no significant damage. Shortly after 4 pm, another rope-shaped funnel was observed west of Leander. Photographs of this developing tornado indicate a generally-long and rope-shaped structure that slowly twisted and wound its way to the surface. The tornado touched down in the western part of Mason Creek Subdivision located on the west side of Leander and moved slowly eastward. Damage near the tornado touchdown was F0 level approaching F1. It damaged eaves of roofs, took shingles off roofs and knocked down large tree branches. More significant damage was noted along Greening Way and Mason Creek Boulevard in the west and central part of the subdivision, where several large trees of over 1 foot diameter were uprooted. This indicated damage in the lower levels of the F2 scale. In addition, the tornado had destroyed approximately 30 percent of one home. Again, this indicated minimal F2-level damage. The tornado began to lift as it approached Old Bagdad Road on the eastern side of the subdivision. Most of the damage in this part of the subdivision was at the F0 level. In all, the tornado damaged 24 homes and several outbuildings. The tornado was estimated at 200 yards wide with a path length of 1.5 mile.",,TX,2000-03-16 16:12:00,2000-03-16 16:25:00,False,False
1092133,5135621,Texas,491,Williamson,EWX,2000-03-16 16:20:00,CST,2000-03-16 16:22:00,0,0,0,0,0,0,AMATEUR RADIO,F0,Unknown,0.1,20.0,,,,,30.56667,-97.75,30.56667,-97.75,,A small and short-lived tornado was observed by an Amateur Radio spotter.,TX,2000-03-16 16:20:00,2000-03-16 16:22:00,False,False
1092133,5135624,Texas,453,Travis,EWX,2000-03-16 16:20:00,CST,2000-03-16 16:21:00,0,0,0,0,0,0,OFFICIAL NWS OBS.,F0,Unknown,0.2,30.0,,,,,30.2,-97.66667,30.2,-97.66667,,A small and short-lived tornado was observed by the FAA tower staff at Austin-Bergstrom Airport.,TX,2000-03-16 16:20:00,2000-03-16 16:21:00,False,False
1092133,5135625,Texas,453,Travis,EWX,2000-03-16 17:10:00,CST,2000-03-16 17:11:00,0,0,0,0,0,0,LAW ENFORCEMENT,F0,Unknown,0.1,20.0,,,,,30.43333,-97.61667,30.43333,-97.61667,,A small and short-lived tornado was observed by Sheriff's Department Officers.,TX,2000-03-16 17:10:00,2000-03-16 17:11:00,False,False
