episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10038920,Maryland,29,Kent,,2050-08-11 17:00:00,CST,2050-08-11 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,6.0,33,,,,,39.33,-75.87,,,,,MD,2050-08-11 17:00:00,2050-08-11 17:00:00,False,False
,10052051,Minnesota,167,Wilkin,,2050-06-15 16:42:00,CST,2050-06-15 16:42:00,4,0,0,0,2.5K,0,,F2,Unknown,4.6,67,,,,,46.58,-96.33,46.52,-96.33,,,MN,2050-06-15 16:42:00,2050-06-15 16:42:00,False,False
,10063620,Missouri,77,Greene,,2050-08-08 01:00:00,CST,2050-08-08 01:00:00,0,0,0,0,.25K,0,,F1,Unknown,2.0,10,,,,,37.13,-93.38,,,,,MO,2050-08-08 01:00:00,2050-08-08 01:00:00,False,False
,10110746,South Dakota,67,Hutchinson,,2050-05-08 04:30:00,CST,2050-05-08 04:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,33,,,,,43.38,-97.97,,,,,SD,2050-05-08 04:30:00,2050-05-08 04:30:00,False,False
,10017011,Iowa,169,Story,,2050-06-15 20:00:00,CST,2050-06-15 20:00:00,5,0,0,0,0K,0,,F3,Unknown,5.6,300,,,,,41.98,-93.6,41.97,-93.48,,,IA,2050-06-15 20:00:00,2050-06-15 20:00:00,False,False
,10017012,Iowa,19,Buchanan,,2050-07-01 20:00:00,CST,2050-07-01 20:00:00,0,0,0,0,0K,0,,F2,Unknown,14.0,33,,,,,42.45,-91.92,,,,,IA,2050-07-01 20:00:00,2050-07-01 20:00:00,False,False
,10017009,Iowa,129,Mills,,2050-05-04 21:00:00,CST,2050-05-04 21:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.0,33,,,,,40.95,-95.73,,,,,IA,2050-05-04 21:00:00,2050-05-04 21:00:00,False,False
,10017010,Iowa,137,Montgomery,,2050-05-08 19:20:00,CST,2050-05-08 19:20:00,0,0,0,0,0K,0,,F2,Unknown,0.0,200,,,,,41.03,-95.27,41.02,-95.22,,,IA,2050-05-08 19:20:00,2050-05-08 19:20:00,False,False
,10032623,Louisiana,31,De Soto,,2050-02-12 13:00:00,CST,2050-02-12 13:00:00,0,0,0,0,250K,0,,F4,Unknown,29.8,100,,,,,31.97,-94.0,32.35,-93.77,,,LA,2050-02-12 13:00:00,2050-02-12 13:00:00,False,False
,10032624,Louisiana,31,De Soto,,2050-02-12 13:20:00,CST,2050-02-12 13:20:00,0,0,0,0,250K,0,,F2,Unknown,46.2,100,,,,,32.2,-93.58,32.8,-93.23,,,LA,2050-02-12 13:20:00,2050-02-12 13:20:00,False,False
,10032625,Louisiana,85,Sabine,,2050-02-12 14:00:00,CST,2050-02-12 14:00:00,25,0,5,0,250K,0,,F3,Unknown,17.6,100,,,,,31.63,-93.65,31.83,-93.47,,,LA,2050-02-12 14:00:00,2050-02-12 14:00:00,False,False
,10032626,Louisiana,17,Caddo,,2050-02-12 14:00:00,CST,2050-02-12 14:00:00,40,0,9,0,250K,0,,F4,Unknown,9.0,100,,,,,32.35,-93.77,32.47,-93.7,,,LA,2050-02-12 14:00:00,2050-02-12 14:00:00,False,False
,10032628,Louisiana,15,Bossier,,2050-02-12 14:20:00,CST,2050-02-12 14:20:00,37,0,9,0,250K,0,,F4,Unknown,30.7,100,,,,,32.47,-93.7,32.85,-93.43,,,LA,2050-02-12 14:20:00,2050-02-12 14:20:00,False,False
,10032629,Louisiana,69,Natchitoches,,2050-02-12 14:30:00,CST,2050-02-12 14:30:00,0,0,0,0,250K,0,,F3,Unknown,16.5,100,,,,,31.83,-93.47,32.0,-93.27,,,LA,2050-02-12 14:30:00,2050-02-12 14:30:00,False,False
,10032630,Louisiana,69,Natchitoches,,2050-02-12 15:00:00,CST,2050-02-12 15:00:00,0,0,0,0,250K,0,,F3,Unknown,13.3,100,,,,,32.0,-93.27,32.18,-93.2,,,LA,2050-02-12 15:00:00,2050-02-12 15:00:00,False,False
,10032631,Louisiana,119,Webster,,2050-02-12 15:00:00,CST,2050-02-12 15:00:00,0,0,0,0,250K,0,,F4,Unknown,13.1,100,,,,,32.85,-93.43,33.0,-93.3,,,LA,2050-02-12 15:00:00,2050-02-12 15:00:00,False,False
,10032632,Louisiana,13,Bienville,,2050-02-12 15:20:00,CST,2050-02-12 15:20:00,0,0,0,0,250K,0,,F3,Unknown,27.1,100,,,,,32.18,-93.2,32.55,-93.03,,,LA,2050-02-12 15:20:00,2050-02-12 15:20:00,False,False
,10032633,Louisiana,35,East Carroll,,2050-02-12 23:00:00,CST,2050-02-12 23:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,32.6,-91.33,,,,,LA,2050-02-12 23:00:00,2050-02-12 23:00:00,False,False
,10032634,Louisiana,19,Calcasieu,,2050-03-19 07:30:00,CST,2050-03-19 07:30:00,2,0,0,0,25K,0,,F1,Unknown,2.0,33,,,,,30.45,-93.45,,,,,LA,2050-03-19 07:30:00,2050-03-19 07:30:00,False,False
,10032635,Louisiana,51,Jefferson,,2050-03-19 13:15:00,CST,2050-03-19 13:15:00,0,0,0,0,25K,0,,F0,Unknown,18.1,27,,,,,29.7,-90.1,29.67,-89.8,,,LA,2050-03-19 13:15:00,2050-03-19 13:15:00,False,False
,10032636,Louisiana,5,Ascension,,2050-03-19 13:15:00,CST,2050-03-19 13:15:00,0,0,0,0,25K,0,,F2,Unknown,1.0,50,,,,,30.1,-91.0,,,,,LA,2050-03-19 13:15:00,2050-03-19 13:15:00,False,False
,10086808,Ohio,161,Van Wert,,2050-01-03 16:00:00,CST,2050-01-03 16:00:00,1,0,0,0,25K,0,,F1,Unknown,0.1,33,,,,,40.88,-84.58,,,,,OH,2050-01-03 16:00:00,2050-01-03 16:00:00,False,False
,10086809,Ohio,161,Van Wert,,2050-07-19 15:15:00,CST,2050-07-19 15:15:00,0,0,0,0,0K,0,,F2,Unknown,0.0,200,,,,,40.8,-84.62,40.82,-84.58,,,OH,2050-07-19 15:15:00,2050-07-19 15:15:00,False,False
,10086810,Ohio,3,Allen,,2050-07-19 15:15:00,CST,2050-07-19 15:15:00,30,0,0,0,2.5M,0,,F3,Unknown,9.7,300,,,,,40.72,-84.08,40.83,-83.97,,,OH,2050-07-19 15:15:00,2050-07-19 15:15:00,False,False
,10027577,Kansas,31,Coffey,,2050-04-28 17:00:00,CST,2050-04-28 17:00:00,0,0,0,0,25K,0,,F1,Unknown,19.8,33,,,,,38.12,-95.85,38.35,-95.63,,,KS,2050-04-28 17:00:00,2050-04-28 17:00:00,False,False
,10027578,Kansas,165,Rush,,2050-05-04 20:00:00,CST,2050-05-04 20:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,38.68,-99.32,,,,,KS,2050-05-04 20:00:00,2050-05-04 20:00:00,False,False
,10027579,Kansas,9,Barton,,2050-05-04 23:10:00,CST,2050-05-04 23:10:00,0,0,0,0,250K,0,,F4,Unknown,19.3,150,,,,,38.03,-99.12,38.27,-98.92,,,KS,2050-05-04 23:10:00,2050-05-04 23:10:00,False,False
,10027580,Kansas,145,Pawnee,,2050-05-04 23:30:00,CST,2050-05-04 23:30:00,1,0,0,0,250K,0,,F4,Unknown,14.5,150,,,,,38.27,-98.92,38.45,-98.78,,,KS,2050-05-04 23:30:00,2050-05-04 23:30:00,False,False
,10027581,Kansas,85,Jackson,,2050-05-05 03:30:00,CST,2050-05-05 03:30:00,12,0,0,0,250K,0,,F3,Unknown,3.3,440,,,,,39.62,-95.62,39.65,-95.57,,,KS,2050-05-05 03:30:00,2050-05-05 03:30:00,False,False
,10027582,Kansas,13,Brown,,2050-05-05 03:40:00,CST,2050-05-05 03:40:00,0,0,0,0,250K,0,,F3,Unknown,14.0,440,,,,,39.65,-95.57,39.85,-95.52,,,KS,2050-05-05 03:40:00,2050-05-05 03:40:00,False,False
,10027583,Kansas,123,Mitchell,,2050-05-08 18:30:00,CST,2050-05-08 18:30:00,0,0,0,0,250K,0,,F2,Unknown,12.6,660,,,,,39.35,-98.48,39.47,-98.3,,,KS,2050-05-08 18:30:00,2050-05-08 18:30:00,False,False
,10027584,Kansas,89,Jewell,,2050-05-08 19:00:00,CST,2050-05-08 19:00:00,1,0,0,0,25K,0,,F2,Unknown,6.8,33,,,,,39.57,-98.3,39.63,-98.2,,,KS,2050-05-08 19:00:00,2050-05-08 19:00:00,False,False
,10089655,North Dakota,17,Cass,,2050-06-13 11:05:00,CST,2050-06-13 11:05:00,0,0,0,0,250K,0,,F3,Unknown,2.0,33,,,,,46.8,-97.92,,,,,ND,2050-06-13 11:05:00,2050-06-13 11:05:00,False,False
,10089656,North Dakota,23,Divide,,2050-06-14 17:00:00,CST,2050-06-14 17:00:00,0,0,0,0,25K,0,,F3,Unknown,23.7,33,,,,,48.92,-103.77,48.78,-103.28,,,ND,2050-06-14 17:00:00,2050-06-14 17:00:00,False,False
,10120416,Texas,115,Dawson,,2050-05-25 16:30:00,CST,2050-05-25 16:30:00,0,0,0,0,2.5K,0,,F1,Unknown,3.0,880,,,,,32.67,-101.88,32.65,-101.85,,,TX,2050-05-25 16:30:00,2050-05-25 16:30:00,False,False
,10120417,Texas,121,Denton,,2050-05-29 17:00:00,CST,2050-05-29 17:00:00,0,0,0,0,0K,0,,F1,Unknown,3.4,267,,,,,33.35,-96.92,33.3,-96.92,,,TX,2050-05-29 17:00:00,2050-05-29 17:00:00,False,False
,10120418,Texas,477,Washington,,2050-06-05 15:55:00,CST,2050-06-05 15:55:00,6,0,0,0,250K,0,,F3,Unknown,23.9,67,,,,,30.18,-96.4,30.02,-96.05,,,TX,2050-06-05 15:55:00,2050-06-05 15:55:00,False,False
,10120419,Texas,15,Austin,,2050-06-05 16:00:00,CST,2050-06-05 16:00:00,2,0,0,0,2.5M,0,,F1,Unknown,23.7,33,,,,,29.9,-96.4,29.72,-96.07,,,TX,2050-06-05 16:00:00,2050-06-05 16:00:00,False,False
,10120420,Texas,205,Hartley,,2050-06-19 20:40:00,CST,2050-06-19 20:40:00,0,0,0,0,0K,0,,F0,Unknown,15.8,167,,,,,36.08,-102.53,36.08,-102.25,,,TX,2050-06-19 20:40:00,2050-06-19 20:40:00,False,False
,10004029,Indiana,45,Fountain,,2050-07-19 14:30:00,CST,2050-07-19 14:30:00,0,0,0,0,25K,0,,F1,Unknown,4.3,200,,,,,40.22,-87.15,40.18,-87.07,,,IN,2050-07-19 14:30:00,2050-07-19 14:30:00,False,False
,10004030,Indiana,3,Allen,,2050-07-19 17:45:00,CST,2050-07-19 17:45:00,0,0,0,0,0K,0,,F2,Unknown,1.1,100,,,,,41.07,-85.08,41.08,-85.08,,,IN,2050-07-19 17:45:00,2050-07-19 17:45:00,False,False
,9991325,Colorado,123,Weld,,2050-07-22 15:07:00,CST,2050-07-22 15:07:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,40.52,-104.57,,,,,CO,2050-07-22 15:07:00,2050-07-22 15:07:00,False,False
,10004028,Indiana,141,St. Joseph,,2050-07-03 18:20:00,CST,2050-07-03 18:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,41.65,-86.3,,,,,IN,2050-07-03 18:20:00,2050-07-03 18:20:00,False,False
,9991326,Colorado,115,Sedgwick,,2050-08-05 17:30:00,CST,2050-08-05 17:30:00,1,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,40.73,-102.55,40.72,-102.52,,,CO,2050-08-05 17:30:00,2050-08-05 17:30:00,False,False
,9991327,Colorado,115,Sedgwick,,2050-08-05 17:35:00,CST,2050-08-05 17:35:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,40.7,-102.5,40.68,-102.47,,,CO,2050-08-05 17:35:00,2050-08-05 17:35:00,False,False
,10117453,South Carolina,15,Berkeley,,2050-04-27 16:00:00,CST,2050-04-27 16:00:00,0,0,0,0,25K,0,,F1,Unknown,0.7,37,,,,,33.07,-80.0,,,,,SC,2050-04-27 16:00:00,2050-04-27 16:00:00,False,False
,9981922,Arkansas,113,Polk,,2050-01-13 05:25:00,CST,2050-01-13 05:25:00,1,0,1,0,2.5K,0,,F3,Unknown,0.6,17,,,,,34.4,-94.37,,,,,AR,2050-01-13 05:25:00,2050-01-13 05:25:00,False,False
,10120402,Texas,39,Brazoria,,2050-02-11 13:10:00,CST,2050-02-11 13:10:00,0,0,0,0,25K,0,,F2,Unknown,9.9,400,,,,,29.42,-95.25,29.52,-95.13,,,TX,2050-02-11 13:10:00,2050-02-11 13:10:00,False,False
,10027585,Kansas,141,Osborne,,2050-05-08 19:30:00,CST,2050-05-08 19:30:00,2,0,0,0,25K,0,,F2,Unknown,19.6,440,,,,,39.23,-98.95,39.23,-98.58,,,KS,2050-05-08 19:30:00,2050-05-08 19:30:00,False,False
,9986149,Connecticut,1,Fairfield,,2050-07-14 06:30:00,CST,2050-07-14 06:30:00,3,0,0,0,250K,0,,F2,Unknown,5.0,100,,,,,41.27,-73.5,,,,,CT,2050-07-14 06:30:00,2050-07-14 06:30:00,False,False
,10147653,West Virginia,107,Wood,,2050-08-09 16:55:00,CST,2050-08-09 16:55:00,0,0,0,0,0K,0,,F1,Unknown,5.0,33,,,,,39.28,-81.38,,,,,WV,2050-08-09 16:55:00,2050-08-09 16:55:00,False,False
,10032627,Louisiana,27,Claiborne,,2050-02-12 14:20:00,CST,2050-02-12 14:20:00,10,0,5,0,250K,0,,F2,Unknown,12.2,100,,,,,32.8,-93.23,32.97,-93.17,,,LA,2050-02-12 14:20:00,2050-02-12 14:20:00,False,False
,9979207,Alabama,97,Mobile,,2050-04-18 01:30:00,CST,2050-04-18 01:30:00,15,0,0,0,25K,0,,F3,Unknown,14.0,100,,,,,30.67,-88.2,30.85,-88.1,,,AL,2050-04-18 01:30:00,2050-04-18 01:30:00,False,False
,10162813,Wyoming,41,Uinta,,2050-05-10 13:00:00,CST,2050-05-10 13:00:00,0,0,0,0,.03K,0,,F2,Unknown,2.0,33,,,,,41.18,-110.42,,,,,WY,2050-05-10 13:00:00,2050-05-10 13:00:00,False,False
,10162814,Wyoming,27,Niobrara,,2050-06-07 15:30:00,CST,2050-06-07 15:30:00,0,0,0,0,.03K,0,,F1,Unknown,0.2,10,,,,,43.08,-104.5,,,,,WY,2050-06-07 15:30:00,2050-06-07 15:30:00,False,False
,10162815,Wyoming,45,Weston,,2050-06-14 16:00:00,CST,2050-06-14 16:00:00,0,0,0,0,.03K,0,,F1,Unknown,0.2,10,,,,,44.13,-104.18,,,,,WY,2050-06-14 16:00:00,2050-06-14 16:00:00,False,False
,10063616,Missouri,93,Iron,,2050-01-25 19:30:00,CST,2050-01-25 19:30:00,5,0,0,0,250K,0,,F2,Unknown,2.3,300,,,,,37.6,-90.68,37.63,-90.65,,,MO,2050-01-25 19:30:00,2050-01-25 19:30:00,False,False
,10027586,Kansas,29,Cloud,,2050-05-08 21:17:00,CST,2050-05-08 21:17:00,1,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,39.4,-97.65,,,,,KS,2050-05-08 21:17:00,2050-05-08 21:17:00,False,False
,10001430,Georgia,313,Whitfield,,2050-05-30 14:00:00,CST,2050-05-30 14:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,7,,,,,34.75,-84.92,,,,,GA,2050-05-30 14:00:00,2050-05-30 14:00:00,False,False
,10001431,Georgia,45,Carroll,,2050-06-04 06:00:00,CST,2050-06-04 06:00:00,0,0,0,0,2.5K,0,,F0,Unknown,2.0,200,,,,,33.68,-84.93,,,,,GA,2050-06-04 06:00:00,2050-06-04 06:00:00,False,False
,10001432,Georgia,89,De Kalb,,2050-06-04 08:00:00,CST,2050-06-04 08:00:00,1,0,0,0,25K,0,,F1,Unknown,3.3,7,,,,,33.85,-84.25,33.85,-84.2,,,GA,2050-06-04 08:00:00,2050-06-04 08:00:00,False,False
,10001433,Georgia,171,Lamar,,2050-06-07 17:30:00,CST,2050-06-07 17:30:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,300,,,,,33.03,-84.15,,,,,GA,2050-06-07 17:30:00,2050-06-07 17:30:00,False,False
,10028677,Kansas,55,Finney,,2050-08-06 18:00:00,CST,2050-08-06 18:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,37.97,-100.77,,,,,KS,2050-08-06 18:00:00,2050-08-06 18:00:00,False,False
,10028678,Kansas,63,Gove,,2050-08-06 18:30:00,CST,2050-08-06 18:30:00,0,0,0,0,250K,0,,F2,Unknown,8.7,33,,,,,39.13,-100.63,39.12,-100.47,,,KS,2050-08-06 18:30:00,2050-08-06 18:30:00,False,False
,10028679,Kansas,81,Haskell,,2050-08-28 14:50:00,CST,2050-08-28 14:50:00,0,0,0,0,0K,0,,F1,Unknown,7.2,33,,,,,37.47,-100.82,37.42,-100.7,,,KS,2050-08-28 14:50:00,2050-08-28 14:50:00,False,False
,10027587,Kansas,157,Republic,,2050-05-08 21:30:00,CST,2050-05-08 21:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,39.72,-97.77,,,,,KS,2050-05-08 21:30:00,2050-05-08 21:30:00,False,False
,10027588,Kansas,161,Riley,,2050-05-09 00:01:00,CST,2050-05-09 00:01:00,0,0,0,0,25K,0,,,Unknown,0.0,33,,,,,39.2,-96.58,,,,,KS,2050-05-09 00:01:00,2050-05-09 00:01:00,False,False
,10027589,Kansas,95,Kingman,,2050-05-16 18:00:00,CST,2050-05-16 18:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.2,200,,,,,37.55,-98.42,,,,,KS,2050-05-16 18:00:00,2050-05-16 18:00:00,False,False
,10027590,Kansas,89,Jewell,,2050-05-18 19:00:00,CST,2050-05-18 19:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,39.85,-98.3,,,,,KS,2050-05-18 19:00:00,2050-05-18 19:00:00,False,False
,10027591,Kansas,17,Chase,,2050-05-18 19:00:00,CST,2050-05-18 19:00:00,2,0,0,0,250K,0,,F3,Unknown,14.9,100,,,,,38.12,-96.82,38.33,-96.82,,,KS,2050-05-18 19:00:00,2050-05-18 19:00:00,False,False
,10027592,Kansas,15,Butler,,2050-05-19 01:30:00,CST,2050-05-19 01:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,33,,,,,37.82,-96.85,,,,,KS,2050-05-19 01:30:00,2050-05-19 01:30:00,False,False
,10027593,Kansas,147,Phillips,,2050-05-23 18:00:00,CST,2050-05-23 18:00:00,0,0,0,0,25K,0,,F0,Unknown,0.2,250,,,,,39.75,-99.32,,,,,KS,2050-05-23 18:00:00,2050-05-23 18:00:00,False,False
,10027594,Kansas,33,Comanche,,2050-05-24 13:30:00,CST,2050-05-24 13:30:00,1,0,0,0,2.5K,0,,F2,Unknown,3.6,77,,,,,37.27,-99.48,37.28,-99.42,,,KS,2050-05-24 13:30:00,2050-05-24 13:30:00,False,False
,10027595,Kansas,161,Riley,,2050-05-24 17:30:00,CST,2050-05-24 17:30:00,0,0,0,0,25K,0,,F1,Unknown,10.7,40,,,,,39.38,-96.97,39.45,-96.78,,,KS,2050-05-24 17:30:00,2050-05-24 17:30:00,False,False
,10027596,Kansas,159,Rice,,2050-06-08 20:10:00,CST,2050-06-08 20:10:00,0,0,0,0,250K,0,,F4,Unknown,0.0,700,,,,,38.33,-97.93,38.33,-97.92,,,KS,2050-06-08 20:10:00,2050-06-08 20:10:00,False,False
,10027597,Kansas,113,Mcpherson,,2050-06-08 20:15:00,CST,2050-06-08 20:15:00,5,0,1,0,250K,0,,F4,Unknown,17.1,700,,,,,38.33,-97.92,38.33,-97.6,,,KS,2050-06-08 20:15:00,2050-06-08 20:15:00,False,False
,10146801,Wisconsin,107,Rusk,,2050-06-25 19:20:00,CST,2050-06-25 19:20:00,0,0,0,0,25K,0,,,Unknown,0.5,33,,,,,45.42,-91.0,,,,,WI,2050-06-25 19:20:00,2050-06-25 19:20:00,False,False
,10146802,Wisconsin,99,Price,,2050-06-25 20:30:00,CST,2050-06-25 20:30:00,0,0,0,0,250K,0,,F2,Unknown,8.4,33,,,,,45.57,-90.3,45.57,-90.12,,,WI,2050-06-25 20:30:00,2050-06-25 20:30:00,False,False
,10146803,Wisconsin,19,Clark,,2050-06-25 21:00:00,CST,2050-06-25 21:00:00,0,0,1,0,25K,0,,F2,Unknown,5.1,17,,,,,44.83,-90.35,44.92,-90.32,,,WI,2050-06-25 21:00:00,2050-06-25 21:00:00,False,False
,10146804,Wisconsin,85,Oneida,,2050-06-25 21:00:00,CST,2050-06-25 21:00:00,12,0,2,0,250K,0,,F4,Unknown,13.1,880,,,,,45.58,-89.58,45.67,-89.33,,,WI,2050-06-25 21:00:00,2050-06-25 21:00:00,False,False
,10146805,Wisconsin,73,Marathon,,2050-06-25 21:10:00,CST,2050-06-25 21:10:00,0,0,0,0,25K,0,,F2,Unknown,2.7,17,,,,,44.92,-90.32,44.97,-90.28,,,WI,2050-06-25 21:10:00,2050-06-25 21:10:00,False,False
,10146806,Wisconsin,47,Green Lake,,2050-06-25 23:30:00,CST,2050-06-25 23:30:00,0,0,0,0,250K,0,,F3,Unknown,0.0,300,,,,,43.95,-88.95,43.97,-88.93,,,WI,2050-06-25 23:30:00,2050-06-25 23:30:00,False,False
,10009710,Illinois,119,Madison,,2050-01-03 11:10:00,CST,2050-01-03 11:10:00,0,0,0,0,250K,0,,F3,Unknown,3.3,100,,,,,38.82,-90.1,38.83,-90.03,,,IL,2050-01-03 11:10:00,2050-01-03 11:10:00,False,False
,10009711,Illinois,135,Montgomery,,2050-01-03 11:55:00,CST,2050-01-03 11:55:00,3,0,0,0,250K,0,,F3,Unknown,3.6,130,,,,,39.1,-89.3,39.12,-89.23,,,IL,2050-01-03 11:55:00,2050-01-03 11:55:00,False,False
,10009712,Illinois,91,Kankakee,,2050-01-25 21:00:00,CST,2050-01-25 21:00:00,0,0,0,0,250K,0,,F2,Unknown,0.0,100,,,,,41.17,-87.33,,,,,IL,2050-01-25 21:00:00,2050-01-25 21:00:00,False,False
,10009713,Illinois,113,Mclean,,2050-03-27 16:30:00,CST,2050-03-27 16:30:00,0,0,0,0,2.5K,0,,F2,Unknown,3.0,50,,,,,40.57,-88.6,40.6,-88.55,,,IL,2050-03-27 16:30:00,2050-03-27 16:30:00,False,False
,10028460,Kansas,203,Wichita,,2050-06-16 15:30:00,CST,2050-06-16 15:30:00,0,0,0,0,25K,0,,F1,Unknown,29.9,33,,,,,38.28,-101.28,38.7,-101.13,,,KS,2050-06-16 15:30:00,2050-06-16 15:30:00,False,False
,10028461,Kansas,173,Sedgwick,,2050-06-25 18:45:00,CST,2050-06-25 18:45:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,33,,,,,37.77,-97.47,,,,,KS,2050-06-25 18:45:00,2050-06-25 18:45:00,False,False
,10028462,Kansas,65,Graham,,2050-06-25 21:00:00,CST,2050-06-25 21:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,33,,,,,39.5,-99.62,,,,,KS,2050-06-25 21:00:00,2050-06-25 21:00:00,False,False
,10028463,Kansas,161,Riley,,2050-07-01 12:00:00,CST,2050-07-01 12:00:00,1,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,39.3,-96.92,,,,,KS,2050-07-01 12:00:00,2050-07-01 12:00:00,False,False
,10028464,Kansas,41,Dickinson,,2050-07-01 12:00:00,CST,2050-07-01 12:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,38.7,-97.08,,,,,KS,2050-07-01 12:00:00,2050-07-01 12:00:00,False,False
,10126026,Tennessee,157,Shelby,,2050-02-13 01:00:00,CST,2050-02-13 01:00:00,8,0,0,0,2.5K,0,,F1,Unknown,0.2,7,,,,,35.35,-89.77,,,,,TN,2050-02-13 01:00:00,2050-02-13 01:00:00,False,False
,10126027,Tennessee,97,Lauderdale,,2050-02-13 02:00:00,CST,2050-02-13 02:00:00,1,0,9,0,25K,0,,F2,Unknown,0.2,7,,,,,35.75,-89.48,,,,,TN,2050-02-13 02:00:00,2050-02-13 02:00:00,False,False
,10126028,Tennessee,177,Warren,,2050-03-27 15:00:00,CST,2050-03-27 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,7,,,,,35.68,-85.77,,,,,TN,2050-03-27 15:00:00,2050-03-27 15:00:00,False,False
,10032637,Louisiana,35,East Carroll,,2050-03-27 06:00:00,CST,2050-03-27 06:00:00,2,0,0,0,25K,0,,F1,Unknown,15.3,17,,,,,32.63,-91.28,32.73,-91.05,,,LA,2050-03-27 06:00:00,2050-03-27 06:00:00,False,False
,10032638,Louisiana,37,East Feliciana,,2050-03-27 08:30:00,CST,2050-03-27 08:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,27,,,,,30.92,-91.13,,,,,LA,2050-03-27 08:30:00,2050-03-27 08:30:00,False,False
,10032639,Louisiana,5,Ascension,,2050-04-24 07:45:00,CST,2050-04-24 07:45:00,0,0,0,0,25K,0,,F1,Unknown,2.0,100,,,,,30.1,-90.03,,,,,LA,2050-04-24 07:45:00,2050-04-24 07:45:00,False,False
,10032640,Louisiana,69,Natchitoches,,2050-05-01 01:00:00,CST,2050-05-01 01:00:00,0,0,0,0,250K,0,,F1,Unknown,2.0,100,,,,,31.7,-93.3,,,,,LA,2050-05-01 01:00:00,2050-05-01 01:00:00,False,False
,10032641,Louisiana,127,Winn,,2050-05-01 10:30:00,CST,2050-05-01 10:30:00,0,0,0,0,250K,0,,F1,Unknown,15.4,150,,,,,31.95,-92.63,32.05,-92.4,,,LA,2050-05-01 10:30:00,2050-05-01 10:30:00,False,False
,10032642,Louisiana,69,Natchitoches,,2050-05-01 11:25:00,CST,2050-05-01 11:25:00,7,0,0,0,250K,0,,F2,Unknown,3.6,100,,,,,31.55,-92.9,31.57,-92.85,,,LA,2050-05-01 11:25:00,2050-05-01 11:25:00,False,False
,10032643,Louisiana,59,La Salle,,2050-05-01 11:30:00,CST,2050-05-01 11:30:00,0,0,0,0,25K,0,,F0,Unknown,1.0,100,,,,,31.75,-92.25,,,,,LA,2050-05-01 11:30:00,2050-05-01 11:30:00,False,False
,10032644,Louisiana,29,Concordia,,2050-05-01 11:30:00,CST,2050-05-01 11:30:00,2,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,31.38,-91.73,,,,,LA,2050-05-01 11:30:00,2050-05-01 11:30:00,False,False
,10032645,Louisiana,43,Grant,,2050-05-02 02:00:00,CST,2050-05-02 02:00:00,0,0,0,0,250K,0,,F1,Unknown,5.2,150,,,,,31.67,-92.9,31.72,-92.83,,,LA,2050-05-02 02:00:00,2050-05-02 02:00:00,False,False
,10032646,Louisiana,127,Winn,,2050-05-02 02:00:00,CST,2050-05-02 02:00:00,1,0,0,0,250K,0,,F1,Unknown,27.6,150,,,,,31.72,-92.83,32.0,-92.5,,,LA,2050-05-02 02:00:00,2050-05-02 02:00:00,False,False
,10032647,Louisiana,25,Catahoula,,2050-05-02 03:00:00,CST,2050-05-02 03:00:00,5,0,1,0,250K,0,,F2,Unknown,2.0,100,,,,,31.55,-91.97,,,,,LA,2050-05-02 03:00:00,2050-05-02 03:00:00,False,False
,10032648,Louisiana,9,Avoyelles,,2050-05-13 11:30:00,CST,2050-05-13 11:30:00,0,0,0,0,25K,0,,F1,Unknown,2.0,27,,,,,31.15,-91.95,,,,,LA,2050-05-13 11:30:00,2050-05-13 11:30:00,False,False
