episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10056585,Missouri,37,Cass,,1969-04-04 16:15:00,CST,1969-04-04 16:15:00,0,0,0,0,.03K,0,,F0,Unknown,0.2,10,,,,,38.6,-94.37,,,,,MO,1969-04-04 16:15:00,1969-04-04 16:15:00,False,False
,10056587,Missouri,101,Johnson,,1969-04-04 17:20:00,CST,1969-04-04 17:20:00,1,0,0,0,250K,0,,F2,Unknown,0.3,150,,,,,38.72,-93.98,,,,,MO,1969-04-04 17:20:00,1969-04-04 17:20:00,False,False
,10066697,Nebraska,19,Buffalo,,1969-05-12 18:30:00,CST,1969-05-12 18:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,40.98,-98.92,,,,,NE,1969-05-12 19:30:00,1969-05-12 19:30:00,True,True
,10066698,Nebraska,19,Buffalo,,1969-05-13 19:00:00,CST,1969-05-13 19:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.2,33,,,,,40.85,-99.28,,,,,NE,1969-05-13 20:00:00,1969-05-13 20:00:00,True,True
,10050848,Mississippi,151,Washington,,1969-06-19 15:00:00,CST,1969-06-19 15:00:00,1,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,33.32,-90.9,,,,,MS,1969-06-19 16:00:00,1969-06-19 16:00:00,True,True
,10050859,Mississippi,43,Grenada,,1969-06-21 18:09:00,CST,1969-06-21 18:09:00,0,0,0,0,0K,0,,F2,Unknown,6.5,33,,,,,33.88,-89.82,33.8,-89.77,,,MS,1969-06-21 19:09:00,1969-06-21 19:09:00,True,True
,10050871,Mississippi,33,De Soto,,1969-06-24 01:50:00,CST,1969-06-24 01:50:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.83,-89.88,,,,,MS,1969-06-24 01:50:00,1969-06-24 01:50:00,False,False
,10050872,Mississippi,141,Tishomingo,,1969-06-24 05:30:00,CST,1969-06-24 05:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.82,-88.18,,,,,MS,1969-06-24 06:30:00,1969-06-24 06:30:00,True,True
,10050877,Mississippi,17,Chickasaw,,1969-07-13 14:00:00,CST,1969-07-13 14:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,33.95,-89.1,,,,,MS,1969-07-13 15:00:00,1969-07-13 15:00:00,True,True
,10038257,Michigan,137,Otsego,,1969-07-11 23:30:00,CST,1969-07-11 23:30:00,0,0,0,0,25K,0,,,Unknown,1.0,50,,,,,44.93,-84.7,,,,,MI,1969-07-12 00:30:00,1969-07-12 00:30:00,True,True
,10076071,New York,13,Chautauqua,,1969-06-02 14:00:00,CST,1969-06-02 14:00:00,0,0,0,0,0K,0,,,Unknown,4.1,33,,,,,43.17,-76.55,43.2,-76.47,,,NY,1969-06-02 15:00:00,1969-06-02 15:00:00,True,True
,10038235,Michigan,81,Kent,,1969-06-25 21:05:00,CST,1969-06-25 21:05:00,0,0,0,0,25K,0,,F1,Unknown,6.1,200,,,,,43.22,-85.55,43.22,-85.42,,,MI,1969-06-25 22:05:00,1969-06-25 22:05:00,True,True
,10038236,Michigan,55,Grand Traverse,,1969-06-26 13:30:00,CST,1969-06-26 13:30:00,0,0,0,0,250K,0,,F3,Unknown,6.4,600,,,,,44.75,-85.67,44.82,-85.57,,,MI,1969-06-26 14:30:00,1969-06-26 14:30:00,True,True
,10076064,New York,13,Chautauqua,,1969-05-17 17:10:00,CST,1969-05-17 17:10:00,1,0,0,0,250K,0,,F2,Unknown,2.0,250,,,,,42.27,-79.27,,,,,NY,1969-05-17 18:10:00,1969-05-17 18:10:00,True,True
,10058914,Missouri,67,Douglas,,1969-10-10 20:40:00,CST,1969-10-10 20:40:00,0,0,0,0,25K,0,,F1,Unknown,3.6,20,,,,,36.98,-92.28,37.02,-92.23,,,MO,1969-10-10 21:40:00,1969-10-10 21:40:00,True,True
,10058916,Missouri,113,Lincoln,,1969-10-10 22:10:00,CST,1969-10-10 22:10:00,0,0,0,0,250K,0,,F2,Unknown,2.7,100,,,,,38.97,-90.98,38.98,-90.93,,,MO,1969-10-10 23:10:00,1969-10-10 23:10:00,True,True
,10078207,New Mexico,59,Union,,1969-06-03 23:00:00,CST,1969-06-03 23:00:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,35.9,-103.2,,,,,NM,1969-06-04 00:00:00,1969-06-04 00:00:00,True,True
,10078209,New Mexico,33,Mora,,1969-06-08 14:30:00,CST,1969-06-08 14:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.0,-104.7,,,,,NM,1969-06-08 15:30:00,1969-06-08 15:30:00,True,True
,9984410,Arkansas,69,Jefferson,,1969-08-16 20:30:00,CST,1969-08-16 20:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,34.1,-91.75,,,,,AR,1969-08-16 21:30:00,1969-08-16 21:30:00,True,True
,9984412,Arkansas,45,Faulkner,,1969-10-06 18:40:00,CST,1969-10-06 18:40:00,1,0,0,0,2.5K,0,,F2,Unknown,9.4,33,,,,,35.1,-92.42,35.1,-92.25,,,AR,1969-10-06 19:40:00,1969-10-06 19:40:00,True,True
,10050840,Mississippi,47,Harrison,,1969-05-17 05:00:00,CST,1969-05-17 05:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,30.32,-89.23,,,,,MS,1969-05-17 06:00:00,1969-05-17 06:00:00,True,True
,10050841,Mississippi,51,Holmes,,1969-05-17 17:08:00,CST,1969-05-17 17:08:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,30.15,-89.85,,,,,MS,1969-05-17 18:08:00,1969-05-17 18:08:00,True,True
,10050842,Mississippi,27,Coahoma,,1969-05-17 18:10:00,CST,1969-05-17 18:10:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,34.25,-90.52,,,,,MS,1969-05-17 19:10:00,1969-05-17 19:10:00,True,True
,10112381,South Dakota,63,Harding,,1969-07-07 17:15:00,CST,1969-07-07 17:15:00,0,0,0,0,25K,0,,F4,Unknown,1.8,133,,,,,45.28,-103.75,,,,,SD,1969-07-07 18:15:00,1969-07-07 18:15:00,True,True
,10112382,South Dakota,81,Lawrence,,1969-07-07 21:05:00,CST,1969-07-07 21:05:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,45.8,-101.0,,,,,SD,1969-07-07 22:05:00,1969-07-07 22:05:00,True,True
,10093030,Oklahoma,51,Grady,,1969-04-26 17:00:00,CST,1969-04-26 17:00:00,0,0,0,0,250K,0,,F1,Unknown,10.4,33,,,,,34.93,-97.92,35.05,-97.8,,,OK,1969-04-26 17:00:00,1969-04-26 17:00:00,False,False
,10093032,Oklahoma,9,Beckham,,1969-05-02 20:52:00,CST,1969-05-02 20:52:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.27,-99.9,,,,,OK,1969-05-02 21:52:00,1969-05-02 21:52:00,True,True
,10093033,Oklahoma,51,Grady,,1969-05-03 14:00:00,CST,1969-05-03 14:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,35.1,-98.1,,,,,OK,1969-05-03 15:00:00,1969-05-03 15:00:00,True,True
,10041592,Michigan,73,Isabella,,1969-04-09 20:25:00,CST,1969-04-09 20:25:00,0,0,0,0,25K,0,,F1,Unknown,0.5,7,,,,,43.6,-84.78,,,,,MI,1969-04-09 20:25:00,1969-04-09 20:25:00,False,False
,10041593,Michigan,23,Branch,,1969-04-15 17:45:00,CST,1969-04-15 17:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,7,,,,,41.95,-85.03,,,,,MI,1969-04-15 17:45:00,1969-04-15 17:45:00,False,False
,10050832,Mississippi,5,Amite,,1969-05-08 14:00:00,CST,1969-05-08 14:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,31.2,-90.92,,,,,MS,1969-05-08 15:00:00,1969-05-08 15:00:00,True,True
,10050833,Mississippi,23,Clarke,,1969-05-08 15:15:00,CST,1969-05-08 15:15:00,0,0,0,0,0K,0,,F2,Unknown,10.4,100,,,,,32.03,-88.63,32.08,-88.47,,,MS,1969-05-08 16:15:00,1969-05-08 16:15:00,True,True
,10050834,Mississippi,147,Walthall,,1969-05-08 15:30:00,CST,1969-05-08 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,100,,,,,31.05,-89.88,,,,,MS,1969-05-08 16:30:00,1969-05-08 16:30:00,True,True
,10050835,Mississippi,109,Pearl River,,1969-05-08 15:40:00,CST,1969-05-08 15:40:00,0,0,0,0,25K,0,,F2,Unknown,2.0,30,,,,,30.88,-89.38,,,,,MS,1969-05-08 16:40:00,1969-05-08 16:40:00,True,True
,10050836,Mississippi,59,Jackson,,1969-05-08 17:00:00,CST,1969-05-08 17:00:00,1,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,30.53,-88.55,,,,,MS,1969-05-08 18:00:00,1969-05-08 18:00:00,True,True
,10058901,Missouri,161,Phelps,,1969-08-20 13:00:00,CST,1969-08-20 13:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,17,,,,,37.95,-91.77,,,,,MO,1969-08-20 14:00:00,1969-08-20 14:00:00,True,True
,10054558,Minnesota,37,Dakota,,1969-07-13 06:29:00,CST,1969-07-13 06:29:00,3,0,0,0,25K,0,,F1,Unknown,0.5,20,,,,,44.62,-93.27,,,,,MN,1969-07-13 07:29:00,1969-07-13 07:29:00,True,True
,10049737,Mississippi,63,Jefferson,,1969-01-23 05:25:00,CST,1969-01-23 05:25:00,0,0,0,0,250K,0,,F4,Unknown,19.5,200,,,,,31.68,-91.05,31.77,-90.73,,,MS,1969-01-23 05:25:00,1969-01-23 05:25:00,False,False
,10049738,Mississippi,29,Copiah,,1969-01-23 06:25:00,CST,1969-01-23 06:25:00,140,0,11,0,250K,0,,F4,Unknown,34.5,200,,,,,31.77,-90.73,31.9,-90.17,,,MS,1969-01-23 06:25:00,1969-01-23 06:25:00,False,False
,10049740,Mississippi,121,Rankin,,1969-01-23 07:15:00,CST,1969-01-23 07:15:00,1,0,0,0,250K,0,,F4,Unknown,5.6,200,,,,,32.05,-89.82,32.08,-89.73,,,MS,1969-01-23 07:15:00,1969-01-23 07:15:00,False,False
,10049741,Mississippi,129,Smith,,1969-01-23 07:25:00,CST,1969-01-23 07:25:00,35,0,9,0,250K,0,,F4,Unknown,14.9,200,,,,,32.08,-89.73,32.22,-89.53,,,MS,1969-01-23 07:25:00,1969-01-23 07:25:00,False,False
,10049742,Mississippi,123,Scott,,1969-01-23 07:45:00,CST,1969-01-23 07:45:00,0,0,0,0,250K,0,,F4,Unknown,20.3,200,,,,,32.22,-89.53,32.3,-89.2,,,MS,1969-01-23 07:45:00,1969-01-23 07:45:00,False,False
,10049744,Mississippi,7,Attala,,1969-03-23 14:30:00,CST,1969-03-23 14:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,3,,,,,33.28,-89.58,,,,,MS,1969-03-23 14:30:00,1969-03-23 14:30:00,False,False
,10084341,Ohio,121,Noble,,1969-03-24 15:00:00,CST,1969-03-24 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,33,,,,,39.8,-81.5,,,,,OH,1969-03-24 15:00:00,1969-03-24 15:00:00,False,False
,10084342,Ohio,171,Williams,,1969-04-17 19:30:00,CST,1969-04-17 19:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,300,,,,,41.6,-84.8,,,,,OH,1969-04-17 19:30:00,1969-04-17 19:30:00,False,False
,10044828,Maine,13,Knox,,1969-08-08 22:00:00,CST,1969-08-08 22:00:00,0,0,0,0,25K,0,,,Unknown,1.0,50,,,,,44.0,-69.1,,,,,ME,1969-08-08 23:00:00,1969-08-08 23:00:00,True,True
,10084346,Ohio,113,Montgomery,,1969-05-08 16:00:00,CST,1969-05-08 16:00:00,25,0,0,0,2.5M,0,,F3,Unknown,1.9,150,,,,,39.67,-84.13,39.7,-84.1,,,OH,1969-05-08 17:00:00,1969-05-08 17:00:00,True,True
,10084349,Ohio,67,Harrison,,1969-05-08 18:35:00,CST,1969-05-08 18:35:00,14,0,1,0,250K,0,,F3,Unknown,2.0,300,,,,,40.3,-81.2,,,,,OH,1969-05-08 19:35:00,1969-05-08 19:35:00,True,True
,10084350,Ohio,111,Monroe,,1969-05-08 19:30:00,CST,1969-05-08 19:30:00,0,0,0,0,250K,0,,F1,Unknown,1.0,67,,,,,39.8,-81.2,,,,,OH,1969-05-08 20:30:00,1969-05-08 20:30:00,True,True
,10084368,Ohio,173,Wood,,1969-05-18 17:40:00,CST,1969-05-18 17:40:00,3,0,0,0,2.5K,0,,F0,Unknown,0.0,17,,,,,41.5,-83.7,,,,,OH,1969-05-18 18:40:00,1969-05-18 18:40:00,True,True
,10084372,Ohio,51,Fulton,,1969-06-01 13:29:00,CST,1969-06-01 13:29:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,41.7,-84.2,,,,,OH,1969-06-01 14:29:00,1969-06-01 14:29:00,True,True
,10079620,New Mexico,41,Roosevelt,,1969-05-04 01:01:00,CST,1969-05-04 01:01:00,2,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.58,-103.8,,,,,NM,1969-05-04 02:01:00,1969-05-04 02:01:00,True,True
,10079622,New Mexico,41,Roosevelt,,1969-05-05 19:00:00,CST,1969-05-05 19:00:00,0,0,0,0,0K,0,,F0,Unknown,5.0,867,,,,,34.2,-103.3,,,,,NM,1969-05-05 20:00:00,1969-05-05 20:00:00,True,True
,10079623,New Mexico,9,Curry,,1969-05-05 21:00:00,CST,1969-05-05 21:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.42,-103.57,,,,,NM,1969-05-05 22:00:00,1969-05-05 22:00:00,True,True
,10079624,New Mexico,41,Roosevelt,,1969-05-06 15:00:00,CST,1969-05-06 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.6,-103.6,,,,,NM,1969-05-06 16:00:00,1969-05-06 16:00:00,True,True
,10079625,New Mexico,7,Colfax,,1969-05-16 12:00:00,CST,1969-05-16 12:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.3,-104.6,,,,,NM,1969-05-16 13:00:00,1969-05-16 13:00:00,True,True
,10110382,South Carolina,31,Darlington,,1969-10-02 04:30:00,CST,1969-10-02 04:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,34.52,-79.85,,,,,SC,1969-10-02 05:30:00,1969-10-02 05:30:00,True,True
,10093035,Oklahoma,67,Jefferson,,1969-05-06 17:15:00,CST,1969-05-06 17:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.2,-97.6,,,,,OK,1969-05-06 18:15:00,1969-05-06 18:15:00,True,True
,10093044,Oklahoma,55,Greer,,1969-05-13 21:00:00,CST,1969-05-13 21:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,34.88,-99.72,,,,,OK,1969-05-13 22:00:00,1969-05-13 22:00:00,True,True
,10093046,Oklahoma,9,Beckham,,1969-05-15 00:01:00,CST,1969-05-15 00:01:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.25,-99.9,,,,,OK,1969-05-15 01:01:00,1969-05-15 01:01:00,True,True
,10084355,Ohio,165,Warren,,1969-05-10 14:40:00,CST,1969-05-10 14:40:00,10,0,0,0,250K,0,,F3,Unknown,19.4,400,,,,,39.42,-84.33,39.53,-84.0,,,OH,1969-05-10 15:40:00,1969-05-10 15:40:00,True,True
,10084357,Ohio,27,Clinton,,1969-05-10 15:00:00,CST,1969-05-10 15:00:00,0,0,0,0,.25K,0,,F3,Unknown,4.1,400,,,,,39.53,-84.0,39.55,-83.92,,,OH,1969-05-10 16:00:00,1969-05-10 16:00:00,True,True
,10084358,Ohio,57,Greene,,1969-05-10 15:10:00,CST,1969-05-10 15:10:00,6,0,0,0,.25K,0,,F3,Unknown,7.2,400,,,,,39.55,-83.92,39.58,-83.78,,,OH,1969-05-10 16:10:00,1969-05-10 16:10:00,True,True
,10084359,Ohio,101,Marion,,1969-05-10 15:15:00,CST,1969-05-10 15:15:00,0,0,0,0,25K,0,,F1,Unknown,2.0,150,,,,,40.6,-83.35,,,,,OH,1969-05-10 16:15:00,1969-05-10 16:15:00,True,True
,10084360,Ohio,101,Marion,,1969-05-10 15:30:00,CST,1969-05-10 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,160,,,,,40.43,-83.15,,,,,OH,1969-05-10 16:30:00,1969-05-10 16:30:00,True,True
,10084365,Ohio,151,Stark,,1969-05-10 17:55:00,CST,1969-05-10 17:55:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,40.8,-81.2,,,,,OH,1969-05-10 18:55:00,1969-05-10 18:55:00,True,True
,10058634,Missouri,147,Nodaway,,1969-06-29 19:57:00,CST,1969-06-29 19:57:00,0,0,0,0,250K,0,,F2,Unknown,5.1,100,,,,,40.25,-94.62,40.28,-94.52,,,MO,1969-06-29 20:57:00,1969-06-29 20:57:00,True,True
,10116394,South Dakota,117,Stanley,,1969-08-08 23:35:00,CST,1969-08-08 23:35:00,3,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,44.65,-101.03,,,,,SD,1969-08-09 00:35:00,1969-08-09 00:35:00,True,True
,10093927,Oklahoma,47,Garfield,,1969-06-11 15:00:00,CST,1969-06-11 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.45,-98.02,,,,,OK,1969-06-11 16:00:00,1969-06-11 16:00:00,True,True
,10110901,South Dakota,85,Lyman,,1969-07-10 14:45:00,CST,1969-07-10 14:45:00,0,0,0,0,0K,0,,F1,Unknown,2.3,33,,,,,43.7,-100.13,43.72,-100.07,,,SD,1969-07-10 15:45:00,1969-07-10 15:45:00,True,True
,10110940,South Dakota,35,Davison,,1969-08-08 18:45:00,CST,1969-08-08 18:45:00,1,0,0,0,25K,0,,F2,Unknown,34.3,33,,,,,43.7,-98.0,43.63,-97.32,,,SD,1969-08-08 19:45:00,1969-08-08 19:45:00,True,True
,10110946,South Dakota,127,Union,,1969-08-08 21:00:00,CST,1969-08-08 21:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.6,-99.6,,,,,SD,1969-08-08 22:00:00,1969-08-08 22:00:00,True,True
,10110902,South Dakota,11,Brookings,,1969-07-13 16:45:00,CST,1969-07-13 16:45:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.4,-96.7,,,,,SD,1969-07-13 17:45:00,1969-07-13 17:45:00,True,True
,10110903,South Dakota,101,Moody,,1969-07-13 17:20:00,CST,1969-07-13 17:20:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.0,-96.58,,,,,SD,1969-07-13 18:20:00,1969-07-13 18:20:00,True,True
,10110909,South Dakota,47,Fall River,,1969-07-14 14:00:00,CST,1969-07-14 14:00:00,0,0,0,0,25K,0,,F2,Unknown,0.1,33,,,,,43.37,-103.38,,,,,SD,1969-07-14 15:00:00,1969-07-14 15:00:00,True,True
,10110916,South Dakota,91,Marshall,,1969-07-14 21:30:00,CST,1969-07-14 21:30:00,0,0,0,0,0K,0,,F0,Unknown,13.1,33,,,,,45.72,-97.87,45.77,-97.6,,,SD,1969-07-14 22:30:00,1969-07-14 22:30:00,True,True
,10110920,South Dakota,33,Custer,,1969-07-15 19:00:00,CST,1969-07-15 19:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,43.48,-103.17,,,,,SD,1969-07-15 20:00:00,1969-07-15 20:00:00,True,True
,10057725,Missouri,221,Washington,,1969-06-22 17:40:00,CST,1969-06-22 17:40:00,22,0,2,0,2.5M,0,,F4,Unknown,20.2,800,,,,,37.95,-91.1,38.0,-90.73,,,MO,1969-06-22 18:40:00,1969-06-22 18:40:00,True,True
,10057773,Missouri,147,Nodaway,,1969-06-29 18:50:00,CST,1969-06-29 18:50:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,10,,,,,40.3,-94.82,,,,,MO,1969-06-29 19:50:00,1969-06-29 19:50:00,True,True
,9980630,Arizona,13,Maricopa,,1969-02-22 14:45:00,CST,1969-02-22 14:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,33.73,-112.07,,,,,AZ,1969-02-22 14:45:00,1969-02-22 14:45:00,False,False
,9980633,Arizona,13,Maricopa,,1969-08-01 00:45:00,CST,1969-08-01 00:45:00,2,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,33.0,-112.8,,,,,AZ,1969-08-01 00:45:00,1969-08-01 00:45:00,False,False
,9980635,Arizona,19,Pima,,1969-08-01 22:00:00,CST,1969-08-01 22:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,31.9,-110.8,,,,,AZ,1969-08-01 22:00:00,1969-08-01 22:00:00,False,False
,9981716,Arizona,19,Pima,,1969-08-16 20:00:00,CST,1969-08-16 20:00:00,0,0,0,0,250K,0,,F1,Unknown,1.0,33,,,,,31.93,-110.97,,,,,AZ,1969-08-16 20:00:00,1969-08-16 20:00:00,False,False
,10055666,Minnesota,137,St. Louis,,1969-08-06 17:50:00,CST,1969-08-06 17:50:00,3,0,2,0,250K,0,,F3,Unknown,5.7,117,,,,,47.05,-92.15,47.03,-92.02,,,MN,1969-08-06 18:50:00,1969-08-06 18:50:00,True,True
,10055667,Minnesota,137,St. Louis,,1969-08-06 18:00:00,CST,1969-08-06 18:00:00,0,0,0,0,2.5K,0,,F3,Unknown,11.5,200,,,,,47.03,-91.97,47.03,-91.72,,,MN,1969-08-06 19:00:00,1969-08-06 19:00:00,True,True
,10055671,Minnesota,155,Traverse,,1969-09-05 17:55:00,CST,1969-09-05 17:55:00,0,0,0,0,2.5K,0,,F1,Unknown,10.2,100,,,,,46.0,-96.27,45.97,-96.05,,,MN,1969-09-05 18:55:00,1969-09-05 18:55:00,True,True
,10055672,Minnesota,51,Grant,,1969-09-05 18:41:00,CST,1969-09-05 18:41:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,100,,,,,46.0,-95.97,,,,,MN,1969-09-05 19:41:00,1969-09-05 19:41:00,True,True
,10055673,Minnesota,5,Becker,,1969-09-05 18:45:00,CST,1969-09-05 18:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,13,,,,,46.92,-95.9,,,,,MN,1969-09-05 19:45:00,1969-09-05 19:45:00,True,True
,10055660,Minnesota,137,St. Louis,,1969-08-06 17:00:00,CST,1969-08-06 17:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,150,,,,,47.73,-92.28,47.73,-92.22,,,MN,1969-08-06 18:00:00,1969-08-06 18:00:00,True,True
,10055661,Minnesota,137,St. Louis,,1969-08-06 17:00:00,CST,1969-08-06 17:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,150,,,,,47.77,-92.27,47.77,-92.23,,,MN,1969-08-06 18:00:00,1969-08-06 18:00:00,True,True
,10055662,Minnesota,137,St. Louis,,1969-08-06 17:00:00,CST,1969-08-06 17:00:00,0,0,0,0,250K,0,,F3,Unknown,7.2,220,,,,,47.8,-92.28,47.8,-92.12,,,MN,1969-08-06 18:00:00,1969-08-06 18:00:00,True,True
,10055663,Minnesota,137,St. Louis,,1969-08-06 17:00:00,CST,1969-08-06 17:00:00,20,0,0,0,2.5M,0,,F3,Unknown,18.4,2933,,,,,46.95,-92.98,47.02,-92.6,,,MN,1969-08-06 18:00:00,1969-08-06 18:00:00,True,True
,10055664,Minnesota,137,St. Louis,,1969-08-06 17:15:00,CST,1969-08-06 17:15:00,0,0,0,0,250K,0,,F3,Unknown,3.8,250,,,,,47.82,-92.13,47.8,-92.03,,,MN,1969-08-06 18:15:00,1969-08-06 18:15:00,True,True
,10055665,Minnesota,137,St. Louis,,1969-08-06 17:35:00,CST,1969-08-06 17:35:00,0,0,0,0,25K,0,,F2,Unknown,1.9,193,,,,,47.87,-91.93,47.87,-91.87,,,MN,1969-08-06 18:35:00,1969-08-06 18:35:00,True,True
,10054532,Minnesota,39,Dodge,,1969-05-31 15:45:00,CST,1969-05-31 15:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,13,,,,,44.0,-92.75,,,,,MN,1969-05-31 16:45:00,1969-05-31 16:45:00,True,True
,10054535,Minnesota,133,Rock,,1969-06-25 12:40:00,CST,1969-06-25 12:40:00,5,0,0,0,250K,0,,F2,Unknown,12.3,120,,,,,43.67,-96.42,43.85,-96.4,,,MN,1969-06-25 13:40:00,1969-06-25 13:40:00,True,True
,10054536,Minnesota,117,Pipestone,,1969-06-25 13:00:00,CST,1969-06-25 13:00:00,0,0,0,0,250K,0,,F2,Unknown,17.0,120,,,,,43.85,-96.4,44.1,-96.38,,,MN,1969-06-25 14:00:00,1969-06-25 14:00:00,True,True
,10054539,Minnesota,67,Kandiyohi,,1969-06-25 15:15:00,CST,1969-06-25 15:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.3,13,,,,,45.12,-95.12,,,,,MN,1969-06-25 16:15:00,1969-06-25 16:15:00,True,True
,10054545,Minnesota,93,Meeker,,1969-06-25 16:45:00,CST,1969-06-25 16:45:00,0,0,0,0,25K,0,,F1,Unknown,2.5,50,,,,,45.25,-94.7,,,,,MN,1969-06-25 17:45:00,1969-06-25 17:45:00,True,True
,10050815,Mississippi,29,Copiah,,1969-04-13 12:35:00,CST,1969-04-13 12:35:00,5,0,0,0,25K,0,,F2,Unknown,6.1,267,,,,,31.72,-90.28,31.78,-90.22,,,MS,1969-04-13 12:35:00,1969-04-13 12:35:00,False,False
,10050817,Mississippi,77,Lawrence,,1969-04-13 13:50:00,CST,1969-04-13 13:50:00,0,0,0,0,25K,0,,F2,Unknown,5.6,140,,,,,31.63,-90.05,31.7,-90.0,,,MS,1969-04-13 13:50:00,1969-04-13 13:50:00,False,False
,10050818,Mississippi,77,Lawrence,,1969-04-13 14:30:00,CST,1969-04-13 14:30:00,0,0,0,0,25K,0,,,Unknown,4.5,33,,,,,31.5,-90.03,31.55,-89.98,,,MS,1969-04-13 14:30:00,1969-04-13 14:30:00,False,False
,10050819,Mississippi,31,Covington,,1969-04-13 15:00:00,CST,1969-04-13 15:00:00,11,0,0,0,250K,0,,F2,Unknown,3.3,250,,,,,31.75,-89.67,31.78,-89.63,,,MS,1969-04-13 15:00:00,1969-04-13 15:00:00,False,False
,10050820,Mississippi,129,Smith,,1969-04-13 15:05:00,CST,1969-04-13 15:05:00,0,0,0,0,250K,0,,F2,Unknown,4.7,250,,,,,31.78,-89.63,31.83,-89.58,,,MS,1969-04-13 15:05:00,1969-04-13 15:05:00,False,False
,10050821,Mississippi,31,Covington,,1969-04-13 15:25:00,CST,1969-04-13 15:25:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,31.77,-89.15,,,,,MS,1969-04-13 15:25:00,1969-04-13 15:25:00,False,False
,10050824,Mississippi,121,Rankin,,1969-04-17 16:55:00,CST,1969-04-17 16:55:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,32.17,-90.1,,,,,MS,1969-04-17 16:55:00,1969-04-17 16:55:00,False,False
,10040133,Massachusetts,27,Worcester,,1969-05-29 17:00:00,CST,1969-05-29 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,13,,,,,42.3,-72.2,,,,,MA,1969-05-29 18:00:00,1969-05-29 18:00:00,True,True
