episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10077279,New York,29,Erie,,1976-06-30 14:48:00,CST,1976-06-30 14:48:00,0,0,0,0,.25K,0,,F1,Unknown,0.3,30,,,,,42.97,-78.7,,,,,NY,1976-06-30 15:48:00,1976-06-30 15:48:00,True,True
,10077280,New York,111,Ulster,,1976-06-30 16:15:00,CST,1976-06-30 16:15:00,0,0,0,0,25K,0,,F1,Unknown,1.1,100,,,,,41.82,-74.13,,,,,NY,1976-06-30 17:15:00,1976-06-30 17:15:00,True,True
,10089921,North Carolina,107,Lenoir,,1976-10-09 04:45:00,CST,1976-10-09 04:45:00,0,0,0,0,25K,0,,F1,Unknown,5.7,50,,,,,35.3,-77.77,35.37,-77.7,,,NC,1976-10-09 05:45:00,1976-10-09 05:45:00,True,True
,10112440,South Carolina,83,Spartanburg,,1976-06-19 16:30:00,CST,1976-06-19 16:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.2,50,,,,,35.03,-81.97,,,,,SC,1976-06-19 17:30:00,1976-06-19 17:30:00,True,True
,10112441,South Carolina,35,Dorchester,,1976-06-21 13:30:00,CST,1976-06-21 13:30:00,0,0,0,0,25K,0,,F1,Unknown,0.2,27,,,,,33.02,-80.18,,,,,SC,1976-06-21 14:30:00,1976-06-21 14:30:00,True,True
,10089914,North Carolina,19,Brunswick,,1976-08-16 13:30:00,CST,1976-08-16 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,33.88,-78.5,,,,,NC,1976-08-16 14:30:00,1976-08-16 14:30:00,True,True
,10089916,North Carolina,81,Guilford,,1976-10-08 15:00:00,CST,1976-10-08 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.7,13,,,,,36.0,-79.87,,,,,NC,1976-10-08 16:00:00,1976-10-08 16:00:00,True,True
,10089917,North Carolina,57,Davidson,,1976-10-08 15:00:00,CST,1976-10-08 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.5,13,,,,,35.9,-80.12,,,,,NC,1976-10-08 16:00:00,1976-10-08 16:00:00,True,True
,10089918,North Carolina,167,Stanly,,1976-10-09 02:00:00,CST,1976-10-09 02:00:00,0,0,0,0,2.5K,0,,F1,Unknown,3.6,40,,,,,35.45,-80.25,35.48,-80.2,,,NC,1976-10-09 03:00:00,1976-10-09 03:00:00,True,True
,10089919,North Carolina,165,Scotland,,1976-10-09 04:00:00,CST,1976-10-09 04:00:00,0,0,0,0,250K,0,,F2,Unknown,6.1,20,,,,,34.77,-79.43,34.83,-79.37,,,NC,1976-10-09 05:00:00,1976-10-09 05:00:00,True,True
,10077257,New York,59,Nassau,,1976-06-01 17:30:00,CST,1976-06-01 17:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,40.75,-73.5,,,,,NY,1976-06-01 18:30:00,1976-06-01 18:30:00,True,True
,10077262,New York,115,Washington,,1976-06-11 18:45:00,CST,1976-06-11 18:45:00,0,0,0,0,250K,0,,F2,Unknown,0.0,100,,,,,43.32,-73.72,43.3,-73.68,,,NY,1976-06-11 19:45:00,1976-06-11 19:45:00,True,True
,10077243,New York,111,Ulster,,1976-03-21 13:40:00,CST,1976-03-21 13:40:00,0,0,0,0,25K,0,,F1,Unknown,0.1,30,,,,,41.77,-74.3,,,,,NY,1976-03-21 13:40:00,1976-03-21 13:40:00,False,False
,10077244,New York,111,Ulster,,1976-03-21 13:40:00,CST,1976-03-21 13:40:00,0,0,0,0,0K,0,,F2,Unknown,0.1,30,,,,,41.75,-74.33,,,,,NY,1976-03-21 13:40:00,1976-03-21 13:40:00,False,False
,10080704,New Mexico,57,Torrance,,1976-09-14 18:00:00,CST,1976-09-14 18:00:00,0,0,0,0,0K,0,,F0,Unknown,4.1,7,,,,,34.63,-106.22,34.68,-106.18,,,NM,1976-09-14 19:00:00,1976-09-14 19:00:00,True,True
,10083849,North Dakota,63,Nelson,,1976-06-11 22:50:00,CST,1976-06-11 22:50:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,48.15,-98.3,,,,,ND,1976-06-11 23:50:00,1976-06-11 23:50:00,True,True
,10111553,South Carolina,19,Charleston,,1976-03-08 23:30:00,CST,1976-03-08 23:30:00,1,0,0,0,25K,0,,F1,Unknown,0.5,10,,,,,32.8,-79.9,,,,,SC,1976-03-08 23:30:00,1976-03-08 23:30:00,False,False
,10111554,South Carolina,75,Orangeburg,,1976-03-16 09:00:00,CST,1976-03-16 09:00:00,0,0,0,0,25K,0,,F1,Unknown,0.1,30,,,,,33.43,-80.93,,,,,SC,1976-03-16 09:00:00,1976-03-16 09:00:00,False,False
,10111558,South Carolina,51,Horry,,1976-03-16 10:40:00,CST,1976-03-16 10:40:00,3,0,0,0,2.5M,0,,F1,Unknown,2.0,40,,,,,33.82,-79.12,,,,,SC,1976-03-16 10:40:00,1976-03-16 10:40:00,False,False
,10111563,South Carolina,43,Georgetown,,1976-05-07 15:00:00,CST,1976-05-07 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.2,13,,,,,33.43,-79.1,,,,,SC,1976-05-07 16:00:00,1976-05-07 16:00:00,True,True
,10111575,South Carolina,79,Richland,,1976-05-15 01:30:00,CST,1976-05-15 01:30:00,3,0,1,0,250K,0,,F2,Unknown,3.8,40,,,,,34.03,-81.0,34.08,-80.98,,,SC,1976-05-15 02:30:00,1976-05-15 02:30:00,True,True
,10111576,South Carolina,31,Darlington,,1976-05-15 08:30:00,CST,1976-05-15 08:30:00,0,0,0,0,250K,0,,F1,Unknown,6.9,30,,,,,34.37,-80.18,34.47,-80.18,,,SC,1976-05-15 09:30:00,1976-05-15 09:30:00,True,True
,10052517,Minnesota,21,Cass,,1976-07-22 17:10:00,CST,1976-07-22 17:10:00,1,0,0,0,25K,0,,F1,Unknown,4.5,50,,,,,47.35,-94.22,47.32,-94.12,,,MN,1976-07-22 18:10:00,1976-07-22 18:10:00,True,True
,10093315,Oklahoma,109,Oklahoma,,1976-03-04 11:25:00,CST,1976-03-04 11:25:00,0,0,0,0,25K,0,,F1,Unknown,0.5,20,,,,,35.48,-97.28,,,,,OK,1976-03-04 11:25:00,1976-03-04 11:25:00,False,False
,10093318,Oklahoma,143,Tulsa,,1976-03-04 12:10:00,CST,1976-03-04 12:10:00,0,0,0,0,25K,0,,F1,Unknown,9.2,30,,,,,36.38,-96.0,36.4,-95.83,,,OK,1976-03-04 12:10:00,1976-03-04 12:10:00,False,False
,10093319,Oklahoma,131,Rogers,,1976-03-04 12:15:00,CST,1976-03-04 12:15:00,0,0,0,0,25K,0,,F1,Unknown,4.7,33,,,,,36.4,-95.83,36.42,-95.75,,,OK,1976-03-04 12:15:00,1976-03-04 12:15:00,False,False
,10093324,Oklahoma,3,Alfalfa,,1976-03-11 17:00:00,CST,1976-03-11 17:00:00,0,0,0,0,.03K,0,,F2,Unknown,16.6,200,,,,,36.48,-98.35,36.7,-98.22,,,OK,1976-03-11 17:00:00,1976-03-11 17:00:00,False,False
,10093326,Oklahoma,77,Latimer,,1976-03-26 14:50:00,CST,1976-03-26 14:50:00,0,0,0,0,250K,0,,F4,Unknown,1.9,440,,,,,34.77,-95.08,34.78,-95.07,,,OK,1976-03-26 14:50:00,1976-03-26 14:50:00,False,False
,10093327,Oklahoma,79,Le Flore,,1976-03-26 15:00:00,CST,1976-03-26 15:00:00,4,0,1,0,250K,0,,F4,Unknown,8.8,440,,,,,34.78,-95.07,34.87,-94.95,,,OK,1976-03-26 15:00:00,1976-03-26 15:00:00,False,False
,10093328,Oklahoma,79,Le Flore,,1976-03-26 15:28:00,CST,1976-03-26 15:28:00,64,0,2,0,2.5M,0,,F5,Unknown,11.9,440,,,,,35.2,-94.7,35.25,-94.5,,,OK,1976-03-26 15:28:00,1976-03-26 15:28:00,False,False
,10093329,Oklahoma,91,Mcintosh,,1976-03-29 06:10:00,CST,1976-03-29 06:10:00,0,0,0,0,2.5K,0,,F2,Unknown,0.3,30,,,,,35.55,-95.53,,,,,OK,1976-03-29 06:10:00,1976-03-29 06:10:00,False,False
,10093340,Oklahoma,57,Harmon,,1976-04-17 01:40:00,CST,1976-04-17 01:40:00,2,0,0,0,25K,0,,F1,Unknown,23.5,50,,,,,34.68,-99.88,34.87,-99.53,,,OK,1976-04-17 01:40:00,1976-04-17 01:40:00,False,False
,10093343,Oklahoma,75,Kiowa,,1976-04-17 03:50:00,CST,1976-04-17 03:50:00,0,0,0,0,25K,0,,F1,Unknown,5.2,30,,,,,35.22,-98.9,35.25,-98.82,,,OK,1976-04-17 03:50:00,1976-04-17 03:50:00,False,False
,10093344,Oklahoma,15,Caddo,,1976-04-17 04:12:00,CST,1976-04-17 04:12:00,6,0,0,0,2.5M,0,,F4,Unknown,32.9,440,,,,,34.88,-98.52,35.3,-98.23,,,OK,1976-04-17 04:12:00,1976-04-17 04:12:00,False,False
,10093346,Oklahoma,67,Jefferson,,1976-04-19 14:25:00,CST,1976-04-19 14:25:00,0,0,0,0,25K,0,,F2,Unknown,3.8,440,,,,,34.15,-97.87,34.18,-97.82,,,OK,1976-04-19 14:25:00,1976-04-19 14:25:00,False,False
,10093347,Oklahoma,33,Cotton,,1976-04-19 14:35:00,CST,1976-04-19 14:35:00,0,0,0,0,0K,0,,F1,Unknown,0.1,200,,,,,34.42,-98.13,,,,,OK,1976-04-19 14:35:00,1976-04-19 14:35:00,False,False
,10116850,Pennsylvania,59,Greene,,1976-03-27 13:00:00,CST,1976-03-27 13:00:00,0,0,0,0,25K,0,,,Unknown,0.1,33,,,,,39.93,-80.38,,,,,PA,1976-03-27 13:00:00,1976-03-27 13:00:00,False,False
,10116840,Pennsylvania,95,Northampton,,1976-03-21 13:10:00,CST,1976-03-21 13:10:00,0,0,0,0,25K,0,,F1,Unknown,2.3,33,,,,,40.63,-75.4,40.63,-75.33,,,PA,1976-03-21 13:10:00,1976-03-21 13:10:00,False,False
,10096810,Ohio,99,Mahoning,,1976-02-16 22:35:00,CST,1976-02-16 22:35:00,0,0,0,0,250K,0,,F2,Unknown,1.5,600,,,,,41.07,-80.83,,,,,OH,1976-02-16 22:35:00,1976-02-16 22:35:00,False,False
,10097717,Ohio,23,Clark,,1976-01-13 16:00:00,CST,1976-01-13 16:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,10,,,,,39.93,-84.03,,,,,OH,1976-01-13 16:00:00,1976-01-13 16:00:00,False,False
,10080276,New Hampshire,13,Merrimack,,1976-08-15 16:00:00,CST,1976-08-15 16:00:00,5,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,43.87,-71.27,,,,,NH,1976-08-15 17:00:00,1976-08-15 17:00:00,True,True
,10093312,Oklahoma,49,Garvin,,1976-02-20 17:20:00,CST,1976-02-20 17:20:00,0,0,0,0,2.5K,0,,F0,Unknown,3.8,20,,,,,34.83,-97.62,34.87,-97.57,,,OK,1976-02-20 17:20:00,1976-02-20 17:20:00,False,False
,10093314,Oklahoma,135,Sequoyah,,1976-02-20 21:30:00,CST,1976-02-20 21:30:00,0,0,0,0,25K,0,,F2,Unknown,4.5,30,,,,,35.52,-94.75,35.55,-94.68,,,OK,1976-02-20 21:30:00,1976-02-20 21:30:00,False,False
,10084986,North Dakota,17,Cass,,1976-08-19 16:00:00,CST,1976-08-19 16:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,17,,,,,47.1,-97.1,,,,,ND,1976-08-19 17:00:00,1976-08-19 17:00:00,True,True
,10084987,North Dakota,17,Cass,,1976-08-19 16:15:00,CST,1976-08-19 16:15:00,0,0,0,0,2.5K,0,,F2,Unknown,0.3,20,,,,,46.78,-97.35,,,,,ND,1976-08-19 17:15:00,1976-08-19 17:15:00,True,True
,10084988,North Dakota,17,Cass,,1976-08-19 16:30:00,CST,1976-08-19 16:30:00,0,0,0,0,250K,0,,F1,Unknown,0.3,17,,,,,47.1,-97.3,,,,,ND,1976-08-19 17:30:00,1976-08-19 17:30:00,True,True
,10084989,North Dakota,71,Ramsey,,1976-08-26 15:30:00,CST,1976-08-26 15:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,48.27,-99.18,,,,,ND,1976-08-26 16:30:00,1976-08-26 16:30:00,True,True
,10083871,North Dakota,71,Ramsey,,1976-06-12 15:05:00,CST,1976-06-12 15:05:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,48.08,-98.83,,,,,ND,1976-06-12 16:05:00,1976-06-12 16:05:00,True,True
,10083874,North Dakota,71,Ramsey,,1976-06-27 15:05:00,CST,1976-06-27 15:05:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,48.08,-98.83,,,,,ND,1976-06-27 16:05:00,1976-06-27 16:05:00,True,True
,10083878,North Dakota,77,Richland,,1976-06-28 17:45:00,CST,1976-06-28 17:45:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.28,-97.13,,,,,ND,1976-06-28 18:45:00,1976-06-28 18:45:00,True,True
,10067014,Nebraska,95,Jefferson,,1976-04-14 18:45:00,CST,1976-04-14 18:45:00,0,0,0,0,250K,0,,F1,Unknown,6.5,23,,,,,40.12,-97.22,40.22,-97.2,,,NE,1976-04-14 18:45:00,1976-04-14 18:45:00,False,False
,10083821,North Dakota,69,Pierce,,1976-06-11 18:05:00,CST,1976-06-11 18:05:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,47.9,-99.9,,,,,ND,1976-06-11 19:05:00,1976-06-11 19:05:00,True,True
,10083823,North Dakota,83,Sheridan,,1976-06-11 18:20:00,CST,1976-06-11 18:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,47.5,-100.53,,,,,ND,1976-06-11 19:20:00,1976-06-11 19:20:00,True,True
,10083824,North Dakota,27,Eddy,,1976-06-11 18:51:00,CST,1976-06-11 18:51:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,47.83,-99.12,,,,,ND,1976-06-11 19:51:00,1976-06-11 19:51:00,True,True
,10083825,North Dakota,37,Grant,,1976-06-11 19:20:00,CST,1976-06-11 19:20:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,46.4,-101.85,,,,,ND,1976-06-11 20:20:00,1976-06-11 20:20:00,True,True
,10083826,North Dakota,59,Morton,,1976-06-11 19:50:00,CST,1976-06-11 19:50:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,46.55,-101.08,,,,,ND,1976-06-11 20:50:00,1976-06-11 20:50:00,True,True
,10098169,Ohio,169,Wayne,,1976-07-31 14:30:00,CST,1976-07-31 14:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,40.73,-81.83,,,,,OH,1976-07-31 15:30:00,1976-07-31 15:30:00,True,True
,10098173,Ohio,137,Putnam,,1976-09-09 14:51:00,CST,1976-09-09 14:51:00,0,0,0,0,25K,0,,F0,Unknown,0.5,17,,,,,40.95,-84.1,,,,,OH,1976-09-09 15:51:00,1976-09-09 15:51:00,True,True
,10083828,North Dakota,37,Grant,,1976-06-11 20:00:00,CST,1976-06-11 20:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,46.65,-101.82,,,,,ND,1976-06-11 21:00:00,1976-06-11 21:00:00,True,True
,10083829,North Dakota,37,Grant,,1976-06-11 20:00:00,CST,1976-06-11 20:00:00,1,0,0,0,25K,0,,F1,Unknown,6.4,33,,,,,46.5,-101.97,46.58,-101.88,,,ND,1976-06-11 21:00:00,1976-06-11 21:00:00,True,True
,10083832,North Dakota,15,Burleigh,,1976-06-11 20:32:00,CST,1976-06-11 20:32:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,47.13,-100.43,,,,,ND,1976-06-11 21:32:00,1976-06-11 21:32:00,True,True
,10083834,North Dakota,59,Morton,,1976-06-11 20:55:00,CST,1976-06-11 20:55:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,46.67,-100.77,,,,,ND,1976-06-11 21:55:00,1976-06-11 21:55:00,True,True
,10083835,North Dakota,71,Ramsey,,1976-06-11 20:55:00,CST,1976-06-11 20:55:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,48.28,-99.15,,,,,ND,1976-06-11 21:55:00,1976-06-11 21:55:00,True,True
,10083837,North Dakota,29,Emmons,,1976-06-11 21:10:00,CST,1976-06-11 21:10:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,46.53,-100.23,,,,,ND,1976-06-11 22:10:00,1976-06-11 22:10:00,True,True
,10083838,North Dakota,29,Emmons,,1976-06-11 21:10:00,CST,1976-06-11 21:10:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,46.53,-100.23,,,,,ND,1976-06-11 22:10:00,1976-06-11 22:10:00,True,True
,10083840,North Dakota,29,Emmons,,1976-06-11 21:30:00,CST,1976-06-11 21:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,46.02,-100.35,,,,,ND,1976-06-11 22:30:00,1976-06-11 22:30:00,True,True
,10083841,North Dakota,59,Morton,,1976-06-11 21:33:00,CST,1976-06-11 21:33:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,46.7,-100.87,,,,,ND,1976-06-11 22:33:00,1976-06-11 22:33:00,True,True
,10083846,North Dakota,99,Walsh,,1976-06-11 22:22:00,CST,1976-06-11 22:22:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,48.43,-97.42,,,,,ND,1976-06-11 23:22:00,1976-06-11 23:22:00,True,True
,9982255,Arizona,15,Mohave,,1976-08-12 19:00:00,CST,1976-08-12 19:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,36.95,-112.98,,,,,AZ,1976-08-12 19:00:00,1976-08-12 19:00:00,False,False
,10050952,Mississippi,63,Jefferson,,1976-03-30 16:35:00,CST,1976-03-30 16:35:00,0,0,0,0,250K,0,,F3,Unknown,27.0,1583,,,,,31.67,-91.18,31.75,-90.73,,,MS,1976-03-30 16:35:00,1976-03-30 16:35:00,False,False
,10050953,Mississippi,29,Copiah,,1976-03-30 17:00:00,CST,1976-03-30 17:00:00,0,0,0,0,250K,0,,F3,Unknown,4.7,33,,,,,31.75,-90.73,31.78,-90.67,,,MS,1976-03-30 17:00:00,1976-03-30 17:00:00,False,False
,10043800,Maine,31,York,,1976-08-13 18:00:00,CST,1976-08-13 18:00:00,2,0,0,0,250K,0,,,Unknown,0.3,50,,,,,43.32,-70.58,,,,,ME,1976-08-13 19:00:00,1976-08-13 19:00:00,True,True
,10081482,New Jersey,17,Hudson,,1976-07-07 11:00:00,CST,1976-07-07 11:00:00,0,0,0,0,250K,0,,F1,Unknown,3.0,50,,,,,40.67,-74.12,40.72,-74.08,,,NJ,1976-07-07 12:00:00,1976-07-07 12:00:00,True,True
,10048860,Mississippi,95,Monroe,,1976-03-20 21:20:00,CST,1976-03-20 21:20:00,3,0,0,0,250K,0,,F3,Unknown,18.7,1400,,,,,33.82,-88.72,33.95,-88.43,,,MS,1976-03-20 21:20:00,1976-03-20 21:20:00,False,False
,10080693,New Mexico,15,Eddy,,1976-04-30 19:30:00,CST,1976-04-30 19:30:00,2,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,32.57,-104.45,,,,,NM,1976-04-30 20:30:00,1976-04-30 20:30:00,True,True
,9986130,Colorado,55,Huerfano,,1976-05-25 12:25:00,CST,1976-05-25 12:25:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,37.7,-104.78,,,,,CO,1976-05-25 13:25:00,1976-05-25 13:25:00,True,True
,9986344,Colorado,39,Elbert,,1976-05-25 14:55:00,CST,1976-05-25 14:55:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,39.18,-104.47,,,,,CO,1976-05-25 15:55:00,1976-05-25 15:55:00,True,True
,9986345,Colorado,123,Weld,,1976-05-29 14:45:00,CST,1976-05-29 14:45:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.78,-104.82,,,,,CO,1976-05-29 15:45:00,1976-05-29 15:45:00,True,True
,9986346,Colorado,123,Weld,,1976-05-29 15:14:00,CST,1976-05-29 15:14:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.47,-104.87,,,,,CO,1976-05-29 16:14:00,1976-05-29 16:14:00,True,True
,9986347,Colorado,123,Weld,,1976-05-29 15:14:00,CST,1976-05-29 15:14:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.72,-104.77,,,,,CO,1976-05-29 16:14:00,1976-05-29 16:14:00,True,True
,9986348,Colorado,123,Weld,,1976-05-29 15:30:00,CST,1976-05-29 15:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,40.58,-104.5,,,,,CO,1976-05-29 16:30:00,1976-05-29 16:30:00,True,True
,9986349,Colorado,123,Weld,,1976-05-29 15:30:00,CST,1976-05-29 15:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.58,-104.55,,,,,CO,1976-05-29 16:30:00,1976-05-29 16:30:00,True,True
,10039777,Michigan,81,Kent,,1976-06-15 15:30:00,CST,1976-06-15 15:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,43.27,-85.58,,,,,MI,1976-06-15 16:30:00,1976-06-15 16:30:00,True,True
,10048866,Mississippi,89,Madison,,1976-03-26 16:59:00,CST,1976-03-26 16:59:00,0,0,0,0,2.5K,0,,F1,Unknown,5.4,200,,,,,32.7,-89.88,32.77,-89.83,,,MS,1976-03-26 16:59:00,1976-03-26 16:59:00,False,False
,9982235,Arizona,13,Maricopa,,1976-05-04 15:15:00,CST,1976-05-04 15:15:00,0,0,0,0,0K,0,,F0,Unknown,2.0,13,,,,,33.57,-111.83,,,,,AZ,1976-05-04 15:15:00,1976-05-04 15:15:00,False,False
,9982236,Arizona,13,Maricopa,,1976-05-04 15:15:00,CST,1976-05-04 15:15:00,0,0,0,0,0K,0,,F1,Unknown,2.0,33,,,,,33.5,-111.72,,,,,AZ,1976-05-04 15:15:00,1976-05-04 15:15:00,False,False
,9982237,Arizona,13,Maricopa,,1976-05-04 16:03:00,CST,1976-05-04 16:03:00,0,0,0,0,0K,0,,F0,Unknown,0.1,17,,,,,33.58,-111.75,,,,,AZ,1976-05-04 16:03:00,1976-05-04 16:03:00,False,False
,9982241,Arizona,25,Yavapai,,1976-07-06 16:38:00,CST,1976-07-06 16:38:00,0,0,0,0,0K,0,,F0,Unknown,0.1,17,,,,,35.33,-112.88,,,,,AZ,1976-07-06 16:38:00,1976-07-06 16:38:00,False,False
,9979506,Alabama,77,Lauderdale,,1976-03-20 21:00:00,CST,1976-03-20 21:00:00,2,0,0,0,25K,0,,F2,Unknown,1.0,30,,,,,34.92,-87.27,,,,,AL,1976-03-20 21:00:00,1976-03-20 21:00:00,False,False
,9979508,Alabama,75,Lamar,,1976-03-20 21:40:00,CST,1976-03-20 21:40:00,1,0,0,0,25K,0,,F1,Unknown,0.2,20,,,,,33.93,-88.08,,,,,AL,1976-03-20 21:40:00,1976-03-20 21:40:00,False,False
,9979512,Alabama,107,Pickens,,1976-03-20 22:05:00,CST,1976-03-20 22:05:00,0,0,0,0,25K,0,,F2,Unknown,0.5,30,,,,,33.38,-87.9,,,,,AL,1976-03-20 22:05:00,1976-03-20 22:05:00,False,False
,9979513,Alabama,89,Madison,,1976-03-20 22:08:00,CST,1976-03-20 22:08:00,0,0,0,0,250K,0,,F1,Unknown,4.5,100,,,,,34.92,-86.73,34.97,-86.68,,,AL,1976-03-20 22:08:00,1976-03-20 22:08:00,False,False
,10051215,Mississippi,101,Newton,,1976-06-01 15:15:00,CST,1976-06-01 15:15:00,0,0,0,0,250K,0,,F2,Unknown,4.9,440,,,,,32.43,-89.32,32.45,-89.23,,,MS,1976-06-01 16:15:00,1976-06-01 16:15:00,True,True
,10051216,Mississippi,111,Perry,,1976-06-01 15:57:00,CST,1976-06-01 15:57:00,2,0,0,0,25K,0,,F1,Unknown,0.2,33,,,,,30.65,-88.57,,,,,MS,1976-06-01 16:57:00,1976-06-01 16:57:00,True,True
,10051221,Mississippi,1,Adams,,1976-06-29 11:45:00,CST,1976-06-29 11:45:00,0,0,0,0,25K,0,,F2,Unknown,1.0,100,,,,,31.62,-91.3,,,,,MS,1976-06-29 12:45:00,1976-06-29 12:45:00,True,True
,9979497,Alabama,91,Marengo,,1976-03-12 20:27:00,CST,1976-03-12 20:27:00,1,0,0,0,250K,0,,F2,Unknown,18.4,200,,,,,32.38,-87.88,32.47,-87.58,,,AL,1976-03-12 20:27:00,1976-03-12 20:27:00,False,False
,9979498,Alabama,1,Autauga,,1976-03-12 20:30:00,CST,1976-03-12 20:30:00,4,0,0,0,2.5M,0,,F3,Unknown,16.5,100,,,,,32.58,-86.92,32.57,-86.63,,,AL,1976-03-12 20:30:00,1976-03-12 20:30:00,False,False
,9988444,Connecticut,5,Litchfield,,1976-06-30 18:30:00,CST,1976-06-30 18:30:00,0,0,0,0,25K,0,,F2,Unknown,1.0,100,,,,,42.0,-73.13,,,,,CT,1976-06-30 19:30:00,1976-06-30 19:30:00,True,True
,10067042,Nebraska,67,Gage,,1976-05-13 15:21:00,CST,1976-05-13 15:21:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,40.47,-96.75,,,,,NE,1976-05-13 16:21:00,1976-05-13 16:21:00,True,True
,9979499,Alabama,51,Elmore,,1976-03-12 21:20:00,CST,1976-03-12 21:20:00,15,0,0,0,2.5M,0,,F3,Unknown,4.9,400,,,,,32.62,-86.07,32.65,-86.0,,,AL,1976-03-12 21:20:00,1976-03-12 21:20:00,False,False
,9979500,Alabama,47,Dallas,,1976-03-12 22:30:00,CST,1976-03-12 22:30:00,1,0,0,0,250K,0,,F1,Unknown,0.2,50,,,,,32.35,-86.9,,,,,AL,1976-03-12 22:30:00,1976-03-12 22:30:00,False,False
,9979501,Alabama,21,Chilton,,1976-03-12 22:50:00,CST,1976-03-12 22:50:00,0,0,0,0,25K,0,,F2,Unknown,0.1,50,,,,,32.73,-86.47,,,,,AL,1976-03-12 22:50:00,1976-03-12 22:50:00,False,False
,9979502,Alabama,31,Coffee,,1976-03-16 07:25:00,CST,1976-03-16 07:25:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,50,,,,,31.38,-85.93,,,,,AL,1976-03-16 07:25:00,1976-03-16 07:25:00,False,False
,9979503,Alabama,129,Washington,,1976-03-16 08:55:00,CST,1976-03-16 08:55:00,0,0,0,0,25K,0,,F2,Unknown,0.1,50,,,,,31.33,-88.42,,,,,AL,1976-03-16 08:55:00,1976-03-16 08:55:00,False,False
,9986388,Colorado,123,Weld,,1976-08-10 22:30:00,CST,1976-08-10 22:30:00,1,0,0,0,2.5K,0,,,Unknown,0.1,50,,,,,40.42,-104.68,,,,,CO,1976-08-10 23:30:00,1976-08-10 23:30:00,True,True
,9986390,Colorado,75,Logan,,1976-08-15 20:50:00,CST,1976-08-15 20:50:00,0,0,0,0,0K,0,,,Unknown,0.5,100,,,,,40.72,-103.52,,,,,CO,1976-08-15 21:50:00,1976-08-15 21:50:00,True,True
,9986391,Colorado,95,Phillips,,1976-08-15 21:45:00,CST,1976-08-15 21:45:00,0,0,0,0,25K,0,,,Unknown,0.5,100,,,,,40.62,-102.6,,,,,CO,1976-08-15 22:45:00,1976-08-15 22:45:00,True,True
